name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
n_tests,23,,,,,2,9,,,12,lower_case_with_underscores
test_infer_shape,69,61,1,,,,,,,7,lower_case_with_underscores
dmatrix,151,,,5,,,,,,146,lowercase
_compile_and_check,254,1,,,,,,,,253,lower_case_with_underscores
TestSumDiffOp,4,,1,,,,,,,3,CapitalizedWords
output_0,2,1,,,,,,,,1,lower_case_with_underscores
output_1,2,1,,,,,,,,1,lower_case_with_underscores
compile,562,,,115,,,,,,447,lowercase
ops,181,1,,10,,2,,,,168,lowercase
as_op,12,1,,4,,,,,,7,lower_case_with_underscores
infer_shape_numpy_dot,2,1,,,,,,,,1,lower_case_with_underscores
input_shapes,92,,,,,30,1,,,61,lower_case_with_underscores
ashp,4,,,,,,,,,4,lowercase
bshp,3,,,,,,,,,3,lowercase
numpy_add,2,2,,,,,,,,,lower_case_with_underscores
itypes,19,,,,,2,3,,,14,lowercase
fmatrix,135,,,3,,,,,,132,lowercase
otypes,17,,,,,2,4,,,11,lowercase
infer_shape_numpy_add_sub,3,1,,,,,,,,2,lower_case_with_underscores
numpy_sub,1,1,,,,,,,,,lower_case_with_underscores
sub,870,2,,2,,319,20,,,527,lowercase
DoubleOp,5,,3,,,,,,,2,CapitalizedWords
inp,1346,,,,,313,9,,,1024,lowercase
T,3287,,,,,,,70,,3217,B
astype,1413,3,,,,,,,,1410,lowercase
floatX,1734,,,,,4,,,,1730,mixedCase
test_value,91,,,,,,,,,91,lower_case_with_underscores
any,415,2,,,,,,,,413,lowercase
op,4464,2,,14,,137,187,1,,4123,lowercase
toposort,858,3,,,,,,,,855,lowercase
fgraph,2034,,,,,170,1,,,1863,lowercase
maker,1081,1,,,,8,1,,,1071,lowercase
pydotprint,15,1,,,,,,,,14,lowercase
outfile,16,,,,,2,5,,,9,lowercase
var_with_name_simple,8,,,,,1,5,,,2,lower_case_with_underscores
misc,28,,,25,,,,,,3,lowercase
pycuda_init,1,,,1,,,,,,,lower_case_with_underscores
pycuda,7,,,5,,,,,,2,lowercase
compiler,9,,,2,,2,1,,,4,lowercase
SourceModule,4,,,2,,,,,,2,CapitalizedWords
sandbox,36,,,22,,,,,,14,lowercase
cuda,16,,,1,,,,1,,14,lowercase
PyCUDADoubleOp,2,,1,,,,,,,1,CapitalizedWords
gpu_contiguous,155,,,9,,,,,,146,lower_case_with_underscores
basic_ops,43,,,31,,,,,,12,lower_case_with_underscores
as_cuda_ndarray_variable,1,,,,,,,,,1,lower_case_with_underscores
make_thunk,29,13,,,,,,,,16,lower_case_with_underscores
storage_map,330,,,,,48,11,,,271,lower_case_with_underscores
_,246,,,,,17,,1,,228,ugly
_2,11,,,,,10,,,,1,ugly
mod,46,1,,,,1,,,,44,lowercase
pycuda_fct,2,,,,,,,,,2,lower_case_with_underscores
get_function,11,3,,,,,,,,8,lower_case_with_underscores
v,1642,,,,,87,3,,,1552,b
thunk,108,7,,,,5,4,,,92,lowercase
zeros,414,1,,1,,,,,,412,lowercase
CudaNdarray,1,,,,,,,,,1,CapitalizedWords
grid,35,,,,,2,2,,,31,lowercase
ceil,36,3,,,,,,,,33,lowercase
intc,1,,,,,,,,,1,lowercase
block,26,,,,,2,2,,,22,lowercase
xv,120,,,,,,,,,120,lowercase
autoinit,1,,,1,,,,,,,lowercase
driver,4,,,2,,,,,,2,lowercase
drv,4,,,,,,,1,,3,lowercase
multiply_them,2,,,,,,,,,2,lower_case_with_underscores
Out,30,,,4,,,,,,26,CapitalizedWords
In,168,,1,9,,,,,,158,CapitalizedWords
shutil,22,,,8,,,,,,14,lowercase
getopt,7,,,2,,,,,,5,lowercase
collections,46,,,39,,,,,,7,lowercase
defaultdict,19,,,7,,,,,,12,lowercase
throot,7,,,,,,,,,7,lowercase
opts,52,,,,,2,,,,50,lowercase
update,209,2,,,,2,50,,,155,lowercase
mkdir,11,1,,,,,,,,10,lowercase
OSError,27,,,,,,,,,27,CapitalizedWords
outdir,10,,,,,,,,,10,lowercase
currentdir,2,,,,,,,,,2,lowercase
pythonpath,3,,,,,,,,,3,lowercase
pathsep,7,,,,,,,,,7,lowercase
env_th_flags,2,,,,,,,,,2,lower_case_with_underscores
call_sphinx,4,1,,,,,,,,3,lower_case_with_underscores
builder,4,,,,,1,,,,3,lowercase
workdir,10,,,,,1,,,,9,lowercase
extraopts,4,,,,,,,,,4,lowercase
docpath,2,,,,,,,,,2,lowercase
inopt,3,,,,,,,,,3,lowercase
extend,122,1,,,,,,,,121,lowercase
build_main,1,,,,,,,,,1,lower_case_with_underscores
tempfile,15,,,8,,,,,,7,lowercase
mkdtemp,9,,,2,,,,,,7,lowercase
system,1,,,,,,,,,1,lowercase
copy,446,6,,55,,,27,,,358,lowercase
rmtree,19,1,,,,,,,,18,lowercase
IOError,14,,,,,,,,,14,CapitalizedWords
subtensor_merge_bug,3,,,,,,,,,3,lower_case_with_underscores
calculate_polynomial1,2,,,,,,,,,2,lower_case_with_underscores
prior_value,2,,,,,1,,,,1,lower_case_with_underscores
cast,197,3,,3,,,,,,191,lowercase
vectors,41,,,1,,,,,,40,lowercase
yv,84,,,,,,,,,84,lowercase
zv,74,,,,,,,,,74,lowercase
n,1596,,,,,45,60,,,1491,b
socket,4,,,2,,,,,,2,lowercase
struct,6,,,1,,,,,,5,lowercase
warnings,162,,,49,,,,,,113,lowercase
string_types,65,,,22,,,,,,43,lower_case_with_underscores
AddConfigVar,147,1,,2,,,,,,144,CapitalizedWords
BoolParam,61,1,,1,,,,,,59,CapitalizedWords
ConfigParam,19,,1,2,,,,,,16,CapitalizedWords
EnumStr,33,,1,1,,,,,,31,CapitalizedWords
FloatParam,5,1,,1,,,,,,3,CapitalizedWords
IntParam,18,1,,1,,,,,,16,CapitalizedWords
StrParam,23,1,,1,,,,,,21,CapitalizedWords
TheanoConfigParser,4,,1,1,,,,,,2,CapitalizedWords
THEANO_FLAGS_DICT,8,,,2,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
cpucount,1,,,1,,,,,,,lowercase
cpuCount,3,1,,1,,,,,,1,mixedCase
windows,3,,,3,,,,,,,lowercase
call_subprocess_Popen,5,1,,1,,,,,,3,ugly
output_subprocess_Popen,10,1,,3,,,,,,6,ugly
compat,62,,,58,,,,,,4,lowercase
maybe_add_to_os_environ_pathlist,4,1,,1,,,,,,2,lower_case_with_underscores
floatX_convert,2,1,,,,,,,,1,ugly
convert,32,5,,,,,1,,,26,lowercase
in_c_key,147,,,,,1,142,,,4,lower_case_with_underscores
DeviceParam,4,,1,,,,,,,3,CapitalizedWords
kwargs,328,,,,,115,,,,213,lowercase
filter,99,28,,,,3,9,,,59,lowercase
val,558,,,,,36,1,,,521,lowercase
fullname,19,,,,,,,,,19,lowercase
over,6,,,,,,2,,,4,lowercase
allow_override,49,,,,,6,35,,,8,lower_case_with_underscores
ContextsParam,2,,1,,,,,,,1,CapitalizedWords
deprecated_gpuarray_sync,2,1,,,,,,,,1,lower_case_with_underscores
RuntimeError,52,,,,,,,,,52,CapitalizedWords
get_cuda_root,2,1,,,,,,,,1,lower_case_with_underscores
getenv,20,,,,,,,,,20,lowercase
dir,28,,,,,,1,,,27,lowercase
default_cuda_include,2,1,,,,,,,,1,lower_case_with_underscores
safe_no_dnn_workmem,2,1,,,,,,,,1,lower_case_with_underscores
workmem,8,,,,,3,,,,5,lowercase
safe_no_dnn_workmem_bwd,2,1,,,,,,,,1,lower_case_with_underscores
safe_no_dnn_algo_bwd,2,1,,,,,,,,1,lower_case_with_underscores
algo,306,,,,,40,41,,,225,lowercase
SUPPORTED_DNN_CONV_ALGO_RUNTIME,30,,,3,,,,,,27,UPPER_CASE_WITH_UNDERSCORES
SUPPORTED_DNN_CONV_ALGO_FWD,5,,,1,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
SUPPORTED_DNN_CONV_ALGO_BWD_DATA,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
SUPPORTED_DNN_CONV_ALGO_BWD_FILTER,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
SUPPORTED_DNN_CONV_PRECISION,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
default_dnn_base_path,2,1,,,,,,,,1,lower_case_with_underscores
default_dnn_inc_path,2,1,,,,,,,,1,lower_case_with_underscores
base_path,10,,,,,,,,,10,lower_case_with_underscores
dnn,388,,,11,,,,,,377,lowercase
default_dnn_lib_path,2,1,,,,,,,,1,lower_case_with_underscores
default_dnn_bin_path,2,1,,,,,,,,1,lower_case_with_underscores
library_path,10,,,,,,,,,10,lower_case_with_underscores
filter_mode,2,1,,,,,,,,1,lower_case_with_underscores
hasattr,370,,,,,,,,,370,lowercase
Mode,122,,1,12,,,,,,109,CapitalizedWords
param,66,,,,,4,3,,,59,lowercase
mingw_w64_gcc,3,,,,,,,,,3,lower_case_with_underscores
executable,4,,,,,,,,,4,lowercase
spawn,2,,,1,,,,,,1,lowercase
newp,4,,,,,,,,,4,lowercase
find_executable,1,,,,,,,,,1,lower_case_with_underscores
warn_cxx,2,1,,,,,,,,1,lower_case_with_underscores
is_valid,20,,,,,5,4,,,11,lower_case_with_underscores
cxx,142,,,,,,,,,142,lowercase
is_default,4,,,,,,,,,4,lower_case_with_underscores
split_version,3,1,,,,,,,,2,lower_case_with_underscores
tuple,636,,,,,,,,,636,lowercase
warn_default,13,1,,,,,,,,12,lower_case_with_underscores
ignore_bug_before,3,,,,,,,,,3,lower_case_with_underscores
var,650,2,,5,,49,1,,,593,lowercase
default_openmp,6,,,,,,,,,6,lower_case_with_underscores
count,87,1,,2,,10,,,,74,lowercase
good_seed_param,2,1,,,,,,,,1,lower_case_with_underscores
seed,180,2,,,,11,46,,,121,lowercase
is_valid_check_preallocated_output_param,2,1,,,,,,,,1,lower_case_with_underscores
valid,17,,,,,1,1,,,15,lowercase
inf,44,,,2,,,,,,42,lowercase
check_mkl_openmp,6,1,,,,,,,,5,lower_case_with_underscores
check_openmp,1,,,,,,,,,1,lower_case_with_underscores
blas,163,,,28,,,,,,135,lowercase
_mklinit,1,,,1,,,,,,,lowercase
mkl,4,,,2,,,,,,2,lowercase
get_version_string,2,,,,,,,,,2,lower_case_with_underscores
default_blas_ldflags,2,1,,,,,,,,1,lower_case_with_underscores
warn_record,4,,,,,,,,,4,lower_case_with_underscores
blas_info,10,,,,,,,,,10,lower_case_with_underscores
blas_opt_info,1,,,,,,,,,1,lower_case_with_underscores
system_info,4,,,1,,,,,,3,lower_case_with_underscores
catch_warnings,8,,,,,,,,,8,lower_case_with_underscores
record,20,,,2,,3,4,,,11,lowercase
verbosity,8,,,,,1,3,,,4,lowercase
get_info,1,,,,,,,,,1,lower_case_with_underscores
use_unix_epd,3,,,,,,,,,3,lower_case_with_underscores
new_path,3,,,,,,,,,3,lower_case_with_underscores
subsub,5,,,,,,,,,5,lowercase
lib_path,23,,,,,,,,,23,lower_case_with_underscores
base_prefix,2,,,,,,,,,2,lower_case_with_underscores
lib_paths,7,,,,,,,,,7,lower_case_with_underscores
m,925,1,1,,,35,,,,888,b
flags,179,,,,,7,53,,,119,lowercase
thr,4,,,,,,,,,4,lowercase
base_flags,2,,,,,,,,,2,lower_case_with_underscores
res,434,1,,,,3,,,,430,lowercase
try_blas_flag,8,1,,,,,,,,7,lower_case_with_underscores
path_wrapper,24,,,,,,,,,24,lower_case_with_underscores
fl,12,,,,,,,,,12,lowercase
KeyError,29,,,,,,,,,29,CapitalizedWords
cmodule,41,,,12,,,,,,29,lowercase
GCC_compiler,39,,1,7,,,,,,31,ugly
test_code,8,,,,,,,,,8,lower_case_with_underscores
cflags,8,,,,,,1,,,7,lowercase
d,793,,,,,34,1,,,758,b
std_lib_dirs,4,1,,,,,,,,3,lower_case_with_underscores
try_compile_tmp,7,1,,,,,,,,6,lower_case_with_underscores
tmp_prefix,11,,,,,2,7,,,2,lower_case_with_underscores
try_run,19,,,,,4,9,,,6,lower_case_with_underscores
filter_vm_lazy,2,1,,,,,,,,1,lower_case_with_underscores
_timeout_default,2,1,,,,,,,,1,lower_case_with_underscores
wait,5,,,,,,,,,5,lowercase
p_out,10,,,,,,,,,10,lower_case_with_underscores
gcc_version_str,7,,,1,,,,,,6,lower_case_with_underscores
local_bitwidth,7,1,,1,,,,,,5,lower_case_with_underscores
calcsize,2,,,,,,,,,2,lowercase
python_int_bitwidth,7,1,,,,,,,,6,lower_case_with_underscores
compiledir_format_dict,5,,,,,,,,,5,lower_case_with_underscores
processor,1,,,,,,,,,1,lowercase
python_version,3,,,,,,,,,3,lower_case_with_underscores
gethostname,2,,,,,,,,,2,lowercase
short_platform,4,1,,1,,,,,,2,lower_case_with_underscores
sp,110,,,1,,,,6,,103,lowercase
kernel_version,7,1,,,,,,,,6,lower_case_with_underscores
rest,31,,,,,2,,,,29,lowercase
isdigit,1,,,,,,,,,1,lowercase
sr,4,,,,,,,,,4,lowercase
compiledir_format_keys,2,,,,,,,,,2,lower_case_with_underscores
keys,87,,,,,1,1,,,85,lowercase
default_compiledir_format,3,,,,,,,,,3,lower_case_with_underscores
fill,65,1,,1,,,,,,63,lowercase
default_compiledirname,2,1,,,,,,,,1,lower_case_with_underscores
formatted,2,,,,,,,,,2,lowercase
compiledir_format,1,,,,,,,,,1,lower_case_with_underscores
safe,2,,,,,,,,,2,lowercase
filter_base_compiledir,3,1,,,,,,,,2,lower_case_with_underscores
expanduser,6,,,,,,,,,6,lowercase
filter_compiledir,2,1,,,,,,,,1,lower_case_with_underscores
access,3,,,,,,,,,3,lowercase
F_OK,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
R_OK,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
W_OK,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
X_OK,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
makedirs,3,,,,,,,,,3,lowercase
EEXIST,6,,,,,,,,,6,UPPERCASE
init_file,8,,,,,,,,,8,lower_case_with_underscores
get_home_dir,2,1,,,,,,,,1,lower_case_with_underscores
home,7,,,,,,,,,7,lowercase
default_base_compiledir,3,,,,,,,,,3,lower_case_with_underscores
default_compiledir,2,1,,,,,,,,1,lower_case_with_underscores
key,287,,,,,33,34,,,220,lowercase
format,504,1,,,,17,40,,,446,lowercase
shlex,3,,,1,,,,,,2,lowercase
functools,19,,,17,,,,,,2,lowercase
wraps,8,,,3,,,,,,5,lowercase
StringIO,109,,,27,,,,,,82,CapitalizedWords
PY3,45,,,20,,,,,,25,UPPERCASE
iteritems,153,,,36,,,,,,117,lowercase
TheanoConfigWarning,2,,1,,,,,,,1,CapitalizedWords
Warning,1,,,,,,,,,1,CapitalizedWords
cls,134,,,,,33,3,,,98,lowercase
stacklevel,56,,,,,1,54,,,1,lowercase
classmethod,23,,,,,,,,,23,lowercase
THEANO_FLAGS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
parse_config_string,2,1,,,,,,,,1,lower_case_with_underscores
config_string,2,,,,,1,,,,1,lower_case_with_underscores
issue_warnings,3,,,,,1,1,,,1,lower_case_with_underscores
config_dict,3,,,,,,,,,3,lower_case_with_underscores
my_splitter,4,,,,,,,,,4,lower_case_with_underscores
posix,1,,,,,,1,,,,lowercase
whitespace,2,,,,,,,,,2,lowercase
whitespace_split,1,,,,,,,,,1,lower_case_with_underscores
kv_pair,5,,,,,,,,,5,lower_case_with_underscores
kv_tuple,4,,,,,,,,,4,lower_case_with_underscores
config_files_from_theanorc,2,1,,,,,,,,1,lower_case_with_underscores
rval,993,5,,,,3,,,,985,lowercase
config_files,3,,,,,,,,,3,lower_case_with_underscores
theano_cfg,3,,,,,,,,,3,lower_case_with_underscores
getpid,4,,,,,,,,,4,lowercase
theano_raw_cfg,3,,,,,,,,,3,lower_case_with_underscores
RawConfigParser,1,,,,,,,,,1,CapitalizedWords
change_flags,68,,1,15,,,,,,52,lower_case_with_underscores
object,101,,,,,,,,,101,lowercase
confs,7,,,,,,,,,7,lowercase
_config_var_list,7,,,1,,,,,,6,lower_case_with_underscores
new_vals,2,,,,,,,,,2,lower_case_with_underscores
old_vals,3,,,,,,,,,3,lower_case_with_underscores
fetch_val_for_key,3,1,,,,,,,,2,lower_case_with_underscores
delete_key,7,,,,,2,3,,,2,lower_case_with_underscores
key_tokens,4,,,,,,,,,4,lower_case_with_underscores
rsplit,1,,,,,,,,,1,lowercase
section,4,,,,,,,,,4,lowercase
option,4,,,,,,,,,4,lowercase
InterpolationError,1,,,,,,,,,1,CapitalizedWords
_config_print,2,1,,,,,,,,1,lower_case_with_underscores
thing,21,,,,,8,,,,13,lowercase
buf,52,,,,,10,,,,42,lowercase
print_doc,5,,,,,2,1,,,2,lower_case_with_underscores
cv,38,,,,,1,,,,37,lowercase
doc,23,,,,,2,13,,,8,lowercase
get_config_hash,2,1,,,,,,,,1,lower_case_with_underscores
all_opts,2,,,,,,,,,2,lower_case_with_underscores
hash_from_code,21,2,,3,,,,,,16,lower_case_with_underscores
utils,164,,,35,,,,,,129,lowercase
_i_am_a_config_class,2,,,,,,,,,2,lower_case_with_underscores
sio,258,,,,,18,,,,240,lowercase
getvalue,65,,,,,,,,,65,lowercase
configparam,14,,,,,1,2,,,11,lowercase
sections,7,,,,,,,,,7,lowercase
SubObj,2,,1,,,,,,,1,CapitalizedWords
setattr,8,,,,,,,,,8,lowercase
newroot,5,,,,,,,,,5,lowercase
AttributeError,78,,,,,,,,,78,CapitalizedWords
callable,11,,,,,,,,,11,lowercase
type_,1,,,,,1,,,,,lowercase
val_str,4,,,,,,,,,4,lower_case_with_underscores
all,910,2,,,,,1,,,907,lowercase
TypedParam,6,,1,,,,,,,5,CapitalizedWords
mytype,23,,,,,6,5,,,12,lowercase
cast_val,4,,,,,,,,,4,lower_case_with_underscores
float,72,,,,,,1,,,71,lowercase
booltype,2,1,,,,,,,,1,lowercase
is_valid_bool,2,1,,,,,,,,1,lower_case_with_underscores
OrderedDict,139,,,21,,,,,,118,CapitalizedWords
builtins,39,,,5,,,,3,,31,lowercase
itervalues,21,,,9,,,,,,12,lowercase
Variable,242,,2,26,,,,,,214,CapitalizedWords
izip,130,,,23,,,,,,107,lowercase
reduce,50,1,,14,,,,,,35,lowercase
null_type,9,,,7,,,,,,2,lower_case_with_underscores
NullType,50,,1,7,,,,,1,41,CapitalizedWords
get_debug_values,8,1,,1,,,,,,6,lower_case_with_underscores
ViewOp,18,,1,3,,,,,,14,CapitalizedWords
FAST_RUN,9,,,1,,,,,,8,UPPER_CASE_WITH_UNDERSCORES
DebugMode,54,,1,4,,,,,,49,CapitalizedWords
get_mode,70,2,,3,,,,,,65,lower_case_with_underscores
_msg_retType,1,,,,,,,,,1,ugly
grad_time,4,,,,,,,,1,3,lower_case_with_underscores
format_as,6,1,,,,,,,,5,lower_case_with_underscores
use_list,7,,,,,1,,,,6,lower_case_with_underscores
use_tuple,5,,,,,1,,,,4,lower_case_with_underscores
grad_not_implemented,28,1,,7,,,,,,20,lower_case_with_underscores
x_pos,10,,,,,2,6,,,2,lower_case_with_underscores
comment,12,,,,,2,6,,,4,lowercase
grad_undefined,64,1,,13,,,,,,50,lower_case_with_underscores
DisconnectedType,157,,1,19,,,,,,137,CapitalizedWords
Type,68,,1,19,,,,,,48,CapitalizedWords
data,1136,,,,,46,10,,,1080,lowercase
strict,143,,,,,37,68,,,38,lowercase
allow_downcast,120,,,,,34,55,,,31,lower_case_with_underscores
fiter_variable,1,1,,,,,,,,,lower_case_with_underscores
may_share_memory,92,12,,4,,,,,,76,lower_case_with_underscores
value_eq,1,1,,,,,,,,,lower_case_with_underscores
force_same_dtype,8,,,,,4,2,,,2,lower_case_with_underscores
disconnected_type,11,,,1,,,,,,10,lower_case_with_underscores
Rop,31,1,,2,,,,,,28,CapitalizedWords
wrt,111,,,,,8,49,,,54,lowercase
eval_points,176,,,,,49,1,,,126,lower_case_with_underscores
disconnected_outputs,10,,,,,1,,,,9,lower_case_with_underscores
return_disconnected,13,,,,,2,5,,,6,lower_case_with_underscores
using_list,12,,,,,,,,,12,lower_case_with_underscores
using_tuple,12,,,,,,,,,12,lower_case_with_underscores
pack,3,,,,,,,,,3,lowercase
enumerate,381,,,,,,,,,381,lowercase
zip,362,,,,,,,,,362,lowercase
wrt_elem,6,,,,,,,,,6,lower_case_with_underscores
eval_point,21,,,,,2,,,,19,lower_case_with_underscores
seen_nodes,8,,,,,,,,,8,lower_case_with_underscores
_traverse,3,1,,,,,,,,2,lowercase
local_eval_points,7,,,,,,,,,7,lower_case_with_underscores
owner,1608,,,,,2,2,,,1604,lowercase
same_type_eval_points,4,,,,,,,,,4,lower_case_with_underscores
filter_variable,32,4,,,,,,,,28,lower_case_with_underscores
R_op,48,47,,,,,,,,1,ugly
get_variable_trace_string,11,1,,1,,,,,,9,lower_case_with_underscores
DisconnectedInputError,6,,1,,,,,,,5,CapitalizedWords
Lop,8,1,,2,,,,,,5,CapitalizedWords
consider_constant,39,1,,1,,5,15,,,17,lower_case_with_underscores
disconnected_inputs,38,,,,,4,27,,,7,lower_case_with_underscores
grads,280,,,,,122,,,,158,lowercase
known,6,,,,,,,,,6,lowercase
known_grads,60,,,,,2,34,,,24,lower_case_with_underscores
add_names,3,,,,,1,1,,,1,lower_case_with_underscores
null_gradients,6,,,,,1,3,,,2,lower_case_with_underscores
t0,95,,,,,,,,,95,lowercase
why_null,11,,,,,1,,,,10,lower_case_with_underscores
elem,151,,,,,8,,,,143,lowercase
var_to_app_to_idx,15,,,,,1,,,,14,lower_case_with_underscores
_populate_var_to_app_to_idx,2,1,,,,,,,,1,lower_case_with_underscores
grad_dict,16,,,,,1,,,,15,lower_case_with_underscores
g_cost,8,,,,,,,,,8,lower_case_with_underscores
_float_ones_like,2,1,,,,,,,,1,lower_case_with_underscores
continuous_dtypes,16,,,,,,,,,16,lower_case_with_underscores
g_var,7,,,,,,,,,7,lower_case_with_underscores
handle_disconnected,3,1,,,,,,,,2,lower_case_with_underscores
cost_name,6,,,,,1,,,,5,lower_case_with_underscores
g,942,1,,,,6,,,,935,b
float_dtypes,33,,,1,,,,,,32,lower_case_with_underscores
_populate_grad_dict,2,1,,,,,,,,1,lower_case_with_underscores
NullTypeGradError,21,,1,,,,,,,20,CapitalizedWords
_float_zeros_like,4,1,,,,,,,,3,lower_case_with_underscores
t1,106,,,,,1,,,,105,lowercase
subgraph_grad,3,1,,1,,,,,,1,lower_case_with_underscores
end,95,,,,,2,38,,,55,lowercase
details,2,,,,,1,,,,1,lowercase
params,356,,,,,43,56,,,257,lowercase
start_grads,4,,,,,,,,,4,lower_case_with_underscores
cost_grads,6,,,,,,,,,6,lower_case_with_underscores
pgrads,7,,,,,,,,,7,lowercase
wrt_grads,3,,,,,,,,,3,lower_case_with_underscores
end_grads,3,,,,,,,,,3,lower_case_with_underscores
_node_to_pattern,4,1,,,,,,,,3,lower_case_with_underscores
connection_pattern,116,61,,,,,,,,55,lower_case_with_underscores
ii,67,,,,,,,,,67,lowercase
output_pattern,4,,,,,,,,,4,lower_case_with_underscores
ipt,50,,,,,,,,,50,lowercase
iter,13,,,,,,,,,13,lowercase
accounted_for,3,,,,,,,,,3,lower_case_with_underscores
account_for,3,1,,,,,,,,2,lower_case_with_underscores
var_idx,5,,,,,,,,,5,lower_case_with_underscores
app_to_idx,4,,,,,,,,,4,lower_case_with_underscores
idx,1025,,,,,10,4,,,1011,lowercase
visited,16,,,,,1,,,,15,lowercase
visit,3,1,,,,,,,,2,lowercase
nodes,185,,,,,8,,,,177,lowercase
orig_vars,2,,,,,,,,,2,lower_case_with_underscores
term_dict,4,,,,,,,,,4,lower_case_with_underscores
access_term_cache,2,1,,,,,,,,1,lower_case_with_underscores
access_grad_cache,3,1,,,,,,,,2,lower_case_with_underscores
outputs_connected,4,,,,,,,,,4,lower_case_with_underscores
inputs_connected,4,,,,,,,,,4,lower_case_with_underscores
input_to_output,2,,,,,,,,,2,lower_case_with_underscores
output_to_cost,2,,,,,,,,,2,lower_case_with_underscores
input_to_outputs,2,,,,,,,,,2,lower_case_with_underscores
output_is_int,2,,,,,,,,,2,lower_case_with_underscores
discrete_dtypes,76,,,3,,,,,,73,lower_case_with_underscores
ograd_is_nan,4,,,,,,,,,4,lower_case_with_underscores
only_connected_to_nan,3,,,,,,,,,3,lower_case_with_underscores
in_to_out,4,,,,,,,,,4,lower_case_with_underscores
out_to_cost,4,,,,,,,,,4,lower_case_with_underscores
out_nan,2,,,,,,,,,2,lower_case_with_underscores
in_to_outs,4,,,,,,,,,4,lower_case_with_underscores
input_grads,15,,,,,,,,,15,lower_case_with_underscores
connected,7,,,,,,,,,7,lowercase
dinputs,6,,,,,,,,,6,lowercase
destroy_map,77,,,,,,,,,77,lower_case_with_underscores
try_to_copy_if_needed,2,1,,,,,,,,1,lower_case_with_underscores
new_output_grads,7,,,,,,,,,7,lower_case_with_underscores
o,862,,,,,46,2,,,814,b
og,4,,,,,,,,,4,lowercase
o_dt,7,,,,,,,,,7,lower_case_with_underscores
og_dt,3,,,,,,,,,3,lower_case_with_underscores
ng,18,,,,,,,,,18,lowercase
ng_dt,3,,,,,,,,,3,lower_case_with_underscores
packed,3,,,,,,,,,3,lowercase
orig_output,2,,,,,,,,,2,lower_case_with_underscores
new_output_grad,2,,,,,,,,,2,lower_case_with_underscores
orig_output_v,2,,,,,,,,,2,lower_case_with_underscores
new_output_grad_v,2,,,,,,,,,2,lower_case_with_underscores
o_shape,7,,,,,,,,,7,lower_case_with_underscores
g_shape,8,,,,,1,,,,7,lower_case_with_underscores
L_op,72,68,,,,,,,,4,ugly
inp_idx,32,,,,,,,,,32,lower_case_with_underscores
out_idx,30,,,,,1,,,,29,lower_case_with_underscores
only_connected_to_int,2,,,,,,,,,2,lower_case_with_underscores
out_int,2,,,,,,,,,2,lower_case_with_underscores
term,25,,,,,,,,,25,lowercase
orig_ipt,2,,,,,,,,,2,lower_case_with_underscores
orig_ipt_v,2,,,,,,,,,2,lower_case_with_underscores
term_v,2,,,,,,,,,2,lower_case_with_underscores
i_shape,7,,,,,,,,,7,lower_case_with_underscores
t_shape,5,,,,,,,,,5,lower_case_with_underscores
