name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
x4_tm1,1,,,,,1,,,,,lower_case_with_underscores
x10,3,,,,,,,,,3,lowercase
x20,3,,,,,,,,,3,lowercase
x30,3,,,,,,,,,3,lowercase
x40,3,,,,,,,,,3,lowercase
test_use_scan_direct_output,1,1,,,,,,,,,lower_case_with_underscores
out1_direct,4,,,,,,,,,4,lower_case_with_underscores
out2_direct,4,,,,,,,,,4,lower_case_with_underscores
seq_value,5,,,,,,,,,5,lower_case_with_underscores
expected_output1,5,,,,,,,,,5,lower_case_with_underscores
expected_output2,4,,,,,,,,,4,lower_case_with_underscores
test_use_scan_direct_output2,1,1,,,,,,,,,lower_case_with_underscores
dcol,8,,,1,,,,,,7,lowercase
seq_val,3,,,,,,,,,3,lower_case_with_underscores
previous_val,3,,,,,1,,,,2,lower_case_with_underscores
test_infer_shape2,1,1,,,,,,,,,lower_case_with_underscores
sitsot_init,3,,,,,,,,,3,lower_case_with_underscores
mitsot_init,3,,,,,,,,,3,lower_case_with_underscores
sitsot_m1,2,,,,,1,,,,1,lower_case_with_underscores
next_mitsot_val,3,,,,,,,,,3,lower_case_with_underscores
next_sitsot_val,3,,,,,,,,,3,lower_case_with_underscores
nitsot_out,2,,,,,,,,,2,lower_case_with_underscores
test_remove_stuff,1,1,,,,,,,,,lower_case_with_underscores
lm,2,1,,,,,,,,1,lowercase
nb_scan,2,,,,,,,,,2,lower_case_with_underscores
nb_shape_i,2,,,,,,,,,2,lower_case_with_underscores
test_merge,2,2,,,,,,,,,lower_case_with_underscores
upx,8,,,,,,,,,8,lowercase
upy,7,,,,,,,,,7,lowercase
test_merge_3scans,1,1,,,,,,,,,lower_case_with_underscores
upz,1,,,,,,,,,1,lowercase
test_pushout_seqs,1,1,,,,,,,,,lower_case_with_underscores
init_predictive_output,2,1,,,,,,,,1,lower_case_with_underscores
targets,10,,,,,1,,,,9,lowercase
hyp,5,,,,,1,,,,4,lowercase
x_star,14,,,,,2,,,,12,lower_case_with_underscores
s_star,9,,,,,2,,,,7,lower_case_with_underscores
init_K,2,1,,,,,,,,1,camel_Snake_Case
K_updts,1,,,,,,,,,1,ugly
predict_mean_i,2,1,,,,,,,,1,lower_case_with_underscores
iL,4,,,,,,,,,4,mixedCase
lb,4,,,,,,,,,4,lowercase
Mi,2,,,,,,,,,2,CapitalizedWords
M_updts,1,,,,,,,,,1,ugly
hypx,2,,,,,,,,,2,lowercase
test_m,4,,,,,,,,,4,lower_case_with_underscores
test_s,4,,,,,,,,,4,lower_case_with_underscores
dfdm,4,,,,,,,,,4,lowercase
dMdm,4,,,,,,,,,4,mixedCase
dMdm_updts,1,,,,,,,,,1,ugly
scan_output,2,,,,,,,,,2,lower_case_with_underscores
dMdm_j,4,,,,,,,,,4,ugly
dfdm_j,2,,,,,,,,,2,lower_case_with_underscores
jacobian_outputs,2,,,,,,,,,2,lower_case_with_underscores
test_pushout_seqs2,1,1,,,,,,,,,lower_case_with_underscores
test_pushout_nonseq,1,1,,,,,,,,,lower_case_with_underscores
expected_outs,2,,,,,,,,,2,lower_case_with_underscores
test_sequence_dict,1,1,,,,,,,,,lower_case_with_underscores
incr,16,1,,,,,,,,15,lowercase
test_hash,3,3,,,,,,,,,lower_case_with_underscores
scan1,3,,,,,,,,,3,lowercase
scan2,3,,,,,,,,,3,lowercase
test_same,1,1,,,,,,,,,lower_case_with_underscores
mem_val,3,,,,,,,,,3,lower_case_with_underscores
memory,3,,,,,,,,,3,lowercase
mem,2,,,,,1,,,,1,lowercase
updts,1,,,,,,,,,1,lowercase
f_vals,2,,,,,,,,,2,lower_case_with_underscores
f2_vals,2,,,,,,,,,2,lower_case_with_underscores
test_reduce_memory_consumption,1,1,,,,,,,,,lower_case_with_underscores
acc,8,,,,,3,,,,5,lowercase
test_foldl_memory_consumption,1,1,,,,,,,,,lower_case_with_underscores
test_foldr_memory_consumption,1,1,,,,,,,,,lower_case_with_underscores
test_rop2,1,1,,,,,,,,,lower_case_with_underscores
v_h0,9,,,,,,,,,9,lower_case_with_underscores
v_eu,6,,,,,,,,,6,lower_case_with_underscores
v_eW,6,,,,,,,,,6,ugly
v_eh0,6,,,,,,,,,6,lower_case_with_underscores
rnn_fn,4,2,,,,,,,,2,lower_case_with_underscores
_u,12,,,,,2,,,,10,b
_W,12,,,,,2,,,,10,B
tmp_val,3,,,,,,,,,3,lower_case_with_underscores
sl_o,4,,,,,,,,,4,lower_case_with_underscores
_h0,11,,,,,,,,,11,lowercase
eu,14,,,,,2,,,,12,lowercase
eh0,14,,,,,2,,,,12,lowercase
eW,14,,,,,2,,,,12,mixedCase
nwo_u,4,,,,,,,,,4,lower_case_with_underscores
nwo_h0,4,,,,,,,,,4,lower_case_with_underscores
nwo_W,4,,,,,,,,,4,camel_Snake_Case
vnu,4,,,,,,,,,4,lowercase
vnh0,4,,,,,,,,,4,lowercase
vnW,4,,,,,,,,,4,mixedCase
vno,1,,,,,,,,,1,lowercase
n2o_u,4,,,,,,,,,4,lower_case_with_underscores
n2o_h0,4,,,,,,,,,4,lower_case_with_underscores
n2o_W,4,,,,,,,,,4,camel_Snake_Case
fn_test,4,,,,,,,,,4,lower_case_with_underscores
tnu,4,,,,,,,,,4,lowercase
tnh0,4,,,,,,,,,4,lowercase
tnW,4,,,,,,,,,4,mixedCase
tno,1,,,,,,,,,1,lowercase
test_pushout_dot,1,1,,,,,,,,,lower_case_with_underscores
him1,2,,,,,1,,,,1,lowercase
test_pushout_all,1,1,,,,,,,,,lower_case_with_underscores
lambda_fn,21,10,,,,,,,,11,lower_case_with_underscores
v_h,3,,,,,,,,,3,lower_case_with_underscores
v_W1,3,,,,,,,,,3,camel_Snake_Case
v_W2,3,,,,,,,,,3,camel_Snake_Case
sol,5,,,,,,,,,5,lowercase
test_pushout_while,1,1,,,,,,,,,lower_case_with_underscores
step_indices,5,,,,,,,,,5,lower_case_with_underscores
step_idx,2,,,,,1,,,,1,lower_case_with_underscores
until_condition,2,,,,,,,,,2,lower_case_with_underscores
input_values,9,,,,,,,,,9,lower_case_with_underscores
test_pushout,1,1,,,,,,,,,lower_case_with_underscores
test_pushout_nomodif,1,1,,,,,,,,,lower_case_with_underscores
i_tm1,4,,,,,1,,,,3,lower_case_with_underscores
test_alloc_inputs1,1,1,,,,,,,,,lower_case_with_underscores
test_alloc_inputs2,1,1,,,,,,,,,lower_case_with_underscores
test_alloc_inputs3,1,1,,,,,,,,,lower_case_with_underscores
_W1,3,,,,,,,,,3,UPPERCASE
_W2,3,,,,,,,,,3,UPPERCASE
test_while0,1,1,,,,,,,,,lower_case_with_underscores
test_while1,1,1,,,,,,,,,lower_case_with_underscores
lssc,8,,,,,,,,,8,lowercase
test_outputs_info_not_typed,1,1,,,,,,,,,lower_case_with_underscores
polynomial1,2,,,,,,,,,2,lowercase
polynomial2,2,,,,,,,,,2,lowercase
polynomial3,2,,,,,,,,,2,lowercase
polynomial4,2,,,,,,,,,2,lowercase
test_crash_nonseq_grad,1,1,,,,,,,,,lower_case_with_underscores
rand_stream,3,,,,,,,,,3,lower_case_with_underscores
norm_inp,2,,,,,,,,,2,lower_case_with_underscores
unit_dropout,2,1,,,,,,,,1,lower_case_with_underscores
stochastic_pooling,2,1,,,,,,,,1,lower_case_with_underscores
pooled,3,,,,,,,,,3,lowercase
updates_inner,2,,,,,,,,,2,lower_case_with_underscores
rand_nums,2,,,,,,,,,2,lower_case_with_underscores
updates_outer,1,,,,,,,,,1,lower_case_with_underscores
test_bugFunctioProvidesIntermediateNodesAsInputs,1,1,,,,,,,,,ugly
OS,2,,,,,,,,,2,UPPERCASE
O,15,,5,,,,,,,10,B
test_while2,1,1,,,,,,,,,lower_case_with_underscores
test_while_infershape,1,1,,,,,,,,,lower_case_with_underscores
test_infershape_seq_shorter_nsteps,1,1,,,,,,,,,lower_case_with_underscores
test_infershape_nsteps_smaller_seq_length,1,1,,,,,,,,,lower_case_with_underscores
test_oinp_iinp_iout_oout_mappings,1,1,,,,,,,,,lower_case_with_underscores
mitsot,2,,,,,1,,,,1,lowercase
nitsot,2,,,,,1,,,,1,lowercase
nseq,2,,,,,1,,,,1,lowercase
random_scalar,2,,,,,,,,,2,lower_case_with_underscores
non_seq,7,,,,,,,,,7,lower_case_with_underscores
test_grad_duplicate_outputs,1,1,,,,,,,,,lower_case_with_underscores
inp3,4,,,,,2,,,,2,lowercase
out_init,11,,,,,,,,,11,lower_case_with_underscores
g_output0,3,,,,,,,,,3,lower_case_with_underscores
g_output1,2,,,,,,,,,2,lower_case_with_underscores
out_init_value,2,,,,,,,,,2,lower_case_with_underscores
non_seq_value,2,,,,,,,,,2,lower_case_with_underscores
expected_g_seq,4,,,,,,,,,4,lower_case_with_underscores
expected_g_out_init,3,,,,,,,,,3,lower_case_with_underscores
expected_g_non_seq,3,,,,,,,,,3,lower_case_with_underscores
test_grad_duplicate_outputs_connection_pattern,1,1,,,,,,,,,lower_case_with_underscores
inp4,2,,,,,1,,,,1,lowercase
inp5,2,,,,,1,,,,1,lowercase
inp6,2,,,,,1,,,,1,lowercase
expected_connection_pattern,2,,,,,,,,,2,lower_case_with_underscores
test_grad_multiple_seqs_different_nsteps,1,1,,,,,,,,,lower_case_with_underscores
_max_coefficients_supported,4,,,,,,,,,4,lower_case_with_underscores
dP,4,,,,,,,,,4,mixedCase
test_grad_of_grad_of_state,1,1,,,,,,,,,lower_case_with_underscores
ddP,2,,,,,,,,,2,mixedCase
test_return_steps,1,1,,,,,,,,,lower_case_with_underscores
test_opt_order,1,1,,,,,,,,,lower_case_with_underscores
test_savemem_opt,1,1,,,,,,,,,lower_case_with_underscores
test_savemem_opt_0_step,1,1,,,,,,,,,lower_case_with_underscores
inner_scan_step,2,1,,,,,,,,1,lower_case_with_underscores
x_t_t,2,,,,,1,,,,1,lower_case_with_underscores
outer_scan_step,2,1,,,,,,,,1,lower_case_with_underscores
get_outputs,2,1,,,,,,,,1,lower_case_with_underscores
return_val,2,,,,,,,,,2,lower_case_with_underscores
x_value,21,,,,,,,,,21,lower_case_with_underscores
w_value,2,,,,,,,,,2,lower_case_with_underscores
test_grad_multiple_taps_state,1,1,,,,,,,,,lower_case_with_underscores
onestep,6,3,,,,,,,,3,lowercase
xdl,1,,,,,1,,,,,lowercase
xprev,2,,,,,1,,,,1,lowercase
xnew,2,,,,,,,,,2,lowercase
xinit,5,,,,,,,,,5,lowercase
xseq,2,,,,,,,,,2,lowercase
v_w,11,,,,,,,,,11,lower_case_with_underscores
test_grad_numeric_shared,1,1,,,,,,,,,lower_case_with_underscores
g_sh,2,,,,,,,,,2,lower_case_with_underscores
fgrad,5,,,,,,,,,5,lowercase
test_rop_mitmot,1,1,,,,,,,,,lower_case_with_underscores
W1shape,2,,,,,,,,,2,CapitalizedWords
W2shape,2,,,,,,,,,2,CapitalizedWords
n_pars,2,,,,,,,,,2,lower_case_with_underscores
pars,5,,,,,,,,,5,lowercase
inpt_flat,2,,,,,,,,,2,lower_case_with_underscores
hidden_flat,2,,,,,,,,,2,lower_case_with_underscores
hidden_rec,6,,,,,,,,,6,lower_case_with_underscores
hidden_rec_flat,1,,,,,,,,,1,lower_case_with_underscores
d_cost_wrt_pars,2,,,,,,,,,2,lower_case_with_underscores
Hp,1,,,,,,,,,1,CapitalizedWords
test_seq_tap_bug_jeremiah,1,1,,,,,,,,,lower_case_with_underscores
exp_out,6,,,,,,,,,6,lower_case_with_underscores
x_tm4,4,,,,,2,,,,2,lower_case_with_underscores
initial_value,4,,,,,,,,,4,lower_case_with_underscores
test_borrow_bug_jeremiah,1,1,,,,,,,,,lower_case_with_underscores
f_infershape,2,,,,,,,,,2,lower_case_with_underscores
scan_nodes_infershape,2,,,,,,,,,2,lower_case_with_underscores
test_memory_reuse_with_outputs_as_inputs,1,1,,,,,,,,,lower_case_with_underscores
tap_m3,2,,,,,1,,,,1,lower_case_with_underscores
tap_m2,5,,,,,1,,,,4,lower_case_with_underscores
tap_m1,3,,,,,1,,,,2,lower_case_with_underscores
assert_,11,,,,,,,,,11,lowercase
expected_outputs,2,,,,,,,,,2,lower_case_with_underscores
test_grad_connectivity_matrix,1,1,,,,,,,,,lower_case_with_underscores
z_tm1,2,,,,,1,,,,1,lower_case_with_underscores
gy0,7,,,,,,,,,7,lowercase
test_disconnected_gradient,1,1,,,,,,,,,lower_case_with_underscores
test_disconnected_gradient2,1,1,,,,,,,,,lower_case_with_underscores
test_disconnected_gradient3,1,1,,,,,,,,,lower_case_with_underscores
test_dot_optimization,1,1,,,,,,,,,lower_case_with_underscores
vB,3,,,,,,,,,3,mixedCase
test_pregreedy_optimizer,1,1,,,,,,,,,lower_case_with_underscores
bv_t,2,,,,,,,,,2,lower_case_with_underscores
bh_t,2,,,,,,,,,2,lower_case_with_underscores
test_savemem_does_not_duplicate_number_of_scan_nodes,1,1,,,,,,,,,lower_case_with_underscores
tmp_fn,2,,,,,,,,,2,lower_case_with_underscores
test_eliminate_seqs,1,1,,,,,,,,,lower_case_with_underscores
rec_fn,4,2,,,,,,,,2,lower_case_with_underscores
X1,4,,,,,,,,,4,UPPERCASE
X2,4,,,,,,,,,4,UPPERCASE
X3,4,,,,,,,,,4,UPPERCASE
test_eliminate_nonseqs,1,1,,,,,,,,,lower_case_with_underscores
test_grad_bug_disconnected_input,1,1,,,,,,,,,lower_case_with_underscores
mention_y,4,,,,,1,2,,,1,lower_case_with_underscores
test_grad_find_input,1,1,,,,,,,,,lower_case_with_underscores
test_scan_merge_nodes,1,1,,,,,,,,,lower_case_with_underscores
scan_node1,4,,,,,,,,,4,lower_case_with_underscores
scan_node2,4,,,,,,,,,4,lower_case_with_underscores
opt_obj,3,,,,,,,,,3,lower_case_with_underscores
test_remove_constants_and_unused_inputs_scan_non_seqs,1,1,,,,,,,,,lower_case_with_underscores
y3,21,,,,,,,,,21,lowercase
y4,4,,,,,,,,,4,lowercase
y5,4,,,,,,,,,4,lowercase
y6,4,,,,,,,,,4,lowercase
test_remove_constants_and_unused_inputs_scan_seqs,1,1,,,,,,,,,lower_case_with_underscores
y7,2,,,,,,,,,2,lowercase
y8,2,,,,,,,,,2,lowercase
_3,1,,,,,1,,,,,ugly
test_hessian_bug_grad_grad_two_scans,1,1,,,,,,,,,lower_case_with_underscores
loss_outer,2,1,,,,,,,,1,lower_case_with_underscores
sum_outer,2,,,,,1,,,,1,lower_case_with_underscores
loss_inner,2,1,,,,,,,,1,lower_case_with_underscores
sum_inner,2,,,,,1,,,,1,lower_case_with_underscores
result_inner,2,,,,,,,,,2,lower_case_with_underscores
result_outer,2,,,,,,,,,2,lower_case_with_underscores
test_strict_mode,1,1,,,,,,,,,lower_case_with_underscores
w_,5,,,,,,,,,5,b
x0_,8,,,,,,,,,8,lowercase
_scan_loose,4,2,,,,,,,,2,lower_case_with_underscores
_scan_strict,2,1,,,,,,,,1,lower_case_with_underscores
w_ns,2,,,,,1,,,,1,lower_case_with_underscores
ret_loose,2,,,,,,,,,2,lower_case_with_underscores
f_loose,2,,,,,,,,,2,lower_case_with_underscores
ret_strict,4,,,,,,,,,4,lower_case_with_underscores
f_strict,4,,,,,,,,,4,lower_case_with_underscores
result_loose,2,,,,,,,,,2,lower_case_with_underscores
result_strict,3,,,,,,,,,3,lower_case_with_underscores
test_strict_mode_ex,1,1,,,,,,,,,lower_case_with_underscores
test_monitor_mode,1,1,,,,,,,,,lower_case_with_underscores
detect_large_outputs,6,1,,,,,,,,5,lower_case_with_underscores
large_count,4,,,,,,,,,4,lower_case_with_underscores
ScanGpuTests,3,,1,,,,,,,2,CapitalizedWords
gpu_backend,16,,,,,,,,,16,lower_case_with_underscores
is_scan_on_gpu,4,2,,,,,,,,2,lower_case_with_underscores
test_gpu_memory_usage,1,1,,,,,,,,,lower_case_with_underscores
mb_size,4,,,,,,,,,4,lower_case_with_underscores
mb_length,3,,,,,,,,,3,lower_case_with_underscores
yout,3,,,,,,,,,3,lowercase
l1_base,2,,,,,,,,,2,lower_case_with_underscores
scan_l,2,1,,,,,,,,1,lower_case_with_underscores
baseline,8,,,,,1,,,,7,lowercase
last_step,2,,,,,1,,,,1,lower_case_with_underscores
zero_output,2,,,,,,,,,2,lower_case_with_underscores
l1_out,2,,,,,,,,,2,lower_case_with_underscores
l2_out,2,,,,,,,,,2,lower_case_with_underscores
feval_backprop,3,,,,,,,,,3,lower_case_with_underscores
grad_scan_node,3,,,,,,,,,3,lower_case_with_underscores
test_memory_reuse_gpudimshuffle,1,1,,,,,,,,,lower_case_with_underscores
recurrent_out,3,,,,,1,,,,2,lower_case_with_underscores
T_Scan_Cuda,3,,1,,,,,,,2,Capitalized_Words_With_Underscores
test_inconsistent_inner_fct,1,1,,,,,,,,,lower_case_with_underscores
micro,1,,,,,,,,,1,lowercase
serial,1,,,,,,,,,1,lowercase
test_consistent_inner_fct,1,1,,,,,,,,,lower_case_with_underscores
rs,7,,,,,,,,,7,lowercase
T_Scan_Gpuarray,3,,1,,,,,,,2,Capitalized_Words_With_Underscores
r_i,8,,,,,,,,,8,lower_case_with_underscores
r_ii,3,,,,,,,,,3,lower_case_with_underscores
StopIteration,2,,,,,,,,,2,CapitalizedWords
s_r,10,,,,,,,,,10,lower_case_with_underscores
s_y,4,,,,,,,,,4,lower_case_with_underscores
rii,4,,,,,2,,,,2,lowercase
shared_r,12,,,,,,,,,12,lower_case_with_underscores
s_i,62,,,,,2,,,,60,lower_case_with_underscores
s_rinc,6,,,,,,,,,6,lower_case_with_underscores
tolerate_inplace_aliasing,12,,,,,2,6,,,4,lower_case_with_underscores
f_fn,6,,,,,,,,,6,lower_case_with_underscores
test_speed_rnn,1,1,,,,,,,,,lower_case_with_underscores
s_w,2,,,,,,,,,2,lower_case_with_underscores
n_calls,6,,,,,,3,,,3,lower_case_with_underscores
test_speed_batchrnn,1,1,,,,,,,,,lower_case_with_underscores
test_compute_test_value,1,1,,,,,,,,,lower_case_with_underscores
test_compute_test_value_nonseq,1,1,,,,,,,,,lower_case_with_underscores
test_compute_test_value_grad,1,1,,,,,,,,,lower_case_with_underscores
WEIGHT,2,,,,,,,,,2,UPPERCASE
old_compute_test_val,2,,,,,,,,,2,lower_case_with_underscores
old_exception_verbosity,2,,,,,,,,,2,lower_case_with_underscores
W_flat,4,,,,,,,,,4,ugly
outputs_mi,3,,,,,,,,,3,lower_case_with_underscores
loss_mi,2,1,,,,,,,,1,lower_case_with_underscores
mi,12,,,,,2,,,,10,lowercase
sum_mi,2,,,,,1,,,,1,lower_case_with_underscores
outputs_ti,3,,,,,,,,,3,lower_case_with_underscores
loss_ti,2,1,,,,,,,,1,lower_case_with_underscores
ti,5,,,,,1,,,,4,lowercase
sum_ti,2,,,,,1,,,,1,lower_case_with_underscores
result_ti,2,,,,,,,,,2,lower_case_with_underscores
lossmi,2,,,,,,,,,2,lowercase
result_mi,2,,,,,,,,,2,lower_case_with_underscores
test_compute_test_value_grad_cast,1,1,,,,,,,,,lower_case_with_underscores
test_constant_folding_n_steps,1,1,,,,,,,,,lower_case_with_underscores
test_outputs_taps_check,1,1,,,,,,,,,lower_case_with_underscores
test_default_value_broadcasted,1,1,,,,,,,,,lower_case_with_underscores
floatx,3,1,,,,,,,,2,lowercase
init_weights,2,1,,,,,,,,1,lower_case_with_underscores
in_size,4,,,,,,,,,4,lower_case_with_underscores
out_size,11,,,,,,,,,11,lower_case_with_underscores
W_x,5,,,,,,,,,5,ugly
_active,2,1,,,,,,,,1,lowercase
pre_h,5,,,,,1,,,,4,lower_case_with_underscores
scan_updates,1,,,,,,,,,1,lower_case_with_underscores
gW_x,2,,,,,,,,,2,ugly
TestInconsistentBroadcast,1,,1,,,,,,,,CapitalizedWords
test_raise_error,2,2,,,,,,,,,lower_case_with_underscores
initial_x,5,,,,,,,,,5,lower_case_with_underscores
prev_x,4,,,,,2,,,,2,lower_case_with_underscores
PYGPU_AVAILABLE,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
TestScanCheckpoint,1,,1,,,,,,,,CapitalizedWords
result_check,5,,,,,,,,,5,lower_case_with_underscores
grad_A,3,,,,,,,,,3,camel_Snake_Case
grad_A_check,3,,,,,,,,,3,ugly
test_forward_pass,1,1,,,,,,,,,lower_case_with_underscores
out_check,4,,,,,,,,,4,lower_case_with_underscores
test_backward_pass,1,1,,,,,,,,,lower_case_with_underscores
f_check,2,,,,,,,,,2,lower_case_with_underscores
skipUnless,1,,,,,,,,,1,mixedCase
test_taps_error,1,1,,,,,,,,,lower_case_with_underscores
TestGaussNewton,1,,1,,,,,,,,CapitalizedWords
_run,3,1,,,,,,,,2,lowercase
num_features,4,,,,,1,,,,3,lower_case_with_underscores
num_timesteps,5,,,,,1,,,,4,lower_case_with_underscores
inputs_size,3,,,,,,,,,3,lower_case_with_underscores
targets_size,3,,,,,,,,,3,lower_case_with_underscores
W_xh,3,,,,,,,,,3,ugly
W_hy,3,,,,,,,,,3,ugly
b_y,3,,,,,,,,,3,lower_case_with_underscores
h_0,3,,,,,,,,,3,lower_case_with_underscores
gn,21,,,,,,,,,21,lowercase
GaussNewtonMatrix,2,,1,,,,,,,1,CapitalizedWords
cost_,2,,,,,,,,,2,lowercase
Gv,2,,,,,,,,,2,CapitalizedWords
parameters,4,,,,,1,1,,,2,lowercase
damp,3,,,,,1,1,,,1,lowercase
test_batch,1,1,,,,,,,,,lower_case_with_underscores
test_nobatch,1,1,,,,,,,,,lower_case_with_underscores
mode_exc,2,,,,,,,,,2,lower_case_with_underscores
Jv,4,,,,,,,,,4,CapitalizedWords
HJv,3,,,,,,,,,3,CapitalizedWords
JHJv,4,,,,,,,,,4,CapitalizedWords
JHJvi,2,,,,,,,,,2,CapitalizedWords
vi,2,,,,,,,,,2,lowercase
TestPushOutScanOutputDot,1,,1,,,,,,,,CapitalizedWords
test_dot_not_output,1,1,,,,,,,,,lower_case_with_underscores
opt_mode,16,,,,,,,,,16,lower_case_with_underscores
f_opt,22,,,,,,,,,22,lower_case_with_underscores
no_opt_mode,12,,,,,,,,,12,lower_case_with_underscores
f_no_opt,10,,,,,,,,,10,lower_case_with_underscores
m_value,3,,,,,,,,,3,lower_case_with_underscores
output_opt,10,,,,,,,,,10,lower_case_with_underscores
output_no_opt,10,,,,,,,,,10,lower_case_with_underscores
test_dot_nitsot_output,1,1,,,,,,,,,lower_case_with_underscores
vect,24,,,,,1,,,,23,lowercase
vect_squared,3,,,,,,,,,3,lower_case_with_underscores
a_value,6,,,,,,,,,6,lower_case_with_underscores
b_value,6,,,,,,,,,6,lower_case_with_underscores
test_dot_sitsot_output,1,1,,,,,,,,,lower_case_with_underscores
previous_output1,2,,,,,1,,,,1,lower_case_with_underscores
nonseq1,2,,,,,1,,,,1,lowercase
TestPushOutSumOfDot,1,,1,,,,,,,,CapitalizedWords
test_machine_translation,1,1,,,,,,,,,lower_case_with_underscores
n_words,1,,,,,,,,,1,lower_case_with_underscores
ri_value,3,,,,,,,,,3,lower_case_with_underscores
zi,11,,,,,1,,,,10,lowercase
zi_value,3,,,,,,,,,3,lower_case_with_underscores
rnn_step1,3,1,,,,,,,,2,lower_case_with_underscores
pre_r,2,,,,,,,,,2,lower_case_with_underscores
pre_z,2,,,,,,,,,2,lower_case_with_underscores
after_r,2,,,,,,,,,2,lower_case_with_underscores
new_h,2,,,,,,,,,2,lower_case_with_underscores
res_h,2,,,,,,,,,2,lower_case_with_underscores
grad1,4,,,,,,,,,4,lowercase
scan_node_grad,2,,,,,,,,,2,lower_case_with_underscores
f_opt_output,2,,,,,,,,,2,lower_case_with_underscores
f_no_opt_output,2,,,,,,,,,2,lower_case_with_underscores
test_non_zero_init,1,1,,,,,,,,,lower_case_with_underscores
input3,5,,,,,,,,,5,lowercase
seq3,2,,,,,1,,,,1,lowercase
previous_output,2,,,,,1,,,,1,lower_case_with_underscores
temp1,2,,,,,,,,,2,lowercase
temp2,2,,,,,,,,,2,lowercase
dot_output,2,,,,,,,,,2,lower_case_with_underscores
input1_value,10,,,,,,,,,10,lower_case_with_underscores
input2_value,10,,,,,,,,,10,lower_case_with_underscores
input3_value,3,,,,,,,,,3,lower_case_with_underscores
NoneConst,24,,,5,,,,,,19,CapitalizedWords
test_equal_compuations,1,1,,,,,,,,,lower_case_with_underscores
max_argmax1,2,,,,,,,,,2,lower_case_with_underscores
max_and_argmax,50,1,,1,,,,,,48,lower_case_with_underscores
max_argmax2,2,,,,,,,,,2,lower_case_with_underscores
TestMapVariables,1,,1,,,,,,,,CapitalizedWords
test_leaf,1,1,,,,,,,,,lower_case_with_underscores
test_leaf_inside_scan,1,1,,,,,,,,,lower_case_with_underscores
array_equal,49,,,,,,,,,49,lower_case_with_underscores
test_scan_with_shared_update,1,1,,,,,,,,,lower_case_with_underscores
counter,12,,,,,,,,,12,lowercase
test_scan_with_shared_update2,1,1,,,,,,,,,lower_case_with_underscores
test_opfromgraph,1,1,,,,,,,,,lower_case_with_underscores
stride_tricks,1,,,1,,,,,,,lower_case_with_underscores
as_strided,2,,,1,,,,,,1,lower_case_with_underscores
hash_from_sparse,11,1,,2,,,,,,8,lower_case_with_underscores
sparse_formats,48,,,,,,,,,48,lower_case_with_underscores
_mtypes,9,,,2,,,,,,7,lowercase
csr_matrix,75,1,,1,,,,,,73,lower_case_with_underscores
