name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
which,4,1,,1,,,,,,2,lowercase
rustc_output,3,,,,,,,,,3,lower_case_with_underscores
check_output,10,,,1,,,,,,9,lower_case_with_underscores
STDOUT,16,,,1,,,,,,15,UPPERCASE
user_data,3,,,,,,,,,3,lower_case_with_underscores
LocalFSAdapter,2,,1,,,,,,,1,CapitalizedWords
pathname,52,,,,,4,,,,48,lowercase
stats,3,,,,,,,,,3,lowercase
stat,50,1,,8,,,,,,41,lowercase
BytesIO,47,,,12,,,,,,35,CapitalizedWords
modified,7,,,,,1,,,,6,lowercase
formatdate,3,,,1,,,,,,2,lowercase
st_mtime,7,,,,,,,,,7,lower_case_with_underscores
usegmt,1,,,,,,1,,,,lowercase
st_size,6,,,,,,,,,6,lower_case_with_underscores
InsecureHTTPAdapter,2,,1,,,,,,,1,CapitalizedWords
cert_verify,6,3,,,,,,,,3,lower_case_with_underscores
conn,133,,,,,14,2,,,117,lowercase
InsecureCacheControlAdapter,2,,1,,,,,,,1,CapitalizedWords
Retry,23,,1,6,,,,,,16,CapitalizedWords
status_forcelist,8,,,,,1,2,,,5,lower_case_with_underscores
backoff_factor,7,,,,,1,2,,,4,lower_case_with_underscores
insecure_adapter,3,,,,,,,,,3,lower_case_with_underscores
max_retries,10,,,,,1,4,,,5,lower_case_with_underscores
secure_adapter,3,,,,,,,,,3,lower_case_with_underscores
_trusted_host_adapter,9,,,,,,,,,9,lower_case_with_underscores
mount,15,2,,,,,,,,13,lowercase
add_trusted_host,9,1,,,,,,,,8,lower_case_with_underscores
suppress_logging,3,,,,,1,1,,,1,lower_case_with_underscores
update_index_urls,2,1,,,,,,,,1,lower_case_with_underscores
new_index_urls,2,,,,,1,,,,1,lower_case_with_underscores
iter_secure_origins,4,1,,,,,,,,3,lower_case_with_underscores
port,114,1,,,,9,11,,,93,lowercase
origin_protocol,4,,,,,,,,,4,lower_case_with_underscores
origin_host,6,,,,,,,,,6,lower_case_with_underscores
origin_port,2,,,,,,,,,2,lower_case_with_underscores
hostname,54,1,,,,7,,,,46,lowercase
secure_origin,2,,,,,,,,,2,lower_case_with_underscores
secure_protocol,3,,,,,,,,,3,lower_case_with_underscores
secure_host,4,,,,,,,,,4,lower_case_with_underscores
secure_port,4,,,,,,,,,4,lower_case_with_underscores
addr,2,,,,,,,,,2,lowercase
ip_address,3,,,,,,,,,3,lower_case_with_underscores
ip_network,1,,,,,,,,,1,lower_case_with_underscores
http_error_msg,10,,,,,,,,,10,lower_case_with_underscores
decode_content,32,,,,,7,12,,,13,lower_case_with_underscores
_HostType,1,,,1,,,,,,,CapitalizedWords
_Marshallable,1,,,1,,,,,,,CapitalizedWords
Transport,5,,1,,,,,,,4,CapitalizedWords
use_datetime,9,,,,,3,1,,,5,lower_case_with_underscores
index_parts,2,,,,,,,,,2,lower_case_with_underscores
_scheme,7,,,,,,,,,7,lowercase
handler,28,,,,,2,,,,26,lowercase
request_body,2,,,,,1,,,,1,lower_case_with_underscores
post,29,4,,1,,1,1,,,22,lowercase
parse_response,1,,,,,,,,,1,lower_case_with_underscores
PackageDetails,4,,1,,,,,,,3,CapitalizedWords
dependencies,9,2,,,,,,,,7,lowercase
PackageSet,6,,,,,,,,,6,CapitalizedWords
Missing,3,,,,,,,,,3,CapitalizedWords
Conflicting,3,,,,,,,,,3,CapitalizedWords
MissingDict,2,,,,,,,,,2,CapitalizedWords
ConflictingDict,2,,,,,,,,,2,CapitalizedWords
CheckResult,3,,,,,,,,,3,CapitalizedWords
problems,10,,,,,1,,,,9,lowercase
should_ignore,4,,,,,1,1,,,2,lower_case_with_underscores
package_detail,2,,,,,,,,,2,lower_case_with_underscores
missing_deps,4,,,,,,,,,4,lower_case_with_underscores
conflicting_deps,4,,,,,,,,,4,lower_case_with_underscores
missed,3,,,,,,,,,3,lowercase
marker,69,1,,,,3,1,,,64,lowercase
evaluate,10,2,,,,,,,,8,lowercase
contains,16,3,,,,,,,,13,lowercase
would_be_installed,4,,,,,1,,,,3,lower_case_with_underscores
_simulate_installation_of,2,1,,,,,,,,1,lower_case_with_underscores
whitelist,2,,,,,,,,,2,lowercase
_create_whitelist,2,1,,,,,,,,1,lower_case_with_underscores
inst_req,2,,,,,,,,,2,lower_case_with_underscores
abstract_dist,5,,,,,,,,,5,lower_case_with_underscores
packages_affected,5,,,,,,,,,5,lower_case_with_underscores
COMMENT_RE,7,,,1,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
direct_url_helpers,3,,,3,,,,,,,lower_case_with_underscores
direct_url_as_pep440_direct_reference,11,1,,2,,,,,,8,lower_case_with_underscores
_EditableInfo,8,,1,,,,,,,7,CapitalizedWords
comments,21,,,,,1,7,,,13,lowercase
installations,6,,,,,,,,,6,lowercase
FrozenRequirement,3,,1,,,,,,,2,CapitalizedWords
dists,29,,,,,3,,,,26,lowercase
from_dist,4,2,,,,,,,,2,lower_case_with_underscores
emitted_options,3,,,,,,,,,3,lower_case_with_underscores
req_files,5,,,,,,,,,5,lower_case_with_underscores
defaultdict,15,,,4,,,,,,11,lowercase
req_file_path,9,,,,,,,,,9,lower_case_with_underscores
line_req,8,,,,,,,,,8,lower_case_with_underscores
line_req_canonical_name,4,,,,,,,,,4,lower_case_with_underscores
installation,3,,,,,,,,,3,lowercase
_format_as_name_version,5,1,,,,,,,,4,lower_case_with_underscores
_get_editable_info,2,1,,,,,,,,1,lower_case_with_underscores
RemoteNotFoundError,18,,1,8,,,,,,9,CapitalizedWords
RemoteNotValidError,8,,1,4,,,,,,3,CapitalizedWords
get_backend_for_dir,2,1,,,,,,,,1,lower_case_with_underscores
display,15,1,,5,,,,,,9,lowercase
vcs_name,7,,,,,,,,,7,lower_case_with_underscores
get_src_requirement,3,1,,,,,,,,2,lower_case_with_underscores
ex,9,,,,3,,,,,6,lowercase
download,14,,,3,,2,3,,,6,lowercase
copy2_fixed,5,1,,2,,,,,,2,lower_case_with_underscores
MissingHashes,5,,1,2,,,,,,2,CapitalizedWords
hide_url,27,1,,8,,,,,,18,lower_case_with_underscores
is_installable_dir,9,1,,4,,,,,,4,lower_case_with_underscores
unpack_file,5,1,,2,,,,,,2,lower_case_with_underscores
_get_prepared_distribution,3,1,,,,,,,,2,lower_case_with_underscores
track,5,3,,,,,,,,2,lowercase
unpack_vcs_link,2,1,,,,,,,,1,lower_case_with_underscores
unpack,40,5,,,,,,,,35,lowercase
File,33,,2,1,,,,,,30,CapitalizedWords
get_http_url,2,1,,,,,,,,1,lower_case_with_underscores
already_downloaded_path,8,,,,,,,,,8,lower_case_with_underscores
_check_download_dir,5,1,,,,,,,,4,lower_case_with_underscores
from_path,13,2,,,,,,,,11,lower_case_with_underscores
check_against_path,6,1,,,,,,,,5,lower_case_with_underscores
_copy2_ignoring_special_files,2,1,,,,,,,,1,lower_case_with_underscores
SpecialFileError,3,,,,,,,,,3,CapitalizedWords
_copy_source_tree,7,1,,1,,,,,,5,lower_case_with_underscores
target_abspath,3,,,,,,,,,3,lower_case_with_underscores
target_basename,2,,,,,,,,,2,lower_case_with_underscores
target_dirname,2,,,,,,,,,2,lower_case_with_underscores
ignore,29,5,,,,2,4,,,18,lowercase
skipped,4,,,,,,,,,4,lowercase
copytree,7,,,,,,,,,7,lowercase
symlinks,4,,,,,,4,,,,lowercase
copy_function,1,,,,,,1,,,,lower_case_with_underscores
get_file_url,2,1,,,,,,,,1,lower_case_with_underscores
unpack_url,8,1,,1,,,,,,6,lower_case_with_underscores
download_path,9,,,,,,,,,9,lower_case_with_underscores
_batch_download,2,,,,,,,,,2,lower_case_with_underscores
use_lazy_wheel,2,,,,,,,,,2,lower_case_with_underscores
_downloaded,5,,,,,,,,,5,lowercase
_previous_requirement_header,3,,,,,,,,,3,lower_case_with_underscores
_log_preparing_link,2,1,,,,,,,,1,lower_case_with_underscores
original_link_is_in_wheel_cache,6,,,,,,,,,6,lower_case_with_underscores
information,28,,,,,3,5,,,20,lowercase
_ensure_link_req_src_dir,2,1,,,,,,,,1,lower_case_with_underscores
parallel_builds,20,,,,,7,5,,,8,lower_case_with_underscores
ensure_has_source_dir,3,1,,,,,,,,2,lower_case_with_underscores
autodelete,7,,,,,2,3,,,2,lowercase
_get_linked_req_hashes,4,1,,,,,,,,3,lower_case_with_underscores
is_pinned,4,2,,,,,,,,2,lower_case_with_underscores
_fetch_metadata_using_lazy_wheel,2,1,,,,,,,,1,lower_case_with_underscores
_complete_partial_requirements,2,1,,,,,,,,1,lower_case_with_underscores
partially_downloaded_reqs,6,,,,,1,,,,5,lower_case_with_underscores
links_to_fully_download,4,,,,,,,,,4,lower_case_with_underscores
batch_download,2,,,,,,,,,2,lower_case_with_underscores
_prepare_linked_requirement,4,1,,,,,,,,3,lower_case_with_underscores
prepare_linked_requirement,3,1,,,,,,,,2,lower_case_with_underscores
wheel_dist,3,,,,,,,,,3,lower_case_with_underscores
needs_more_preparation,5,,,,,,,,,5,lower_case_with_underscores
prepare_linked_requirements_more,2,1,,,,,,,,1,lower_case_with_underscores
local_file,5,,,,,,,,,5,lower_case_with_underscores
download_location,4,,,,,,,,,4,lower_case_with_underscores
prepare_editable_requirement,3,1,,,,,,,,2,lower_case_with_underscores
update_editable,2,1,,,,,,,,1,lower_case_with_underscores
check_if_exists,4,1,,,,,,,,3,lower_case_with_underscores
prepare_installed_requirement,3,1,,,,,,,,2,lower_case_with_underscores
skip_reason,7,,,,,1,,,,6,lower_case_with_underscores
pep517,5,,,5,,,,,,,lowercase
wrappers,10,,,10,,,,,,,lowercase
Pep517HookCaller,21,,1,9,,,,,,11,CapitalizedWords
generate_metadata,5,2,,2,,,,,,1,lower_case_with_underscores
details,29,,,,,3,3,,,23,lowercase
metadata_tmpdir,4,,,,,,,,,4,lower_case_with_underscores
metadata_dir,6,,,,,,,,,6,lower_case_with_underscores
distinfo_dir,4,,,,,,,,,4,lower_case_with_underscores
prepare_metadata_for_build_wheel,6,2,,1,,,,,,3,lower_case_with_underscores
generate_editable_metadata,3,1,,1,,,,,,1,lower_case_with_underscores
prepare_metadata_for_build_editable,4,2,,,,,,,,2,lower_case_with_underscores
make_setuptools_egg_info_args,3,1,,1,,,,,,1,lower_case_with_underscores
_find_egg_info,2,1,,,,,,,,1,lower_case_with_underscores
filenames,81,,,,,4,,,,77,lowercase
egg_info_dir,14,,,,,2,1,,,11,lower_case_with_underscores
no_user_config,19,,,,,5,8,,,6,lower_case_with_underscores
build_wheel,13,4,,1,,,,,,8,lower_case_with_underscores
HookMissing,12,,2,1,,,,,,9,CapitalizedWords
build_editable,5,2,,,,,,,,3,lower_case_with_underscores
make_setuptools_bdist_wheel_args,3,1,,1,,,,,,1,lower_case_with_underscores
format_command_args,8,1,,3,,,,,,4,lower_case_with_underscores
format_command_result,7,1,,1,,,,,,5,lower_case_with_underscores
command_args,14,,,,,2,5,,,7,lower_case_with_underscores
command_output,15,,,,,3,5,,,7,lower_case_with_underscores
get_legacy_build_wheel_path,4,1,,1,,,,,,2,lower_case_with_underscores
wheel_args,3,,,,,,,,,3,lower_case_with_underscores
destination_dir,3,,,,,1,1,,,1,lower_case_with_underscores
spin_message,2,,,,,,,,,2,lower_case_with_underscores
output,116,,,,,2,5,,,109,lowercase
make_setuptools_develop_args,3,1,,1,,,,,,1,lower_case_with_underscores
install_editable,2,1,,1,,,,,,,lower_case_with_underscores
make_setuptools_install_args,3,1,,1,,,,,,1,lower_case_with_underscores
write_installed_files_from_setuptools_record,4,1,,1,,,,,,2,lower_case_with_underscores
record_lines,8,,,,,1,,,,7,lower_case_with_underscores
req_description,19,,,,,4,11,,,4,lower_case_with_underscores
prepend_root,3,1,,,,,,,,2,lower_case_with_underscores
inst_files_path,2,,,,,,,,,2,lower_case_with_underscores
header_dir,6,,,,,1,1,,,4,lower_case_with_underscores
record_filename,8,,,,,1,1,,,6,lower_case_with_underscores
install_args,6,,,,,2,,,,4,lower_case_with_underscores
compileall,8,,,3,,,,,,5,lowercase
base64,16,,,10,,,,,,6,lowercase
urlsafe_b64encode,8,,,3,,,,,,5,lower_case_with_underscores
filterfalse,11,,,5,,,,1,,5,lowercase
starmap,3,,,1,,,,,,2,lowercase
BinaryIO,9,,,4,,,,,,5,CapitalizedWords
ZipInfo,5,,,2,,,,,,3,CapitalizedWords
distlib,2,,,2,,,,,,,lowercase
ScriptMaker,3,,1,1,,,,,,1,CapitalizedWords
get_export_entry,7,1,,2,,,,,,4,lower_case_with_underscores
captured_stdout,6,1,,2,,,,,,3,lower_case_with_underscores
current_umask,4,1,,1,,,,,,2,lower_case_with_underscores
is_within_directory,7,1,,2,,,,,,4,lower_case_with_underscores
set_extracted_file_to_default_mode_plus_executable,5,1,,1,,,,,,3,lower_case_with_underscores
zip_item_is_executable,4,1,,1,,,,,,2,lower_case_with_underscores
src_record_path,8,,,,,1,,,,7,lower_case_with_underscores
changed,15,,,,,1,2,,,12,lowercase
RecordPath,24,,,1,,,,,,23,CapitalizedWords
InstalledCSVRow,6,,,1,,,,,,5,CapitalizedWords
rehash,4,1,,,,,,,,3,lowercase
blocksize,8,,,,,2,,,,6,lowercase
h,37,,,,,,,,,37,b
csv_io_kwargs,3,1,,,,,,,,2,lower_case_with_underscores
fix_script,2,1,,,,,,,,1,lower_case_with_underscores
firstline,4,,,,,,,,,4,lowercase
readline,17,,,,,1,,,,16,lowercase
exename,4,,,,,1,,,,3,lowercase
rest,25,,,,,,1,,,24,lowercase
wheel_root_is_purelib,3,1,,,,,,,,2,lower_case_with_underscores
get_entrypoints,4,1,,,,,,,,3,lower_case_with_underscores
console_scripts,19,,,,,4,1,,,14,lower_case_with_underscores
gui_scripts,7,,,,,,,,,7,lower_case_with_underscores
message_about_scripts_not_on_PATH,5,1,,,,,,,,4,ugly
grouped_by_dir,3,,,,,,,,,3,lower_case_with_underscores
destfile,9,,,,,2,,,,7,lowercase
parent_dir,11,,,,,1,,,,10,lower_case_with_underscores
not_warn_dirs,3,,,,,,,,,3,lower_case_with_underscores
warn_for,3,,,,,,,,,3,lower_case_with_underscores
msg_lines,7,,,,,,,,,7,lower_case_with_underscores
dir_scripts,2,,,,,,,,,2,lower_case_with_underscores
sorted_scripts,5,,,,,,,,,5,lower_case_with_underscores
start_text,3,,,,,,,,,3,lower_case_with_underscores
last_line_fmt,3,,,,,,,,,3,lower_case_with_underscores
warn_for_tilde,2,,,,,,,,,2,lower_case_with_underscores
tilde_warning_msg,10,,,,,,,,,10,lower_case_with_underscores
_normalized_outrows,3,1,,,,,,,,2,lower_case_with_underscores
outrows,10,,,,,2,,,,8,lowercase
record_path,54,,,,,4,,,,50,lower_case_with_underscores
hash_,2,,,,,,,,,2,lowercase
_record_to_fs_path,2,1,,,,,,,,1,lower_case_with_underscores
_fs_to_record_path,4,1,,,,,,,,3,lower_case_with_underscores
get_csv_rows_for_installed,3,1,,,,,,,,2,lower_case_with_underscores
old_csv_rows,2,,,,,1,,,,1,lower_case_with_underscores
generated,19,,,,,1,2,,,16,lowercase
installed_rows,5,,,,,,,,,5,lower_case_with_underscores
old_record_path,3,,,,,,,,,3,lower_case_with_underscores
new_record_path,4,,,,,,,,,4,lower_case_with_underscores
installed_record_path,2,,,,,,,,,2,lower_case_with_underscores
get_console_script_specs,2,1,,,,,,,,1,lower_case_with_underscores
scripts_to_generate,10,,,,,,,,,10,lower_case_with_underscores
pip_script,5,,,,,,,,,5,lower_case_with_underscores
pip_ep,2,,,,,,,,,2,lower_case_with_underscores
easy_install_script,4,,,,,,,,,4,lower_case_with_underscores
easy_install_ep,2,,,,,,,,,2,lower_case_with_underscores
ZipBackedFile,3,,1,,,,,,,2,CapitalizedWords
zip_file,13,,,,,3,,,,10,lower_case_with_underscores
_zip_file,3,,,,,,,,,3,lower_case_with_underscores
_getinfo,2,1,,,,,,,,1,lowercase
getinfo,3,,,,,,,,,3,lowercase
zipinfo,8,1,,,,,,,,7,lowercase
copyfileobj,4,,,,,,,,,4,lowercase
ScriptFile,2,,1,,,,,,,1,CapitalizedWords
MissingCallableSuffix,2,,1,,,,,,,1,CapitalizedWords
_raise_for_invalid_entrypoint,2,1,,,,,,,,1,lower_case_with_underscores
specification,22,,,,,5,,,,17,lowercase
PipScriptMaker,2,,1,,,,,,,1,CapitalizedWords
make,7,2,,,,,,,,5,lowercase
_install_wheel,2,1,,,,,,,,1,lower_case_with_underscores
wheel_zip,9,,,,,2,1,,,6,lower_case_with_underscores
requested,24,,,,,4,3,,,17,lowercase
record_installed,3,1,,,,,,,,2,lower_case_with_underscores
srcfile,2,,,,,1,,,,1,lowercase
newpath,8,,,,,,,,,8,lowercase
is_dir_path,2,1,,,,,,,,1,lower_case_with_underscores
assert_no_path_traversal,3,1,,,,,,,,2,lower_case_with_underscores
dest_dir_path,3,,,,,1,,,,2,lower_case_with_underscores
target_path,7,,,,,1,,,,6,lower_case_with_underscores
root_scheme_file_maker,2,1,,,,,,,,1,lower_case_with_underscores
make_root_scheme_file,4,1,,,,,,,,3,lower_case_with_underscores
normed_path,4,,,,,,,,,4,lower_case_with_underscores
data_scheme_file_maker,2,1,,,,,,,,1,lower_case_with_underscores
scheme_paths,3,,,,,,,,,3,lower_case_with_underscores
make_data_scheme_file,5,1,,,,,,,,4,lower_case_with_underscores
scheme_key,3,,,,,,,,,3,lower_case_with_underscores
dest_subpath,2,,,,,,,,,2,lower_case_with_underscores
scheme_path,3,,,,,,,,,3,lower_case_with_underscores
valid_scheme_keys,2,,,,,,,,,2,lower_case_with_underscores
is_data_scheme_path,2,1,,,,,,,,1,lower_case_with_underscores
file_paths,2,,,,,,,,,2,lower_case_with_underscores
root_scheme_paths,2,,,,,,,,,2,lower_case_with_underscores
data_scheme_paths,2,,,,,,,,,2,lower_case_with_underscores
is_script_scheme_path,2,1,,,,,,,,1,lower_case_with_underscores
other_scheme_paths,2,,,,,,,,,2,lower_case_with_underscores
script_scheme_paths,2,,,,,,,,,2,lower_case_with_underscores
other_scheme_files,2,,,,,,,,,2,lower_case_with_underscores
distribution,14,,,,,2,1,,,11,lowercase
gui,5,,,,,,,,,5,lowercase
is_entrypoint_wrapper,2,1,,,,,,,,1,lower_case_with_underscores
matchname,6,,,,,,,,,6,lowercase
script_scheme_files,6,,,,,,,,,6,lower_case_with_underscores
pyc_source_file_paths,2,1,,,,,,,,1,lower_case_with_underscores
installed_path,10,,,,,,,,,10,lower_case_with_underscores
full_installed_path,4,,,,,,,,,4,lower_case_with_underscores
pyc_output_path,2,1,,,,,,,,1,lower_case_with_underscores
cache_from_source,7,1,,3,,,,,,3,lower_case_with_underscores
catch_warnings,2,,,,,,,,,2,lower_case_with_underscores
success,21,,,,,,,,,21,lowercase
compile_file,3,,,,,,,,,3,lower_case_with_underscores
force,15,,,,,5,4,,,6,lowercase
pyc_path,4,,,,,,,,,4,lower_case_with_underscores
pyc_record_path,2,,,,,,,,,2,lower_case_with_underscores
getvalue,23,1,,,,,,,,22,lowercase
maker,20,,,,,1,,,,19,lowercase
clobber,3,,,,,,,,,3,lowercase
variants,8,,,,,,,,,8,lowercase
set_mode,6,1,,,,,,,,5,lower_case_with_underscores
gui_scripts_to_generate,2,,,,,,,,,2,lower_case_with_underscores
generated_console_scripts,3,,,,,,,,,3,lower_case_with_underscores
make_multiple,3,1,,,,,,,,2,lower_case_with_underscores
generated_file_mode,2,,,,,,,,,2,lower_case_with_underscores
_generate_file,4,1,,,,,,,,3,lower_case_with_underscores
chmod,14,,,,,,,,,14,lowercase
dest_info_dir,5,,,,,,,,,5,lower_case_with_underscores
installer_path,11,,,,,,,,,11,lower_case_with_underscores
installer_file,4,,,,,,,,,4,lower_case_with_underscores
direct_url_path,17,,,,,,,,,17,lower_case_with_underscores
direct_url_file,2,,,,,,,,,2,lower_case_with_underscores
requested_path,5,,,,,,,,,5,lower_case_with_underscores
record_text,6,,,,,,,,,6,lower_case_with_underscores
record_rows,8,,,,,,,,,8,lower_case_with_underscores
rows,16,,,,,2,,,,14,lowercase
record_file,4,,,,,,,,,4,lower_case_with_underscores
writer,17,,,,,,,,,17,lowercase
writerows,1,,,,,,,,,1,lowercase
req_error_context,2,1,,,,,,,,1,lower_case_with_underscores
install_wheel,11,1,,1,,,,,,9,lower_case_with_underscores
markers,51,,,5,,4,2,,,40,lowercase
Marker,29,,1,5,,,,,,23,CapitalizedWords
Specifier,8,,1,3,,,,,,4,CapitalizedWords
ParsedRequirement,8,,1,1,,,,,,6,CapitalizedWords
operators,5,,,,,,,,,5,lowercase
_operators,13,,,,,,,,,13,lowercase
_strip_extras,3,1,,,,,,,,2,lower_case_with_underscores
path_no_extras,3,,,,,,,,,3,lower_case_with_underscores
convert_extras,2,1,,,,,,,,1,lower_case_with_underscores
parse_editable,9,1,,1,,,,,,7,lower_case_with_underscores
editable_req,8,,,,,3,,,,5,lower_case_with_underscores
url_no_extras,8,,,,,,,,,8,lower_case_with_underscores
version_control,3,,,,,,,,,3,lower_case_with_underscores
backends,17,2,,3,,,,,,12,lowercase
check_first_requirement_in_file,2,1,,,,,,,,1,lower_case_with_underscores
find,48,3,,,,,,,,45,lowercase
deduce_helpful_msg,2,1,,,,,,,,1,lower_case_with_underscores
RequirementParts,5,,1,,,,,,,4,CapitalizedWords
parse_req_from_editable,2,1,,,,,,,,1,lower_case_with_underscores
extras_override,2,,,,,,,,,2,lower_case_with_underscores
hash_options,14,,,,,1,3,,,10,lower_case_with_underscores
_looks_like_path,6,1,,1,,,,,,4,lower_case_with_underscores
altsep,3,,,,,,,,,3,lowercase
_get_url_from_path,7,1,,1,,,,,,5,lower_case_with_underscores
urlreq_parts,3,,,,,,,,,3,lower_case_with_underscores
parse_req_from_line,2,1,,,,,,,,1,lower_case_with_underscores
line_source,13,,,,,3,2,,,8,lower_case_with_underscores
marker_sep,4,,,,,,,,,4,lower_case_with_underscores
markers_as_string,5,,,,,,,,,5,lower_case_with_underscores
req_as_string,13,,,,,1,,,,12,lower_case_with_underscores
extras_as_string,3,,,,,,,,,3,lower_case_with_underscores
with_source,2,1,,,,,,,,1,lower_case_with_underscores
_parse_req_string,2,1,,,,,,,,1,lower_case_with_underscores
add_msg,6,,,,,,,,,6,lower_case_with_underscores
op,30,,,,,2,,,,28,lowercase
spec_str,7,,,,,2,,,,5,lower_case_with_underscores
req_string,5,,,,,2,,,,3,lower_case_with_underscores
domains_not_allowed,2,,,,,,,,,2,lower_case_with_underscores
is_editable,18,3,,,,1,2,,,12,lower_case_with_underscores
install_req_from_link_and_ireq,3,1,,1,,,,,,1,lower_case_with_underscores
shlex,8,,,3,,,,,,5,lowercase
auto_decode,9,1,,2,,,,,,6,lower_case_with_underscores
get_url_scheme,7,1,,3,,,,,,3,lower_case_with_underscores
NoReturn,9,,,4,,,,,,5,CapitalizedWords
ReqFileLines,9,,,,,,,,,9,CapitalizedWords
LineParser,3,,,,,,,,,3,CapitalizedWords
SCHEME_RE,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
I,16,,,,,,,,,16,B
SUPPORTED_OPTIONS_REQ,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
SUPPORTED_OPTIONS_REQ_DEST,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ParsedLine,9,,1,1,,,,,,7,CapitalizedWords
is_requirement,6,,,,,,,,,6,lower_case_with_underscores
line_parser,6,,,,,1,,,,5,lower_case_with_underscores
get_line_parser,4,1,,1,,,,,,2,lower_case_with_underscores
RequirementsFileParser,2,,1,,,,,,,1,CapitalizedWords
parsed_line,4,,,,,,,,,4,lower_case_with_underscores
handle_line,2,1,,,,,,,,1,lower_case_with_underscores
preprocess,6,1,,1,,,,,,4,lowercase
lines_enum,16,,,,,3,,,,13,lower_case_with_underscores
join_lines,5,1,,1,,,,,,3,lower_case_with_underscores
