name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
states,252,2,,,,36,,,,214,lowercase
time_axis,8,,,,,,,,,8,lower_case_with_underscores
new_states,40,,,,,,,,,40,lower_case_with_underscores
mask_slice,10,,,,,,,,,10,lower_case_with_underscores
prev_output,28,,,,,,,,,28,lower_case_with_underscores
return_states,12,,,,,,,,,12,lower_case_with_underscores
n_s,9,,,,,,,,,9,lower_case_with_underscores
final_output,13,,,,,,,,,13,lower_case_with_underscores
last_output,27,,,,,,,,,27,lower_case_with_underscores
output_slice,2,,,,,,,,,2,lower_case_with_underscores
rnn,38,4,,1,,,,,,33,lowercase
num_time_step,6,,,,,,,,,6,lower_case_with_underscores
has_seq_axis,4,1,,,,,,,,3,lower_case_with_underscores
initial,5,,,,,,,,,5,lowercase
to_batch,2,,,,,,,,,2,lower_case_with_underscores
user_function,4,,,,,,,,,4,lower_case_with_underscores
ConvertToBatch,3,,1,,,,,,,2,CapitalizedWords
need_convert,4,,,,,,,,,4,lower_case_with_underscores
rnn_inputs,9,,,,,,,,,9,lower_case_with_underscores
to_sequence,1,,,,,,,,,1,lower_case_with_underscores
rnn_constants,6,,,,,,,,,6,lower_case_with_underscores
new_c,4,,,,,,,,,4,lower_case_with_underscores
broadcast_as,2,,,,,,,,,2,lower_case_with_underscores
to_sequence_like,1,,,,,,,,,1,lower_case_with_underscores
default_options,1,,,,,,,,,1,lower_case_with_underscores
axis_offset,1,,,,,,1,,,,lower_case_with_underscores
_recurrence,2,1,,,,,,,,1,lowercase
place_holders,3,,,,,,,,,3,lower_case_with_underscores
past_values,4,,,,,,,,,4,lower_case_with_underscores
past_value,1,,,,,,,,,1,lower_case_with_underscores
new_output,4,,,,,,,,,4,lower_case_with_underscores
new_states_temp,3,,,,,,,,,3,lower_case_with_underscores
replace_placeholders,1,,,,,,,,,1,lower_case_with_underscores
final_states,2,,,,,,,,,2,lower_case_with_underscores
last,2,,,,,,,,,2,lowercase
last_states,7,,,,,,,,,7,lower_case_with_underscores
unpack,1,,,,,,,,,1,lowercase
no_mask_output,1,,,,,,1,,,,lower_case_with_underscores
_reshape_sequence,2,1,,,,,,,,1,lower_case_with_underscores
f_stats,5,,,,,,,,,5,lower_case_with_underscores
l_s,5,,,,,,,,,5,lower_case_with_underscores
i_s,3,,,,,,,,,3,lower_case_with_underscores
unpack_batch,2,,,,,,,,,2,lower_case_with_underscores
ConvertToStatic,3,,1,,,,,,,2,CapitalizedWords
left_pad,19,,,,,,,,,19,lower_case_with_underscores
temporal_padding,9,4,,1,,,,,,4,lower_case_with_underscores
_preprocess_border_mode,11,1,,,,,,,,10,lower_case_with_underscores
convolution,14,,,,,,,,,14,lowercase
auto_padding,17,,,,,,17,,,,lower_case_with_underscores
dilation,15,,,,,2,11,,,2,lowercase
conv2d,16,3,,1,,,,,,12,lowercase
_preprocess_conv2d_input,19,3,,,,,,,,16,lower_case_with_underscores
_preprocess_conv2d_kernel,13,2,,,,,,,,11,lower_case_with_underscores
_postprocess_conv2d_output,13,2,,,,,,,,11,lower_case_with_underscores
separable_conv1d,6,3,,1,,,,,,2,lower_case_with_underscores
depthwise_kernel,58,,,,,9,,,,49,lower_case_with_underscores
pointwise_kernel,34,,,,,6,,,,28,lower_case_with_underscores
spatial_start_dim,12,,,,,,,,,12,lower_case_with_underscores
groups,4,,,,,,4,,,,lowercase
separable_conv2d,11,3,,1,,,,,,7,lower_case_with_underscores
depthwise_conv2d,10,3,,1,,,,,,6,lower_case_with_underscores
conv3d,8,3,,1,,,,,,4,lowercase
_preprocess_conv3d_input,11,3,,,,,,,,8,lower_case_with_underscores
_preprocess_conv3d_kernel,6,2,,,,,,,,4,lower_case_with_underscores
_postprocess_conv3d_output,7,2,,,,,,,,5,lower_case_with_underscores
conv3d_transpose,7,3,,1,,,,,,3,lower_case_with_underscores
spatial_axes,23,,,,,1,12,,,10,lower_case_with_underscores
convolution_transpose,2,,,,,,,,,2,lower_case_with_underscores
pool2d,12,3,,1,,,,,,8,lowercase
pool_mode,38,,,,,8,9,,,21,lower_case_with_underscores
pooling,42,,,31,,,,,,11,lowercase
MAX_POOLING,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
AVG_POOLING,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
pool3d,10,3,,1,,,,,,6,lowercase
negative_part,9,,,,,,,,,9,lower_case_with_underscores
level,25,,,,,7,3,,,15,lowercase
noise_shape,41,,,,,6,1,,,34,lower_case_with_underscores
axis_without_batch,15,,,,,,,,,15,lower_case_with_underscores
output_dimensions,24,,,,,,,,,24,lower_case_with_underscores
cross_entropy_with_softmax,1,,,,,,,,,1,lower_case_with_underscores
placeholders,6,,,,,,,,,6,lowercase
trainer,6,,,,,,,,,6,lowercase
unrelated_updates,11,,,,,,,,,11,lower_case_with_underscores
u_ops,5,,,,,,,,,5,lower_case_with_underscores
update_func,3,,,,,,,,,3,lower_case_with_underscores
combine,4,,,,,,,,,4,lowercase
find_all_with_name,1,,,,,,,,,1,lower_case_with_underscores
u_list,4,,,,,,,,,4,lower_case_with_underscores
p_list,3,,,,,,,,,3,lower_case_with_underscores
learner,2,,,,,,,,,2,lowercase
universal_learner,1,,,,,,,,,1,lower_case_with_underscores
criterion,3,,,,,,,,,3,lowercase
Trainer,1,,,,,,,,,1,CapitalizedWords
trainer_output,3,,,,,,,,,3,lower_case_with_underscores
extend,9,,,,,,,,,9,lowercase
metrics_outputs,6,,,,,,,,,6,lower_case_with_underscores
metrics_func,9,,,,,,,,,9,lower_case_with_underscores
_is_input_shape_compatible,2,1,,,,,,,,1,lower_case_with_underscores
get_num_dynamic_axis,2,1,,,,,,,,1,lower_case_with_underscores
placeholder_shape,2,,,,,,,,,2,lower_case_with_underscores
staticmethod,4,,,,,,,,,4,lowercase
updated,7,,,,,,,,,7,lowercase
input_dict,10,,,,,,,,,10,lower_case_with_underscores
argument,19,,,,,1,,,,18,lowercase
train_minibatch,1,,,,,,,,,1,lower_case_with_underscores
output_values,5,,,,,,,,,5,lower_case_with_underscores
forward,5,4,,,,,,,,1,lowercase
as_numpy,6,,,,,,6,,,,lower_case_with_underscores
_padding,2,1,,,,,,,,1,lowercase
base_shape,6,,,,,,,,,6,lower_case_with_underscores
prefix_shape,5,,,,,,,,,5,lower_case_with_underscores
postfix_shape,5,,,,,,,,,5,lower_case_with_underscores
pad_info,3,,,,,1,,,,2,lower_case_with_underscores
spatial_2d_padding,8,4,,1,,,,,,3,lower_case_with_underscores
spatial_3d_padding,8,4,,1,,,,,,3,lower_case_with_underscores
full,1,,,,,,,,,1,lowercase
print_tensor,5,4,,1,,,,,,,lower_case_with_underscores
message,18,,,,,5,1,,,12,lowercase
LambdaFunc,3,,1,,,,,,,2,CapitalizedWords
when,5,,,,,1,1,,,3,lowercase
execute,5,,,,,1,1,,,3,lowercase
tuples,13,,,,,3,,,,10,lowercase
ndim_cond,6,,,,,,,,,6,lower_case_with_underscores
ndim_expr,5,,,,,,,,,5,lower_case_with_underscores
shape_expr,2,,,,,,,,,2,lower_case_with_underscores
ndim_diff,6,,,,,,,,,6,lower_case_with_underscores
_targets,2,,,,,,,,,2,lowercase
topN,1,,,,,,1,,,,mixedCase
conv2d_transpose,7,3,,1,,,,,,3,lower_case_with_underscores
alias,1,,,,,,,,,1,lowercase
dim_ordering,45,,,,,3,38,,,4,lower_case_with_underscores
_contain_seqence_axis,1,1,,,,,,,,,lower_case_with_underscores
default_dynamic_axis,1,,,,,,,,,1,lower_case_with_underscores
reduce_fun_name,5,,,,,1,,,,4,lower_case_with_underscores
default_batch_axis,3,,,,,,,,,3,lower_case_with_underscores
time_step,4,,,,,1,,,,3,lower_case_with_underscores
tmp_shape,3,,,,,,,,,3,lower_case_with_underscores
stride,45,,,,,4,13,,,28,lowercase
kernel_shape,84,,,,,9,,,,75,lower_case_with_underscores
output_length,17,,,,,1,,,,16,lower_case_with_underscores
feature_dim,15,,,,,,,,,15,lower_case_with_underscores
slice_length,6,,,,,,,,,6,lower_case_with_underscores
x_aggregate,12,,,,,,,,,12,lower_case_with_underscores
local_conv2d,5,3,,1,,,,,,1,lower_case_with_underscores
stride_row,11,,,,,,,,,11,lower_case_with_underscores
stride_col,11,,,,,,,,,11,lower_case_with_underscores
output_row,17,,,,,,,,,17,lower_case_with_underscores
output_col,18,,,,,,,,,18,lower_case_with_underscores
slice_row,10,,,,,,,,,10,lower_case_with_underscores
slice_col,10,,,,,,,,,10,lower_case_with_underscores
cntk_axes,5,,,,,,,,,5,lower_case_with_underscores
begin_index,2,,,,,,,,,2,lower_case_with_underscores
end_index,5,,,,,,3,,,2,lower_case_with_underscores
const_a,4,,,,,,,,,4,lower_case_with_underscores
ReshapeBatch,3,,1,,,,,,,2,CapitalizedWords
UserFunction,4,,,,,,,,,4,CapitalizedWords
from_shape,4,,,,,,,,,4,lower_case_with_underscores
infer_outputs,4,4,,,,,,,,,lower_case_with_underscores
batch_axis,4,,,,,,,,,4,lower_case_with_underscores
output_variable,4,,,,,,,,,4,lower_case_with_underscores
outputs_to_retain,4,,,,,4,,,,,lower_case_with_underscores
num_element,4,,,,,,,,,4,lower_case_with_underscores
num_static_element,4,,,,,,,,,4,lower_case_with_underscores
num_batch,2,,,,,,,,,2,lower_case_with_underscores
as_shape,2,,,,,,,,,2,lower_case_with_underscores
Value,7,,,,,,,,,7,CapitalizedWords
backward,4,4,,,,,,,,,lowercase
state,74,,,,,6,,,,68,lowercase
root_gradients,9,,,,,4,,,,5,lower_case_with_underscores
grad_array_view,2,,,,,,,,,2,lower_case_with_underscores
num_old_batch,2,,,,,,,,,2,lower_case_with_underscores
arg,22,,,,,4,1,,,17,lowercase
reset_uids,6,3,,1,,,,,,2,lower_case_with_underscores
to_dense,9,3,,1,,,,,,5,lower_case_with_underscores
cumsum,8,4,,1,,,,,,3,lowercase
U,2,,,,,,,,,2,B
triu,1,,,,,,,,,1,lowercase
cumprod,8,4,,1,,,,,,3,lowercase
sliced_shape,3,,,,,,,,,3,lower_case_with_underscores
_x,4,,,,,,,,,4,b
element_times,1,,,,,,,,,1,lower_case_with_underscores
stop,47,2,,,,5,5,,,35,lowercase
ctc_label_dense_to_sparse,5,3,,1,,,,,,1,lower_case_with_underscores
label_lengths,4,,,,,3,,,,1,lower_case_with_underscores
ctc_decode,9,4,,1,,,,,,4,lower_case_with_underscores
greedy,10,,,,,4,4,,,2,lowercase
beam_width,10,,,,,4,3,,,3,lower_case_with_underscores
top_paths,12,,,,,4,3,,,5,lower_case_with_underscores
merge_repeated,11,,,,,5,4,,,2,lower_case_with_underscores
map_fn,7,3,,1,,,,,,3,lower_case_with_underscores
fn,73,,,,,14,1,,,58,lowercase
elems,41,,,,,9,,,,32,lowercase
foldl,8,3,,1,,,,,,4,lowercase
accumulator,10,,,,,,,,,10,lowercase
foldr,7,3,,1,,,,,,3,lowercase
_FLOATX,5,,,,,,,,1,4,UPPERCASE
_EPSILON,4,,,,,,,,1,3,UPPERCASE
_IMAGE_DATA_FORMAT,7,,,,,,,,2,5,UPPER_CASE_WITH_UNDERSCORES
set_epsilon,4,1,,2,,,,,,1,lower_case_with_underscores
set_floatx,9,1,,2,,,,,,6,lower_case_with_underscores
set_image_dim_ordering,3,1,,2,,,,,,,lower_case_with_underscores
image_dim_ordering,3,1,,2,,,,,,,lower_case_with_underscores
importlib,4,,,2,,,,,,2,lowercase
environ,18,,,,,,,,,18,lowercase
_keras_dir,5,,,,,,,,,5,lower_case_with_underscores
_keras_base_dir,4,,,,,,,,,4,lower_case_with_underscores
access,2,,,,,,,,,2,lowercase
W_OK,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_BACKEND,12,,,,,,,,,12,UPPERCASE
_config_path,7,,,,,,,,,7,lower_case_with_underscores
_config,9,,,,,,,,,9,lowercase
load,13,,,,,,,,,13,lowercase
_floatx,3,,,,,,,,,3,lowercase
_epsilon,12,,,,,,,,,12,lowercase
_backend,5,,,,,,,,,5,lowercase
_image_data_format,3,,,,,,,,,3,lower_case_with_underscores
OSError,4,,,,,,,,,4,CapitalizedWords
stderr,4,,,,,,,,,4,lowercase
backend_module,2,,,,,,,,,2,lower_case_with_underscores
import_module,2,,,,,,,,,2,lower_case_with_underscores
entries,3,,,,,,,,,3,lowercase
required_entries,2,,,,,,,,,2,lower_case_with_underscores
namespace,3,,,,,,,,,3,lowercase
signal,5,,,2,,,,1,,2,lowercase
sp,2,,,,,,,1,,1,lowercase
normalize_conv,3,1,,,,,,,,2,lower_case_with_underscores
func,36,3,,,,7,,,,26,lowercase
flipud,5,,,,,,,,,5,lowercase
fliplr,4,,,,,,,,,4,lowercase
_y,8,,,,,,,,,8,b
__y,6,,,,,,,,,6,b
convolve,2,,,,,,,,,2,lowercase
depthwise_conv,3,1,,,,,,,,2,lower_case_with_underscores
separable_conv,4,1,,,,,,,,3,lower_case_with_underscores
w1,2,,,,,1,,,,1,lowercase
w2,2,,,,,1,,,,1,lowercase
x2,85,,,,,,,,,85,lowercase
conv_transpose,3,1,,,,,,,,2,lower_case_with_underscores
pool,9,1,,2,,,,,,6,lowercase
constant_values,2,,,,,,2,,,,lower_case_with_underscores
k1,6,,,,,,,,,6,lowercase
m1,2,,,,,,,,,2,lowercase
masked_invalid,1,,,,,,,,,1,lower_case_with_underscores
ma,1,,,,,,,,,1,lowercase
output_sample,3,,,,,,,,,3,lower_case_with_underscores
expand_mask,3,1,,,,,,,,2,lower_case_with_underscores
mask_,5,,,,,1,,,,4,lowercase
output_mask,41,1,,,,,,,,40,lower_case_with_underscores
states_masks,2,,,,,,,,,2,lower_case_with_underscores
time_index,4,,,,,,,,,4,lower_case_with_underscores
states_tm1,5,,,,,,,,,5,lower_case_with_underscores
output_tm1,7,,,,,2,,,,5,lower_case_with_underscores
output_t,5,,,,,,,,,5,lower_case_with_underscores
states_t,4,,,,,,,,,4,lower_case_with_underscores
state_mask,13,,,,,,,,,13,lower_case_with_underscores
state_t,2,,,,,,,,,2,lower_case_with_underscores
state_tm1,2,,,,,,,,,2,lower_case_with_underscores
above_threshold,4,,,,,,,,,4,lower_case_with_underscores
below_threshold,2,,,,,,,,,2,lower_case_with_underscores
cond_float,6,,,,,,,,,6,lower_case_with_underscores
special,1,,,,,,,,,1,lowercase
power,1,,,,,,,,,1,lowercase
all_dims_padding,8,,,,,,,,,8,lower_case_with_underscores
tensordot,1,,,,,,,,,1,lowercase
log_prob,6,,,,,,,,,6,lower_case_with_underscores
decoded_dense,6,,,,,,,,,6,lower_case_with_underscores
decoded_length,3,,,,,,,,,3,lower_case_with_underscores
prob,3,,,,,,,,,3,lowercase
length,29,,,,,,10,,,19,lowercase
_remove_repeats,2,1,,,,,,,,1,lower_case_with_underscores
_remove_blanks,2,1,,,,,,,,1,lower_case_with_underscores
inds,9,,,,,2,,,,7,lowercase
is_not_repeat,2,,,,,,,,,2,lower_case_with_underscores
framework,1,,,1,,,,,,,lowercase
tf_ops,4,,,,,,,1,,3,lower_case_with_underscores
moving_averages,2,,,1,,,,,,1,lower_case_with_underscores
tensor_array_ops,4,,,1,,,,,,3,lower_case_with_underscores
control_flow_ops,3,,,1,,,,,,2,lower_case_with_underscores
functional_ops,2,,,1,,,,,,1,lower_case_with_underscores
ctc_ops,1,,,1,,,,,,,lower_case_with_underscores
ctc,4,,,,,,,1,,3,lowercase
client,1,,,1,,,,,,,lowercase
device_lib,2,,,1,,,,,,1,lower_case_with_underscores
core,20,,,20,,,,,,,lowercase
protobuf,2,,,2,,,,,,,lowercase
config_pb2,5,,,2,,,,,,3,lower_case_with_underscores
distutils,1,,,1,,,,,,,lowercase
StrictVersion,9,,,1,,,,,,8,CapitalizedWords
py_all,7,,,,,,,,,7,lower_case_with_underscores
py_any,8,,,,,,,,,8,lower_case_with_underscores
py_sum,3,,,,,,,,,3,lower_case_with_underscores
_SESSION,9,,,,,,,,3,6,UPPERCASE
_GRAPH_LEARNING_PHASES,9,,,,,,,,2,7,UPPER_CASE_WITH_UNDERSCORES
_GRAPH_UID_DICTS,8,,,,,,,,2,6,UPPER_CASE_WITH_UNDERSCORES
_MANUAL_VAR_INIT,4,,,,,,,,1,3,UPPER_CASE_WITH_UNDERSCORES
_LOCAL_DEVICES,5,,,,,,,,1,4,UPPER_CASE_WITH_UNDERSCORES
_get_default_graph,6,1,,,,,,,,5,lower_case_with_underscores
get_default_graph,1,,,,,,,,,1,lower_case_with_underscores
reset_default_graph,1,,,,,,,,,1,lower_case_with_underscores
phase,4,,,,,,,,,4,lowercase
placeholder_with_default,2,,,,,,,,,2,lower_case_with_underscores
manual_variable_initialization,2,1,,1,,,,,,,lower_case_with_underscores
default_session,3,,,,,,,,,3,lower_case_with_underscores
get_default_session,1,,,,,,,,,1,lower_case_with_underscores
session,20,,,,,2,2,,,16,lowercase
ConfigProto,2,,,,,,,,,2,CapitalizedWords
allow_soft_placement,2,,,,,,2,,,,lower_case_with_underscores
num_thread,3,,,,,,,,,3,lower_case_with_underscores
intra_op_parallelism_threads,2,,,,,,1,,,1,lower_case_with_underscores
inter_op_parallelism_threads,2,,,,,,1,,,1,lower_case_with_underscores
Session,2,,,,,,,,,2,CapitalizedWords
as_default,1,,,,,,,,,1,lower_case_with_underscores
global_variables,1,,,,,,,,,1,lower_case_with_underscores
candidate_vars,5,,,,,,,,,5,lower_case_with_underscores
is_initialized,2,,,,,,,,,2,lower_case_with_underscores
is_variable_initialized,1,,,,,,,,,1,lower_case_with_underscores
uninitialized_vars,4,,,,,,,,,4,lower_case_with_underscores
flag,5,,,,,,,,,5,lowercase
_keras_initialized,1,,,,,,,,,1,lower_case_with_underscores
variables_initializer,1,,,,,,,,,1,lower_case_with_underscores
list_devices,3,,,,,,,,,3,lower_case_with_underscores
list_local_devices,1,,,,,,,,,1,lower_case_with_underscores
set_session,2,1,,1,,,,,,,lower_case_with_underscores
_TfDeviceCaptureOp,2,,1,,,,,,,1,CapitalizedWords
_set_device,1,1,,,,,,,,,lower_case_with_underscores
_get_current_tf_device,2,1,,,,,,,,1,lower_case_with_underscores
op,32,,,,,7,,,,25,lowercase
_apply_device_functions,1,,,,,,,,,1,lower_case_with_underscores
_is_current_explicit_device,2,1,,,,,,,,1,lower_case_with_underscores
device_type,7,,,,,1,,,,6,lower_case_with_underscores
upper,2,,,,,,,,,2,lowercase
_get_available_gpus,5,1,,,,,,,,4,lower_case_with_underscores
_has_nchw_support,7,1,,,,,,,,6,lower_case_with_underscores
explicitly_on_cpu,2,,,,,,,,,2,lower_case_with_underscores
gpus_available,2,,,,,,,,,2,lower_case_with_underscores
_to_tensor,11,1,,,,,,,,10,lower_case_with_underscores
SparseTensor,3,,,,,,,,,3,CapitalizedWords
sparse_tensor_to_dense,1,,,,,,,,,1,lower_case_with_underscores
sparse_coo,11,,,,,,,,,11,lower_case_with_underscores
tocoo,2,,,,,,,,,2,lowercase
as_dtype,10,,,,,,,,,10,lower_case_with_underscores
_constraint,1,,,,,,,,,1,lowercase
_TensorLike,1,,,,,,,,,1,CapitalizedWords
is_dense_tensor_like,1,,,,,,,,,1,lower_case_with_underscores
sparse_placeholder,1,,,,,,,,,1,lower_case_with_underscores
_dims,1,,,,,,,,,1,lowercase
base_dtype,13,,,,,,,,,13,lower_case_with_underscores
tf_dtype,14,,,,,,,,,14,lower_case_with_underscores
random_uniform_initializer,1,,,,,,,,,1,lower_case_with_underscores
random_normal_initializer,1,,,,,,,,,1,lower_case_with_underscores
assign_add,1,,,,,,,,,1,lower_case_with_underscores
assign_sub,1,,,,,,,,,1,lower_case_with_underscores
assign_moving_average,1,,,,,,,,,1,lower_case_with_underscores
zero_debias,1,,,,,,1,,,,lower_case_with_underscores
unstack,6,,,,,,,,,6,lowercase
y_permute_dim,5,,,,,,,,,5,lower_case_with_underscores
xt,2,,,,,,,,,2,lowercase
yt,2,,,,,,,,,2,lowercase
matmul,3,,,,,,,,,3,lowercase
sparse_tensor_dense_matmul,1,,,,,,,,,1,lower_case_with_underscores
a0,6,,,,,,,,,6,lowercase
a1,5,,,,,,,,,5,lowercase
orig_x_ndim,2,,,,,,,,,2,lower_case_with_underscores
orig_y_ndim,2,,,,,,,,,2,lower_case_with_underscores
x_mid_dims,3,,,,,,,,,3,lower_case_with_underscores
x_squashed_dim,2,,,,,,,,,2,lower_case_with_underscores
reduce_prod,3,,,,,,,,,3,lower_case_with_underscores
x_squashed_shape,2,,,,,,,,,2,lower_case_with_underscores
x_squashed,3,,,,,,,,,3,lower_case_with_underscores
y_trail_dims,3,,,,,,,,,3,lower_case_with_underscores
y_squashed_dim,2,,,,,,,,,2,lower_case_with_underscores
y_squashed_shape,2,,,,,,,,,2,lower_case_with_underscores
y_squashed,3,,,,,,,,,3,lower_case_with_underscores
do_reshape,4,,,,,,,,,4,lower_case_with_underscores
concat,6,,,,,,,,,6,lowercase
embedding_lookup,1,,,,,,,,,1,lower_case_with_underscores
nn,41,,,,,,,,,41,lowercase
reduce_max,1,,,,,,,,,1,lower_case_with_underscores
reduce_min,1,,,,,,,,,1,lower_case_with_underscores
reduce_any,1,,,,,,,,,1,lower_case_with_underscores
reduce_all,1,,,,,,,,,1,lower_case_with_underscores
clip_by_value,7,,,,,,,,,7,lower_case_with_underscores
reduce_logsumexp,1,,,,,,,,,1,lower_case_with_underscores
_regular_normalize_batch_in_training,2,1,,,,,,,,1,lower_case_with_underscores
normed,18,,,,,,,,,18,lowercase
_broadcast_normalize_batch_in_training,3,1,,,,,,,,2,lower_case_with_underscores
_fused_normalize_batch_in_training,2,1,,,,,,,,1,lower_case_with_underscores
normalization_axis,4,,,,,,,,,4,lower_case_with_underscores
tf_data_format,62,,,,,,,,,62,lower_case_with_underscores
fused_batch_norm,2,,,,,,,,,2,lower_case_with_underscores
is_training,3,,,,,,3,,,,lower_case_with_underscores
rank,40,,,,,2,6,,,32,lowercase
sparse_concat,1,,,,,,,,,1,lower_case_with_underscores
resize_nearest_neighbor,1,,,,,,,,,1,lower_case_with_underscores
resize_bilinear,1,,,,,,,,,1,lower_case_with_underscores
new_height,3,,,,,,,,,3,lower_case_with_underscores
splits,2,,,,,,,,,2,lowercase
num_or_size_splits,1,,,,,,1,,,,lower_case_with_underscores
x_rep,10,,,,,,,,,10,lower_case_with_underscores
auxiliary_axis,4,,,,,,,,,4,lower_case_with_underscores
reps,14,,,,,,,,,14,lowercase
delete,4,,,,,,3,,,1,lowercase
true_fn,1,,,,,,1,,,,lower_case_with_underscores
false_fn,1,,,,,,1,,,,lower_case_with_underscores
delta,1,,,,,,1,,,,lowercase
len_start,2,,,,,,,,,2,lower_case_with_underscores
len_size,2,,,,,,,,,2,lower_case_with_underscores
assign_placeholder,10,,,,,,,,,10,lower_case_with_underscores
_assign_placeholder,4,,,,,,,,,4,lower_case_with_underscores
assign_op,8,,,,,,,,,8,lower_case_with_underscores
_assign_op,4,,,,,,,,,4,lower_case_with_underscores
assign_ops,3,,,,,,,,,3,lower_case_with_underscores
Print,3,,,1,,,,,,2,CapitalizedWords
session_kwargs,10,,,,,1,,,,9,lower_case_with_underscores
control_dependencies,1,,,,,,,,,1,lower_case_with_underscores
updates_ops,4,,,,,,,,,4,lower_case_with_underscores
updates_op,3,,,,,,,,,3,lower_case_with_underscores
fetches,16,,,,,,6,,,10,lowercase
run_options,6,,,,,,,,,6,lower_case_with_underscores
run_metadata,12,,,,,,3,,,9,lower_case_with_underscores
_callable_fn,5,,,,,,,,,5,lower_case_with_underscores
_feed_arrays,3,,,,,,,,,3,lower_case_with_underscores
_feed_symbols,3,,,,,,,,,3,lower_case_with_underscores
_symbol_vals,3,,,,,,,,,3,lower_case_with_underscores
_session,3,,,,,,,,,3,lowercase
_make_callable,2,1,,,,,,,,1,lower_case_with_underscores
feed_arrays,7,,,,,1,,,,6,lower_case_with_underscores
feed_symbols,7,,,,,1,,,,6,lower_case_with_underscores
symbol_vals,7,,,,,1,,,,6,lower_case_with_underscores
callable_opts,8,,,,,,,,,8,lower_case_with_underscores
CallableOptions,1,,,,,,,,,1,CapitalizedWords
feed,8,,,,,,,,,8,lowercase
connection,3,,,,,,,,,3,lowercase
tensor_connection,1,,,,,,,,,1,lower_case_with_underscores
