name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
random_channel_shift,1,,,,,,,,,1,lower_case_with_underscores
transform_dict,26,,,,,,,,,26,lower_case_with_underscores
get_random_transform,3,,,,,,,,,3,lower_case_with_underscores
transform_dict2,9,,,,,,,,,9,lower_case_with_underscores
test_deterministic_transform,1,1,,,,,,,,,lower_case_with_underscores
allclose,150,,,,,,,,,150,lowercase
apply_transform,3,,,,,,,,,3,lower_case_with_underscores
x_rotated,3,,,,,,,,,3,lower_case_with_underscores
apply_affine_transform,1,,,,,,,,,1,lower_case_with_underscores
theta,1,,,,,,1,,,,lowercase
channel_axis,1,,,,,,1,,,,lower_case_with_underscores
test_batch_standardize,1,1,,,,,,,,,lower_case_with_underscores
transformed,5,,,,,,,,,5,lowercase
random_transform,1,,,,,,,,,1,lower_case_with_underscores
standardize,1,,,,,,,,,1,lowercase
test_load_img,1,1,,,,,,,,,lower_case_with_underscores
original_im_array,10,,,,,,,,,10,lower_case_with_underscores
original_im,2,,,,,,,,,2,lower_case_with_underscores
loaded_im,14,,,,,,,,,14,lower_case_with_underscores
loaded_im_array,15,,,,,,,,,15,lower_case_with_underscores
grayscale,3,,,,,,3,,,,lowercase
loaded_im_nearest,2,,,,,,,,,2,lower_case_with_underscores
loaded_im_array_nearest,3,,,,,,,,,3,lower_case_with_underscores
any,10,,,,,,,,,10,lowercase
math,4,,,2,,,,,,2,lowercase
test_pad_sequences,1,1,,,,,,,,,lower_case_with_underscores
truncating,4,,,,,,4,,,,lowercase
test_pad_sequences_vector,1,1,,,,,,,,,lower_case_with_underscores
test_make_sampling_table,1,1,,,,,,,,,lower_case_with_underscores
test_skipgrams,1,1,,,,,,,,,lower_case_with_underscores
couples,4,,,,,,,,,4,lowercase
vocabulary_size,2,,,,,,2,,,,lower_case_with_underscores
couple,6,,,,,,,,,6,lowercase
window_size,1,,,,,,1,,,,lower_case_with_underscores
categorical,1,,,,,,1,,,,lowercase
test_TimeseriesGenerator,1,1,,,,,,,,,camel_Snake_Case
targets,37,,,,,,,,,37,lowercase
data_gen,24,,,,,,,,,24,lower_case_with_underscores
length,17,,,,,,9,,,8,lowercase
sampling_rate,7,,,,,,7,,,,lower_case_with_underscores
end_index,3,,,,,,3,,,,lower_case_with_underscores
random_sample,2,,,,,,,,,2,lower_case_with_underscores
error,5,,,,,,,,,5,lowercase
exception,1,,,,,,,,,1,lowercase
test_TimeSeriesGenerator_doesnt_miss_any_sample,1,1,,,,,,,,,ugly
actual,2,,,,,,,,,2,lowercase
ix,4,,,,,,,,,4,lowercase
lengths,2,,,,,,,,,2,lowercase
batch_sizes,2,,,,,,,,,2,lower_case_with_underscores
shuffles,2,,,,,,,,,2,lowercase
expected_sequences,4,,,,,,,,,4,lower_case_with_underscores
expected_batches,2,,,,,,,,,2,lower_case_with_underscores
actual_sequences,2,,,,,,,,,2,lower_case_with_underscores
_y,2,,,,,,,,,2,b
actual_batches,2,,,,,,,,,2,lower_case_with_underscores
test_one_hot,1,1,,,,,,,,,lower_case_with_underscores
encoded,12,,,,,,,,,12,lowercase
test_hashing_trick_hash,1,1,,,,,,,,,lower_case_with_underscores
test_hashing_trick_md5,1,1,,,,,,,,,lower_case_with_underscores
hash_function,1,,,,,,1,,,,lower_case_with_underscores
test_tokenizer,1,1,,,,,,,,,lower_case_with_underscores
texts_to_sequences_generator,1,,,,,,,,,1,lower_case_with_underscores
fit_on_sequences,1,,,,,,,,,1,lower_case_with_underscores
matrix,1,,,,,,,,,1,lowercase
texts_to_matrix,3,,,,,,,,,3,lower_case_with_underscores
test_sequential_fit,1,1,,,,,,,,,lower_case_with_underscores
word_sequences,3,,,,,,,,,3,lower_case_with_underscores
document_count,1,,,,,,,,,1,lower_case_with_underscores
test_text_to_word_sequence,1,1,,,,,,,,,lower_case_with_underscores
test_text_to_word_sequence_multichar_split,1,1,,,,,,,,,lower_case_with_underscores
test_text_to_word_sequence_unicode,1,1,,,,,,,,,lower_case_with_underscores
test_text_to_word_sequence_unicode_multichar_split,1,1,,,,,,,,,lower_case_with_underscores
test_tokenizer_unicode,1,1,,,,,,,,,lower_case_with_underscores
word_counts,1,,,,,,,,,1,lower_case_with_underscores
test_tokenizer_oov_flag,1,1,,,,,,,,,lower_case_with_underscores
x_test_seq,4,,,,,,,,,4,lower_case_with_underscores
oov_token,1,,,,,,1,,,,lower_case_with_underscores
get_standard_values,12,1,,,,,,,,11,lower_case_with_underscores
test_serialization,2,2,,,,,,,,,lower_case_with_underscores
all_activations,4,,,,,,,,,4,lower_case_with_underscores
ref_fn,6,,,,,,,,,6,lower_case_with_underscores
test_get_fn,1,1,,,,,,,,,lower_case_with_underscores
test_softmax_valid,1,1,,,,,,,,,lower_case_with_underscores
test_values,36,,,,,,,,,36,lower_case_with_underscores
test_softmax_invalid,1,1,,,,,,,,,lower_case_with_underscores
test_softmax_3d,1,1,,,,,,,,,lower_case_with_underscores
test_time_distributed_softmax,1,1,,,,,,,,,lower_case_with_underscores
test_softplus,1,1,,,,,,,,,lower_case_with_underscores
test_softsign,1,1,,,,,,,,,lower_case_with_underscores
divide,1,,,,,,,,,1,lowercase
absolute,1,,,,,,,,,1,lowercase
test_sigmoid,1,1,,,,,,,,,lower_case_with_underscores
ref_sigmoid,2,1,,,,,,,,1,lower_case_with_underscores
vectorize,2,,,,,,,,,2,lowercase
test_hard_sigmoid,1,1,,,,,,,,,lower_case_with_underscores
ref_hard_sigmoid,2,1,,,,,,,,1,lower_case_with_underscores
test_relu,2,2,,,,,,,,,lower_case_with_underscores
max_value,3,,,,,,3,,,,lower_case_with_underscores
test_elu,1,1,,,,,,,,,lower_case_with_underscores
negative_values,6,,,,,,,,,6,lower_case_with_underscores
true_result,4,,,,,,,,,4,lower_case_with_underscores
test_selu,1,1,,,,,,,,,lower_case_with_underscores
positive_values,3,,,,,,,,,3,lower_case_with_underscores
test_tanh,1,1,,,,,,,,,lower_case_with_underscores
test_linear,1,1,,,,,,,,,lower_case_with_underscores
get_test_values,3,1,,,,,,,,2,lower_case_with_underscores
get_example_array,5,1,,,,,,,,4,lower_case_with_underscores
example_array,3,,,,,,,,,3,lower_case_with_underscores
test_max_norm,1,1,,,,,,,,,lower_case_with_underscores
norm_instance,6,,,,,,,,,6,lower_case_with_underscores
normed,6,,,,,,,,,6,lowercase
x_normed_target,2,,,,,,,,,2,lower_case_with_underscores
x_normed_actual,2,,,,,,,,,2,lower_case_with_underscores
test_non_neg,1,1,,,,,,,,,lower_case_with_underscores
non_neg_instance,2,,,,,,,,,2,lower_case_with_underscores
test_unit_norm,1,1,,,,,,,,,lower_case_with_underscores
unit_norm_instance,2,,,,,,,,,2,lower_case_with_underscores
normalized,2,,,,,,,,,2,lowercase
norm_of_normalized,2,,,,,,,,,2,lower_case_with_underscores
largest_difference,2,,,,,,,,,2,lower_case_with_underscores
test_min_max_norm,1,1,,,,,,,,,lower_case_with_underscores
min_value,1,,,,,,1,,,,lower_case_with_underscores
Reduction,23,,,1,,,,,,22,CapitalizedWords
all_functions,3,,,,,,,,,3,lower_case_with_underscores
mean_squared_error,2,,,,,,,,,2,lower_case_with_underscores
mean_absolute_error,2,,,,,,,,,2,lower_case_with_underscores
mean_absolute_percentage_error,2,,,,,,,,,2,lower_case_with_underscores
mean_squared_logarithmic_error,2,,,,,,,,,2,lower_case_with_underscores
squared_hinge,2,,,,,,,,,2,lower_case_with_underscores
hinge,2,,,,,,,,,2,lowercase
kullback_leibler_divergence,1,,,,,,,,,1,lower_case_with_underscores
poisson,2,,,,,,,,,2,lowercase
cosine_similarity,1,,,,,,,,,1,lower_case_with_underscores
logcosh,1,,,,,,,,,1,lowercase
categorical_hinge,2,,,,,,,,,2,lower_case_with_underscores
all_classes,3,,,,,,,,,3,lower_case_with_underscores
Hinge,6,,,,,,,,,6,CapitalizedWords
SquaredHinge,6,,,,,,,,,6,CapitalizedWords
CategoricalHinge,6,,,,,,,,,6,CapitalizedWords
Poisson,6,,,,,,,,,6,CapitalizedWords
LogCosh,1,,,,,,,,,1,CapitalizedWords
KLDivergence,6,,,,,,,,,6,CapitalizedWords
Huber,1,,,,,,,,,1,CapitalizedWords
BinaryCrossentropy,19,,,,,,,,,19,CapitalizedWords
MeanSquaredLogarithmicError,12,,,,,,,,,12,CapitalizedWords
MeanAbsolutePercentageError,14,,,,,,,,,14,CapitalizedWords
MeanAbsoluteError,17,,,,,,,,,17,CapitalizedWords
MSE_MAE_loss,9,,1,,,,,,,8,ugly
Loss,1,,,,,,,,,1,CapitalizedWords
mse_fraction,7,,,,,1,,,,6,lower_case_with_underscores
mae,1,,,,,,,,,1,lowercase
TestLossFunctions,1,,1,,,,,,,,CapitalizedWords
test_objective_shapes_3d,2,2,,,,,,,,,lower_case_with_underscores
loss_fn,4,,,,,2,,,,2,lower_case_with_underscores
y_a,19,,,,,,,,,19,lower_case_with_underscores
y_b,19,,,,,,,,,19,lower_case_with_underscores
objective_output,10,,,,,,,,,10,lower_case_with_underscores
test_objective_shapes_2d,2,2,,,,,,,,,lower_case_with_underscores
test_cce_one_hot,1,1,,,,,,,,,lower_case_with_underscores
test_categorical_hinge,1,1,,,,,,,,,lower_case_with_underscores
expected_loss,16,,,,,,,,,16,lower_case_with_underscores
isclose,142,,,,,,,,,142,lowercase
test_sparse_categorical_crossentropy,1,1,,,,,,,,,lower_case_with_underscores
test_sparse_categorical_crossentropy_4d,1,1,,,,,,,,,lower_case_with_underscores
test_serializing_loss_class,1,1,,,,,,,,,lower_case_with_underscores
orig_loss_class,2,,,,,,,,,2,lower_case_with_underscores
serialized,2,,,,,,,,,2,lowercase
deserialized,3,,,,,,,,,3,lowercase
test_serializing_model_with_loss_class,1,1,,,,,,,,,lower_case_with_underscores
model_filename,3,,,,,,,,,3,lower_case_with_underscores
skipif_not_tf,8,,,,,,,,,8,lower_case_with_underscores
TestLossClasses,1,,1,,,,,,,,CapitalizedWords
sw,4,,,,,,,,,4,lowercase
obj_fn,4,,,,,,,,,4,lower_case_with_underscores
TestMeanSquaredError,2,,2,,,,,,,,CapitalizedWords
test_config,35,35,,,,,,,,,lower_case_with_underscores
mse_obj,37,,,,,,,,,37,lower_case_with_underscores
reduction,22,,,,,,15,,,7,lowercase
SUM,16,,,,,,,,,16,UPPERCASE
test_all_correct_unweighted,6,6,,,,,,,,,lower_case_with_underscores
constant,262,,,,,,,,,262,lowercase
test_unweighted,31,31,,,,,,,,,lower_case_with_underscores
test_scalar_weighted,7,7,,,,,,,,,lower_case_with_underscores
test_sample_weighted,7,7,,,,,,,,,lower_case_with_underscores
test_timestep_weighted,4,4,,,,,,,,,lower_case_with_underscores
test_zero_weighted,4,4,,,,,,,,,lower_case_with_underscores
test_invalid_sample_weight,2,2,,,,,,,,,lower_case_with_underscores
Exception,12,,,,,,,,,12,CapitalizedWords
test_no_reduction,6,6,,,,,,,,,lower_case_with_underscores
NONE,6,,,,,,,,,6,UPPERCASE
test_sum_reduction,2,2,,,,,,,,,lower_case_with_underscores
TestMeanAbsoluteError,2,,2,,,,,,,,CapitalizedWords
mae_obj,29,,,,,,,,,29,lower_case_with_underscores
TestMeanAbsolutePercentageError,2,,2,,,,,,,,CapitalizedWords
mape_obj,25,,,,,,,,,25,lower_case_with_underscores
TestMeanSquaredLogarithmicError,2,,2,,,,,,,,CapitalizedWords
msle_obj,21,,,,,,,,,21,lower_case_with_underscores
TestBinaryCrossentropy,2,,2,,,,,,,,CapitalizedWords
bce_obj,37,,,,,,,,,37,lower_case_with_underscores
logits,46,,,,,,,,,46,lowercase
from_logits,25,,,,,,25,,,,lower_case_with_underscores
test_label_smoothing,4,4,,,,,,,,,lower_case_with_underscores
label_smoothing,17,,,,,,6,,,11,lower_case_with_underscores
expected_value,6,,,,,,,,,6,lower_case_with_underscores
TestCategoricalCrossentropy,2,,2,,,,,,,,CapitalizedWords
cce_obj,58,,,,,,,,,58,lower_case_with_underscores
CategoricalCrossentropy,20,,,,,,,,,20,CapitalizedWords
TestSparseCategoricalCrossentropy,2,,2,,,,,,,,CapitalizedWords
SparseCategoricalCrossentropy,17,,,,,,,,,17,CapitalizedWords
metrics_utils,9,,,1,,,,,,8,lower_case_with_underscores
skip,5,,,,,,,,,5,lowercase
TestFalsePositives,1,,1,,,,,,,,CapitalizedWords
fp_obj,13,,,,,,,,,13,lower_case_with_underscores
FalsePositives,9,,,,,,,,,9,CapitalizedWords
thresholds,40,,,,,,26,,,14,lowercase
fp_obj2,4,,,,,,,,,4,lower_case_with_underscores
test_weighted,27,27,,,,,,,,,lower_case_with_underscores
test_unweighted_with_thresholds,4,4,,,,,,,,,lower_case_with_underscores
test_weighted_with_thresholds,4,4,,,,,,,,,lower_case_with_underscores
test_threshold_limit,1,1,,,,,,,,,lower_case_with_underscores
TestTruePositives,1,,1,,,,,,,,CapitalizedWords
tp_obj,13,,,,,,,,,13,lower_case_with_underscores
TruePositives,7,,,,,,,,,7,CapitalizedWords
tp_obj2,4,,,,,,,,,4,lower_case_with_underscores
TestTrueNegatives,1,,1,,,,,,,,CapitalizedWords
tn_obj,13,,,,,,,,,13,lower_case_with_underscores
TrueNegatives,7,,,,,,,,,7,CapitalizedWords
tn_obj2,4,,,,,,,,,4,lower_case_with_underscores
TestFalseNegatives,1,,1,,,,,,,,CapitalizedWords
fn_obj,13,,,,,,,,,13,lower_case_with_underscores
FalseNegatives,7,,,,,,,,,7,CapitalizedWords
fn_obj2,4,,,,,,,,,4,lower_case_with_underscores
TestSensitivityAtSpecificity,1,,1,,,,,,,,CapitalizedWords
s_obj,28,,,,,,,,,28,lower_case_with_underscores
SensitivityAtSpecificity,9,,,,,,,,,9,CapitalizedWords
num_thresholds,35,,,,,,18,,,17,lower_case_with_underscores
specificity,2,,,,,,,,,2,lowercase
s_obj2,10,,,,,,,,,10,lower_case_with_underscores
test_unweighted_all_correct,3,3,,,,,,,,,lower_case_with_underscores
test_unweighted_high_specificity,1,1,,,,,,,,,lower_case_with_underscores
pred_values,12,,,,,,,,,12,lower_case_with_underscores
label_values,12,,,,,,,,,12,lower_case_with_underscores
test_unweighted_low_specificity,1,1,,,,,,,,,lower_case_with_underscores
weight_values,4,,,,,,,,,4,lower_case_with_underscores
test_invalid_specificity,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_num_thresholds,3,3,,,,,,,,,lower_case_with_underscores
TestSpecificityAtSensitivity,1,,1,,,,,,,,CapitalizedWords
SpecificityAtSensitivity,9,,,,,,,,,9,CapitalizedWords
sensitivity,2,,,,,,,,,2,lowercase
DISABLED_test_unweighted_high_sensitivity,1,1,,,,,,,,,ugly
test_unweighted_low_sensitivity,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_sensitivity,1,1,,,,,,,,,lower_case_with_underscores
TestAUC,1,,1,,,,,,,,CapitalizedWords
auc_obj,35,,,,,,,,,35,lower_case_with_underscores
AUC,18,,,,,,,,,18,UPPERCASE
curve,10,,,,,,6,,,4,lowercase
summation_method,11,,,,,,7,,,4,lower_case_with_underscores
PR,4,,,,,,,,,4,UPPERCASE
AUCCurve,4,,,,,,,,,4,CapitalizedWords
MAJORING,4,,,,,,,,,4,UPPERCASE
AUCSummationMethod,4,,,,,,,,,4,CapitalizedWords
auc_obj2,12,,,,,,,,,12,lower_case_with_underscores
test_config_manual_thresholds,1,1,,,,,,,,,lower_case_with_underscores
expected_result,42,,,,,,,,,42,lower_case_with_underscores
test_manual_thresholds,1,1,,,,,,,,,lower_case_with_underscores
test_weighted_roc_interpolation,1,1,,,,,,,,,lower_case_with_underscores
test_weighted_roc_majoring,1,1,,,,,,,,,lower_case_with_underscores
test_weighted_roc_minoring,1,1,,,,,,,,,lower_case_with_underscores
test_weighted_pr_majoring,1,1,,,,,,,,,lower_case_with_underscores
test_weighted_pr_minoring,1,1,,,,,,,,,lower_case_with_underscores
test_weighted_pr_interpolation,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_curve,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_summation_method,1,1,,,,,,,,,lower_case_with_underscores
TestPrecisionTest,1,,1,,,,,,,,CapitalizedWords
p_obj,44,,,,,,,,,44,lower_case_with_underscores
Precision,13,,,,,,,,,13,CapitalizedWords
class_id,10,,,,,,6,,,4,lower_case_with_underscores
p_obj2,6,,,,,,,,,6,lower_case_with_underscores
test_unweighted_all_incorrect,2,2,,,,,,,,,lower_case_with_underscores
weighted_tp,8,,,,,,,,,8,lower_case_with_underscores
weighted_positives,6,,,,,,,,,6,lower_case_with_underscores
expected_precision,6,,,,,,,,,6,lower_case_with_underscores
test_unweighted_with_threshold,2,2,,,,,,,,,lower_case_with_underscores
test_weighted_with_threshold,2,2,,,,,,,,,lower_case_with_underscores
test_unweighted_top_k,2,2,,,,,,,,,lower_case_with_underscores
test_weighted_top_k,2,2,,,,,,,,,lower_case_with_underscores
y_pred1,4,,,,,,,,,4,lower_case_with_underscores
y_true1,4,,,,,,,,,4,lower_case_with_underscores
y_pred2,4,,,,,,,,,4,lower_case_with_underscores
y_true2,4,,,,,,,,,4,lower_case_with_underscores
tp,4,,,,,,,,,4,lowercase
predicted_positives,2,,,,,,,,,2,lower_case_with_underscores
test_unweighted_class_id,2,2,,,,,,,,,lower_case_with_underscores
true_positives,12,,,,,,,,,12,lower_case_with_underscores
false_positives,6,,,,,,,,,6,lower_case_with_underscores
test_unweighted_top_k_and_class_id,2,2,,,,,,,,,lower_case_with_underscores
test_unweighted_top_k_and_threshold,2,2,,,,,,,,,lower_case_with_underscores
TestRecall,1,,1,,,,,,,,CapitalizedWords
r_obj,44,,,,,,,,,44,lower_case_with_underscores
Recall,13,,,,,,,,,13,CapitalizedWords
r_obj2,6,,,,,,,,,6,lower_case_with_underscores
weighted_t,2,,,,,,,,,2,lower_case_with_underscores
expected_recall,6,,,,,,,,,6,lower_case_with_underscores
positives,2,,,,,,,,,2,lowercase
false_negatives,6,,,,,,,,,6,lower_case_with_underscores
TestMeanIoU,1,,1,,,,,,,,CapitalizedWords
m_obj,14,,,,,,,,,14,lower_case_with_underscores
MeanIoU,8,,,,,,,,,8,CapitalizedWords
m_obj2,3,,,,,,,,,3,lower_case_with_underscores
test_multi_dim_input,1,1,,,,,,,,,lower_case_with_underscores
test_zero_valid_entries,1,1,,,,,,,,,lower_case_with_underscores
test_zero_and_non_zero_entries,1,1,,,,,,,,,lower_case_with_underscores
get_multi_io_model,2,1,,,,,,,,1,lower_case_with_underscores
inp_1,3,,,,,,,,,3,lower_case_with_underscores
inp_2,3,,,,,,,,,3,lower_case_with_underscores
x_1,2,,,,,,,,,2,lower_case_with_underscores
x_2,2,,,,,,,,,2,lower_case_with_underscores
out_1,2,,,,,,,,,2,lower_case_with_underscores
custom_generator_multi_io,9,1,,,,,,,,8,lower_case_with_underscores
sample_weights,15,,,,,1,4,,,10,lower_case_with_underscores
targets_1,2,,,,,,,,,2,lower_case_with_underscores
targets_2,2,,,,,,,,,2,lower_case_with_underscores
w1,8,,,,,,,,,8,lowercase
w2,8,,,,,,,,,8,lowercase
TestMetricsCorrectnessMultiIO,1,,1,,,,,,,,CapitalizedWords
_get_compiled_multi_io_model,17,1,,,,,,,,16,lower_case_with_underscores
weighted_metrics,1,,,,,,1,,,,lower_case_with_underscores
setUp,16,1,,,,,,,,15,mixedCase
sample_weight_1,7,,,,,,,,,7,lower_case_with_underscores
sample_weight_2,13,,,,,,,,,13,lower_case_with_underscores
class_weight_1,4,,,,,,,,,4,lower_case_with_underscores
class_weight_2,7,,,,,,,,,7,lower_case_with_underscores
expected_fit_result_with_weights,5,,,,,,,,,5,lower_case_with_underscores
expected_fit_result_with_weights_output_2,5,,,,,,,,,5,lower_case_with_underscores
expected_fit_result,3,,,,,,,,,3,lower_case_with_underscores
expected_batch_result_with_weights,6,,,,,,,,,6,lower_case_with_underscores
expected_batch_result_with_weights_output_2,6,,,,,,,,,6,lower_case_with_underscores
expected_batch_result,5,,,,,,,,,5,lower_case_with_underscores
test_fit,1,1,,,,,,,,,lower_case_with_underscores
test_fit_with_sample_weight,1,1,,,,,,,,,lower_case_with_underscores
DISABLED_test_fit_with_class_weight,1,1,,,,,,,,,ugly
test_eval,1,1,,,,,,,,,lower_case_with_underscores
eval_result,12,,,,,,,,,12,lower_case_with_underscores
test_eval_with_sample_weight,1,1,,,,,,,,,lower_case_with_underscores
mse1,2,,,,,,,,,2,lowercase
mse2,2,,,,,,,,,2,lowercase
test_train_on_batch,1,1,,,,,,,,,lower_case_with_underscores
test_train_on_batch_with_sample_weight,1,1,,,,,,,,,lower_case_with_underscores
DISABLED_test_train_on_batch_with_class_weight,1,1,,,,,,,,,ugly
test_test_on_batch,1,1,,,,,,,,,lower_case_with_underscores
test_test_on_batch_with_sample_weight,1,1,,,,,,,,,lower_case_with_underscores
test_fit_generator,1,1,,,,,,,,,lower_case_with_underscores
DISABLED_test_fit_generator_with_sample_weight,1,1,,,,,,,,,ugly
DISABLED_test_fit_generator_with_class_weight,1,1,,,,,,,,,ugly
test_eval_generator,1,1,,,,,,,,,lower_case_with_underscores
DISABLED_test_eval_generator_with_sample_weight,1,1,,,,,,,,,ugly
flaky,10,,,6,,,,,,4,lowercase
all_metrics,2,,,,,,,,,2,lower_case_with_underscores
binary_accuracy,1,,,,,,,,,1,lower_case_with_underscores
all_sparse_metrics,2,,,,,,,,,2,lower_case_with_underscores
sparse_categorical_accuracy,2,,,,,,,,,2,lower_case_with_underscores
test_metrics,1,1,,,,,,,,,lower_case_with_underscores
test_sparse_metrics,2,2,,,,,,,,,lower_case_with_underscores
test_sparse_categorical_accuracy_correctness,1,1,,,,,,,,,lower_case_with_underscores
y_b_shape,2,,,,,,,,,2,lower_case_with_underscores
y_a_dense_labels,2,,,,,,,,,2,lower_case_with_underscores
sparse_categorical_acc,2,,,,,,,,,2,lower_case_with_underscores
categorical_acc,2,,,,,,,,,2,lower_case_with_underscores
test_serialize,1,1,,,,,,,,,lower_case_with_underscores
MockMetric,2,,1,,,,,,,1,CapitalizedWords
found,4,,,,,,,,,4,lowercase
test_invalid_get,1,1,,,,,,,,,lower_case_with_underscores
test_top_k_categorical_accuracy,1,1,,,,,,,,,lower_case_with_underscores
success_result,4,,,,,,,,,4,lower_case_with_underscores
top_k_categorical_accuracy,3,,,,,,,,,3,lower_case_with_underscores
partial_result,4,,,,,,,,,4,lower_case_with_underscores
failure_result,4,,,,,,,,,4,lower_case_with_underscores
test_sparse_top_k_categorical_accuracy,1,1,,,,,,,,,lower_case_with_underscores
sparse_top_k_categorical_accuracy,3,,,,,,,,,3,lower_case_with_underscores
TestSum,1,,1,,,,,,,,CapitalizedWords
test_sum,1,1,,,,,,,,,lower_case_with_underscores
Sum,2,,,,,,,,,2,CapitalizedWords
test_sum_with_sample_weight,1,1,,,,,,,,,lower_case_with_underscores
result_t,46,,,,,,,,,46,lower_case_with_underscores
decimals,1,,,,,,1,,,,lowercase
TestMean,1,,1,,,,,,,,CapitalizedWords
test_mean,1,1,,,,,,,,,lower_case_with_underscores
Mean,11,,,,,,,,,11,CapitalizedWords
m2,16,,,,,,,,,16,lowercase
test_mean_with_sample_weight,1,1,,,,,,,,,lower_case_with_underscores
test_multiple_instances,1,1,,,,,,,,,lower_case_with_underscores
TestAccuracy,1,,1,,,,,,,,CapitalizedWords
test_accuracy,1,1,,,,,,,,,lower_case_with_underscores
acc_obj,40,,,,,,,,,40,lower_case_with_underscores
Accuracy,3,,,,,,,,,3,CapitalizedWords
a2,5,,,,,,,,,5,lowercase
test_binary_accuracy,1,1,,,,,,,,,lower_case_with_underscores
BinaryAccuracy,3,,,,,,,,,3,CapitalizedWords
test_binary_accuracy_threshold,1,1,,,,,,,,,lower_case_with_underscores
threshold,1,,,,,,1,,,,lowercase
test_categorical_accuracy,1,1,,,,,,,,,lower_case_with_underscores
CategoricalAccuracy,2,,,,,,,,,2,CapitalizedWords
test_sparse_categorical_accuracy,1,1,,,,,,,,,lower_case_with_underscores
SparseCategoricalAccuracy,3,,,,,,,,,3,CapitalizedWords
test_sparse_categorical_accuracy_mismatched_dims,1,1,,,,,,,,,lower_case_with_underscores
TestMeanSquaredErrorTest,1,,1,,,,,,,,CapitalizedWords
mse_obj2,6,,,,,,,,,6,lower_case_with_underscores
TestHinge,1,,1,,,,,,,,CapitalizedWords
hinge_obj,8,,,,,,,,,8,lower_case_with_underscores
hinge_obj2,3,,,,,,,,,3,lower_case_with_underscores
TestSquaredHinge,1,,1,,,,,,,,CapitalizedWords
sq_hinge_obj,8,,,,,,,,,8,lower_case_with_underscores
sq_hinge_obj2,3,,,,,,,,,3,lower_case_with_underscores
TestCategoricalHinge,1,,1,,,,,,,,CapitalizedWords
cat_hinge_obj,8,,,,,,,,,8,lower_case_with_underscores
cat_hinge_obj2,3,,,,,,,,,3,lower_case_with_underscores
TestTopKCategoricalAccuracy,1,,1,,,,,,,,CapitalizedWords
a_obj,24,,,,,,,,,24,lower_case_with_underscores
TopKCategoricalAccuracy,7,,,,,,,,,7,CapitalizedWords
a_obj2,6,,,,,,,,,6,lower_case_with_underscores
test_correctness,2,2,,,,,,,,,lower_case_with_underscores
TestSparseTopKCategoricalAccuracy,1,,1,,,,,,,,CapitalizedWords
SparseTopKCategoricalAccuracy,7,,,,,,,,,7,CapitalizedWords
TestLogCoshError,1,,1,,,,,,,,CapitalizedWords
expected_results,9,,,,,,,,,9,lower_case_with_underscores
logcosh_obj,7,,,,,,,,,7,lower_case_with_underscores
LogCoshError,4,,,,,,,,,4,CapitalizedWords
TestPoisson,1,,1,,,,,,,,CapitalizedWords
poisson_obj,8,,,,,,,,,8,lower_case_with_underscores
poisson_obj2,3,,,,,,,,,3,lower_case_with_underscores
TestKLDivergence,1,,1,,,,,,,,CapitalizedWords
k_obj,8,,,,,,,,,8,lower_case_with_underscores
k_obj2,3,,,,,,,,,3,lower_case_with_underscores
TestCosineSimilarity,1,,1,,,,,,,,CapitalizedWords
l2_norm,3,1,,,,,,,,2,lower_case_with_underscores
square_sum,2,,,,,,,,,2,lower_case_with_underscores
x_inv_norm,2,,,,,,,,,2,lower_case_with_underscores
np_y_true,3,,,,,,,,,3,lower_case_with_underscores
np_y_pred,3,,,,,,,,,3,lower_case_with_underscores
cosine_obj,10,,,,,,,,,10,lower_case_with_underscores
CosineSimilarity,6,,,,,,,,,6,CapitalizedWords
cosine_obj2,3,,,,,,,,,3,lower_case_with_underscores
test_axis,2,2,,,,,,,,,lower_case_with_underscores
mae_obj2,3,,,,,,,,,3,lower_case_with_underscores
mape_obj2,3,,,,,,,,,3,lower_case_with_underscores
msle_obj2,3,,,,,,,,,3,lower_case_with_underscores
TestRootMeanSquaredError,1,,1,,,,,,,,CapitalizedWords
rmse_obj,9,,,,,,,,,9,lower_case_with_underscores
RootMeanSquaredError,5,,,,,,,,,5,CapitalizedWords
rmse_obj2,3,,,,,,,,,3,lower_case_with_underscores
update_op,2,,,,,,,,,2,lower_case_with_underscores
old_config,4,,,,,,,,,4,lower_case_with_underscores
test_unweighted_with_logits,1,1,,,,,,,,,lower_case_with_underscores
test_weighted_from_logits,3,3,,,,,,,,,lower_case_with_underscores
test_unweighted_from_logits,2,2,,,,,,,,,lower_case_with_underscores
scce_obj,13,,,,,,,,,13,lower_case_with_underscores
METRICS,2,,,,,,,,,2,UPPERCASE
SPARSE_METRICS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
test_training_and_eval,1,1,,,,,,,,,lower_case_with_underscores
metric_cls,4,,,,,2,,,,2,lower_case_with_underscores
test_sensitivity_metrics,1,1,,,,,,,,,lower_case_with_underscores
metrics_list,2,,,,,,,,,2,lower_case_with_underscores
test_mean_iou,1,1,,,,,,,,,lower_case_with_underscores
