name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
assertFalse,15,,,,,,,,,15,mixedCase
save_event,2,1,,,,,,,,1,lower_case_with_underscores
KeyError,16,,,,,,,,,16,CapitalizedWords
UserDetailsTest,1,,1,,,,,,,,CapitalizedWords
ManyToManyField,4,,,,,,,,,4,CapitalizedWords
tag,74,1,,6,,,1,,,66,lowercase
PLATFORM_CHOICES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
RawQuerySet,2,,1,,,,,,,1,CapitalizedWords
update_kwargs,13,,,,,,,,,13,lower_case_with_underscores
frame_data,4,,,,,,,,,4,lower_case_with_underscores
get_user,1,,,,,,,,,1,lower_case_with_underscores
test_invalid_log_level,1,1,,,,,,,,,lower_case_with_underscores
test_options_response_with_invalid_origin,1,1,,,,,,,,,lower_case_with_underscores
remove_team,2,1,,,,,,,,1,lower_case_with_underscores
status_packages,2,1,,,,,,,,1,lower_case_with_underscores
test_all_the_things,1,1,,,,,,,,,lower_case_with_underscores
filepath,4,,,,,,,,,4,lowercase
trim_line,4,1,,,,,,,,3,lower_case_with_underscores
num_comments,4,,,,,,2,,,2,lower_case_with_underscores
test_process_saves_extra,2,2,,,,,,,,,lower_case_with_underscores
test_does_not_allow_beyond_limit,1,1,,,,,,,,,lower_case_with_underscores
EditTeamMemberTest,1,,1,,,,,,,,CapitalizedWords
delay,24,,,,,,,,,24,lowercase
GOOGLE_OAUTH2_CLIENT_ID,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
test_get_hash_uses_module_over_filename,1,1,,,,,,,,,lower_case_with_underscores
import_path,4,,,,,,,,,4,lower_case_with_underscores
group_plugin_action,2,1,,,,,,,,1,lower_case_with_underscores
SentryFilter,1,,,,,,,,,1,CapitalizedWords
settings_envvar,2,,,,,,2,,,,lower_case_with_underscores
PluginManager,3,,1,,,,,,,2,CapitalizedWords
SENTRY_USE_IPV6_UDP,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
test_to_html_default,1,1,,,,,,,,,lower_case_with_underscores
html_body,13,1,,,,,3,,,9,lower_case_with_underscores
CELERY_QUEUES,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
get_distribution,2,,,,,,,,,2,lower_case_with_underscores
test_iso_timestamp_with_ms,1,1,,,,,,,,,lower_case_with_underscores
db,917,,,458,,,,,,459,lowercase
Q,12,,,1,,,,,,11,B
InstanceManager,3,,1,1,,,,,,1,CapitalizedWords
has_site_conf,3,1,,,,,,,,2,lower_case_with_underscores
inst,81,,,,,,,,,81,lowercase
date__lte,2,,,,,,2,,,,lower_case_with_underscores
silence_timedelta,3,,,,,,,,,3,lower_case_with_underscores
value__icontains,1,,,,,,1,,,,lower_case_with_underscores
has_app_frames,1,1,,,,,,,,,lower_case_with_underscores
bind,2,,,,,,,,,2,lowercase
IPlugin,3,,1,,,,,,,2,CapitalizedWords
lines,2,,,,,,,,,2,lowercase
get_apps,2,,,1,,,,,,1,lower_case_with_underscores
urlresolvers,43,,,43,,,,,,,lowercase
import_module,2,,,1,,,,,,1,lower_case_with_underscores
retval,7,,,,,,,,,7,lowercase
test_requires_authentication,12,12,,,,,,,,,lower_case_with_underscores
name__icontains,2,,,,,,2,,,,lower_case_with_underscores
SENTRY_SAMPLE_RATES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
test_setting_empty,1,1,,,,,,,,,lower_case_with_underscores
get_conf_title,4,1,,,,,,,,3,lower_case_with_underscores
settings_initializer,2,,,,,,2,,,,lower_case_with_underscores
test_notify_users_does_email,1,1,,,,,,,,,lower_case_with_underscores
last_seen__gte,2,,,,,,2,,,,lower_case_with_underscores
ChartMixin,3,,1,,,,,,,2,CapitalizedWords
to_json,15,1,,2,,,,,,12,lower_case_with_underscores
utcnow,2,,,,,,,,,2,lowercase
LANGUAGE_CODE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
stacktraces,6,,,,,,,,,6,lowercase
test_domain_wildcard_matches_subdomain,1,1,,,,,,,,,lower_case_with_underscores
test_does_update_projectcountbyminute,1,1,,,,,,,,,lower_case_with_underscores
TagKey,22,,1,8,,,,,,13,CapitalizedWords
Buffer,8,,1,4,,,,,,3,CapitalizedWords
SearchIndexTest,1,,1,,,,,,,,CapitalizedWords
MergeIntoTest,1,,1,,,,,,,,CapitalizedWords
added_tags,3,,,,,,,,,3,lower_case_with_underscores
ls,5,,,,,,,,,5,lowercase
sig,3,,,,,,,,,3,lowercase
e_value,4,,,,,,,,,4,lower_case_with_underscores
pending,4,,,,,,,,,4,lowercase
max_attempts,2,,,,,,,,,2,lower_case_with_underscores
TEMPLATE_DIRS,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
test_invalid_legacy_header_defers_to_GET,1,1,,,,,,,,,ugly
etree,2,,,2,,,,,,,lowercase
test_valid_username,1,1,,,,,,,,,lower_case_with_underscores
docs,7,,,2,,,,,,5,lowercase
src_col,41,,,,,,36,,,5,lower_case_with_underscores
sid,12,,,,,,,,,12,lowercase
auth,34,,,20,,,1,,,13,lowercase
csrf_protect,53,,,10,,,,,,43,lower_case_with_underscores
test_invalid_project,1,1,,,,,,,,,lower_case_with_underscores
iterkeys,3,,,,,,,,,3,lowercase
ADD_TEAM,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
offset_time,1,,,,,,1,,,,lower_case_with_underscores
InvalidQuerySetError,2,,1,,,,,,,1,CapitalizedWords
small_count,1,1,,,,,,,,,lower_case_with_underscores
APITimestampExpired,1,,1,,,,,,,,CapitalizedWords
test_decode_email_address,1,1,,,,,,,,,lower_case_with_underscores
identifier,1,1,,,,,,,,,lowercase
zrange,4,,,,,,,,,4,lowercase
NewTeamAdminForm,3,,1,1,,,,,,1,CapitalizedWords
DjangoJSONEncoder,2,,,1,,,,,,1,CapitalizedWords
project_list,67,,,,,,,,,67,lower_case_with_underscores
activate,1,,,,,,,,,1,lowercase
test_invalid_secret,1,1,,,,,,,,,lower_case_with_underscores
inputs,2,,,,,,,,,2,lowercase
NewProjectForm,4,,1,1,,,,,,2,CapitalizedWords
should_notify,3,1,,,,,,,,2,lower_case_with_underscores
auth_provider,11,,,,,,,,,11,lower_case_with_underscores
related,9,,,1,,,,,,8,lowercase
ExceptionTest,1,,1,,,,,,,,CapitalizedWords
new_note,2,1,,,,,,,,1,lower_case_with_underscores
min_events,6,,,,,,,,,6,lower_case_with_underscores
patch,125,,,,,,,,,125,lowercase
group__in,7,,,,,,7,,,,lower_case_with_underscores
user_b,3,,,,,,,,,3,lower_case_with_underscores
access_groups,5,,,,,,3,,,2,lower_case_with_underscores
test_supports_localhost,1,1,,,,,,,,,lower_case_with_underscores
GroupTagKey,10,,1,4,,,,,,5,CapitalizedWords
src_id,3,,,,,,,,,3,lower_case_with_underscores
force_bytes,2,,,1,,,,,,1,lower_case_with_underscores
Permission,3,,1,,,,,,,2,CapitalizedWords
res,23,,,,,,,,,23,lowercase
_wrapped,4,2,,,,,,,,2,lowercase
req,3,,,,,,,,,3,lowercase
test_as_path,1,1,,,,,,,,,lower_case_with_underscores
AbsoluteUriTest,1,,1,,,,,,,,CapitalizedWords
set_language_on_logon,2,1,,,,,,,,1,lower_case_with_underscores
slug__isnull,3,,,,,,3,,,,lower_case_with_underscores
waitSearcher,6,,,,,,1,,,5,mixedCase
RiakNodeStorageTest,1,,1,,,,,,,,CapitalizedWords
AcceptInviteForm,4,,1,1,,,,,,2,CapitalizedWords
get_context,18,5,,1,,,,,,12,lower_case_with_underscores
ref,5,,,,,,,,,5,lowercase
math,7,,,3,,,,,,4,lowercase
installed_apps,3,,,,,,,,,3,lower_case_with_underscores
test_process_message_invalid_email,1,1,,,,,,,,,lower_case_with_underscores
test_renders_template,4,4,,,,,,,,,lower_case_with_underscores
parents,1,,,,,,,,,1,lowercase
was_locked,2,,,,,,,,,2,lower_case_with_underscores
InstanceMetaManager,6,,1,2,,,,,,3,CapitalizedWords
SENTRY_NODESTORE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
max_name_len,5,,,,,,,,,5,lower_case_with_underscores
db_table,30,,,,,,,,,30,lower_case_with_underscores
backwards,111,111,,,,,,,,,lowercase
val,30,,,,,,,,,30,lowercase
g,23,,,,,,,,,23,b
related_group_list,2,,,,,,,,,2,lower_case_with_underscores
lexer,2,,,,,,,,,2,lowercase
test_get_dsn_with_port,1,1,,,,,,,,,lower_case_with_underscores
user_2,10,,,,,,,,,10,lower_case_with_underscores
getresponse,1,,,,,,,,,1,lowercase
user_1,6,,,,,,,,,6,lower_case_with_underscores
test_full_uri_match_requires_scheme,1,1,,,,,,,,,lower_case_with_underscores
south,229,,,229,,,,,,,lowercase
respond,3,1,,,,,,,,2,lowercase
get_short_name,1,1,,,,,,,,,lower_case_with_underscores
on_delete,2,1,,,,,,,,1,lower_case_with_underscores
num_frames,5,,,,,,,,,5,lower_case_with_underscores
ext_forms,4,,,,,,,,,4,lower_case_with_underscores
UserListTest,1,,1,,,,,,,,CapitalizedWords
search_fields,3,,,,,,,,,3,lower_case_with_underscores
remove_group,2,1,,,,,,,,1,lower_case_with_underscores
team_id,4,,,,,,2,,,2,lower_case_with_underscores
SQLITE_SORT_CLAUSES,5,,,1,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
AccessGroupProjectsTest,1,,1,,,,,,,,CapitalizedWords
owner,95,1,,,,,35,,,59,lowercase
MUL,1,,,,,,,,,1,UPPERCASE
utc,5,,,,,,,,,5,lowercase
test_unknown_attribute,1,1,,,,,,,,,lower_case_with_underscores
management,10,,,10,,,,,,,lowercase
hash_key,3,,,,,,,,,3,lower_case_with_underscores
ordering,1,,,,,,,,,1,lowercase
Symbol,1,,,,,,,,,1,CapitalizedWords
wrapper,3,1,,,,,,,,2,lowercase
collapse_to,5,,,,,,,,,5,lower_case_with_underscores
is_rate_limited,12,3,,,,,,,,9,lower_case_with_underscores
configure_plugin,2,1,,,,,,,,1,lower_case_with_underscores
SESSION_ENGINE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
wrapped,24,11,,,,,,,,13,lowercase
_SMTPChannel__fqdn,1,,,,,,,,,1,ugly
linebreak_iter,2,1,,,,,,,,1,lower_case_with_underscores
test_schema_uses_default,1,1,,,,,,,,,lower_case_with_underscores
ag,7,,,,,,,,,7,lowercase
full_url,6,,,,,,,,,6,lower_case_with_underscores
Exception,83,,1,5,,,,,,77,CapitalizedWords
configure,3,1,,1,,,,,,1,lowercase
tuple,22,,,,,,,,,22,lowercase
nobody,8,1,,,,,,,,7,lowercase
subject_prefix,10,,,,,,,,,10,lower_case_with_underscores
disable_project_plugin,2,1,,,,,,,,1,lower_case_with_underscores
system_frames,11,,,,,,3,,,8,lower_case_with_underscores
content_type,13,,,,,,9,,,4,lower_case_with_underscores
find_packages,2,,,1,,,,,,1,lower_case_with_underscores
SENTRY_QUOTAS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
process_inbound_email,3,1,,1,,,,,,1,lower_case_with_underscores
test_invalid_tuser_id,1,1,,,,,,,,,lower_case_with_underscores
query_vars,6,,,,,,,,,6,lower_case_with_underscores
test_get_traceback_response,1,1,,,,,,,,,lower_case_with_underscores
test_validate_fails_on_memcache,1,1,,,,,,,,,lower_case_with_underscores
assert_called_once,5,,,,,,,,,5,lower_case_with_underscores
conn_cls,3,,,,,,,,,3,lower_case_with_underscores
test_invalid_team_slug,1,1,,,,,,,,,lower_case_with_underscores
CanCreateProjectTest,1,,1,,,,,,,,CapitalizedWords
test_foo_hasnt_changed_after_save,1,1,,,,,,,,,lower_case_with_underscores
form_data,2,,,,,,1,,,1,lower_case_with_underscores
apply_legacy_settings,2,1,,,,,,,,1,lower_case_with_underscores
test_removes_key_and_redirects,1,1,,,,,,,,,lower_case_with_underscores
CanSetProjectPublicTest,1,,1,,,,,,,,CapitalizedWords
test_large_dict,1,1,,,,,,,,,lower_case_with_underscores
activity_items,3,,,,,,,,,3,lower_case_with_underscores
login_redirect,11,1,,1,,,,,,9,lower_case_with_underscores
date_type,3,,,,,,,,,3,lower_case_with_underscores
queryset,50,,,,,,,,,50,lowercase
modelsinspector,6,,,6,,,,,,,lowercase
email_reply_parser,1,,,1,,,,,,,lower_case_with_underscores
session_key,1,,,,,,,,,1,lower_case_with_underscores
test_foo_has_changes_before_save,1,1,,,,,,,,,lower_case_with_underscores
RedisQuotaTest,1,,1,,,,,,,,CapitalizedWords
documents,3,,,,,,,,,3,lowercase
mappings,2,,,,,,,,,2,lowercase
min,8,,,,,,,,,8,lowercase
get_value,45,4,,,,,,,,41,lower_case_with_underscores
instance,141,,,,,,11,,,130,lowercase
test_get_search_context,1,1,,,,,,,,,lower_case_with_underscores
test_can_change_password,1,1,,,,,,,,,lower_case_with_underscores
old_stdout,2,,,,,,,,,2,lower_case_with_underscores
short_description,2,,,,,,,,,2,lower_case_with_underscores
subject,26,,,,,,10,,,16,lowercase
time_spent_count__gt,2,,,,,,2,,,,lower_case_with_underscores
is_safe,1,,,,,,,,,1,lower_case_with_underscores
dateutil,1,,,1,,,,,,,lowercase
GroupCountByMinute,25,,1,9,,,,,,15,CapitalizedWords
logging_request_exc,2,1,,,,,,,,1,lower_case_with_underscores
staticfiles,1,,,1,,,,,,,lowercase
task_postrun,4,,,1,,,,,,3,lower_case_with_underscores
pending_file_list,5,,,,,,,,,5,lower_case_with_underscores
callable,3,1,,,,,,,,2,lowercase
RedisQuota,9,,1,1,,,,,,7,CapitalizedWords
original_owner,2,,,,,,,,,2,lower_case_with_underscores
SOL_SOCKET,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
parse_version,2,,,2,,,,,,,lower_case_with_underscores
record_affected_user,4,1,,1,,,,,,2,lower_case_with_underscores
Processor,2,,,1,,,,,,1,CapitalizedWords
reset_options,5,2,,1,,,,,,2,lower_case_with_underscores
url,204,,,4,,,2,,,198,lowercase
Lock,3,,1,1,,,,,,1,CapitalizedWords
_coerce_val,6,1,,,,,,,,5,lower_case_with_underscores
request,786,,,,,,15,,,771,lowercase
postgres_requires,2,,,,,,,,,2,lower_case_with_underscores
GeventUDPServer,2,,1,,,,,,,1,CapitalizedWords
callers,2,,,,,,,,,2,lowercase
render_to_response,87,1,,23,,,,,,63,lower_case_with_underscores
opts,5,,,,,,,,,5,lowercase
AccountSettingsFormTest,1,,1,,,,,,,,CapitalizedWords
RegistrationForm,4,,1,1,,,,,,2,CapitalizedWords
objs,2,,,,,,,,,2,lowercase
selection,8,,,,,,,,,8,lowercase
user_display_name,1,1,,,,,,,,,lower_case_with_underscores
STATUS_VISIBLE,5,,,2,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
FetchBase64SourcemapTest,1,,1,,,,,,,,CapitalizedWords
text,8,,,,,,,,,8,lowercase
test_anonymous_cannot_load,6,6,,,,,,,,,lower_case_with_underscores
time_spent,11,,,,,,1,,,10,lower_case_with_underscores
newfunc,7,,,,,,,,,7,lowercase
Auth,2,,1,,,,,,,1,CapitalizedWords
culprit_frame,4,,,,,,,,,4,lower_case_with_underscores
admin_site,2,,,,,,,,,2,lower_case_with_underscores
long_description,1,,,,,,1,,,,lower_case_with_underscores
redirect,4,1,,,,,,,,3,lowercase
test_tags_as_list,1,1,,,,,,,,,lower_case_with_underscores
importlib,1,,,1,,,,,,,lowercase
MAX_TAG_KEY_LENGTH,11,,,5,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
tag_key_qs,2,,,,,,,,,2,lower_case_with_underscores
cache,72,,,21,,,,,,51,lowercase
newcallers,4,,,,,,,,,4,lowercase
func_strip_path,4,1,,,,,,,,3,lower_case_with_underscores
_base_manager,1,,,,,,,,,1,lower_case_with_underscores
bases,12,,,7,,,,,,5,lowercase
SerializerUnicode,1,,,,,,,,,1,CapitalizedWords
status_code,141,,,,,,,,,141,lower_case_with_underscores
get_field,3,,,,,,,,,3,lower_case_with_underscores
_extract_error,2,1,,,,,,,,1,lower_case_with_underscores
extra_context,5,,,,,,,,,5,lower_case_with_underscores
local,5,,,2,,,,,,3,lowercase
is_enabled,14,1,,,,,,,,13,lower_case_with_underscores
SENTRY_SEARCH,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
obj2,4,,,,,,,,,4,lowercase
handle,10,7,,,,,,,,3,lowercase
remove_access_group,2,1,,,,,,,,1,lower_case_with_underscores
test_no_path,1,1,,,,,,,,,lower_case_with_underscores
lower_bound,2,,,,,,,,,2,lower_case_with_underscores
GetBufferTest,1,,1,,,,,,,,CapitalizedWords
TrimStacktraceTest,1,,1,,,,,,,,CapitalizedWords
new_event,2,1,,,,,,,,1,lower_case_with_underscores
csrf,52,,,21,,,,,,31,lowercase
iteritems,45,,,,,,,,,45,lowercase
source_code,7,,,,,,,,,7,lower_case_with_underscores
SENTRY_QUOTA_OPTIONS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
savepoint_rollback,4,,,,,,,,,4,lower_case_with_underscores
UserOptionManager,4,,1,1,,,,,,2,CapitalizedWords
endless,2,,,,,,2,,,,lowercase
test_checksum_query,1,1,,,,,,,,,lower_case_with_underscores
qs,28,,,,,,,,,28,lowercase
preprocess_event,7,1,,1,,,,,,5,lower_case_with_underscores
new_type,3,,,,,,,,,3,lower_case_with_underscores
upper,10,,,,,,,,,10,lowercase
send_invite_email,8,1,,,,,,,,7,lower_case_with_underscores
mean_,4,,,,,,,,,4,lowercase
test_returns_identity,1,1,,,,,,,,,lower_case_with_underscores
teams,26,,,2,,,,,,24,lowercase
SET_MUTED,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
print_stats,1,,,,,,,,,1,lower_case_with_underscores
stuff,2,,,,,,,,,2,lowercase
test_get_search_context_with_params_as_tuple,1,1,,,,,,,,,lower_case_with_underscores
finalize_options,2,1,,,,,,,,1,lower_case_with_underscores
view,8,2,,,,,1,,,5,lowercase
can_add_team_member,9,2,,2,,,,,,5,lower_case_with_underscores
resolve_age,4,,,,,,,,,4,lower_case_with_underscores
exists,59,,,,,,,,,59,lowercase
normalize_paths,2,1,,,,,,,,1,lower_case_with_underscores
get_form,2,1,,,,,,,,1,lower_case_with_underscores
frame,73,,,,,,,,,73,lowercase
module,38,,,,,,1,,,37,lowercase
test_timestamp_iso_timestamp_with_Z,1,1,,,,,,,,,ugly
test_get_hash_uses_context_line_over_function,1,1,,,,,,,,,lower_case_with_underscores
test_updates_group,1,1,,,,,,,,,lower_case_with_underscores
name__istartswith,1,,,,,,1,,,,lower_case_with_underscores
test_renders_correct_template,2,2,,,,,,,,,lower_case_with_underscores
WeakKeyDictionary,2,,,,,,,,,2,CapitalizedWords
STATIC_BUNDLES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
test_cannot_accept_while_unauthenticated,1,1,,,,,,,,,lower_case_with_underscores
input_type,1,,,,,,,,,1,lower_case_with_underscores
SOURCE_FETCH_TIMEOUT,3,,,1,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
SelectTeamForm,2,,1,,,,,,,1,CapitalizedWords
segment,5,,,,,,,,,5,lowercase
TEMPLATE_LOADERS,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
model_fields_clause,2,1,,,,,,,,1,lower_case_with_underscores
state,24,,,,,,,,,24,lowercase
WARNING,1,,,,,,,,,1,UPPERCASE
test_valid,1,1,,,,,,,,,lower_case_with_underscores
post_process,8,4,,3,,,,,,1,lower_case_with_underscores
test_incr_delays_task,2,2,,,,,,,,,lower_case_with_underscores
email,103,,,10,,,31,,,62,lowercase
get_for_user,35,2,,,,,,,,33,lower_case_with_underscores
owner_id,1,,,,,,,,,1,lower_case_with_underscores
test_validate_fails_on_oracle,1,1,,,,,,,,,lower_case_with_underscores
nowait,4,,,,,,,,,4,lowercase
exam,5,,,5,,,,,,,lowercase
attach_metadata,3,2,,,,,,,,1,lower_case_with_underscores
test_output_with_global,1,1,,,,,,,,,lower_case_with_underscores
f_name,3,,,,,,,,,3,lower_case_with_underscores
raw_message,4,,,,,,,,,4,lower_case_with_underscores
test_calls_process,1,1,,,,,,,,,lower_case_with_underscores
_send_mail,16,1,,,,,,,,15,lower_case_with_underscores
_dispatch,2,1,,,,,,,,1,lowercase
key,359,,,,,,76,,,283,lowercase
group,609,2,,1,,,66,,,540,lowercase
subscribe_by_default,1,,,,,,,,,1,lower_case_with_underscores
kwds,4,,,,,,,,,4,lowercase
SOCIAL_AUTH_DEFAULT_USERNAME,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
admin,38,1,,4,,,,,,33,lowercase
EditAccessGroupForm,3,,1,1,,,,,,1,CapitalizedWords
plugin_config,5,1,,2,,,,,,2,lower_case_with_underscores
MAX_TAG_VALUE_LENGTH,9,,,4,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
get_hash,31,9,,,,,,,,22,lower_case_with_underscores
truncatechars,16,1,,6,,,,,,9,lowercase
get_widget,2,1,,,,,,,,1,lower_case_with_underscores
itertools,16,,,6,,,,,,10,lowercase
Meta,45,,45,,,,,,,,CapitalizedWords
ModelAdmin,3,,,,,,,,,3,CapitalizedWords
test_coerces_url_abs_paths,1,1,,,,,,,,,lower_case_with_underscores
register_uri,1,,,,,,,,,1,lower_case_with_underscores
Transformer,2,,1,,,,,,,1,CapitalizedWords
last_written_resolver,1,,,,,,,,,1,lower_case_with_underscores
author,11,,,,,,1,,,10,lowercase
test_list_of_strings,1,1,,,,,,,,,lower_case_with_underscores
cc,3,,,,,,,,,3,lowercase
cb,2,,,,,,,,,2,lowercase
timesince,5,1,,2,,,,,,2,lowercase
TypedChoiceField,2,,,,,,,,,2,CapitalizedWords
resolve_group,2,1,,,,,,,,1,lower_case_with_underscores
walk,1,,,,,,,,,1,lowercase
pygments,3,,,3,,,,,,,lowercase
PermissionDenied,3,,,1,,,,,,2,CapitalizedWords
ModuleProxyCache,2,,1,,,,,,,1,CapitalizedWords
test_does_not_authenticate_with_invalid_password,1,1,,,,,,,,,lower_case_with_underscores
json_path,3,,,,,,,,,3,lower_case_with_underscores
needs_auth_template,2,,,,,,,,,2,lower_case_with_underscores
ct,3,,,,,,,,,3,lowercase
mailto,4,,,,,,,,,4,lowercase
OLD,3,,,,,,,,,3,UPPERCASE
break_after,3,,,,,,,,,3,lower_case_with_underscores
CHARSET_RE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
tag_values_qs,8,,,,,,,,,8,lower_case_with_underscores
test_setting_all,1,1,,,,,,,,,lower_case_with_underscores
test_get_hash_uses_function_over_lineno,1,1,,,,,,,,,lower_case_with_underscores
GetDbEngineTest,1,,1,,,,,,,,CapitalizedWords
record_group_tag_count,1,1,,,,,,,,,lower_case_with_underscores
quotas,10,,,4,,,,,,6,lowercase
last_frame,3,,,,,,,,,3,lower_case_with_underscores
ImportError,16,,,,,,,,,16,CapitalizedWords
json,48,,,16,,,,,,32,lowercase
_get_project_key,2,1,,,,,,,,1,lower_case_with_underscores
username,115,,,,,,41,,,74,lowercase
test_set_option_with_project,1,1,,,,,,,,,lower_case_with_underscores
after_select,2,,,,,,,,,2,lower_case_with_underscores
SENTRY_WEB_PORT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
send_welcome_mail,1,,,,,,,,,1,lower_case_with_underscores
project_conf_form,6,,,,,,,,,6,lower_case_with_underscores
get_multi,12,5,,,,,,,,7,lower_case_with_underscores
EXPRESSION_NODE_CALLBACKS,6,,,,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
AutoField,7,,,,,,,,,7,CapitalizedWords
u_id,5,,,,,,,,,5,lower_case_with_underscores
parse_qsl,1,,,,,,,,,1,lower_case_with_underscores
ProjectFromAuthVarsTest,1,,1,,,,,,,,CapitalizedWords
HttpResponseRedirect,143,,,19,,,,,,124,CapitalizedWords
multi,1,,,1,,,,,,,lowercase
BITOR,1,,,,,,,,,1,UPPERCASE
EnvStatusTest,1,,1,,,,,,,,CapitalizedWords
create_user_if_enabled,1,1,,,,,,,,,lower_case_with_underscores
Number,1,,,,,,,,,1,CapitalizedWords
value,491,,,,,,27,,,464,lowercase
choices,49,,,,,,23,,,26,lowercase
cursor,8,,,,,,,,,8,lowercase
test_process_saves_data,1,1,,,,,,,,,lower_case_with_underscores
happened,14,,,,,,,,,14,lowercase
total_time,3,,,,,,,,,3,lower_case_with_underscores
apply_async,3,,,,,,,,,3,lower_case_with_underscores
queryset_or_list,4,,,,,,,,,4,lower_case_with_underscores
SentryUDPServer,4,,1,1,,,,,,2,CapitalizedWords
xrange,8,,,,,,,,,8,lowercase
test_run_check_update_task_with_bad_response,1,1,,,,,,,,,lower_case_with_underscores
test_admin_can_load,6,6,,,,,,,,,lower_case_with_underscores
site,20,,,,,,1,,,19,lowercase
SourceMap,41,,,2,,,,,,39,CapitalizedWords
Task,6,,,3,,,,,,3,CapitalizedWords
enable_annotations,2,,,,,,,,,2,lower_case_with_underscores
HttpResponse,45,,,7,,,,,,38,CapitalizedWords
avg,4,,,,,,,,,4,lowercase
extra_results,3,,,,,,,,,3,lower_case_with_underscores
smart_unicode,3,,,1,,,,,,2,lower_case_with_underscores
default_cache,2,,,,,,,,,2,lower_case_with_underscores
incr,20,2,,,,,,,,18,lowercase
extras_require,1,,,,,,1,,,,lower_case_with_underscores
keyspace,16,,,,,,1,,,15,lowercase
generic,5,,,3,,,,,,2,lowercase
views,26,,,20,,,,,,6,lowercase
UserCreationForm,2,,,1,,,,,,1,CapitalizedWords
is_newest_frame_first,4,1,,,,,,,,3,lower_case_with_underscores
sqrt,1,,,,,,,,,1,lowercase
table_exists,3,1,,1,,,,,,1,lower_case_with_underscores
member,54,1,,,,,,,,53,lowercase
github_button,1,1,,,,,,,,,lower_case_with_underscores
parts,2,,,,,,,,,2,lowercase
kwargs_bits,5,,,,,,,,,5,lower_case_with_underscores
listdir,2,,,,,,,,,2,lowercase
SENTRY_BUFFER,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
http,65,,,42,,,,,,23,lowercase
expand_javascript_source,6,1,,2,,,,,,3,lower_case_with_underscores
RadioSelect,1,,,,,,,,,1,CapitalizedWords
package_name,3,,,,,,,,,3,lower_case_with_underscores
clean_username,1,1,,,,,,,,,lower_case_with_underscores
get_gravatar_url,5,1,,2,,,,,,2,lower_case_with_underscores
v2,111,,,111,,,,,,,lowercase
message_short,2,1,,,,,,,,1,lower_case_with_underscores
grouptag__key,4,,,,,,4,,,,lower_case_with_underscores
indexed_sourcemap,5,,,,,,,,,5,lower_case_with_underscores
slug__istartswith,1,,,,,,1,,,,lower_case_with_underscores
interface_list,9,,,,,,,,,9,lower_case_with_underscores
CELERY_RESULT_BACKEND,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
RedisBuffer,7,,1,1,,,,,,5,CapitalizedWords
get_description,3,2,,,,,,,,1,lower_case_with_underscores
transaction,33,,,8,,,,,,25,lowercase
fsteps,1,1,,,,,,,,,lowercase
NewTeamForm,4,,1,1,,,,,,2,CapitalizedWords
i,28,,,,,,,,,28,b
test_process_message_too_long,1,1,,,,,,,,,lower_case_with_underscores
edit_user,2,1,,,,,,,,1,lower_case_with_underscores
datetimestr,3,,,,,,,,,3,lowercase
POOL_SIZE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
LogoutTest,1,,1,,,,,,,,CapitalizedWords
patterns,11,,,5,,,,,,6,lowercase
command,1,,,1,,,,,,,lowercase
GITHUB_APP_ID,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
test_dont_allow_creation_is_false,2,2,,,,,,,,,lower_case_with_underscores
has_module_perms,1,1,,,,,,,,,lower_case_with_underscores
latest,9,,,,,,3,,,6,lowercase
