name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
docstring,20,,,,,,,,,20,lowercase
get_pkgdocs,1,1,,,,,,,,,lower_case_with_underscores
nmxl,7,,,,,,,,,7,lowercase
nmxs,7,,,,,,,,,7,lowercase
zipit,4,,,,,,,,,4,lowercase
chk_same_position,4,1,,,,,,,,3,lower_case_with_underscores
assert_,1729,1,,25,,,,,,1703,lowercase
testThreesNonInt,1,1,,,,,,,,,mixedCase
test_del,1,1,,,,,,,,,lower_case_with_underscores
shuffled,3,,,,,,,,,3,lowercase
undefine_with_comment,2,1,,,,,,,,1,lower_case_with_underscores
PolyError,2,,1,,,,,,,1,CapitalizedWords
_get_info_files,4,1,,,,,,,,3,lower_case_with_underscores
test_datetime_scalar_construction,1,1,,,,,,,,,lower_case_with_underscores
config_code,7,,,,,,1,,,6,lower_case_with_underscores
lib_dirs,44,,,,,,,,,44,lower_case_with_underscores
counter,11,,,,,,1,,,10,lowercase
sdir,3,,,,,,1,,,2,lowercase
test_pydatetime_creation,1,1,,,,,,,,,lower_case_with_underscores
test_choice_return_shape,1,1,,,,,,,,,lower_case_with_underscores
shape_template,2,,,,,,,,,2,lower_case_with_underscores
allow,8,1,,,,,,,,7,lowercase
may_share_memory,12,,,,,,,,,12,lower_case_with_underscores
_generate_data_complex,2,1,,,,,,,,1,lower_case_with_underscores
logzf,8,,,,,,,,,8,lowercase
retval,4,,,,,,,,,4,lowercase
mXvar0,9,,,,,,,,,9,mixedCase
mXvar1,6,,,,,,,,,6,mixedCase
lapack_opt_info,2,,1,,,,,,,1,lower_case_with_underscores
FortranTestCase,25,,1,,,,,,,24,CapitalizedWords
TestPower,3,,3,,,,,,,,CapitalizedWords
fine_nose,4,,,,,,,,,4,lower_case_with_underscores
mtrand,5,,,3,,,,,,2,lowercase
_set_imaginary,2,1,,,,,,,,1,lower_case_with_underscores
doc1,2,,,,,,,,,2,lowercase
cvar,3,,,,,,,,,3,lowercase
ini_display,2,,,,,,,,,2,lower_case_with_underscores
coef2d,12,,,,,,,,,12,lowercase
comma,5,,,,,,2,,,3,lowercase
line1,10,,,,,,,,,10,lowercase
parameters,5,,,,,,,,,5,lowercase
dgeqrf,1,,,,,,,,,1,lowercase
xnotmask,14,,,,,,,,,14,lowercase
test_maskedelement,1,1,,,,,,,,,lower_case_with_underscores
chosen,16,,,,,,,,,16,lowercase
curses,9,,,1,,,,,,8,lowercase
isfalse,1,1,,,,,,,,,lowercase
test_copy_order,1,1,,,,,,,,,lower_case_with_underscores
Byte,1,,,,,,,,,1,CapitalizedWords
degrees,4,,,,,,,,,4,lowercase
test_right_left_behavior,1,1,,,,,,,,,lower_case_with_underscores
doc_file,6,,,,,,,,,6,lower_case_with_underscores
get_atlas_version,3,1,,,,,,,,2,lower_case_with_underscores
keep_ftnlen,2,,,,,,,,,2,lower_case_with_underscores
maskedval,3,,,,,,,,,3,lowercase
dtnat,25,,,,,,,,,25,lowercase
agg2_srcs,4,,,,,,,,,4,lower_case_with_underscores
test_2d_wo_missing,2,2,,,,,,,,,lower_case_with_underscores
defchararray,3,,,3,,,,,,,lowercase
outlines,4,,,,,,,,,4,lowercase
test_append_on_flex,1,1,,,,,,,,,lower_case_with_underscores
_check_cases,7,1,,,,,,,,6,lower_case_with_underscores
floupi,2,1,,,,,,,,1,lowercase
foo_fixed,1,,,,,,,,,1,lower_case_with_underscores
dtypeobj,10,,,,,,,,,10,lowercase
version_flag,3,,,,,,,,,3,lower_case_with_underscores
test_check_mean_stat_length,1,1,,,,,,,,,lower_case_with_underscores
add_plugins,2,,,,,,,,,2,lower_case_with_underscores
get_flags_debug_f77,1,,,,,,,,,1,lower_case_with_underscores
partstr,5,,,,,,,,,5,lowercase
valdata,2,,,,,,,,,2,lowercase
CompaqFCompiler,1,,1,,,,,,,,CapitalizedWords
_pad_wrap,3,1,,,,,,,,2,lower_case_with_underscores
test_pinv,1,1,,,,,,,,,lower_case_with_underscores
subset,4,,,,,,,,,4,lowercase
_cast_dict,36,,,,,,,,,36,lower_case_with_underscores
m2X,19,,,,,,,,,19,mixedCase
get_flags_debug,12,11,,,,,,,,1,lower_case_with_underscores
temp1,10,,,,,,,,,10,lowercase
meta,9,,,,,,,,,9,lowercase
_stderr,4,,,,,,,,,4,lowercase
assume_unique,28,,,,,,10,,,18,lower_case_with_underscores
meth,14,,,,,,,,,14,lowercase
parse_string,3,1,,,,,,,,2,lower_case_with_underscores
metavar,1,,,,,,1,,,,lowercase
test_UPLO,2,2,,,,,,,,,camel_Snake_Case
float16,95,,,1,,,,,,94,lowercase
identity_like_generalized,2,1,,,,,,,,1,lower_case_with_underscores
allstr,6,,,,,,,,,6,lowercase
matrix,241,,1,7,,,1,1,,231,lowercase
executable,9,,,,,,,,,9,lowercase
do_egg_install,1,,,,,,,,,1,lower_case_with_underscores
_str_xmax,2,,,,,,,,,2,lower_case_with_underscores
complex_indices,3,,,,,,,,,3,lower_case_with_underscores
test_small_types,1,1,,,,,,,,,lower_case_with_underscores
maxshape,4,,,,,,,,,4,lowercase
get_exception,35,1,,11,,,,,,23,lower_case_with_underscores
b_scalar,2,,,,,,,,,2,lower_case_with_underscores
_Vector,2,,,,,,,,,2,CapitalizedWords
have_setuptools,9,,,,,,,,,9,lower_case_with_underscores
actual_lines,2,,,,,,,,,2,lower_case_with_underscores
architecture,4,,,,,,,,,4,lowercase
tempa,3,,,,,,,,,3,lowercase
idx_in,5,,,,,,,,,5,lower_case_with_underscores
getDependencies,2,1,,,,,,,,1,mixedCase
test_field_rename,1,1,,,,,,,,,lower_case_with_underscores
new_attr,18,,,,,,,,,18,lower_case_with_underscores
test_closing_fid,1,1,,,,,,,,,lower_case_with_underscores
version_cmd,7,,,,,,1,,,6,lower_case_with_underscores
iaxis,88,,,,,,,,,88,lowercase
initialize,2,,,,,,,,,2,lowercase
test_tostring_FORTRANORDER_discontiguous,1,1,,,,,,,,,ugly
test_floor_division_complex,1,1,,,,,,,,,lower_case_with_underscores
test_le,1,1,,,,,,,,,lower_case_with_underscores
test_with_masked_column_various,1,1,,,,,,,,,lower_case_with_underscores
lexer,8,,,,,,,,,8,lowercase
length,42,,,,,,,,,42,lowercase
test_inner_join,1,1,,,,,,,,,lower_case_with_underscores
testOnesWrongDim,1,1,,,,,,,,,mixedCase
test_divisor_conversion_year,1,1,,,,,,,,,lower_case_with_underscores
repeats,22,,,,,,,,,22,lowercase
func2subr,7,,,3,,,,,,4,lowercase
lyxstr,7,,,,,,,,,7,lowercase
Pdescr,9,,,,,,,,,9,CapitalizedWords
test_datetime_busday_holidays_offset,1,1,,,,,,,,,lower_case_with_underscores
returncode,5,,,,,,,,,5,lowercase
test_datetime_array_find_type,1,1,,,,,,,,,lower_case_with_underscores
test_polyfit_build,1,1,,,,,,,,,lower_case_with_underscores
get_seed,1,1,,,,,,,,,lower_case_with_underscores
test_100,5,5,,,,,,,,,lower_case_with_underscores
caller_name,5,,,,,,,,,5,lower_case_with_underscores
buildusevar,2,1,,,,,,,,1,lowercase
ucharTestCase,10,,5,,,,,,,5,mixedCase
yinf,3,,,,,,,,,3,lowercase
_MaskedBinaryOperation,19,,1,,,,,,,18,CapitalizedWords
create_zeros,7,,2,,,,,,,5,lower_case_with_underscores
test_chebvander3d,1,1,,,,,,,,,lower_case_with_underscores
SunFCompiler,1,,1,,,,,,,,CapitalizedWords
test_limits_arithmetic,1,1,,,,,,,,,lower_case_with_underscores
test_choice_nonuniform_replace,1,1,,,,,,,,,lower_case_with_underscores
system,10,,,,,,,,,10,lowercase
multiple_rows,15,,,,,,,,,15,lower_case_with_underscores
behaved,1,,,,,,,,,1,lowercase
iota,3,,,,,,,,,3,lowercase
test_numeric_handleError,1,1,,,,,,,,,ugly
merge_api_dicts,3,1,,,,,,,,2,lower_case_with_underscores
read_size,2,,,,,,,,,2,lower_case_with_underscores
test_bytes_fields,1,1,,,,,,,,,lower_case_with_underscores
typecodes,95,,,2,,,,,,93,lowercase
_add_types,2,1,,,,,,,,1,lower_case_with_underscores
test_string,11,2,,,,,,,,9,lower_case_with_underscores
test_getitem,1,1,,,,,,,,,lower_case_with_underscores
not_equal,29,1,,4,,,,,,24,lower_case_with_underscores
hermzero,2,,,,,,,,,2,lowercase
test_skip_footer,1,1,,,,,,,,,lower_case_with_underscores
easy_dtype,19,1,,2,,,,,,16,lower_case_with_underscores
_warnings,5,,,,,,,1,,4,lowercase
TestFlat,1,,1,,,,,,,,CapitalizedWords
TestSetOps,1,,1,,,,,,,,CapitalizedWords
get_python_exec,4,1,,,,,,,,3,lower_case_with_underscores
getbuffer,3,,,,,,,,,3,lowercase
twos,4,,,,,,,,,4,lowercase
test_chebmul,1,1,,,,,,,,,lower_case_with_underscores
AAA,3,,,,,,3,,,,UPPERCASE
num_info,3,,,,,,,,,3,lower_case_with_underscores
_resolvenameargspattern,3,1,,,,,,,,2,lowercase
formatvalue,8,,,,,,,,,8,lowercase
savez_compressed,2,1,,,,,,,,1,lower_case_with_underscores
One,4,,,,,,,,,4,CapitalizedWords
rmin,2,,,,,,,,,2,lowercase
tempobj,4,,,,,,,,,4,lowercase
test_bitwise_xor,1,1,,,,,,,,,lower_case_with_underscores
test_asarray,1,1,,,,,,,,,lower_case_with_underscores
test_index_split_simple,1,1,,,,,,,,,lower_case_with_underscores
masked_unary_operation,25,,1,,,,,,,24,lower_case_with_underscores
TestVecString,1,,1,,,,,,,,CapitalizedWords
test_create_values_plain_single,1,,1,,,,,,,,lower_case_with_underscores
header_dir,8,,,,,,,,,8,lower_case_with_underscores
Compiler,5,,,2,,,,,,3,CapitalizedWords
sarray,1,1,,,,,,,,,lowercase
IntelEM64VisualFCompiler,1,,1,,,,,,,,CapitalizedWords
final_dtype,3,,,,,,,,,3,lower_case_with_underscores
ymd_from_days,1,1,,,,,,,,,lower_case_with_underscores
test_laggrid3d,1,1,,,,,,,,,lower_case_with_underscores
fullver,2,,,,,,,,,2,lowercase
device,6,,,,,,,,,6,lowercase
nd_a,4,,,,,,,,,4,lower_case_with_underscores
comparison,8,,,,,,,,,8,lowercase
test_hermeval,1,1,,,,,,,,,lower_case_with_underscores
test_max,1,1,,,,,,,,,lower_case_with_underscores
found_lib,3,,,,,,,,,3,lower_case_with_underscores
def_file,10,,,,,,,,,10,lower_case_with_underscores
test_check_negative_stat_length,1,1,,,,,,,,,lower_case_with_underscores
clip_min,4,,,,,,,,,4,lower_case_with_underscores
test_polyvander,1,1,,,,,,,,,lower_case_with_underscores
fact,24,,,,,,,,,24,lowercase
importre,2,,,,,,,,,2,lowercase
DistutilsPlatformError,6,,,3,,,,,,3,CapitalizedWords
isstring,37,1,,,,,,,,36,lowercase
Complex32,9,,,,,,,,,9,CapitalizedWords
ellipsis_pos,7,,,,,,,,,7,lower_case_with_underscores
Ntotal,4,,,,,,,,,4,CapitalizedWords
real_fftnd,1,,,,,,,1,,,lower_case_with_underscores
build_temp,21,,,,,,1,,,20,lower_case_with_underscores
lapack_routine,14,,,,,,,,,14,lower_case_with_underscores
test_view_to_dtype_and_type,1,1,,,,,,,,,lower_case_with_underscores
testScaleNonArray,3,3,,,,,,,,,mixedCase
DatetimeFormat,2,,1,,,,,,,1,CapitalizedWords
num23seq,31,,,,,,,,,31,lowercase
header_len_str,2,,,,,,,,,2,lower_case_with_underscores
hidden_visibility,2,,,,,,,,,2,lower_case_with_underscores
methdoc,3,,,,,,,,,3,lowercase
TestRadians,1,,1,,,,,,,,CapitalizedWords
fcontent,2,,,,,,,,,2,lowercase
hermevander,10,1,,,,,,,,9,lowercase
recordmask,10,,,,,,,,,10,lowercase
y_r,6,,,,,,,,,6,lower_case_with_underscores
score,2,,,,,,,,,2,lowercase
arflags,2,,,,,,,,,2,lowercase
oldlen,3,,,,,,,,,3,lowercase
move,1,,,,,,,,,1,lowercase
test_singleton,5,5,,,,,,,,,lower_case_with_underscores
realname,12,,,,,,,,,12,lowercase
next_byteorder,3,,,,,,,,,3,lower_case_with_underscores
real_fft2d,1,,,,,,,1,,,lower_case_with_underscores
test_iter_c_or_f_order,1,1,,,,,,,,,lower_case_with_underscores
xsub,14,,,,,,,,,14,lowercase
NZERO,30,,,,,,,,,30,UPPERCASE
npz_file,3,,,,,,,,,3,lower_case_with_underscores
vardict,6,,,,,,,,,6,lowercase
TestSaveTxt,1,,1,,,,,,,,CapitalizedWords
TestMRecords,1,,1,,,,,,,,CapitalizedWords
getextension,1,1,,,,,,,,,lowercase
source_code,2,,,,,,,,,2,lower_case_with_underscores
origidx,3,,,,,,,,,3,lowercase
assert_raises,765,1,,18,,,,,,746,lower_case_with_underscores
test_clip_with_out_simple_int32,1,1,,,,,,,,,lower_case_with_underscores
h,132,,,,,,,,,132,b
freqs,5,,,,,,,,,5,lowercase
uidx,2,,,,,,,,,2,lowercase
dom_mask,12,,,,,,,,,12,lower_case_with_underscores
r2names,5,,,,,,,,,5,lowercase
make_arrays,2,1,,,,,,,,1,lower_case_with_underscores
TestSolve,1,,1,,,,,,,,CapitalizedWords
npv,4,1,,,,,,,,3,lowercase
test_index_array_copied,1,1,,,,,,,,,lower_case_with_underscores
edge_pad,6,,,,,,,,,6,lower_case_with_underscores
mingw32ccompiler,1,,,1,,,,,,,lowercase
argmax,52,7,,,,,,,,45,lowercase
frame,55,,,,,,,,,55,lowercase
popen2,3,,,1,,,,,,2,lowercase
af32,2,,,,,,,,,2,lowercase
newobj,27,1,,,,,,,,26,lowercase
test_validate_nb_names,1,1,,,,,,,,,lower_case_with_underscores
copyfileobj,2,,,1,,,,,,1,lowercase
containscommon,2,1,,,,,,,,1,lowercase
_se_has_fileno,4,,,,,,,,,4,lower_case_with_underscores
isnan,78,,,6,,,,,,72,lowercase
OPTIONAL_STDFUNCS_MAYBE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
nbinvalid,4,,,,,,,,,4,lowercase
test_for_object_scalar_creation,1,1,,,,,,,,,lower_case_with_underscores
absprefix,5,,,,,,,,,5,lowercase
funclist,10,,,,,,,,,10,lowercase
yedges,6,,,,,,,,,6,lowercase
NINF,2,,,,,,,,,2,UPPERCASE
colvalue,3,,,,,,,,,3,lowercase
sdt1,36,,,,,,,,,36,lowercase
sdt2,58,,,,,,,,,58,lowercase
assert_same_as_ufunc,6,1,,,,,,,,5,lower_case_with_underscores
f_globals,21,,,,,,,,,21,lower_case_with_underscores
test_array_diffshape,1,1,,,,,,,,,lower_case_with_underscores
_set_flat,4,2,,,,,,,,2,lower_case_with_underscores
res1a,2,,,,,,,,,2,lowercase
res1b,2,,,,,,,,,2,lowercase
fromregex,4,1,,,,,,,,3,lowercase
interpolate,3,1,,,,,,,,2,lowercase
strides,125,,,,,,32,,,93,lowercase
endc,4,,,,,,,,,4,lowercase
stdoutflag,3,,,,,,,,,3,lowercase
Heigenvalues,1,1,,,,,,,,,CapitalizedWords
byte_orders,3,,,,,,,,,3,lower_case_with_underscores
test_simple2d,1,1,,,,,,,,,lower_case_with_underscores
configuration,69,23,,,,,18,,,28,lowercase
ReorderableNone,5,,,,,,,,,5,CapitalizedWords
mXbig,7,,,,,,,,,7,mixedCase
ext2,2,,,,,,,,,2,lowercase
_supports_fileno,4,1,,,,,,,,3,lower_case_with_underscores
TestFloatingPoint,1,,1,,,,,,,,CapitalizedWords
test_char_dump,1,1,,,,,,,,,lower_case_with_underscores
intrisicpattern,2,,,,,,,,,2,lowercase
ushort,3,,,,,,,,,3,lowercase
escape,2,,,1,,,,,,1,lowercase
sepstr,3,,,,,,,,,3,lowercase
ln,13,,,,,,,,,13,lowercase
itertools,22,,,7,,,,,,15,lowercase
TestInterp,1,,1,,,,,,,,CapitalizedWords
lo,2,,,,,,,,,2,lowercase
geterrobj,9,,,1,,,,,,8,lowercase
fail_if_equal,8,1,,,,,,,,7,lower_case_with_underscores
allpath,2,1,,,,,,,,1,lowercase
get_option_dict,2,,,,,,,,,2,lower_case_with_underscores
selected_real_kind,3,,,,,,,1,,2,lower_case_with_underscores
cj,14,,,,,,,,,14,lowercase
flagvar,2,,,,,,,,,2,lowercase
ch,10,,,,,,,,,10,lowercase
co,9,,,,,,,,,9,lowercase
cm,6,,,,,,,,,6,lowercase
cl,6,,,,,,,,,6,lowercase
cc,15,,,,,,,,,15,lowercase
cb,4,,,,,,,,,4,lowercase
ca,5,,,,,,,,,5,lowercase
cf,3,,,,,,,,,3,lowercase
nosetester,4,,,4,,,,,,,lowercase
c128,5,,,,,,,,,5,lowercase
invbadnames,7,,,,,,,,,7,lowercase
defpath,1,,,,,,,,,1,lowercase
oldend,9,,,,,,,,,9,lowercase
_zerod,6,,,,,,,,,6,lowercase
test_create_zeros_nested,1,,1,,,,,,,,lower_case_with_underscores
cw,2,,,,,,,,,2,lowercase
test_1d_w_missing,2,2,,,,,,,,,lower_case_with_underscores
ct,25,,,,,,,,,25,lowercase
chebline,3,1,,,,,,,,2,lowercase
fail_condition,4,,,,,,,,,4,lower_case_with_underscores
valid_httpfile,3,1,,,,,,,,2,lower_case_with_underscores
test_pos_nan,1,1,,,,,,,,,lower_case_with_underscores
onlyfunctions,1,,,,,,,,1,,lowercase
NumpyDocTestFinder,2,,1,,,,,,,1,CapitalizedWords
C99_FUNCS_SINGLE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
FortranLibrary,3,,1,,,,,,,2,CapitalizedWords
cls_attr,2,,,,,,,,,2,lower_case_with_underscores
He4,2,,,,,,,,,2,CapitalizedWords
find_duplicates,8,1,,,,,,,,7,lower_case_with_underscores
fset,3,,,,,,3,,,,lowercase
He7,2,,,,,,,,,2,CapitalizedWords
He0,2,,,,,,,,,2,CapitalizedWords
He1,2,,,,,,,,,2,CapitalizedWords
He2,2,,,,,,,,,2,CapitalizedWords
He3,2,,,,,,,,,2,CapitalizedWords
atest,12,,,,,,,,,12,lowercase
gen_lib_options,8,1,,2,,,,,,5,lower_case_with_underscores
He8,2,,,,,,,,,2,CapitalizedWords
test_bool_indexing_invalid_nr_elements,1,1,,,,,,,,,lower_case_with_underscores
test_nansum,1,1,,,,,,,,,lower_case_with_underscores
analyzeargs_re_1,2,,,,,,,,,2,lower_case_with_underscores
confvar,6,,,,,,,,,6,lowercase
c3,6,,,,,,,,,6,lowercase
c2,283,,,,,,,,,283,lowercase
c1,358,,,,,,,,,358,lowercase
c0,78,,,,,,,,,78,lowercase
_typelessdata,4,,,,,,,,,4,lowercase
c4,12,,,,,,,,,12,lowercase
_is_IP30,1,1,,,,,,,,,camel_Snake_Case
_is_IP32,1,1,,,,,,,,,camel_Snake_Case
legmul,7,1,,,,,,,,6,lowercase
numpy_int,4,,,,,,,,,4,lower_case_with_underscores
pathname,2,,,,,,,,,2,lowercase
is_complex,6,,,,,,,,,6,lower_case_with_underscores
bgcode,2,,,,,,,,,2,lowercase
fullpath,2,,,,,,,,,2,lowercase
test_version1_object,1,1,,,,,,,,,lower_case_with_underscores
fromtextfile,3,1,,1,,,,,,1,lowercase
test_header_footer,10,1,,,,,,,,9,lower_case_with_underscores
va,8,,,,,,,,,8,lowercase
vd,15,,,,,,,,,15,lowercase
outneeds,25,,,,,,,,2,23,lowercase
STDOUT,6,,,1,,,,,,5,UPPERCASE
vh,3,,,,,,,,,3,lowercase
generate_config_h,5,1,,,,,,,,4,lower_case_with_underscores
pushbackiter,4,,,,,,,,,4,lowercase
result_t,49,,,,,,,,,49,lower_case_with_underscores
find_mask,1,1,,,,,,,,,lower_case_with_underscores
vs,16,,,,,,,,,16,lowercase
vt,24,,,,,,,,,24,lowercase
vv,28,,,,,,,,,28,lowercase
vx,24,,,,,,,,,24,lowercase
user_array,2,,,2,,,,,,,lower_case_with_underscores
vz,12,,,,,,,,,12,lowercase
test_prepare,1,1,,,,,,,,,lower_case_with_underscores
wcoef3,12,,,,,,,,,12,lowercase
addsubtract,4,2,,,,,,,,2,lowercase
TestArray,7,,2,,,,,,,5,CapitalizedWords
r2cmn,6,,,,,,,,,6,lowercase
_numpy_info,4,,1,,,,,,,3,lower_case_with_underscores
addnames,4,,,,,,,,,4,lowercase
python,1,,,,,,,,,1,lowercase
printRoutineNames,1,1,,,,,,,,,mixedCase
_test_equal,9,1,,,,,,,,8,lower_case_with_underscores
floor_divide,15,,,2,,,,,,13,lower_case_with_underscores
newmat,54,,,,,,,,,54,lowercase
dedent,8,,,,,,,,,8,lowercase
found_libs,9,,,,,,,,,9,lower_case_with_underscores
phi,2,,,,,,,,,2,lowercase
ftwo_val,7,,,,,,,,,7,lower_case_with_underscores
v1,28,,,,,,,,,28,lowercase
v2,20,,,,,,,,,20,lowercase
boolean_options,4,,,,,,,,,4,lower_case_with_underscores
UnsignedInt128,2,,,,,,,,,2,CapitalizedWords
testpassed,6,,,,,,,,,6,lowercase
H9,2,,,,,,,,,2,UPPERCASE
check_call,13,1,,,,,,,,12,lower_case_with_underscores
legx,2,,,,,,,,,2,lowercase
identity,36,5,,3,,,,,,28,lowercase
outputmask,10,,,,,,,,,10,lowercase
fill_kwarg,11,,,,,,,,,11,lower_case_with_underscores
polyx,2,,,,,,,,,2,lowercase
off,22,,,,,,,,,22,lowercase
mXswapped,4,,,,,,,,,4,mixedCase
test_division_int,1,1,,,,,,,,,lower_case_with_underscores
common_fill_value,2,2,,,,,,,,,lower_case_with_underscores
efargs,4,,,,,,,,,4,lowercase
test_hermadd,1,1,,,,,,,,,lower_case_with_underscores
polyadd,22,2,,5,,,,,,15,lowercase
otype,8,,,,,,,,,8,lowercase
command,58,,,31,,,,,,27,lowercase
test_upgrade,1,1,,,,,,,,,lower_case_with_underscores
outstr,9,,,,,,,,,9,lowercase
bdtype,9,,,,,,,,,9,lowercase
test_recfromtxt,1,1,,,,,,,,,lower_case_with_underscores
test_zero_pad_width,1,1,,,,,,,,,lower_case_with_underscores
answer_lower,2,,,,,,,,,2,lower_case_with_underscores
stripcomma,10,1,,,,,,,,9,lowercase
less,41,1,,4,,,,,,36,lowercase
test_record,11,5,,,,,,,,6,lower_case_with_underscores
test_mvoid_print,1,1,,,,,,,,,lower_case_with_underscores
test_scalar_reduction,1,1,,,,,,,,,lower_case_with_underscores
f90modhooks,4,,,,,,,,,4,lowercase
current_column,4,,,,,,,,,4,lower_case_with_underscores
IntelEM64TCCompiler,1,,1,,,,,,,,CapitalizedWords
test_complex_bad,1,1,,,,,,,,,lower_case_with_underscores
svd_n_f,1,,,,,,,,,1,lower_case_with_underscores
requiredpattern,2,,,,,,,,,2,lowercase
dbfunc,8,,,,,,,,,8,lowercase
TestSaveLoad,1,,1,,,,,,,,CapitalizedWords
cmplx,10,,,,,,,,,10,lowercase
clipped,8,,,,,,,,,8,lowercase
maxiter,2,,,,,,,,,2,lowercase
testScaleWrongDim,3,3,,,,,,,,,mixedCase
array2list,1,1,,,,,,,,,lowercase
svd_n_s,1,,,,,,,,,1,lower_case_with_underscores
newdtype,42,,,,,,,,,42,lowercase
nmzl,1,,,,,,,,,1,lowercase
_fix_paths,3,1,,,,,,,,2,lower_case_with_underscores
dest,22,,,,,,22,,,,lowercase
_umath_linalg,19,,,1,,,,,,18,lower_case_with_underscores
test_default,2,2,,,,,,,,,lower_case_with_underscores
xmym,3,,,,,,,,,3,lowercase
TestCumsum,1,,1,,,,,,,,CapitalizedWords
test_positive_zero,1,1,,,,,,,,,lower_case_with_underscores
_matrix,4,,,,,,,1,,3,lowercase
testRunner,5,,,,,,,,,5,mixedCase
get_numarray_include_dirs,4,1,,1,,,,,,2,lower_case_with_underscores
name_match,2,,,,,,,,,2,lower_case_with_underscores
get_state,4,,,,,,,,,4,lower_case_with_underscores
yearoffset,2,,,,,,,,,2,lowercase
exts,18,,,,,,,,,18,lowercase
directory_list,2,,,,,,,,,2,lower_case_with_underscores
chi_square,2,1,,,,,,,,1,lower_case_with_underscores
desc,17,,,,,,,,,17,lowercase
init_function,2,,,,,,,,,2,lower_case_with_underscores
Helist,4,,,,,,,,,4,CapitalizedWords
IndexExpression,3,,1,,,,,,,2,CapitalizedWords
after_val,4,,,,,,,,,4,lower_case_with_underscores
H2,2,,,,,,,,,2,UPPERCASE
get_windist_exec,2,1,,,,,,,,1,lower_case_with_underscores
test_subarray_comparison,1,1,,,,,,,,,lower_case_with_underscores
Warning,3,,,,,,,,,3,CapitalizedWords
test_complex,10,10,,,,,,,,,lower_case_with_underscores
byteswap,29,1,,,,,,,,28,lowercase
NbufferT,8,,,,,,,,,8,CapitalizedWords
f2pyflags,4,,,,,,,,,4,lowercase
logxf,8,,,,,,,,,8,lowercase
test_incomplete_names,1,1,,,,,,,,,lower_case_with_underscores
lrwork,2,,,,,,,,,2,lowercase
groupends,3,,,,,,,,,3,lowercase
real_if_close,4,1,,,,,,,,3,lower_case_with_underscores
i64,7,,,,,,,,,7,lowercase
test_iter_element_deletion,1,1,,,,,,,,,lower_case_with_underscores
flush,18,2,,,,,,,,16,lowercase
_from_module,3,1,,,,,,,,2,lower_case_with_underscores
parse_flags,10,1,,2,,,,,,7,lower_case_with_underscores
test_chebx,1,1,,,,,,,,,lower_case_with_underscores
oclasrc,2,,,,,,,,,2,lowercase
r2spc,6,,,,,,,,,6,lowercase
iscomplexfunction,16,1,,,,,,,,15,lowercase
NoneFCompiler,2,,1,,,,,,,1,CapitalizedWords
_showwarning,2,,,,,,,,,2,lowercase
test_duplicate_field_names_assign,1,1,,,,,,,,,lower_case_with_underscores
_raise_linalgerror_svd_nonconvergence,2,1,,,,,,,,1,lower_case_with_underscores
chebval,22,1,,,,,,,,21,lowercase
test_f_inout_23seq,1,1,,,,,,,,,lower_case_with_underscores
errmess,66,,,,,,,,,66,lowercase
diag_indices,5,1,,1,,,,,,3,lower_case_with_underscores
symbol,21,,,,,,,,,21,lowercase
l3,4,,,,,,,,,4,lowercase
test_domained_binops_d2D,1,1,,,,,,,,,ugly
hstack,15,1,,3,,,,,,11,lowercase
test_mapping,1,1,,,,,,,,,lower_case_with_underscores
test_InvalidHTTP,4,3,,,,,,,,1,camel_Snake_Case
get_array_prepare,2,1,,,,,,,,1,lower_case_with_underscores
zipf,1,,,,,,,,,1,lowercase
sub_arys,12,,,,,,,,,12,lower_case_with_underscores
not_smaller_than_edge,2,,,,,,,,,2,lower_case_with_underscores
frg,4,,,,,,,,,4,lowercase
imaginary,3,,,,,,,,,3,lowercase
test_ddof2,1,1,,,,,,,,,lower_case_with_underscores
test_ddof1,1,1,,,,,,,,,lower_case_with_underscores
include_non_existing,11,,,,,,3,,,8,lower_case_with_underscores
test_iter_buffering,1,1,,,,,,,,,lower_case_with_underscores
ctrl_dtype,6,,,,,,,,,6,lower_case_with_underscores
