name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
_block,2,1,,,,,,,,1,lowercase
load_cache,2,1,,,,,,,,1,lower_case_with_underscores
variables,1,1,,,,,,,,,lowercase
xa,11,,,,,,,,,11,lowercase
xf,71,,,,,,,,,71,lowercase
doc_root,1,,,,,,1,,,,lower_case_with_underscores
xd,7,,,,,,,,,7,lowercase
xe,3,,,,,,,,,3,lowercase
assert_arctan2_isnan,4,1,,,,,,,,3,lower_case_with_underscores
xx,64,,,,,,,,,64,lowercase
xy,5,,,,,,,,,5,lowercase
f2py_cmds,3,,,,,,,,,3,lower_case_with_underscores
test_rfft2,1,1,,,,,,,,,lower_case_with_underscores
xr,12,,,,,,,,,12,lowercase
xs,64,,,,,,,,,64,lowercase
message,92,,,,,,35,,,57,lowercase
incl_dirs,11,,,,,,,,,11,lower_case_with_underscores
size,516,2,,1,,,91,,,422,lowercase
test_suppress_warnings_forwarding,1,1,,,,,,,,,lower_case_with_underscores
test_writeback,1,1,,,,,,,,,lower_case_with_underscores
TestSetState,1,,1,,,,,,,,CapitalizedWords
sometrue,10,1,,2,,,,,,7,lowercase
fl,10,,,,,,,,,10,lowercase
TestStdVarComplex,1,,1,,,,,,,,CapitalizedWords
fm,18,,,,,,,,,18,lowercase
msort,3,1,,1,,,,,,1,lowercase
_obj,4,,,,,,,,,4,lowercase
max_length,2,,,,,,,,,2,lower_case_with_underscores
x_,8,,,,,,,,,8,b
pad_width,23,,,,,,,,,23,lower_case_with_underscores
overwrite_input,76,,,,,,38,,,38,lower_case_with_underscores
test_unaligned_unicode_access,1,1,,,,,,,,,lower_case_with_underscores
testbytes,6,,,,,,,,,6,lowercase
test_roundtrip_half,1,1,,,,,,,,,lower_case_with_underscores
test_rfftn,1,1,,,,,,,,,lower_case_with_underscores
DistutilsInternalError,2,,,1,,,,,,1,CapitalizedWords
arr_1d,2,,,,,,,,,2,lower_case_with_underscores
short,2,,,,,,,,,2,lowercase
test_put_hardmask,1,1,,,,,,,,,lower_case_with_underscores
_set_up_aliases,2,1,,,,,,,,1,lower_case_with_underscores
test_main_versions,1,1,,,,,,,,,lower_case_with_underscores
x2,284,,,,,,,,,284,lowercase
x3,106,,,,,,,,,106,lowercase
x0,55,,,,,,,,,55,lowercase
x1,288,,,,,,,,,288,lowercase
polydomain,4,,,,,,,,,4,lowercase
x4,42,,,,,,,,,42,lowercase
nobool_or_datetime,2,,,,,,,,,2,lower_case_with_underscores
test_roundtrip_str,1,1,,,,,,,,,lower_case_with_underscores
footer,9,,,,,,2,,,7,lowercase
df,27,,,,,,4,,,23,lowercase
test_logaddexp2_values,1,1,,,,,,,,,lower_case_with_underscores
fX,3,,,,,,,,,3,mixedCase
chebfit,28,1,,,,,,,,27,lowercase
test_subarray_key,1,1,,,,,,,,,lower_case_with_underscores
TestGrid,1,,1,,,,,,,,CapitalizedWords
coef2,15,,,,,,,,,15,lowercase
test_leg2poly,1,1,,,,,,,,,lower_case_with_underscores
test_stringlike_empty_list,1,1,,,,,,,,,lower_case_with_underscores
seeds,5,,,,,,,,,5,lowercase
set_threshold,7,1,,,,,,,,6,lower_case_with_underscores
mxbig,7,,,,,,,,,7,lowercase
test_mvoid_getitem,1,1,,,,,,,,,lower_case_with_underscores
lagone,2,,,,,,,,,2,lowercase
TestShapeBase,1,,1,,,,,,,,CapitalizedWords
test_row_column_indexing,1,1,,,,,,,,,lower_case_with_underscores
test_mixed_arithmetic,1,1,,,,,,,,,lower_case_with_underscores
plainrep,2,,,,,,,,,2,lowercase
test_api,1,1,,,,,,,,,lower_case_with_underscores
lib2def,6,,,1,,,,,,5,lowercase
test_complex1,2,2,,,,,,,,,lower_case_with_underscores
test_pickling,2,2,,,,,,,,,lower_case_with_underscores
retstep,5,,,,,,3,,,2,lowercase
html_title,1,,,,,,,,,1,lower_case_with_underscores
source_suffix,1,,,,,,,,,1,lower_case_with_underscores
form,2,,,,,,,,,2,lowercase
test_large_float_sum,1,1,,,,,,,,,lower_case_with_underscores
_Farray,2,,,,,,,,,2,CapitalizedWords
lastparent,5,,,,,,,,,5,lowercase
testNormBadList,2,2,,,,,,,,,mixedCase
nose_is_good,4,,,,,,,,,4,lower_case_with_underscores
test_hermevander,1,1,,,,,,,,,lower_case_with_underscores
test_DataSourceOpen,1,1,,,,,,,,,camel_Snake_Case
UAdd,1,,,,,,,,,1,CapitalizedWords
test_standard_gamma_0,1,1,,,,,,,,,lower_case_with_underscores
_eval_length,3,1,,,,,,,,2,lower_case_with_underscores
test_clip_nan,1,1,,,,,,,,,lower_case_with_underscores
mr_,9,,,1,,,,,,8,lowercase
C99_FUNCS_EXTENDED,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
test_extremum_fill_value_subdtype,1,1,,,,,,,,,lower_case_with_underscores
test_prod,3,3,,,,,,,,,lower_case_with_underscores
out_shapes,2,,,,,,,,,2,lower_case_with_underscores
test_inexact_dtypes,1,1,,,,,,,,,lower_case_with_underscores
test_object_logical,1,1,,,,,,,,,lower_case_with_underscores
res_np,2,,,,,,,,,2,lower_case_with_underscores
test_normal_0,1,1,,,,,,,,,lower_case_with_underscores
noncentral_chisquare,5,,,,,,,,,5,lower_case_with_underscores
TestTriuIndicesFrom,1,,1,,,,,,,,CapitalizedWords
test_reference_types,1,1,,,,,,,,,lower_case_with_underscores
test_hermsub,1,1,,,,,,,,,lower_case_with_underscores
getdoc,18,3,,,,,,,,15,lowercase
test_objview,1,1,,,,,,,,,lower_case_with_underscores
all_compilers,1,,,,,,,,,1,lower_case_with_underscores
test_pickling_keepalignment,1,1,,,,,,,,,lower_case_with_underscores
current_function,3,,,,,,,,,3,lower_case_with_underscores
formatted,2,,,,,,,,,2,lowercase
_is_Hammer,1,1,,,,,,,,,camel_Snake_Case
mro,5,,,,,,,,,5,lowercase
check_decl,9,1,,,,,,,,8,lower_case_with_underscores
test_sort,3,3,,,,,,,,,lower_case_with_underscores
_mareconstruct,2,1,,,,,,,,1,lowercase
typeStr,314,,,,,,,,,314,mixedCase
test_allany_oddities,1,1,,,,,,,,,lower_case_with_underscores
mra,2,,,,,,,,,2,lowercase
data_back,2,,,,,,,,,2,lower_case_with_underscores
test_count_on_python_builtins,1,1,,,,,,,,,lower_case_with_underscores
_dtype_from_pep3118,3,1,,1,,,,,,1,lower_case_with_underscores
testFloorWrongDim,3,3,,,,,,,,,mixedCase
vercmp,22,,,,,,,,,22,lowercase
ndtype,199,,,,,,,,,199,lowercase
compiled_interp_complex,2,,,,,,,1,,1,lower_case_with_underscores
test_clip_inplace_array,1,1,,,,,,,,,lower_case_with_underscores
discovered,2,,,,,,,,,2,lowercase
pyarr,13,,,,,,,,,13,lowercase
_parse_signature,2,1,,,,,,,,1,lower_case_with_underscores
mvars,6,,,,,,,,,6,lowercase
test_matrix_matrix_values,1,1,,,,,,,,,lower_case_with_underscores
crackline,3,1,,,,,,,,2,lowercase
test_hermmulx,1,1,,,,,,,,,lower_case_with_underscores
mathlibs_choices,3,,,,,,,,,3,lower_case_with_underscores
ainv,2,,,,,,,,,2,lowercase
upgrade,11,1,,,,,,,,10,lowercase
check_conversion,2,1,,,,,,,,1,lower_case_with_underscores
title,47,2,,,,,4,,,41,lowercase
test_legline,1,1,,,,,,,,,lower_case_with_underscores
aind,5,,,,,,,,,5,lowercase
is_string,42,1,,8,,,,,,33,lower_case_with_underscores
only,11,,,,,,3,,,8,lowercase
polyvander3d,3,1,,,,,,,,2,lowercase
newdoc,2,,,,,,,,,2,lowercase
usermodules,10,,,,,,,,4,6,lowercase
zerod,5,,,,,,,,,5,lowercase
test_objectarray_setfield,1,1,,,,,,,,,lower_case_with_underscores
dsplit,7,1,,1,,,,,,5,lowercase
test_diag,2,2,,,,,,,,,lower_case_with_underscores
f90mod_rules,4,,,2,,,,,,2,lower_case_with_underscores
version_module,4,,,,,,,,,4,lower_case_with_underscores
string_bn,1,,,,,,,,,1,lower_case_with_underscores
library_root,5,,,,,,,,,5,lower_case_with_underscores
hermgrid2d,3,1,,,,,,,,2,lowercase
BagObj,2,,1,,,,,,,1,CapitalizedWords
nm_cmd,6,,,,,,,,,6,lower_case_with_underscores
test_fill,1,1,,,,,,,,,lower_case_with_underscores
test_setdiff1d,2,2,,,,,,,,,lower_case_with_underscores
test_native_padding,1,1,,,,,,,,,lower_case_with_underscores
test_duplicate_title_and_name,1,1,,,,,,,,,lower_case_with_underscores
test_unicode,3,3,,,,,,,,,lower_case_with_underscores
tlocal,3,,,,,,,2,,1,lowercase
time_double_add,1,1,,,,,,,,,lower_case_with_underscores
old_build_ext,6,,,,,,,1,,5,lower_case_with_underscores
dos2unix_dir,2,1,,,,,,,,1,lower_case_with_underscores
deprecate,11,1,,4,,,,,,6,lowercase
TestTile,1,,1,,,,,,,,CapitalizedWords
verbosity,18,,,,,,9,,,9,lowercase
normalize_descr,8,1,,,,,,,,7,lower_case_with_underscores
test_compress_nd,1,1,,,,,,,,,lower_case_with_underscores
input_array,7,,,,,,,,,7,lower_case_with_underscores
test_subclasspreservation,1,1,,,,,,,,,lower_case_with_underscores
sdt2,40,,,,,,,,,40,lowercase
TestRollaxis,1,,1,,,,,,,,CapitalizedWords
DummyComplexArray,2,,1,,,,,,,1,CapitalizedWords
test_lag2poly,1,1,,,,,,,,,lower_case_with_underscores
visit_Attribute,1,1,,,,,,,,,camel_Snake_Case
themedir,3,,,,,,,,,3,lowercase
_is_intent_callback,1,1,,,,,,,,,lower_case_with_underscores
chisquare,6,,,,,,,,,6,lowercase
simdt,3,,,,,,,,,3,lowercase
MySubClass,2,,1,,,,,,,1,CapitalizedWords
test_scalar_wins2,1,1,,,,,,,,,lower_case_with_underscores
test_scalar_wins3,1,1,,,,,,,,,lower_case_with_underscores
jointype,16,,,,,,6,,,10,lowercase
test_check_shape,2,2,,,,,,,,,lower_case_with_underscores
__RandomState_ctor,1,1,,,,,,,,,ugly
malicious_files,3,,,,,,,,,3,lower_case_with_underscores
TestNanFunctions_MinMax,1,,1,,,,,,,,Capitalized_Words_With_Underscores
test_broadcasting,2,2,,,,,,,,,lower_case_with_underscores
iqr,2,,,,,,,,,2,lowercase
chebpts2,7,1,,,,,,,,6,lowercase
co_varnames,3,,,,,,,,,3,lower_case_with_underscores
scol,5,,,,,,,,,5,lowercase
TestBlockDocString,1,,1,,,,,,,,CapitalizedWords
test_objarray,1,1,,,,,,,,,lower_case_with_underscores
y5,18,,,,,,,,,18,lowercase
assign_multi_index,3,1,,,,,,,,2,lower_case_with_underscores
new_scripts,6,,,,,,,,,6,lower_case_with_underscores
a1_in,2,,,,,,,,,2,lower_case_with_underscores
inherit_template,2,,,,,,,,,2,lower_case_with_underscores
has_ssse3,1,,,,,,,,,1,lower_case_with_underscores
test_iter_iterrange,1,1,,,,,,,,,lower_case_with_underscores
overall_contraction,2,,,,,,,,,2,lower_case_with_underscores
ibytes,2,,,,,,,,,2,lowercase
check_random_directive,1,1,,,,,,,,,lower_case_with_underscores
blas_info,15,,1,,,,,,,14,lower_case_with_underscores
next_line,4,,,,,,,,,4,lower_case_with_underscores
build_py_modules_sources,2,1,,,,,,,,1,lower_case_with_underscores
_is_64bit,1,1,,,,,,,,,lower_case_with_underscores
test_zeros_appended,1,1,,,,,,,,,lower_case_with_underscores
leg2poly,5,1,,,,,,,,4,lowercase
test_uint64_from_negative,1,1,,,,,,,,,lower_case_with_underscores
newlevel,2,,,,,,,,,2,lowercase
style,5,,,,,,2,,,3,lowercase
subdtype,17,,,,,,,,,17,lowercase
DEFAULT_NM,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
compat_func_name,1,,,,,,,,,1,lower_case_with_underscores
TestSinc,1,,1,,,,,,,,CapitalizedWords
_callingfunction,2,,,,,,,,,2,lowercase
library_switch,8,,,,,,,,,8,lower_case_with_underscores
inflen,2,,,,,,,,,2,lowercase
test_multiarray_writable_attributes_deletion,1,1,,,,,,,,,lower_case_with_underscores
sortidx,4,,,,,,,,,4,lowercase
def_name,8,,,,,,,,,8,lower_case_with_underscores
code_str,2,,,,,,,,,2,lower_case_with_underscores
pkgname,12,,,,,,,,,12,lowercase
_list_keys,2,,,,,,,,,2,lower_case_with_underscores
test_overlapping_assignments,1,1,,,,,,,,,lower_case_with_underscores
test_scalar_loses2,1,1,,,,,,,,,lower_case_with_underscores
test_scalar_loses1,1,1,,,,,,,,,lower_case_with_underscores
SOURCE_DIR,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_init_parse_var,3,1,,,,,,,,2,lower_case_with_underscores
diagnose,1,,,1,,,,,,,lowercase
fromiter,20,,,1,,,,,,19,lowercase
comment_re,2,,,,,,,,,2,lower_case_with_underscores
pp_opts,11,,,,,,,,,11,lower_case_with_underscores
test_simple_1,1,1,,,,,,,,,lower_case_with_underscores
a_original,3,,,,,,,,,3,lower_case_with_underscores
_comparison,3,1,,,,,,,,2,lowercase
StopIteration,7,,,,,,,,,7,CapitalizedWords
comb_iter,6,,,,,,,,,6,lower_case_with_underscores
get_target,2,1,,,,,,,,1,lower_case_with_underscores
split_quoted,7,1,,1,,,,,,5,lower_case_with_underscores
test_pyobject_roundtrip,1,1,,,,,,,,,lower_case_with_underscores
test_compare_generic_nat,1,1,,,,,,,,,lower_case_with_underscores
visitNum,1,1,,,,,,,,,mixedCase
maxpower,21,,,,,,1,,,20,lowercase
test_ufunc_override_mro,1,1,,,,,,,,,lower_case_with_underscores
test_hidden,1,1,,,,,,,,,lower_case_with_underscores
invert,33,,,2,,,8,,,23,lowercase
array_indexing,3,,,1,,,,,,2,lower_case_with_underscores
mrecord,3,,,,,,,,,3,lowercase
test_rmod,1,1,,,,,,,,,lower_case_with_underscores
language_map,3,,,,,,,,,3,lower_case_with_underscores
glob_dict,3,,,,,,,,,3,lower_case_with_underscores
NPY_RELAXED_STRIDES_DEBUG,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
implicitrules,13,,,,,,,,,13,lowercase
test_endian,1,1,,,,,,,,,lower_case_with_underscores
test_testSingleElementSubscript,1,1,,,,,,,,,ugly
get_ip,1,1,,,,,,,,,lower_case_with_underscores
_construct_lookups,2,1,,,,,,,,1,lower_case_with_underscores
TestF77ReturnComplex,1,,1,,,,,,,,CapitalizedWords
chebinterpolate,6,1,,,,,,,,5,lowercase
test_not_lists,1,1,,,,,,,,,lower_case_with_underscores
test_cumsumprod,1,1,,,,,,,,,lower_case_with_underscores
isContinuation,2,1,,,,,,,,1,mixedCase
stems,8,,,,,,,,,8,lowercase
matrixlib,11,,,8,,,,1,,2,lowercase
parse_sections,1,1,,,,,,,,,lower_case_with_underscores
var2fixfortran,8,1,,,,,,,,7,lowercase
TestFloatingPoint,1,,1,,,,,,,,CapitalizedWords
u_index,7,,,,,,,,,7,lower_case_with_underscores
new_dir,10,,,,,,,,,10,lower_case_with_underscores
test_structured,1,1,,,,,,,,,lower_case_with_underscores
float64,278,,,3,,,,,,275,lowercase
default_doc_func,3,1,,,,,,,,2,lower_case_with_underscores
IGNORE,6,,,1,,,,,,5,UPPERCASE
write_release,1,1,,,,,,,,,lower_case_with_underscores
sqnorm,3,,,,,,,,,3,lowercase
eig,13,1,,,,,,,,12,lowercase
check_compiler_gcc4,5,2,,1,,,,,,2,lower_case_with_underscores
test_userconverters_with_explicit_dtype,1,1,,,,,,,,,lower_case_with_underscores
command_vars,11,,,,,,,,,11,lower_case_with_underscores
ncu_tests,2,,,,,,,1,,1,lower_case_with_underscores
MyAlwaysEqualNew,2,,1,,,,,,,1,CapitalizedWords
IntType,1,,,,,,,,,1,CapitalizedWords
stdout,85,,,,,,20,,,65,lowercase
utils,20,,,11,,,,1,,8,lowercase
autosummary_generate,2,,,1,,,,,,1,lower_case_with_underscores
contains_object,2,,,,,,,,,2,lower_case_with_underscores
set_legacy_print_mode,3,,,1,,,,,,2,lower_case_with_underscores
rmul_count,4,,,,,,,,,4,lower_case_with_underscores
exp_res,10,,,,,,,,,10,lower_case_with_underscores
bias,32,,,,,,24,,,8,lowercase
testThreesNonInt,1,1,,,,,,,,,mixedCase
test_hermfromroots,1,1,,,,,,,,,lower_case_with_underscores
quatro_mul,2,1,,,,,,,,1,lower_case_with_underscores
test_shape_scalar,1,1,,,,,,,,,lower_case_with_underscores
argTwo,10,,,,,,,,,10,mixedCase
test_isnat,1,1,,,,,,,,,lower_case_with_underscores
asmatrix,18,1,,2,,,,,,15,lowercase
numarray_info,2,,1,,,,,,,1,lower_case_with_underscores
_check_fill_value,36,1,,,,,,,,35,lower_case_with_underscores
test_min,1,1,,,,,,,,,lower_case_with_underscores
develop,7,,1,3,,,1,,,2,lowercase
dry_run,37,,,,,,9,,,28,lower_case_with_underscores
proto,2,,,,,,,,,2,lowercase
check_may_share_memory_exact,9,1,,,,,,,,8,lower_case_with_underscores
isintent_out,29,1,,3,,,,,,25,lower_case_with_underscores
arraytypes,3,,,,,,,,,3,lowercase
_delegate_binop,8,1,,,,,,,,7,lower_case_with_underscores
ext_package,1,,,,,,,,,1,lower_case_with_underscores
Repo,2,,,1,,,,,,1,CapitalizedWords
test_ufunc_override_exception,1,1,,,,,,,,,lower_case_with_underscores
test_divisor_conversion_hour,1,1,,,,,,,,,lower_case_with_underscores
cshape,4,,,,,,,,,4,lowercase
test_ndarray_mask,1,1,,,,,,,,,lower_case_with_underscores
_func_name,3,,,,,,,,,3,lower_case_with_underscores
test_testCI,1,1,,,,,,,,,ugly
assert_raises_fpe,51,2,,,,,,,,49,lower_case_with_underscores
dx_0,2,,,,,,,,,2,lower_case_with_underscores
_getdata,2,1,,,,,,,,1,lowercase
return_array,3,,,,,,,,,3,lower_case_with_underscores
data2d,5,,,,,,,,,5,lowercase
_neg_byteorder,7,1,,,,,,,,6,lower_case_with_underscores
modobjs,4,,,,,,,,,4,lowercase
default_expr,2,,,,,,,,,2,lower_case_with_underscores
TestZeroSizeFlexible,1,,1,,,,,,,,CapitalizedWords
has_data_files,1,,,,,,,,,1,lower_case_with_underscores
dot_generalized,8,1,,,,,,,,7,lower_case_with_underscores
validate,15,1,,,,,,,,14,lowercase
yf,14,,,,,,,,,14,lowercase
mbad2,2,,,,,,,,,2,lowercase
mbad1,2,,,,,,,,,2,lowercase
srcidx,6,,,,,,,,,6,lowercase
greater_equal,24,1,,4,,,,,,19,lower_case_with_underscores
_maybe_view_as_subclass,3,1,,,,,,,,2,lower_case_with_underscores
TestSingle,1,,1,,,,,,,,CapitalizedWords
trapz,14,1,,1,,,,,,12,lowercase
f90mode,22,,,,,,5,,,17,lowercase
_get_fresh_mod,5,1,,,,,,,,4,lower_case_with_underscores
add_option,20,,,,,,,,,20,lower_case_with_underscores
get_config_cmd,7,1,,,,,,,,6,lower_case_with_underscores
intsO,1,,,,,,,,,1,mixedCase
test_take_mode_raise,1,1,,,,,,,,,lower_case_with_underscores
ascontiguousarray,6,1,,,,,,,,5,lowercase
arrayCopy,8,,,,,,,,,8,mixedCase
bad_a,11,,,,,,,,,11,lower_case_with_underscores
new_array,9,,,,,,,,,9,lower_case_with_underscores
TestNewScalarIndexing,1,,1,,,,,,,,CapitalizedWords
_add_line_info,5,1,,,,,,,,4,lower_case_with_underscores
have_compiler,2,1,,,,,,,,1,lower_case_with_underscores
user_ns,1,,,,,,1,,,,lower_case_with_underscores
_prune_cache,2,1,,,,,,,,1,lower_case_with_underscores
msgform,10,,,,,,,,,10,lowercase
bad_n,6,,,,,,,,,6,lower_case_with_underscores
_get_format_function,3,1,,,,,,,,2,lower_case_with_underscores
test_prepending_ones,1,1,,,,,,,,,lower_case_with_underscores
test_ensure_array,1,1,,,,,,,,,lower_case_with_underscores
_read_config_imp,2,1,,,,,,,,1,lower_case_with_underscores
cleanComments,2,1,,,,,,,,1,mixedCase
data_files,21,,,,,,,,,21,lower_case_with_underscores
masked_all_like,5,1,,1,,,,,,3,lower_case_with_underscores
tobj,3,,,,,,,,,3,lowercase
nonint,2,,,,,,,,,2,lowercase
previous_context,16,,,,,,,,3,13,lower_case_with_underscores
isscalar,104,2,,8,,,,,,94,lowercase
struct,22,,,4,,,,,,18,lowercase
test_dev0_a_b_rc_mixed,1,1,,,,,,,,,lower_case_with_underscores
lapack,7,,,,,,,,,7,lowercase
mmap,10,,,2,,,,,,8,lowercase
c_short,1,,,,,,,,,1,lower_case_with_underscores
expected_shapes,4,,,,,,,,,4,lower_case_with_underscores
test_rand_seed,1,1,,,,,,,,,lower_case_with_underscores
GzipWrap,3,,1,,,,,,,2,CapitalizedWords
test_big_arrays,1,1,,,,,,,,,lower_case_with_underscores
answer_lower,2,,,,,,,,,2,lower_case_with_underscores
equal_nan,21,,,,,,11,,,10,lower_case_with_underscores
oldenv,2,,,,,,,,,2,lowercase
fixflags,4,,,,,,,,,4,lowercase
real,145,1,,3,,,,,,141,lowercase
invalidhttp,2,,,,,,,,,2,lowercase
test_empty_array,1,1,,,,,,,,,lower_case_with_underscores
read,100,1,,,,,,,,99,lowercase
swig,5,,,,,,,,,5,lowercase
amd,1,,,,,,,,,1,lowercase
npy_resolve,2,,,1,,,,,,1,lower_case_with_underscores
envkey,7,,,,,,,,,7,lowercase
nosetester,4,,,4,,,,,,,lowercase
idx_1,9,,,,,,,,,9,lower_case_with_underscores
a_fort,11,,,,,,,,,11,lower_case_with_underscores
test_npy_updateifcopy_deprecation,1,1,,,,,,,,,lower_case_with_underscores
warn_if_insufficient,3,1,,,,,,,,2,lower_case_with_underscores
fweights,23,,,,,,13,,,10,lowercase
ilist,4,,,,,,,,,4,lowercase
test_clip_inplace_simple,1,1,,,,,,,,,lower_case_with_underscores
orig_dtype,2,,,,,,,,,2,lower_case_with_underscores
NotArray,3,,1,,,,,,,2,CapitalizedWords
test_optional_none,1,1,,,,,,,,,lower_case_with_underscores
test_fromflex,1,1,,,,,,,,,lower_case_with_underscores
test_unused_converter,2,2,,,,,,,,,lower_case_with_underscores
openblas_lapack_info,3,,1,,,,,,,2,lower_case_with_underscores
struct_dt,3,,,,,,,,,3,lower_case_with_underscores
AEresult,2,,,,,,,,,2,CapitalizedWords
asarray_chkfinite,5,1,,,,,,,,4,lower_case_with_underscores
t,847,1,,,,,,,,846,b
output,283,,,,,,3,,,280,lowercase
issubroutine,10,1,,3,,,,,,6,lowercase
compare_chararrays,8,,,2,,,,,,6,lower_case_with_underscores
MAError,9,,1,3,,,,,,5,CapitalizedWords
hermgauss,2,1,,,,,,,,1,lowercase
bintsO,1,,,,,,,,,1,mixedCase
is_long,2,,,,,,,,,2,lower_case_with_underscores
TestDsplit,1,,1,,,,,,,,CapitalizedWords
test_record_void_scalar,2,,,,,,,,,2,lower_case_with_underscores
test_repeat_discont,1,1,,,,,,,,,lower_case_with_underscores
_append_const,2,1,,,,,,,,1,lower_case_with_underscores
time_eye_100,1,1,,,,,,,,,lower_case_with_underscores
_winreg,1,,,1,,,,,,,lowercase
numpyapi_list,3,,,,,,,,,3,lower_case_with_underscores
assert_dtype_equal,22,1,,,,,,,,21,lower_case_with_underscores
old_develop,4,,,,,,,1,,3,lower_case_with_underscores
test_float_nans,4,4,,,,,,,,,lower_case_with_underscores
_chbevl,3,1,,,,,,,,2,lowercase
ArgumentParser,6,,,3,,,,,,3,CapitalizedWords
split_line,6,1,,,,,,,,5,lower_case_with_underscores
nonzero,66,2,,3,,,,,,61,lowercase
test_axis_insertion,2,1,,,,,,,,1,lower_case_with_underscores
kaiser,8,1,,1,,,,,,6,lowercase
hasnote,33,1,,4,,,,,,28,lowercase
test_dtype_non_writable_attributes_deletion,1,1,,,,,,,,,lower_case_with_underscores
test_float_remainder_roundoff,1,1,,,,,,,,,lower_case_with_underscores
outarr,8,,,,,,,,,8,lowercase
libnames,3,,,,,,,,,3,lowercase
generate_umath_c,2,1,,,,,,,,1,lower_case_with_underscores
fromfile,42,2,,1,,,,,,39,lowercase
_move_axis_to_0,1,1,,,,,,,,,lower_case_with_underscores
calc_ver_info,2,1,,,,,,,,1,lower_case_with_underscores
isthreadsafe,12,1,,1,,,,,,10,lowercase
test_array_empty,1,1,,,,,,,,,lower_case_with_underscores
install_libbase,2,,,,,,,,,2,lower_case_with_underscores
generate_umath_py,4,,,,,,,,,4,lower_case_with_underscores
tdc,20,,,,,,,,,20,lowercase
SomeClass,2,,1,,,,,,,1,CapitalizedWords
tda,58,,,,,,,,,58,lowercase
ntype,21,,,,,,,,,21,lowercase
atlas_1,3,,,,,,,,,3,lower_case_with_underscores
TestArrayDataAttributeAssignmentDeprecation,1,,1,,,,,,,,CapitalizedWords
TestMixed,1,,1,,,,,,,,CapitalizedWords
pad_iter_b,12,,,,,,,,,12,lower_case_with_underscores
parent_frame,4,,,,,,,,,4,lower_case_with_underscores
display_opts,3,,,,,,,,,3,lower_case_with_underscores
tds,7,,,,,,,,,7,lowercase
test_object_array,3,3,,,,,,,,,lower_case_with_underscores
test_result,2,2,,,,,,,,,lower_case_with_underscores
print_function,369,,,369,,,,,,,lower_case_with_underscores
_get_custom_doctester,2,1,,,,,,,,1,lower_case_with_underscores
exclude_dirs,1,,,,,,,,,1,lower_case_with_underscores
