name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
colnames,34,,,,,2,10,,,22,lowercase
common_idx,2,,,,,,,,,2,lower_case_with_underscores
_normalize,3,1,,,,,,,,2,lowercase
axis_subs,2,,,,,,,,,2,lower_case_with_underscores
normalizers,4,,,,,,,,,4,lowercase
column_margin,9,,,,,,,,,9,lower_case_with_underscores
index_margin,10,,,,,,,,,10,lower_case_with_underscores
table_index_names,2,,,,,,,,,2,lower_case_with_underscores
table_columns_names,2,,,,,,,,,2,lower_case_with_underscores
IntIndex,68,,,9,,,,,,59,CapitalizedWords
_algos,2,,,,,,,1,,1,lowercase
_reshape,2,,,,,,,1,,1,lowercase
_Unstacker,4,,1,,,,,,,3,CapitalizedWords
newaxis,6,,,,,,,,,6,lowercase
new_index_levels,6,,,,,,,,,6,lower_case_with_underscores
new_index_names,3,,,,,,,,,3,lower_case_with_underscores
removed_name,3,,,,,,,,,3,lower_case_with_underscores
removed_level,6,,,,,,,,,6,lower_case_with_underscores
removed_level_full,5,,,,,,,,,5,lower_case_with_underscores
_make_sorted_values_labels,2,1,,,,,,,,1,lower_case_with_underscores
_make_selectors,2,1,,,,,,,,1,lower_case_with_underscores
to_sort,3,,,,,,,,,3,lower_case_with_underscores
comp_index,8,,,,,,,,,8,lower_case_with_underscores
remaining_labels,2,,,,,,,,,2,lower_case_with_underscores
level_sizes,2,,,,,,,,,2,lower_case_with_underscores
full_shape,3,,,,,,,,,3,lower_case_with_underscores
unique_groups,8,,,,,,,,,8,lower_case_with_underscores
compressor,18,,,,,,,,1,17,lowercase
result_width,4,,,,,,,,,4,lower_case_with_underscores
new_mask,5,,,,,,,,,5,lower_case_with_underscores
propagator,3,,,,,,,,,3,lowercase
repeater,9,,,,,,,,,9,lowercase
result_labels,13,,,,,,,,,13,lower_case_with_underscores
_unstack_multiple,2,1,,,,,,,,1,lower_case_with_underscores
clocs,12,,,,,1,,,,11,lowercase
rlocs,5,,,,,,,,,5,lowercase
clevels,10,,,,,,,,,10,lowercase
clabels,11,,,,,,,,,11,lowercase
cnames,21,,,,,,,,,21,lowercase
rlevels,2,,,,,,,,,2,lowercase
rnames,2,,,,,,,,,2,lowercase
dummy_index,4,,,,,,,,,4,lower_case_with_underscores
unstacked,75,,,,,,,,,75,lowercase
unstcols,5,,,,,,,,,5,lowercase
indexed,4,,,,,,,,,4,lowercase
hindex,2,,,,,,,,,2,lowercase
_slow_pivot,3,1,,1,,,,,,1,lower_case_with_underscores
branch,8,,,,,1,,,,7,lowercase
_unstack_frame,2,1,,,,,,,,1,lower_case_with_underscores
level_num,13,,,,,2,1,,,10,lower_case_with_underscores
_stack_multi_columns,2,1,,,,,,,,1,lower_case_with_underscores
clev,2,,,,,,,,,2,lowercase
clab,4,,,,,,,,,4,lowercase
ilab,2,,,,,,,,,2,lowercase
updated_level,4,,,,,,,,,4,lower_case_with_underscores
_convert_level_number,4,1,,,,,,,,3,lower_case_with_underscores
roll_columns,6,,,,,,,,,6,lower_case_with_underscores
lev1,8,,,,,1,,,,7,lowercase
lev2,6,,,,,,,,,6,lowercase
level_to_sort,2,,,,,,,,,2,lower_case_with_underscores
level_vals,4,,,,,,,,,4,lower_case_with_underscores
level_labels,4,,,,,,,,,4,lower_case_with_underscores
level_vals_used,2,,,,,,,,,2,lower_case_with_underscores
levsize,4,,,,,,,,,4,lowercase
drop_cols,4,,,,,,,,,4,lower_case_with_underscores
value_slice,4,,,,,,,,,4,lower_case_with_underscores
prefix_sep,17,,,,,2,5,,,10,lower_case_with_underscores
dummy_na,16,,,,,2,9,,,5,lower_case_with_underscores
drop_first,22,,,,,2,15,,,5,lower_case_with_underscores
cycle,4,,,1,,,,,,3,lowercase
dtypes_to_encode,3,,,,,,,,,3,lower_case_with_underscores
data_to_encode,9,,,,,,,,,9,lower_case_with_underscores
check_len,3,1,,,,,,,,2,lower_case_with_underscores
len_msg,4,,,,,,,,,4,lower_case_with_underscores
len_item,1,,,,,,1,,,,lower_case_with_underscores
len_enc,1,,,,,,1,,,,lower_case_with_underscores
with_dummies,5,,,,,,,,,5,lower_case_with_underscores
pre,6,,,,,,,,,6,lowercase
_get_dummies_1d,3,1,,,,,,,,2,lower_case_with_underscores
get_empty_Frame,3,1,,,,,,,,2,ugly
number_of_cols,2,,,,,,,,,2,lower_case_with_underscores
dummy_strs,2,,,,,,,,,2,lower_case_with_underscores
dummy_cols,10,,,,,,,,,10,lower_case_with_underscores
dummy_str,2,,,,,,,,,2,lower_case_with_underscores
sparse_series,25,,,,,,,,,25,lower_case_with_underscores
sp_indices,5,,,,,,,,,5,lower_case_with_underscores
ndx,4,,,,,,,,,4,lowercase
ixs,13,,,,,,,,,13,lowercase
sarr,2,,,,,,,,,2,lowercase
dummy_mat,5,,,,,,,,,5,lower_case_with_underscores
eye,10,,,,,,,,,10,lowercase
make_axis_dummies,10,1,,3,,,,,,6,lower_case_with_underscores
mapped_items,2,,,,,,,,,2,lower_case_with_underscores
retbins,19,,,,,3,13,,,3,lowercase
precision,47,,,,,7,14,,,26,lowercase
x_is_series,9,,,,,1,,,,8,lower_case_with_underscores
series_index,14,,,,,2,,,,12,lower_case_with_underscores
_preprocess_for_cut,3,1,,,,,,,,2,lower_case_with_underscores
_coerce_to_type,3,1,,,,,,,,2,lower_case_with_underscores
sz,3,,,,,,,,,3,lowercase
mx,10,,,,,,,,,10,lowercase
_convert_bin_to_numeric_type,2,1,,,,,,,,1,lower_case_with_underscores
fac,14,,,,,1,,,,13,lowercase
_bins_to_cuts,3,1,,,,,,,,2,lower_case_with_underscores
_postprocess_for_cut,3,1,,,,,,,,2,lower_case_with_underscores
quantiles,3,,,,,,,,,3,lowercase
unique_bins,3,,,,,,,,,3,lower_case_with_underscores
has_nas,2,,,,,,,,,2,lower_case_with_underscores
_format_labels,2,1,,,,,,,,1,lower_case_with_underscores
_trim_zeros,3,2,,,,,,,,1,lower_case_with_underscores
bins_dtype,3,,,,,,,,,3,lower_case_with_underscores
_infer_precision,2,1,,,,,,,,1,lower_case_with_underscores
_round_frac,7,1,,,,,,,,6,lower_case_with_underscores
whole,6,,,,,1,,,,5,lowercase
modf,1,,,,,,,,,1,lowercase
around,5,,,,,,,,,5,lowercase
base_precision,3,,,,,1,,,,2,lower_case_with_underscores
needles,4,,,,,1,,,,3,lowercase
haystack,4,,,,,1,,,,3,lowercase
lenX,2,,,,,,,,,2,mixedCase
cumprodX,6,,,,,,,,,6,mixedCase
cumproduct,2,,,,,,,,,2,lowercase
zeros_like,6,,,,,,,,,6,lower_case_with_underscores
_compose2,2,1,,,,,,,,1,lowercase
funcs,42,,,,,1,,,,41,lowercase
splib,8,,,,,,,3,,5,lowercase
BlockIndex,56,,,8,,,,,,48,CapitalizedWords
_sparray_doc_kwargs,3,,,,,,,,,3,lower_case_with_underscores
result_dtype,5,,,,,,,,,5,lower_case_with_underscores
left_sp_values,3,,,,,,,,,3,lower_case_with_underscores
right_sp_values,3,,,,,,,,,3,lower_case_with_underscores
sparse_op,7,,,,,1,,,,6,lower_case_with_underscores
_subtyp,7,,,,,,2,,,5,lowercase
is_sparse_array,2,,,,,,,,,2,lower_case_with_underscores
make_sparse,5,1,,1,,,,,,3,lower_case_with_underscores
_sanitize_values,3,1,,,,,,,,2,lower_case_with_underscores
npoints,24,1,,,,,,,,23,lowercase
_fill_value,5,,,,,,,,,5,lower_case_with_underscores
subclass_state,2,,,,,,,,,2,lower_case_with_underscores
disable,8,1,,,,,,,,7,lowercase
int_index,11,,,,,,,,,11,lower_case_with_underscores
boxer,4,,,,,,,,,4,lowercase
_get_val_at,9,2,,,,,,,,7,lower_case_with_underscores
data_slice,3,,,,,,,,,3,lower_case_with_underscores
sp_loc,3,,,,,,,,,3,lower_case_with_underscores
lookup_array,8,,,,,,,,,8,lower_case_with_underscores
valid_spvals,3,,,,,,,,,3,lower_case_with_underscores
_valid_sp_values,4,1,,,,,,,,3,lower_case_with_underscores
sp_vals,3,,,,,,,,,3,lower_case_with_underscores
valid_vals,5,,,,,,,,,5,lower_case_with_underscores
sp_sum,6,,,,,,,,,6,lower_case_with_underscores
nsparse,5,,,,,,,,,5,lowercase
ct,57,,,,,,,1,,56,lowercase
fcounts,4,,,,,,,,,4,lowercase
_maybe_to_dense,1,1,,,,,,,,,lower_case_with_underscores
make_mask_object_ndarray,1,,,,,,,,,1,lower_case_with_underscores
sparsified_values,2,,,,,,,,,2,lower_case_with_underscores
lens,8,,,,,,,,,8,lowercase
get_blocks,3,,,1,,,,,,2,lower_case_with_underscores
_default_kind,15,,,,,,1,,,14,lower_case_with_underscores
_default_fill_value,41,,,,,,1,,,40,lower_case_with_underscores
_init_spmatrix,2,1,,,,,,,,1,lower_case_with_underscores
to_manager,4,1,,,,,,,,3,lower_case_with_underscores
data_type,8,,,,,1,1,,,6,lower_case_with_underscores
sp_maker,8,,,,,,,,,8,lower_case_with_underscores
sdict,23,,,,,,,,,23,lowercase
nan_arr,5,,,,,,,,,5,lower_case_with_underscores
_prep_index,3,1,,,,,,,,2,lower_case_with_underscores
tocoo,1,,,,,,,,,1,lowercase
rowvals,5,,,,,,,,,5,lowercase
blocs,16,,,,,,,,,16,lowercase
blens,2,,,,,,,,,2,lowercase
datas,5,,,,,,,,,5,lowercase
series_dict,7,,,,,1,,,,6,lower_case_with_underscores
_apply_columns,5,1,,,,,,,,4,lower_case_with_underscores
density,18,2,,,,3,1,,,12,lowercase
tot_nonsparse,2,,,,,,,,,2,lower_case_with_underscores
tot,2,,,,,,,,,2,lowercase
as_sparse_array,2,1,,,,,,,,1,lower_case_with_underscores
date_rng,2,,,,,,,,,2,lower_case_with_underscores
dense,111,,,,,1,,,,110,lowercase
dleft,2,,,,,,,,,2,lowercase
dright,2,,,,,,,,,2,lowercase
new_fill_value,5,,,,,,,,,5,lower_case_with_underscores
other_fill_value,5,,,,,,,,,5,lower_case_with_underscores
need_mask,2,,,,,,,,,2,lower_case_with_underscores
new_series,6,,,,,,,,,6,lower_case_with_underscores
_join_index,2,1,,,,,,,,1,lower_case_with_underscores
_maybe_rename_join,2,1,,,,,,,,1,lower_case_with_underscores
sdf,93,,,,,1,,,,92,lowercase
stack_sparse_frame,2,1,,,,,,,,1,lower_case_with_underscores
nobs,18,,,,,1,,,,17,lowercase
inds_to_concat,3,,,,,,,,,3,lower_case_with_underscores
vals_to_concat,3,,,,,,,,,3,lower_case_with_underscores
lp,14,,,,,,,,,14,lowercase
homogenize,3,1,,,,,,,,2,lowercase
need_reindex,3,,,,,,,,,3,lower_case_with_underscores
_check_is_partition,2,1,,,,,,,,1,lower_case_with_underscores
parts,7,,,,,2,,,,5,lowercase
_to_ijv,2,1,,,,,,,,1,lower_case_with_underscores
nonnull_labels,2,,,,,,,,,2,lower_case_with_underscores
get_indexers,3,1,,,,,,,,2,lower_case_with_underscores
values_ilabels,4,,,,,,,,,4,lower_case_with_underscores
_get_label_to_i_dict,2,1,,,,,,,,1,lower_case_with_underscores
_get_index_subset_to_coord_dict,2,1,,,,,,,,1,lower_case_with_underscores
robust_get_level_values,2,1,,,,,,,,1,lower_case_with_underscores
ilabels,2,,,,,,,,,2,lowercase
labels_to_i,14,,,,,,,,,14,lower_case_with_underscores
i_coord,4,,,,,,,,,4,lower_case_with_underscores
i_labels,4,,,,,,,,,4,lower_case_with_underscores
j_coord,2,,,,,,,,,2,lower_case_with_underscores
j_labels,2,,,,,,,,,2,lower_case_with_underscores
_sparse_series_to_coo,3,1,,1,,,,,,1,lower_case_with_underscores
sparse_matrix,2,,,,,,,,,2,lower_case_with_underscores
_coo_to_sparse_series,3,1,,1,,,,,,1,lower_case_with_underscores
A,336,,5,,,3,86,,,242,B
dense_index,7,,,,,2,3,,,2,lower_case_with_underscores
scipy_sparse,1,,,1,,,,,,,lower_case_with_underscores
series_rep,2,,,,,,,,,2,lower_case_with_underscores
convert_scalar,1,,,,,,,,,1,lower_case_with_underscores
sparse_only,3,,,,,1,1,,,1,lower_case_with_underscores
new_array,3,,,,,,,,,3,lower_case_with_underscores
dense_valid,6,,,,,,,,,6,lower_case_with_underscores
new_indices,5,,,,,,,,,5,lower_case_with_underscores
new_sp_index,2,,,,,,,,,2,lower_case_with_underscores
dense_combined,2,,,,,,,,,2,lower_case_with_underscores
strptime,17,,,1,,,,,,16,lowercase
array_strptime,2,,,1,,,,,,1,lower_case_with_underscores
DateParseError,11,,,2,,,,,,9,CapitalizedWords
_format_is_iso,2,,,1,,,,,,1,lower_case_with_underscores
_guess_datetime_format,7,,,1,,,,,,6,lower_case_with_underscores
_guess_datetime_format_for_array,4,1,,,,,,,,3,lower_case_with_underscores
non_nan_elements,6,,,,,,,,,6,lower_case_with_underscores
_maybe_cache,4,1,,,,,,,,3,lower_case_with_underscores
convert_listlike,2,,,,,1,,,,1,lower_case_with_underscores
cache_array,14,,,,,1,,,,13,lower_case_with_underscores
unique_dates,3,,,,,,,,,3,lower_case_with_underscores
cache_dates,2,,,,,,,,,2,lower_case_with_underscores
_convert_and_box_cache,3,1,,,,,,,,2,lower_case_with_underscores
origin,25,,,,,2,16,,,7,lowercase
_convert_listlike,17,3,,,,,,,,14,lower_case_with_underscores
array_with_unit_to_datetime,1,,,,,,,,,1,lower_case_with_underscores
format_is_iso8601,2,,,,,,,,,2,lower_case_with_underscores
_attempt_YYYYMMDD,2,1,,,,,,,,1,camel_Snake_Case
j0,4,,,,,,,,,4,lowercase
j_max,2,,,,,,,,,2,lower_case_with_underscores
j_min,2,,,,,,,,,2,lower_case_with_underscores
_assemble_from_unit_mappings,2,1,,,,,,,,1,lower_case_with_underscores
_unit_map,8,,,,,,,,,8,lower_case_with_underscores
unit_rev,7,,,,,,,,,7,lower_case_with_underscores
required,10,,,,,,4,,,6,lowercase
req,11,,,,,,,,,11,lowercase
excess,4,,,,,,1,,,3,lowercase
carg,12,,,,,2,,,,10,lowercase
try_parse_year_month_day,2,,,,,,,,,2,lower_case_with_underscores
calc_with_mask,3,1,,,,,,,,2,lower_case_with_underscores
iresult,5,,,,,,,,,5,lowercase
nat_strings,1,,,,,,,,,1,lower_case_with_underscores
_time_formats,3,,,,,,,,,3,lower_case_with_underscores
_guess_time_format_for_array,2,1,,,,,,,,1,lower_case_with_underscores
time_format,6,,,,,,,,,6,lower_case_with_underscores
infer_time_format,3,,,,,1,1,,,1,lower_case_with_underscores
times,42,,,,,,,,,42,lowercase
format_found,3,,,,,,,,,3,lower_case_with_underscores
time_object,4,,,,,,,,,4,lower_case_with_underscores
OLE_TIME_ZERO,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ole2datetime,4,1,,1,,,,,,2,lowercase
oledt,2,,,,,1,,,,1,lowercase
is_index,7,,,,,,,,,7,lower_case_with_underscores
is_scalars,3,,,,,,,,,3,lower_case_with_underscores
typecodes,25,,,,,,,,,25,lowercase
float_32_char,4,,,,,,,,,4,lower_case_with_underscores
char,11,,,,,1,,,,10,lowercase
float_32_ind,2,,,,,,,,,2,lower_case_with_underscores
convert_to_timedelta64,2,,,1,,,,,,1,lower_case_with_underscores
_validate_timedelta_unit,2,1,,,,,,,,1,lower_case_with_underscores
_default_hash_key,3,,,,,,,,,3,lower_case_with_underscores
inverse_i,3,,,,,,,,,3,lower_case_with_underscores
hash_key,31,,,,,6,8,,,17,lower_case_with_underscores
index_iter,2,,,,,,,,,2,lower_case_with_underscores
hashes,8,,,,,,,,,8,lowercase
index_hash_generator,2,,,,,,,,,2,lower_case_with_underscores
_hash_categorical,4,1,,,,,,,,3,lower_case_with_underscores
_hash_scalar,4,1,,1,,,,,,2,lower_case_with_underscores
hash_object_array,2,,,,,,,,,2,lower_case_with_underscores
ParserError,27,,1,8,,,,,,18,CapitalizedWords
DtypeWarning,4,,1,2,,,,,,1,CapitalizedWords
EmptyDataError,23,,1,9,,,,,,13,CapitalizedWords
ParserWarning,16,,1,4,,,,,,11,CapitalizedWords
AccessorRegistrationWarning,1,,1,,,,,,,,CapitalizedWords
class_instance,5,,,,,1,,,,4,lower_case_with_underscores
methodtype,10,,,,,1,3,,,6,lowercase
read_fwf,45,1,,2,,,,,,42,lower_case_with_underscores
read_clipboard,9,1,,2,,,,,,6,lower_case_with_underscores
ExcelFile,46,,1,4,,,,,,41,CapitalizedWords
get_store,7,1,,2,,,,,,4,lower_case_with_underscores
read_html,104,1,,2,,,,,,101,lower_case_with_underscores
read_sql,24,2,,1,,,,,,21,lower_case_with_underscores
sas,7,,,7,,,,,,,lowercase
read_feather,8,1,,2,,,,,,5,lower_case_with_underscores
read_parquet,9,1,,2,,,,,,6,lower_case_with_underscores
read_gbq,4,1,,1,,,,,,2,lower_case_with_underscores
clipboard,11,1,,4,,1,,,,5,lowercase
clipboard_get,3,,,1,,,,,,2,lower_case_with_underscores
clipboard_set,8,,,2,,,,,,6,lower_case_with_underscores
objstr,3,,,,,,,,,3,lowercase
csv,67,,,10,,,,,,57,lowercase
mmap,16,,,3,,,,,,13,lowercase
closing,3,,,2,,,,,,1,lowercase
zipfile,11,,,4,,,,,,7,lowercase
ZipFile,7,,,1,,,,,,6,CapitalizedWords
_NA_VALUES,14,,,2,,,,,,12,UPPER_CASE_WITH_UNDERSCORES
urllib,10,,,8,,,,,,2,lowercase
urlopen,9,1,,4,,,,,,4,lowercase
pathname2url,3,,,2,,,,,,1,lowercase
_urlopen,6,,,1,,,,1,,4,lowercase
urlparse,7,,,7,,,,,,,lowercase
parse_url,7,,,,,,,4,,3,lower_case_with_underscores
uses_relative,3,,,2,,,,,,1,lower_case_with_underscores
uses_netloc,3,,,2,,,,,,1,lower_case_with_underscores
uses_params,3,,,2,,,,,,1,lower_case_with_underscores
urlencode,2,,,2,,,,,,,lowercase
urljoin,4,,,2,,,,,,2,lowercase
URLError,9,,,5,,,,,,4,CapitalizedWords
HTTPException,3,,,2,,,,,,1,CapitalizedWords
urllib2,2,,,2,,,,,,,lowercase
_VALID_URLS,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
BaseIterator,16,,1,5,,,,,,10,CapitalizedWords
_is_url,8,1,,2,,,,,,5,lower_case_with_underscores
scheme,2,,,,,,,,,2,lowercase
_expand_user,8,1,,2,,,,,,5,lower_case_with_underscores
filepath_or_buffer,91,,,,,13,,,,78,lower_case_with_underscores
expanduser,4,,,,,,,,,4,lowercase
_validate_header_arg,7,1,,3,,,,,,3,lower_case_with_underscores
_stringify_path,36,1,,11,,,,,,24,lower_case_with_underscores
pathlib,8,,,6,,,,,,2,lowercase
_PATHLIB_INSTALLED,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
py,5,,,5,,,,,,,lowercase
local,14,,,5,,,,,,9,lowercase
LocalPath,14,,,,,,,5,,9,CapitalizedWords
_PY_PATH_INSTALLED,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
Path,16,,,4,,,,,,12,CapitalizedWords
strpath,1,,,,,,,,,1,lowercase
is_s3_url,8,1,,2,,,,,,5,lower_case_with_underscores
get_filepath_or_buffer,26,2,,8,,,,,,16,lower_case_with_underscores
content_encoding,2,,,,,,,,,2,lower_case_with_underscores
headers,5,,,,,,,,,5,lowercase
reader,219,3,,,,4,,,,212,lowercase
s3,84,,,1,,,,,,83,lowercase
file_path_to_url,4,1,,1,,,,,,2,lower_case_with_underscores
_compression_to_extension,9,,,,,,,,,9,lower_case_with_underscores
_infer_compression,9,1,,3,,,,,,5,lower_case_with_underscores
_get_handle,12,1,,4,,,,,,7,lower_case_with_underscores
memory_map,10,,,,,2,4,,,4,lower_case_with_underscores
s3fs,4,,,2,,,,,,2,lowercase
S3File,2,,,1,,,,,,1,CapitalizedWords
need_text_wrapping,3,,,,,,,,,3,lower_case_with_underscores
handles,37,,,,,,,,,37,lowercase
is_path,5,,,,,,,,,5,lower_case_with_underscores
gzip,13,,,6,,,,,,7,lowercase
GzipFile,4,,,,,,,,,4,CapitalizedWords
fileobj,1,,,,,,1,,,,lowercase
bz2,14,,,6,,,,,,8,lowercase
BZ2File,7,,,,,,,,,7,CapitalizedWords
decompress,9,1,,,,,,,,8,lowercase
zf,6,,,,,,,,,6,lowercase
BytesZipFile,4,,1,,,,,,,3,CapitalizedWords
zip_names,8,,,,,,,,,8,lower_case_with_underscores
namelist,2,,,,,,,,,2,lowercase
LZMAFile,3,,,,,,,,,3,CapitalizedWords
TextIOWrapper,6,,,3,,,,,,3,CapitalizedWords
MMapWrapper,7,,1,,,,,,,6,CapitalizedWords
writestr,3,,,,,,,,,3,lowercase
fileno,4,,,,,,,,,4,lowercase
access,2,,,,,,2,,,,lowercase
ACCESS_READ,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
newline,7,,,,,,2,,,5,lowercase
UTF8Recoder,4,,1,1,,,,,,2,CapitalizedWords
getreader,1,,,,,,,,,1,lowercase
UnicodeReader,5,1,1,1,,,,,,2,CapitalizedWords
dialect,41,,,1,,6,16,,,18,lowercase
UnicodeWriter,4,1,1,1,,,,,,1,CapitalizedWords
queue,6,,,,,,,,,6,lowercase
getincrementalencoder,1,,,,,,,,,1,lowercase
writerow,8,1,,,,,,,,7,lowercase
_check_as_is,4,2,,,,,,,,2,lower_case_with_underscores
QUOTE_NONNUMERIC,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
writerows,2,1,,,,,,,,1,lowercase
parse_date_time,6,1,,,,,,,,5,lower_case_with_underscores
date_col,4,,,,,1,,,,3,lower_case_with_underscores
time_col,4,,,,,1,,,,3,lower_case_with_underscores
_maybe_cast,12,1,,,,,,,,11,lower_case_with_underscores
try_parse_date_and_time,1,,,,,,,,,1,lower_case_with_underscores
parse_date_fields,3,1,,,,,,,,2,lower_case_with_underscores
year_col,8,,,,,2,,,,6,lower_case_with_underscores
month_col,8,,,,,2,,,,6,lower_case_with_underscores
day_col,8,,,,,2,,,,6,lower_case_with_underscores
parse_all_fields,4,1,,,,,,,,3,lower_case_with_underscores
hour_col,4,,,,,1,,,,3,lower_case_with_underscores
minute_col,4,,,,,1,,,,3,lower_case_with_underscores
second_col,4,,,,,1,,,,3,lower_case_with_underscores
try_parse_datetime_components,1,,,,,,,,,1,lower_case_with_underscores
generic_parser,3,1,,1,,,,,,1,lower_case_with_underscores
parse_func,2,,,,,1,,,,1,lower_case_with_underscores
_check_columns,2,1,,,,,,,,1,lower_case_with_underscores
MINYEAR,2,,,1,,,,,,1,UPPERCASE
UnsupportedOperation,2,,,1,,,,,,1,CapitalizedWords
TextParser,9,1,,3,,,,,,5,CapitalizedWords
_writer_extensions,3,,,,,,,,,3,lower_case_with_underscores
_writers,3,,,,,,,,,3,lowercase
_read_excel_doc,2,,,,,,,,,2,lower_case_with_underscores
register_writer,6,1,,1,,,,,,4,lower_case_with_underscores
engine_name,6,,,,,1,,,,5,lower_case_with_underscores
supported_extensions,7,1,,,,,,,,6,lower_case_with_underscores
_get_default_writer,2,1,,,,,,,,1,lower_case_with_underscores
_default_writers,3,,,,,,,,,3,lower_case_with_underscores
xlsxwriter,4,,,3,,,,,,1,lowercase
get_writer,2,1,,,,,,,,1,lower_case_with_underscores
usecols,207,,,1,,8,78,,,120,lowercase
true_values,18,,,,,4,8,,,6,lower_case_with_underscores
false_values,18,,,,,4,8,,,6,lower_case_with_underscores
date_parser,40,1,,,,5,23,,,11,lower_case_with_underscores
skipfooter,37,,,,,5,19,,,13,lowercase
convert_float,11,,,,,3,5,,,3,lower_case_with_underscores
xlrd,21,,,9,,,,,,12,lowercase
_io,7,,,,,,,,,7,lowercase
Book,3,,,,,,,,,3,CapitalizedWords
book,27,,,,,,,,,27,lowercase
open_workbook,3,,,,,,,,,3,lower_case_with_underscores
file_contents,1,,,,,,1,,,,lower_case_with_underscores
_parse_excel,2,1,,,,,,,,1,lower_case_with_underscores
_should_parse,2,1,,,,,,,,1,lower_case_with_underscores
_range2cols,2,1,,,,,,,,1,lowercase
areas,2,,,,,1,,,,1,lowercase
_excel2num,4,1,,,,,,,,3,lowercase
xldate,4,,,1,,,,,,3,lowercase
XL_CELL_DATE,2,,,1,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
XL_CELL_ERROR,2,,,1,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
XL_CELL_BOOLEAN,2,,,1,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
XL_CELL_NUMBER,2,,,1,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
epoch1904,5,,,,,,,,,5,lowercase
