name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
_comment_lines,1,,,,,,,,,1,lower_case_with_underscores
pkey,2,,,,,,,,,2,lowercase
_reductions,5,,,2,,,,,,3,lowercase
IndexingError,17,,1,2,,,,,,14,CapitalizedWords
select_n_slow,2,1,,,,,,,,1,lower_case_with_underscores
exp_indexer2,2,,,,,,,,,2,lower_case_with_underscores
NDArrayGroupBy,1,,1,,,,,,,,CapitalizedWords
trait,2,,,,,,,,,2,lowercase
categories2,3,,,,,,,,,3,lowercase
out_type,3,,,,,,,,,3,lower_case_with_underscores
r_ndupe_l,5,,,,,,1,,,4,lower_case_with_underscores
out2,7,,,,,,,,,7,lowercase
dfbool,5,,,,,,,,,5,lowercase
ecols,2,,,,,,,,,2,lowercase
Connection,1,,,,,,,,,1,CapitalizedWords
TestTicks,1,,1,,,,,,,,CapitalizedWords
DtypeWarning,3,,1,1,,,,,,1,CapitalizedWords
normalized,4,,,,,,,,,4,lowercase
get_scalar,2,1,,,,,,,,1,lower_case_with_underscores
test_constructor_arrays_negative_year,1,1,,,,,,,,,lower_case_with_underscores
test_tslib_tz_convert_trans_pos_plus_1__bug,1,1,,,,,,,,,lower_case_with_underscores
f_locals,1,,,,,,,,,1,lower_case_with_underscores
test_read_write_reread_dta14,1,1,,,,,,,,,lower_case_with_underscores
test_read_write_reread_dta15,1,1,,,,,,,,,lower_case_with_underscores
_pop_attributes,2,,,,,,,,,2,lower_case_with_underscores
account,3,,,,,,,,,3,lowercase
test_replace_for_new_dtypes,1,1,,,,,,,,,lower_case_with_underscores
f,1777,222,,4,,,6,,,1545,b
test_mixed_arithmetic_series,1,1,,,,,,,,,lower_case_with_underscores
timeseries_infer_freq,1,,,,,,,,,1,lower_case_with_underscores
Period,562,,,15,,,,,,547,CapitalizedWords
df_tmp,1,,,,,,,,,1,lower_case_with_underscores
field_idx,3,,,,,,,,,3,lower_case_with_underscores
test_multi_iter_panel,1,1,,,,,,,,,lower_case_with_underscores
max_columns,3,,,,,,,,,3,lower_case_with_underscores
test_is_unique_monotonic,1,1,,,,,,,,,lower_case_with_underscores
test_getitem_overload,1,1,,,,,,,,,lower_case_with_underscores
df_moscow,3,,,,,,,,,3,lower_case_with_underscores
blklocs,8,,,,,,,,,8,lowercase
rsquared,2,,,,,,,,,2,lowercase
closing,11,,,3,,,,,,8,lowercase
TestDataFrameQueryNumExprPython,3,,1,,,,,,,2,CapitalizedWords
test_pct_change_shift_over_nas,2,2,,,,,,,,,lower_case_with_underscores
_add_datelike,3,2,,,,,,,,1,lower_case_with_underscores
_set_default_format,2,1,,,,,,,,1,lower_case_with_underscores
by_date,9,,,,,,,,,9,lower_case_with_underscores
multiline_start,3,,,,,,,,,3,lower_case_with_underscores
lbllist,12,,,,,,,,,12,lowercase
test_column_order_plus_index,1,1,,,,,,,,,lower_case_with_underscores
datetime_blocks,2,,,,,,,,,2,lower_case_with_underscores
_unary_ops_funcs,2,,,,,,,,,2,lower_case_with_underscores
sdist,5,,,2,,,,,,3,lowercase
testUnsignedInt,1,1,,,,,,,,,mixedCase
test_boolean_index_empty_corner,1,1,,,,,,,,,lower_case_with_underscores
exp_categories_back,2,,,,,,,,,2,lower_case_with_underscores
too_long,2,,,,,,,,,2,lower_case_with_underscores
khash_nohint,3,,,,,,,,,3,lower_case_with_underscores
test_errorbar_timeseries,1,1,,,,,,,,,lower_case_with_underscores
extrasaction,1,,,,,,1,,,,lowercase
_get_deprecated_option,4,1,,,,,,,,3,lower_case_with_underscores
TestNumpy,1,,1,,,,,,,,CapitalizedWords
RaisingObject,3,,1,,,,,,,2,CapitalizedWords
test_cummax,2,2,,,,,,,,,lower_case_with_underscores
gca,21,,,,,,,,,21,lowercase
test_nested_exception,1,1,,,,,,,,,lower_case_with_underscores
unc_path,2,,,,,,,,,2,lower_case_with_underscores
frame_html_repr_trunc_mi,1,,,,,,,,,1,lower_case_with_underscores
gcf,32,,,1,,,,,,31,lowercase
is_constant,8,1,,,,,,,,7,lower_case_with_underscores
WED,2,,,,,,,,,2,UPPERCASE
line2,4,,,,,,,,,4,lowercase
line1,4,,,,,,,,,4,lowercase
_get_level_number,39,2,,,,,,,,37,lower_case_with_underscores
CUR_MONTH,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
_get_data_to_aggregate,3,2,,,,,,,,1,lower_case_with_underscores
_pattern_type,1,,,,,,,,,1,lower_case_with_underscores
_stack_sparse_info,2,1,,,,,,,,1,lower_case_with_underscores
get_data_path,34,1,,,,,,,,33,lower_case_with_underscores
makeFloatSeries,6,1,,,,,,,,5,mixedCase
get_base_missing_value,5,1,,,,,,,,4,lower_case_with_underscores
testFloatArray,1,1,,,,,,,,,mixedCase
JOIN_TYPES,6,,,,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
TestPlotBase,6,,1,,,,,,,5,CapitalizedWords
oset,2,,,,,,,,,2,lowercase
profile,4,,,,,,,,,4,lowercase
_get_result_dim,2,1,,,,,,,,1,lower_case_with_underscores
frac,6,,,,,,,,,6,lowercase
_doc_template,14,,,,,,,,,14,lower_case_with_underscores
test_to_dict_invalid_orient,1,1,,,,,,,,,lower_case_with_underscores
strings_get_dummies,1,,,,,,,,,1,lower_case_with_underscores
axis_labels,5,,,,,,,,,5,lower_case_with_underscores
xcell,14,,,,,,,,,14,lowercase
mutable_methods,4,,,,,,,,,4,lower_case_with_underscores
test_weekend_to_monday,1,1,,,,,,,,,lower_case_with_underscores
test_transform_doesnt_clobber_ints,1,1,,,,,,,,,lower_case_with_underscores
other2,8,,,,,,,,,8,lowercase
assert_sp_panel_equal,5,1,,,,,,,,4,lower_case_with_underscores
insp,4,,,,,,,,,4,lowercase
ax_arrays,2,,,,,,,,,2,lower_case_with_underscores
inst,39,,,,,,,,,39,lowercase
rmtree,7,,,,,,,,,7,lowercase
_read_strls,2,1,,,,,,,,1,lower_case_with_underscores
test_format_with_name_time_info,1,1,,,,,,,,,lower_case_with_underscores
assert_sp_frame_equal,30,1,,1,,,,,,28,lower_case_with_underscores
float32_base,4,,,,,,,,,4,lower_case_with_underscores
_expiry_dates,2,,,,,,,,,2,lower_case_with_underscores
graph1,1,1,,,,,,,,,lowercase
test_summary_pytz,2,2,,,,,,,,,lower_case_with_underscores
ambiguous,34,,,,,,21,,,13,lowercase
test_mixed,4,4,,,,,,,,,lower_case_with_underscores
bind,3,,,,,,3,,,,lowercase
test_boxplot_series,1,1,,,,,,,,,lower_case_with_underscores
lines,280,,,2,,,2,,,276,lowercase
someInt,4,,,,,,,,,4,mixedCase
level_lengths,16,,,,,,,,,16,lower_case_with_underscores
ts_local,7,,,,,,,,,7,lower_case_with_underscores
sql_select,13,,,,,,,,,13,lower_case_with_underscores
_caps_c,3,,,,,,,,,3,lower_case_with_underscores
import_module,4,,,1,,,,,,3,lower_case_with_underscores
test_value_counts_nat,1,1,,,,,,,,,lower_case_with_underscores
bins,170,,,,,,36,,,134,lowercase
dcasted,5,,,,,,,,,5,lowercase
_get_monthly_rule,2,1,,,,,,,,1,lower_case_with_underscores
flex_comp_method,5,,,,,,3,,,2,lower_case_with_underscores
savefig_dir,16,,,,,,,,,16,lower_case_with_underscores
cat_unorderd,2,,,,,,,,,2,lower_case_with_underscores
_new_Index,3,1,,,,,,,,2,camel_Snake_Case
ts_irregular,11,,,,,,,,,11,lower_case_with_underscores
construct_multi_parts,3,1,,,,,,,,2,lower_case_with_underscores
symbols,19,,,,,,2,,,17,lowercase
test_to_csv_new_dupe_cols,1,1,,,,,,,,,lower_case_with_underscores
utcnow,8,,,,,,,,,8,lowercase
test_merge_nocopy,1,1,,,,,,,,,lower_case_with_underscores
test_pad_nan,1,1,,,,,,,,,lower_case_with_underscores
test_ix_loc_consistency,1,1,,,,,,,,,lower_case_with_underscores
check_results,5,1,,,,,,,,4,lower_case_with_underscores
narr,5,,,,,,,,,5,lowercase
get_labels_groupby,1,,,,,,,,,1,lower_case_with_underscores
_write_descriptors,2,1,,,,,,,,1,lower_case_with_underscores
indexer_cache,4,,,,,,,,,4,lower_case_with_underscores
lg,2,,,,,,,,,2,lowercase
result_nosort,6,,,,,,,,,6,lower_case_with_underscores
le,18,,,,,,1,,,17,lowercase
lb,24,,,,,,,,,24,lowercase
lc,10,,,,,,,,,10,lowercase
la,8,,,3,,,,,,5,lowercase
ln,7,,,,,,,,,7,lowercase
test_should_return_bigquery_strings_as_python_strings,1,1,,,,,,,,,lower_case_with_underscores
tsd,2,,,,,,,,,2,lowercase
setlocale,6,,,,,,,,,6,lowercase
lk,15,,,,,,,,,15,lowercase
lh,2,,,,,,,,,2,lowercase
new_indexer,8,,,,,,,,,8,lower_case_with_underscores
lv,4,,,,,,,,,4,lowercase
lw,7,,,,,,3,,,4,lowercase
_get_sorted_data,4,2,,,,,,,,2,lower_case_with_underscores
ls,16,,,,,,,,,16,lowercase
lp,18,,,,,,,,,18,lowercase
sparse_result,17,,,,,,,,,17,lower_case_with_underscores
tst,6,,,,,,,,,6,lowercase
xmax,20,,,,,,,,,20,lowercase
preval,2,,,,,,,,,2,lowercase
test_usecols_with_whitespace,1,1,,,,,,,,,lower_case_with_underscores
test_nonsense_func,1,1,,,,,,,,,lower_case_with_underscores
outer_join_indexer_object,1,,,,,,,,,1,lower_case_with_underscores
greater,1,,,,,,,,,1,lowercase
valid_keys,3,,,,,,,,,3,lower_case_with_underscores
_KeyMapper,2,,1,,,,,,,1,CapitalizedWords
bmask,3,,,,,,,,,3,lowercase
unique_codes,2,,,,,,,,,2,lower_case_with_underscores
_strlen_func,4,1,,,,,,,,3,lower_case_with_underscores
grpd,4,,,,,,,,,4,lowercase
dat,3,,,,,,,,,3,lowercase
TestSparsePanel,1,,1,,,,,,,,CapitalizedWords
_algos,48,,,,,,,7,,41,lowercase
test_usecols_implicit_index_col,1,1,,,,,,,,,lower_case_with_underscores
_Slice,1,1,,,,,,,,,CapitalizedWords
datetime64,143,,,,,,,,,143,lowercase
test_frame_set_name_single,1,1,,,,,,,,,lower_case_with_underscores
day,334,,,,,,211,,,123,lowercase
res01,4,,,,,,,,,4,lowercase
test_getitem_setitem_ix_duplicates,1,1,,,,,,,,,lower_case_with_underscores
test_findall,1,1,,,,,,,,,lower_case_with_underscores
RESO_MIN,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
february,6,,,,,,,,,6,lowercase
_prepare_pandas,2,1,,,,,,,,1,lower_case_with_underscores
isopen,1,,,,,,,,,1,lowercase
_Mul,1,1,,,,,,,,,CapitalizedWords
test_intersect,1,1,,,,,,,,,lower_case_with_underscores
assert_func,14,,,,,,3,,,11,lower_case_with_underscores
test_to_csv_unicode,1,1,,,,,,,,,lower_case_with_underscores
df_sorted,8,,,,,,,,,8,lower_case_with_underscores
arr_str_2d,1,,,,,,,,,1,lower_case_with_underscores
ival_WMON_to_D_start,2,,,,,,,,,2,ugly
logging_level,1,,,,,,,,,1,lower_case_with_underscores
id_cols,3,,,,,,,,,3,lower_case_with_underscores
psutil,11,,,5,,,,,,6,lowercase
_cmp_ops_dict,3,,,,,,,,,3,lower_case_with_underscores
dta4_117,3,,,,,,,,,3,lower_case_with_underscores
l2,11,,,,,,1,,,10,lowercase
recarray,9,,,,,,,,,9,lowercase
l0,12,,,,,,,,,12,lowercase
l1,20,,,,,,1,,,19,lowercase
get_finder,9,1,,,,,,,,8,lower_case_with_underscores
test_convert_frame,1,1,,,,,,,,,lower_case_with_underscores
ts4,2,,,,,,,,,2,lowercase
updated_level,4,,,,,,,,,4,lower_case_with_underscores
ts2,73,,,,,,,,,73,lowercase
ts3,4,,,,,,,,,4,lowercase
test_constructor_mixed_dtypes,1,1,,,,,,,,,lower_case_with_underscores
ts1,49,,,,,,,,,49,lowercase
test_remove_crit,1,1,,,,,,,,,lower_case_with_underscores
lp_trunc,2,,,,,,,,,2,lower_case_with_underscores
strip,149,1,,,,,,,,148,lowercase
dma2,13,,,,,,,,,13,lowercase
test_dropna,4,4,,,,,,,,,lower_case_with_underscores
_maybe_resample,2,1,,,,,,,,1,lower_case_with_underscores
dma1,13,,,,,,,,,13,lowercase
param_type,14,,,,,,,,,14,lower_case_with_underscores
test_timedelta64_operations_with_timedeltas,1,1,,,,,,,,,lower_case_with_underscores
_check_offsetfunc_works,7,1,,,,,,,,6,lower_case_with_underscores
_USE_BOTTLENECK,12,,,,,,,,,12,UPPER_CASE_WITH_UNDERSCORES
test_millisecond_repr,1,1,,,,,,,,,lower_case_with_underscores
ival_W_to_B_end,2,,,,,,,,,2,ugly
row_margin,17,,,,,,,,,17,lower_case_with_underscores
_intercept_cython,5,1,,,,,,,,4,lower_case_with_underscores
_has_bool_dtype,3,1,,,,,,,,2,lower_case_with_underscores
first_value,2,,,,,,,,,2,lower_case_with_underscores
varion_code,4,,,,,,,,,4,lower_case_with_underscores
test_to_csv_decimal,1,1,,,,,,,,,lower_case_with_underscores
cov_beta,2,,,,,,,,,2,lower_case_with_underscores
m_idx,2,,,,,,,,,2,lower_case_with_underscores
res,1188,,,,,,,,,1188,lowercase
rep,8,2,,,,,,,,6,lowercase
req,4,,,,,,,,,4,lowercase
rev,10,,,,,,,,,10,lowercase
irreg,4,,,,,,,,,4,lowercase
ret,128,,,,,,,,,128,lowercase
stub,6,,,,,,,,,6,lowercase
docutils,7,,,7,,,,,,,lowercase
_validate_index_level,5,1,,,,,,,,4,lower_case_with_underscores
wes_result,3,,,,,,,,,3,lower_case_with_underscores
remove_node,5,,,,,,,,,5,lower_case_with_underscores
MyDialect,2,,1,,,,,,,1,CapitalizedWords
list_hook,8,,,,,,4,,,4,lower_case_with_underscores
rec,19,,,,,,,,,19,lowercase
ref,48,,,,,,,,,48,lowercase
_set_values,7,2,,,,,,,,5,lower_case_with_underscores
math,34,,,11,,,,2,,21,lowercase
test_groupby_first_datetime64,1,1,,,,,,,,,lower_case_with_underscores
Week,39,,1,2,,,,,,36,CapitalizedWords
_convert_params,4,1,,,,,,,,3,lower_case_with_underscores
coef,3,,,,,,,,,3,lowercase
qux,1,,,,,,1,,,,lowercase
_str_param_list,7,2,,,,,,,,5,lower_case_with_underscores
ensure_int32,1,,,,,,,,,1,lower_case_with_underscores
stylekey,10,,,,,,,,,10,lowercase
adj_frames,5,,,,,,,,,5,lower_case_with_underscores
test_numpy_unique,1,1,,,,,,,,,lower_case_with_underscores
assert_dict_equal,19,,,,,,,,,19,lower_case_with_underscores
rng_p,2,,,,,,,,,2,lower_case_with_underscores
pjoin,20,,,,,,,1,,19,lowercase
sql_datetime_write_sqlalchemy,1,,,,,,,,,1,lower_case_with_underscores
_apply_filter,3,1,,,,,,,,2,lower_case_with_underscores
use_cat,3,,,,,,,,,3,lower_case_with_underscores
test_noright,1,1,,,,,,,,,lower_case_with_underscores
_panel_arith_method,2,1,,,,,,,,1,lower_case_with_underscores
indent,73,3,,,,,3,,,67,lowercase
is_datetime64_dtype,36,1,,3,,,,,,32,lower_case_with_underscores
return_index,2,,,,,,2,,,,lower_case_with_underscores
level_strs,5,,,,,,,,,5,lower_case_with_underscores
_implicit_index,8,,,,,,,,,8,lower_case_with_underscores
test_should_return_bigquery_timestamps_as_numpy_datetime,1,1,,,,,,,,,lower_case_with_underscores
test_cmov_window,1,1,,,,,,,,,lower_case_with_underscores
_OpenpyxlWriter,2,,1,,,,,,,1,CapitalizedWords
test_lag_plot,1,1,,,,,,,,,lower_case_with_underscores
cname,36,,,,,,3,,,33,lowercase
midx,25,,,,,,,,,25,lowercase
NA,404,,,,,,,2,,402,UPPERCASE
workbook,1,,,1,,,,,,,lowercase
lib_fast_zip,1,,,,,,,,,1,lower_case_with_underscores
how_arg_str,3,,,,,,,,,3,lower_case_with_underscores
mids,2,,,,,,,,,2,lowercase
test_timedelta64_nan,1,1,,,,,,,,,lower_case_with_underscores
elidx,10,,,,,,,,,10,lowercase
_check_axes_shape,81,1,,,,,,,,80,lower_case_with_underscores
check_main,3,1,,,,,,,,2,lower_case_with_underscores
iris_frame2,6,,,,,,,,,6,lower_case_with_underscores
suffix,61,,,,,,9,,,52,lowercase
iris_frame1,6,,,,,,,,,6,lower_case_with_underscores
mangle_dupe_cols,7,,,,,,3,,,4,lower_case_with_underscores
do_fill,3,,,,,,,,,3,lower_case_with_underscores
jet_colors,14,,,,,,,,,14,lower_case_with_underscores
read_csv_infer_datetime_format_custom,1,,,,,,,,,1,lower_case_with_underscores
test_2000,1,1,,,,,,,,,lower_case_with_underscores
maj_spacing,8,,,,,,,,,8,lower_case_with_underscores
set_fontsize,2,,,,,,,,,2,lower_case_with_underscores
attribute_conflict_doc,2,,,,,,,,,2,lower_case_with_underscores
Collection,4,,,2,,,,,,2,CapitalizedWords
test_warn,1,1,,,,,,,,,lower_case_with_underscores
quarterEnd,1,,,,,,,,,1,mixedCase
eval_frame_and_all_threads,1,,,,,,,,,1,lower_case_with_underscores
set_ylim,6,,,,,,,,,6,lower_case_with_underscores
pad_inplace_int64,1,,,,,,,,,1,lower_case_with_underscores
test_coercion_with_loc_and_series,1,1,,,,,,,,,lower_case_with_underscores
test_setting_with_copy_bug,1,1,,,,,,,,,lower_case_with_underscores
_validate_frequency,2,1,,,,,,,,1,lower_case_with_underscores
test_merge_nosort,1,1,,,,,,,,,lower_case_with_underscores
all_nan_cols,4,,,,,,,,,4,lower_case_with_underscores
labels_to_i,11,,,,,,,,,11,lower_case_with_underscores
target_date,7,,,,,,,,,7,lower_case_with_underscores
Symbol,2,,,,,,,,,2,CapitalizedWords
test_plot_xy,1,1,,,,,,,,,lower_case_with_underscores
eval_frame_add_one_thread,1,,,,,,,,,1,lower_case_with_underscores
CUR_YEAR,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
TermValue,11,,1,,,,,,,10,CapitalizedWords
alltrue,1,,,,,,,,,1,lowercase
_from_elements,1,1,,,,,,,,,lower_case_with_underscores
CallableDynamicDoc,5,,1,,,,,,,4,CapitalizedWords
t_stats,3,,,,,,,,,3,lower_case_with_underscores
na_block,2,,,,,,,,,2,lower_case_with_underscores
dynamic_benchmarks,3,,,,,,,,,3,lower_case_with_underscores
rpy_type,2,,,,,,,,,2,lower_case_with_underscores
merge_aes,4,1,,,,,,,,3,lower_case_with_underscores
pmath,5,,,,,,,1,,4,lowercase
getattr_dataframe_index,1,,,,,,,,,1,lower_case_with_underscores
out_dtype,20,,,,,,,,,20,lower_case_with_underscores
color_expected,2,,,,,,,,,2,lower_case_with_underscores
from_file_like,2,,,,,,,,,2,lower_case_with_underscores
take_2d_axis0_int8_int8,1,,,,,,,,,1,lower_case_with_underscores
spsre,3,,,,,,,,,3,lowercase
Column_name,2,,,,,,,,,2,ugly
alias_dict,20,,,,,,,,,20,lower_case_with_underscores
is_data_indexable,5,,,,,,,,,5,lower_case_with_underscores
prune,9,2,,,,,,,,7,lowercase
_check_binary_ew,3,1,,,,,,,,2,lower_case_with_underscores
_get_ewmcorr,2,1,,,,,,,,1,lower_case_with_underscores
test_summary,7,7,,,,,,,,,lower_case_with_underscores
test_nanmean,1,1,,,,,,,,,lower_case_with_underscores
binlabels,18,,,,,,,,,18,lowercase
eval_frame_mult_all_threads,1,,,,,,,,,1,lower_case_with_underscores
cur_metadata,3,,,,,,,,,3,lower_case_with_underscores
convert_to_pydatetime,2,1,,,,,,,,1,lower_case_with_underscores
orig_index,5,,,,,,,,,5,lower_case_with_underscores
NA_SENTINEL,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
test_data,24,,,,,,,,,24,lower_case_with_underscores
start_ver,2,,,,,,,,,2,lower_case_with_underscores
_order_categoricals,2,,,,,,,,,2,lower_case_with_underscores
test_date,3,3,,,,,,,,,lower_case_with_underscores
NonConsolidatableMixIn,3,,1,,,,,,,2,CapitalizedWords
_shared_doc_series_kwargs,2,,,,,,,,,2,lower_case_with_underscores
preparser,9,,,,,,1,,,8,lowercase
_all_none,2,1,,,,,,,,1,lower_case_with_underscores
first_valid_index,8,2,,,,,,,,6,lower_case_with_underscores
test_plm_ctor,1,1,,,,,,,,,lower_case_with_underscores
check_dtypes,9,,,,,,1,,,8,lower_case_with_underscores
test_reset_index_multiindex_col,1,1,,,,,,,,,lower_case_with_underscores
job_collection,4,,,,,,,,,4,lower_case_with_underscores
MilliSecondLocator,4,,1,,,,,,,3,CapitalizedWords
test_to_int_index,2,2,,,,,,,,,lower_case_with_underscores
convert_score,3,1,,,,,,,,2,lower_case_with_underscores
_compress_group_index,8,1,,1,,,,,,6,lower_case_with_underscores
_expiry_links,2,,,,,,,,,2,lower_case_with_underscores
fast_path,11,,,,,,,,,11,lower_case_with_underscores
test_nanosecond_field,1,1,,,,,,,,,lower_case_with_underscores
_local_timestamps,3,1,,,,,,,,2,lower_case_with_underscores
test_pivot_timegrouper,1,1,,,,,,,,,lower_case_with_underscores
methodcaller,1,,,,,,,,,1,lowercase
type_names,4,,,,,,,,,4,lower_case_with_underscores
test_read_table_wrong_num_columns,1,1,,,,,,,,,lower_case_with_underscores
i_labels,4,,,,,,,,,4,lower_case_with_underscores
test__cython_agg_general,1,1,,,,,,,,,lower_case_with_underscores
allna,6,,,,,,,,,6,lowercase
test_operators_datetimelike,1,1,,,,,,,,,lower_case_with_underscores
dest_list,3,,,,,,1,,,2,lower_case_with_underscores
take_2d_multi_object_object,1,,,,,,,,,1,lower_case_with_underscores
test_skiprows_invalid,1,1,,,,,,,,,lower_case_with_underscores
expected0,25,,,,,,,,,25,lowercase
test_store_index_name,1,1,,,,,,,,,lower_case_with_underscores
expected2,76,,,,,,,,,76,lowercase
expected5,4,,,,,,,,,4,lowercase
mid,11,,,,,,,,,11,lowercase
test_binary_ops,1,1,,,,,,,,,lower_case_with_underscores
expected6,4,,,,,,,,,4,lowercase
graph2,1,1,,,,,,,,,lowercase
mix,59,,,,,,,,,59,lowercase
test_dates_invalid_column,1,1,,,,,,,,,lower_case_with_underscores
days_in_month,48,,,,,,,,,48,lower_case_with_underscores
test_info_repr_max_cols,1,1,,,,,,,,,lower_case_with_underscores
test_line_plot_period_frame,1,1,,,,,,,,,lower_case_with_underscores
origVal,6,,,,,,,,,6,mixedCase
rng6,4,,,,,,,,,4,lowercase
DateConverter,2,,,,,,,,,2,CapitalizedWords
test_full_file,1,1,,,,,,,,,lower_case_with_underscores
cell_contents,19,,,,,,,,,19,lower_case_with_underscores
in_ipython_frontend,4,1,,,,,,,,3,lower_case_with_underscores
indexing_frame_get_value,1,,,,,,,,,1,lower_case_with_underscores
_has_valid_type,12,4,,,,,,,,8,lower_case_with_underscores
test_left_join_indexer,1,1,,,,,,,,,lower_case_with_underscores
_expand_user,4,1,,,,,,,,3,lower_case_with_underscores
test_getitem_iterator,1,1,,,,,,,,,lower_case_with_underscores
adminregion,2,,,,,,,,,2,lowercase
_name_functions,4,,,,,,,,,4,lower_case_with_underscores
callable,21,1,,5,,,,,,15,lowercase
_check_matches,3,1,,,,,,,,2,lower_case_with_underscores
gridsize,1,,,,,,1,,,,lowercase
TimeSeries,18,,,8,,,,,,10,CapitalizedWords
rffill1,4,,,,,,,,,4,lowercase
TestScaleSize,1,,1,,,,,,,,CapitalizedWords
lmask,6,,,,,,,,,6,lowercase
test_ix_assign_column_mixed,1,1,,,,,,,,,lower_case_with_underscores
from_freq,4,,,,,,,,,4,lower_case_with_underscores
test_chained_cmp_op,1,1,,,,,,,,,lower_case_with_underscores
test_bmonth_end_index_creation,1,1,,,,,,,,,lower_case_with_underscores
test_icol,2,2,,,,,,,,,lower_case_with_underscores
is_datetype,2,,,,,,,,,2,lower_case_with_underscores
test_groupby_blacklist,1,1,,,,,,,,,lower_case_with_underscores
week_in_year,2,,,,,,,,,2,lower_case_with_underscores
consider_values,5,,,,,,,,,5,lower_case_with_underscores
test_slice_float_get_set,1,1,,,,,,,,,lower_case_with_underscores
expecteds,17,,,,,,,,,17,lowercase
_reference_duplicate_name,5,1,,,,,,,,4,lower_case_with_underscores
request,3,,,1,,,,,,2,lowercase
test_stats_mixed_type,1,1,,,,,,,,,lower_case_with_underscores
newline,2,,,,,,2,,,,lowercase
GMCR,21,,,,,,,,,21,UPPERCASE
expectedk,3,,,,,,,,,3,lowercase
shingle1,5,,,,,,,,,5,lowercase
test_to_string_float_index,1,1,,,,,,,,,lower_case_with_underscores
test_get_schema_create_table,1,1,,,,,,,,,lower_case_with_underscores
test_basic_period_index_subscript_expression,1,1,,,,,,,,,lower_case_with_underscores
mi1,8,,,,,,,,,8,lowercase
expected_european_excel,2,,,,,,,,,2,lower_case_with_underscores
df_inplace_b,3,,,,,,,,,3,lower_case_with_underscores
mi2,25,,,,,,,,,25,lowercase
mi5,4,,,,,,,,,4,lowercase
_format_datetime64,2,1,,,,,,,,1,lower_case_with_underscores
test_decode_pairs_hook,1,1,,,,,,,,,lower_case_with_underscores
selection,35,,,,,,8,,,27,lowercase
_seriesd,11,,,,,,,,,11,lowercase
test_first_last_nth,1,1,,,,,,,,,lower_case_with_underscores
draw_if_interactive,3,,,,,,,,,3,lower_case_with_underscores
test_overflow,1,1,,,,,,,,,lower_case_with_underscores
sorted_data,6,,,,,,,,,6,lower_case_with_underscores
compare_utc_to_local,4,1,,,,,,,,3,lower_case_with_underscores
index_float64_mul,1,,,,,,,,,1,lower_case_with_underscores
ts_datetime,4,,,,,,,,,4,lower_case_with_underscores
pc_date_yearfirst_doc,2,,,,,,,,,2,lower_case_with_underscores
test_empty_first_line,1,1,,,,,,,,,lower_case_with_underscores
c_dtype,18,,,,,,,,,18,lower_case_with_underscores
group_max_template,2,,,,,,,,,2,lower_case_with_underscores
portfolio,7,,,,,,,,,7,lowercase
TestExpressions,1,,1,,,,,,,,CapitalizedWords
test_coercion_with_loc_setitem,1,1,,,,,,,,,lower_case_with_underscores
encode_html_chars,4,,,,,,4,,,,lower_case_with_underscores
test_sub,1,1,,,,,,,,,lower_case_with_underscores
lhs_new,6,,,,,,,,,6,lower_case_with_underscores
errors_x,3,,,,,,,,,3,lower_case_with_underscores
errors_y,3,,,,,,,,,3,lower_case_with_underscores
test_dict_entries,1,1,,,,,,,,,lower_case_with_underscores
test_Nanosecond,1,1,,,,,,,,,camel_Snake_Case
fast_unique_multiple,1,,,,,,,,,1,lower_case_with_underscores
test_getitem_pydatetime_tz,1,1,,,,,,,,,lower_case_with_underscores
_INT64_DTYPE,9,,,3,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
gcolidx,8,,,,,,,,,8,lowercase
_timeit,8,2,,,,,,,,6,lowercase
periodindex,4,,,,,,,,,4,lowercase
minor_labels,32,,,,,,,,,32,lower_case_with_underscores
index_funcs,2,,,,,,,,,2,lower_case_with_underscores
test_to_sql_replace,3,3,,,,,,,,,lower_case_with_underscores
df_standard,5,,,,,,,,,5,lower_case_with_underscores
tuples_columns,2,,,,,,,,,2,lower_case_with_underscores
c2f,2,1,,,,,,,,1,lowercase
_check_bar_alignment,37,1,,,,,,,,36,lower_case_with_underscores
isMonthEnd,1,,,,,,,,,1,mixedCase
ival_H_end_of_day,2,,,,,,,,,2,ugly
maybe_convert_indices,6,1,,2,,,,,,3,lower_case_with_underscores
namedtuple,17,,,8,,,,,,9,lowercase
ival_H,13,,,,,,,,,13,camel_Snake_Case
input_splitter,1,,,,,,,,,1,lower_case_with_underscores
major_xs,21,2,,,,,,,,19,lower_case_with_underscores
_get_skiprows,2,1,,,,,,,,1,lower_case_with_underscores
SparseTimeSeries,7,,,4,,,,,,3,CapitalizedWords
_ensure_datetime64,2,1,,,,,,,,1,lower_case_with_underscores
nrows,148,1,,,,,12,,,135,lowercase
install,6,,,,,,2,,,4,lowercase
_get_take_nd_function,2,1,,,,,,,,1,lower_case_with_underscores
xdr,4,,,,,,,,,4,lowercase
