name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
test_export_dashboard_command_no_related,1,1,,,,,,,,,lower_case_with_underscores
TestImportDashboardsCommand,1,,1,,,,,,,,CapitalizedWords
test_import_v0_dashboard_cli_export,1,1,,,,,,,,,lower_case_with_underscores
num_charts,2,,,,,,,,,2,lower_case_with_underscores
num_datasets,8,,,,,,,,,8,lower_case_with_underscores
num_databases,6,,,,,,,,,6,lower_case_with_underscores
new_num_dashboards,4,,,,,,,,,4,lower_case_with_underscores
new_num_charts,2,,,,,,,,,2,lower_case_with_underscores
new_num_datasets,6,,,,,,,,,6,lower_case_with_underscores
new_num_databases,6,,,,,,,,,6,lower_case_with_underscores
test_import_v1_dashboard,1,1,,,,,,,,,lower_case_with_underscores
test_import_v1_dashboard_multiple,1,1,,,,,,,,,lower_case_with_underscores
test_import_v1_dashboard_validation,1,1,,,,,,,,,lower_case_with_underscores
QUERY_FORMAT,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
EXPORT_DASHBOARDS_API_URL,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
EXPORT_DASHBOARDS_API_URL_WITH_QUERY_FORMAT,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
GET_DASHBOARD_VIEW_URL_FORMAT,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
COPY_DASHBOARD_URL_FORMAT,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
ADD_SLICES_URL_FORMAT,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
NEW_DASHBOARD_URL,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
GET_CHARTS_API_URL,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
GAMMA_ROLE_NAME,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
GAMMA_USERNAME,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
DASHBOARD_SLUG_OF_ACCESSIBLE_TABLE,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
DEFAULT_DASHBOARD_SLUG_TO_TEST,3,,,1,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
WORLD_HEALTH_SLUG,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
TestDashboardDAO,1,,1,,,,,,,,CapitalizedWords
test_set_dash_metadata,1,1,,,,,,,,,lower_case_with_underscores
original_data,4,,,,,,,,,4,lower_case_with_underscores
immune_slices,4,,,,,,,,,4,lower_case_with_underscores
updated_metadata,4,,,,,,,,,4,lower_case_with_underscores
removed_slice,2,,,,,,,,,2,lower_case_with_underscores
removed_component,2,,,,,,,,,2,lower_case_with_underscores
expected_filter_scopes,2,,,,,,,,,2,lower_case_with_underscores
test_get_dashboard_changed_on,1,1,,,,,,,,,lower_case_with_underscores
old_changed_on,2,,,,,,,,,2,lower_case_with_underscores
new_changed_on,4,,,,,,,,,4,lower_case_with_underscores
dashboard_to_edit,8,,,,,1,,,,7,lower_case_with_underscores
get_all_dashboards,2,1,,,,,,,,1,lower_case_with_underscores
get_sql_table_by_name,2,1,,,,,,,,1,lower_case_with_underscores
count_dashboards,3,1,,,,,,,,2,lower_case_with_underscores
random_title,3,1,,1,,,,,,1,lower_case_with_underscores
random_str,26,1,,1,,,,,,24,lower_case_with_underscores
random_slug,7,1,,1,,,,,,5,lower_case_with_underscores
get_random_string,10,2,,,,,,,,8,lower_case_with_underscores
result_str,3,,,,,,,,,3,lower_case_with_underscores
grant_access_to_dashboard,8,1,,,,,,,,7,lower_case_with_underscores
revoke_access_to_dashboard,9,1,,,,,,,,8,lower_case_with_underscores
inserted_dashboards_ids,5,,,,,,,,,5,lower_case_with_underscores
inserted_databases_ids,5,,,,,,,,,5,lower_case_with_underscores
inserted_sqltables_ids,5,,,,,,,,,5,lower_case_with_underscores
inserted_slices_ids,5,,,,,,,,,5,lower_case_with_underscores
create_dashboard_to_db,38,1,,1,,,,,,36,lower_case_with_underscores
insert_model,5,1,,,,,,,,4,lower_case_with_underscores
create_slice_to_db,10,1,,1,,,,,,8,lower_case_with_underscores
create_datasource_table_to_db,4,1,,1,,,,,,2,lower_case_with_underscores
sqltable,4,,,,,,,,,4,lowercase
create_datasource_table,4,1,,1,,,,,,2,lower_case_with_underscores
create_database_to_db,4,1,,1,,,,,,2,lower_case_with_underscores
create_database,4,1,,1,,,,,,2,lower_case_with_underscores
delete_all_inserted_dashboards,2,1,,,,,,,,1,lower_case_with_underscores
delete_all_inserted_slices,2,1,,,,,,,,1,lower_case_with_underscores
delete_all_inserted_tables,2,1,,,,,,,,1,lower_case_with_underscores
delete_all_inserted_dbs,2,1,,,,,,,,1,lower_case_with_underscores
dashboards_to_delete,2,,,,,,,,,2,lower_case_with_underscores
ex2,8,,,,4,,,,,4,lowercase
do_commit,8,,,,,4,,,,4,lower_case_with_underscores
delete_dashboard_roles_associations,2,1,,,,,,,,1,lower_case_with_underscores
delete_dashboard_users_associations,2,1,,,,,,,,1,lower_case_with_underscores
delete_dashboard_slices_associations,2,1,,,,,,,,1,lower_case_with_underscores
slices_to_delete,2,,,,,,,,,2,lower_case_with_underscores
delete_slice,2,1,,,,,,,,1,lower_case_with_underscores
delete_slice_users_associations,2,1,,,,,,,,1,lower_case_with_underscores
tables_to_delete,2,,,,,,,,,2,lower_case_with_underscores
delete_sqltable,2,1,,,,,,,,1,lower_case_with_underscores
delete_table_users_associations,2,1,,,,,,,,1,lower_case_with_underscores
dbs_to_delete,2,,,,,,,,,2,lower_case_with_underscores
delete_database,2,1,,,,,,,,1,lower_case_with_underscores
ADMIN_USERNAME_FOR_TEST,8,,,2,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
DASHBOARD_OWNER_USERNAME,20,,,5,,,,,,15,UPPER_CASE_WITH_UNDERSCORES
FILTER_SET_OWNER_USERNAME,22,,,5,,,,,,17,UPPER_CASE_WITH_UNDERSCORES
REGULAR_USER,11,,,4,,,,,,7,UPPER_CASE_WITH_UNDERSCORES
BaseSecurityManager,2,,,1,,,,,,1,CapitalizedWords
test_users,39,1,,,,27,,,,11,lower_case_with_underscores
usernames,4,,,,,1,,,,3,lowercase
filter_set_role,9,,,,,2,,,,7,lower_case_with_underscores
build_filter_set_role,2,1,,,,,,,,1,lower_case_with_underscores
usernames_to_ids,5,,,,,1,,,,4,lower_case_with_underscores
create_test_users,2,1,,,,,,,,1,lower_case_with_underscores
delete_users,2,1,,,,,,,,1,lower_case_with_underscores
build_user,2,1,,,,,,,,1,lower_case_with_underscores
roles_to_add,2,,,,,,,,,2,lower_case_with_underscores
filterset_view_name,2,,,,,,,,,2,lower_case_with_underscores
all_datasource_view_name,2,,,,,,,,,2,lower_case_with_underscores
dashboard_owner_user,4,,,,,,,,,4,lower_case_with_underscores
filtersets,26,1,,,,12,,,,13,lowercase
dumped_valid_json_metadata,10,1,,,,3,,,,6,lower_case_with_underscores
first_filter_set,4,,,,,,,,,4,lower_case_with_underscores
second_filter_set,4,,,,,,,,,4,lower_case_with_underscores
third_filter_set,4,,,,,,,,,4,lower_case_with_underscores
fourth_filter_set,4,,,,,,,,,4,lower_case_with_underscores
valid_json_metadata,6,1,,,,2,,,,3,lower_case_with_underscores
exists_user_id,4,1,,,,2,,,,1,lower_case_with_underscores
valid_filter_set_data_for_create,126,1,,,,28,,,,97,lower_case_with_underscores
valid_filter_set_data_for_update,69,1,,,,27,,,,41,lower_case_with_underscores
not_exists_dashboard_id,13,1,,,,6,,,,6,lower_case_with_underscores
not_exists_user_id,3,1,,,,1,,,,1,lower_case_with_underscores
dashboard_based_filter_set_dict,61,1,,,,20,,,,40,lower_case_with_underscores
user_based_filter_set_dict,30,1,,,,9,,,,20,lower_case_with_underscores
FILTER_SET_URI,6,,,1,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
call_create_filter_set,30,1,,1,,,,,,28,lower_case_with_underscores
get_filter_set_by_dashboard_id,3,1,,1,,,,,,1,lower_case_with_underscores
get_filter_set_by_name,10,1,,3,,,,,,6,lower_case_with_underscores
assert_filterset_was_not_created,14,1,,,,,,,,13,lower_case_with_underscores
filter_set_data,4,,,,,2,,,,2,lower_case_with_underscores
assert_filterset_was_created,15,1,,,,,,,,14,lower_case_with_underscores
TestCreateFilterSetsApi,1,,1,,,,,,,,CapitalizedWords
test_with_extra_field__400,2,2,,,,,,,,,lower_case_with_underscores
test_with_id_field__400,2,2,,,,,,,,,lower_case_with_underscores
test_with_dashboard_not_exists__404,2,2,,,,,,,,,lower_case_with_underscores
test_without_name__400,1,1,,,,,,,,,lower_case_with_underscores
test_with_none_name__400,2,2,,,,,,,,,lower_case_with_underscores
test_with_int_as_name__400,2,2,,,,,,,,,lower_case_with_underscores
test_without_description__201,1,1,,,,,,,,,lower_case_with_underscores
test_with_none_description__201,1,1,,,,,,,,,lower_case_with_underscores
test_with_int_as_description__400,2,2,,,,,,,,,lower_case_with_underscores
test_without_json_metadata__400,1,1,,,,,,,,,lower_case_with_underscores
test_with_invalid_json_metadata__400,2,2,,,,,,,,,lower_case_with_underscores
test_without_owner_type__400,1,1,,,,,,,,,lower_case_with_underscores
test_with_invalid_owner_type__400,2,2,,,,,,,,,lower_case_with_underscores
test_without_owner_id_when_owner_type_is_user__400,1,1,,,,,,,,,lower_case_with_underscores
test_without_owner_id_when_owner_type_is_dashboard__201,1,1,,,,,,,,,lower_case_with_underscores
test_with_not_exists_owner__400,1,1,,,,,,,,,lower_case_with_underscores
test_when_caller_is_admin_and_owner_is_admin__201,1,1,,,,,,,,,lower_case_with_underscores
test_when_caller_is_admin_and_owner_is_dashboard_owner__201,1,1,,,,,,,,,lower_case_with_underscores
test_when_caller_is_admin_and_owner_is_regular_user__201,1,1,,,,,,,,,lower_case_with_underscores
test_when_caller_is_admin_and_owner_type_is_dashboard__201,1,1,,,,,,,,,lower_case_with_underscores
test_when_caller_is_dashboard_owner_and_owner_is_admin__201,1,1,,,,,,,,,lower_case_with_underscores
test_when_caller_is_dashboard_owner_and_owner_is_dashboard_owner__201,1,1,,,,,,,,,lower_case_with_underscores
test_when_caller_is_dashboard_owner_and_owner_is_regular_user__201,1,1,,,,,,,,,lower_case_with_underscores
test_when_caller_is_dashboard_owner_and_owner_type_is_dashboard__201,1,1,,,,,,,,,lower_case_with_underscores
test_when_caller_is_regular_user_and_owner_is_admin__201,1,1,,,,,,,,,lower_case_with_underscores
test_when_caller_is_regular_user_and_owner_is_dashboard_owner__201,1,1,,,,,,,,,lower_case_with_underscores
test_when_caller_is_regular_user_and_owner_is_regular_user__201,1,1,,,,,,,,,lower_case_with_underscores
test_when_caller_is_regular_user_and_owner_type_is_dashboard__403,3,3,,,,,,,,,lower_case_with_underscores
call_delete_filter_set,12,1,,1,,,,,,10,lower_case_with_underscores
collect_all_ids,11,1,,3,,,,,,7,lower_case_with_underscores
assert_filterset_was_not_deleted,5,1,,,,,,,,4,lower_case_with_underscores
filter_set_dict,7,,,,,3,,,,4,lower_case_with_underscores
assert_filterset_deleted,5,1,,,,,,,,4,lower_case_with_underscores
TestDeleteFilterSet,1,,1,,,,,,,,CapitalizedWords
test_with_dashboard_exists_filterset_not_exists__200,1,1,,,,,,,,,lower_case_with_underscores
test_with_dashboard_not_exists_filterset_not_exists__404,2,2,,,,,,,,,lower_case_with_underscores
test_with_dashboard_not_exists_filterset_exists__404,2,2,,,,,,,,,lower_case_with_underscores
test_when_caller_is_admin_and_owner_type_is_user__200,2,2,,,,,,,,,lower_case_with_underscores
test_when_caller_is_admin_and_owner_type_is_dashboard__200,2,2,,,,,,,,,lower_case_with_underscores
test_when_caller_is_dashboard_owner_and_owner_is_other_user_403,2,2,,,,,,,,,lower_case_with_underscores
test_when_caller_is_dashboard_owner_and_owner_type_is_dashboard__200,2,2,,,,,,,,,lower_case_with_underscores
test_when_caller_is_filterset_owner__200,2,2,,,,,,,,,lower_case_with_underscores
test_when_caller_is_regular_user_and_owner_type_is_user__403,2,2,,,,,,,,,lower_case_with_underscores
call_get_filter_sets,8,1,,1,,,,,,6,lower_case_with_underscores
TestGetFilterSetsApi,1,,1,,,,,,,,CapitalizedWords
test_dashboards_without_filtersets__200,1,1,,,,,,,,,lower_case_with_underscores
test_when_caller_admin__200,1,1,,,,,,,,,lower_case_with_underscores
expected_ids,8,,,,,,,,,8,lower_case_with_underscores
test_when_caller_dashboard_owner__200,1,1,,,,,,,,,lower_case_with_underscores
test_when_caller_filterset_owner__200,1,1,,,,,,,,,lower_case_with_underscores
test_when_caller_regular_user__200,1,1,,,,,,,,,lower_case_with_underscores
call_update_filter_set,25,1,,1,,,,,,23,lower_case_with_underscores
merge_two_filter_set_dict,2,1,,,,,,,,1,lower_case_with_underscores
assert_filterset_was_not_updated,14,1,,,,,,,,13,lower_case_with_underscores
assert_filterset_updated,9,1,,,,,,,,8,lower_case_with_underscores
filter_set_dict_before,2,,,,,1,,,,1,lower_case_with_underscores
data_updated,2,,,,,1,,,,1,lower_case_with_underscores
TestUpdateFilterSet,1,,1,,,,,,,,CapitalizedWords
test_with_dashboard_exists_filterset_not_exists__404,1,1,,,,,,,,,lower_case_with_underscores
test_without_name__200,1,1,,,,,,,,,lower_case_with_underscores
test_with_none_description__400,1,1,,,,,,,,,lower_case_with_underscores
test_without_description__200,1,1,,,,,,,,,lower_case_with_underscores
test_with_json_metadata__200,1,1,,,,,,,,,lower_case_with_underscores
test_with_user_owner_type__400,1,1,,,,,,,,,lower_case_with_underscores
test_with_dashboard_owner_type__200,1,1,,,,,,,,,lower_case_with_underscores
filter_set_dict_to_update,6,,,,,2,,,,4,lower_case_with_underscores
get_filter_set_by_id,1,1,,,,,,,,,lower_case_with_underscores
filtersets_lists,2,,,,,,,,,2,lower_case_with_underscores
lst,3,,,,,,,,,3,lowercase
KEY,38,,,,,,,,,38,UPPERCASE
INITIAL_VALUE,11,,,,,,,,,11,UPPER_CASE_WITH_UNDERSCORES
UPDATED_VALUE,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
test_post,4,4,,,,,,,,,lower_case_with_underscores
test_post_bad_request_non_string,2,2,,,,,,,,,lower_case_with_underscores
test_post_bad_request_non_json_string,2,2,,,,,,,,,lower_case_with_underscores
test_post_access_denied,4,4,,,,,,,,,lower_case_with_underscores
mock_raise_for_dashboard_access,10,,,,,5,,,,5,lower_case_with_underscores
test_post_same_key_for_same_tab_id,2,2,,,,,,,,,lower_case_with_underscores
first_key,28,,,,,,,,,28,lower_case_with_underscores
second_key,28,,,,,,,,,28,lower_case_with_underscores
test_post_different_key_for_different_tab_id,2,2,,,,,,,,,lower_case_with_underscores
test_post_different_key_for_no_tab_id,2,2,,,,,,,,,lower_case_with_underscores
test_put,2,2,,,,,,,,,lower_case_with_underscores
test_put_same_key_for_same_tab_id,2,2,,,,,,,,,lower_case_with_underscores
test_put_different_key_for_different_tab_id,2,2,,,,,,,,,lower_case_with_underscores
test_put_different_key_for_no_tab_id,2,2,,,,,,,,,lower_case_with_underscores
test_put_bad_request_non_string,2,2,,,,,,,,,lower_case_with_underscores
test_put_bad_request_non_json_string,2,2,,,,,,,,,lower_case_with_underscores
test_put_access_denied,2,2,,,,,,,,,lower_case_with_underscores
test_put_not_owner,2,2,,,,,,,,,lower_case_with_underscores
test_get_key_not_found,2,2,,,,,,,,,lower_case_with_underscores
test_get,4,4,,,,,,,,,lower_case_with_underscores
test_get_access_denied,2,2,,,,,,,,,lower_case_with_underscores
test_delete,2,2,,,,,,,,,lower_case_with_underscores
test_delete_access_denied,2,2,,,,,,,,,lower_case_with_underscores
test_delete_not_owner,2,2,,,,,,,,,lower_case_with_underscores
permalink_salt,12,2,,,,5,,,,5,lower_case_with_underscores
test_post_invalid_schema,2,2,,,,,,,,,lower_case_with_underscores
base_case,3,,,3,,,,,,,lower_case_with_underscores
BaseTestDashboardSecurity,3,,1,1,,,,,,1,CapitalizedWords
assert_dashboard_api_response,1,1,,,,,,,,,lower_case_with_underscores
assert_dashboards_list_view_response,7,1,,,,,,,,6,lower_case_with_underscores
expected_counts,5,,,,,2,,,,3,lower_case_with_underscores
expected_dashboards,8,,,,,2,,,,6,lower_case_with_underscores
not_expected_dashboards,8,,,,,2,,,,6,lower_case_with_underscores
response_html,5,,,,,,,,,5,lower_case_with_underscores
assert_dashboards_api_response,7,1,,,,,,,,6,lower_case_with_underscores
response_dashboards_url,3,,,,,,,,,3,lower_case_with_underscores
TestDashboardDatasetSecurity,1,,1,,,,,,,,CapitalizedWords
test_dashboard_access__admin_can_access_all,1,1,,,,,,,,,lower_case_with_underscores
dashboard_title_by_url,2,,,,,,,,,2,lower_case_with_underscores
responses_by_url,2,,,,,,,,,2,lower_case_with_underscores
get_dashboard_response,2,,,,,,,,,2,lower_case_with_underscores
test_get_dashboards__users_are_dashboards_owners,1,1,,,,,,,,,lower_case_with_underscores
my_owned_dashboard,2,,,,,,,,,2,lower_case_with_underscores
not_my_owned_dashboard,2,,,,,,,,,2,lower_case_with_underscores
get_dashboards_response,10,,,,,,,,,10,lower_case_with_underscores
test_get_dashboards__owners_can_view_empty_dashboard,1,1,,,,,,,,,lower_case_with_underscores
test_get_dashboards__users_can_view_favorites_dashboards,1,1,,,,,,,,,lower_case_with_underscores
test_get_dashboards__user_can_not_view_unpublished_dash,1,1,,,,,,,,,lower_case_with_underscores
admin_and_draft_dashboard,2,,,,,,,,,2,lower_case_with_underscores
get_dashboards_response_as_gamma,2,,,,,,,,,2,lower_case_with_underscores
test_get_dashboards__users_can_view_permitted_dashboard,1,1,,,,,,,,,lower_case_with_underscores
new_role,36,,,,,,,,,36,lower_case_with_underscores
accessed_table,3,,,,,,,,,3,lower_case_with_underscores
slice_to_add_to_dashboards,3,,,,,,,,,3,lower_case_with_underscores
first_dash,4,,,,,,,,,4,lower_case_with_underscores
second_dash,4,,,,,,,,,4,lower_case_with_underscores
test_get_dashboards_api_no_data_access,1,1,,,,,,,,,lower_case_with_underscores
TestDashboardRoleBasedSecurity,1,,1,,,,,,,,CapitalizedWords
test_get_dashboard_view__admin_can_access,1,1,,,,,,,,,lower_case_with_underscores
test_get_dashboard_view__owner_can_access,1,1,,,,,,,,,lower_case_with_underscores
test_get_dashboard_view__user_can_not_access_without_permission,1,1,,,,,,,,,lower_case_with_underscores
assert403,5,,,,,,,,,5,lowercase
test_get_dashboard_view__user_with_dashboard_permission_can_not_access_draft,1,1,,,,,,,,,lower_case_with_underscores
test_get_dashboard_view__user_access_with_dashboard_permission,1,1,,,,,,,,,lower_case_with_underscores
test_get_dashboard_view__public_user_can_not_access_without_permission,1,1,,,,,,,,,lower_case_with_underscores
test_get_dashboard_view__public_user_with_dashboard_permission_can_not_access_draft,1,1,,,,,,,,,lower_case_with_underscores
test_get_dashboard_view__public_user_access_with_dashboard_permission,1,1,,,,,,,,,lower_case_with_underscores
test_get_dashboards_list__admin_get_all_dashboards,1,1,,,,,,,,,lower_case_with_underscores
dashboard_counts,4,,,,,,,,,4,lower_case_with_underscores
test_get_dashboards_list__owner_get_all_owned_dashboards,1,1,,,,,,,,,lower_case_with_underscores
not_owned_dashboards,6,,,,,,,,,6,lower_case_with_underscores
owned_dashboards,6,,,,,,,,,6,lower_case_with_underscores
_create_sample_dashboards_with_owner_access,3,1,,,,,,,,2,lower_case_with_underscores
test_get_dashboards_list__user_without_any_permissions_get_empty_list,1,1,,,,,,,,,lower_case_with_underscores
test_get_dashboards_list__user_get_only_published_permitted_dashboards,1,1,,,,,,,,,lower_case_with_underscores
