name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
InferOpBlobDevicesAsDict,9,1,,1,,,,,,7,CapitalizedWords
set_value,14,3,,,,,,,,11,lower_case_with_underscores
full_fn_name,2,,,,,,,,,2,lower_case_with_underscores
total_count,109,,,,,,,,,109,lower_case_with_underscores
conv_transpose,3,1,,,,,,,,2,lower_case_with_underscores
_add_local_lr_multiplier,4,1,,,,,,,,3,lower_case_with_underscores
name_for,4,1,,,,,,,,3,lower_case_with_underscores
test_elementwise_max,1,1,,,,,,,,,lower_case_with_underscores
QuantizationParam,2,,,,,,,,,2,CapitalizedWords
cudnn_cmd,3,,,,,,,,,3,lower_case_with_underscores
gather_quantized,2,,,,,,,,,2,lower_case_with_underscores
verbosity,10,,,,,,6,,,4,lowercase
with_shapes,3,,,,,,1,,,2,lower_case_with_underscores
sparse_grad,2,,,,,,,,,2,lower_case_with_underscores
WRAPPER_TEMPLATE,8,,,,,,,,,8,UPPER_CASE_WITH_UNDERSCORES
output_small,3,,,,,,,,,3,lower_case_with_underscores
test_rmsprop,1,1,,,,,,,,,lower_case_with_underscores
test_math_schema,1,1,,,,,,,,,lower_case_with_underscores
StopGradient,10,,,,,,,,,10,CapitalizedWords
neg_ones_expanded,6,,,,,,,,,6,lower_case_with_underscores
apply_optimizers,2,1,,,,,,,,1,lower_case_with_underscores
serialized_dir,2,,,,,,,,,2,lower_case_with_underscores
output_width,20,,,,,,,,,20,lower_case_with_underscores
test_barrier_full_group_cuda,1,1,,,,,,,,,lower_case_with_underscores
byte,33,3,,,,,,,,30,lowercase
setdefault,24,,,,,,,,,24,lowercase
device_list,3,,,,,,,,,3,lower_case_with_underscores
convolution_param,2,,,,,,,,,2,lower_case_with_underscores
logmeanexp,2,1,,,,,,,,1,lowercase
Backend,37,,2,1,,,,,,34,CapitalizedWords
irfft,7,1,,,,,,,,6,lowercase
test_dirac_properties,1,1,,,,,,,,,lower_case_with_underscores
one,40,,,,,,,,,40,lowercase
_get_cudnn_deterministic,2,,,,,,,,,2,lower_case_with_underscores
_kl_normal_normal,2,1,,,,,,,,1,lower_case_with_underscores
_test_error,3,1,,,,,,,,2,lower_case_with_underscores
select_vec,2,,,,,,,,,2,lower_case_with_underscores
avg_pool1d,6,,,,,,,,,6,lower_case_with_underscores
parameter_sharing_context,20,,,3,,,,,,17,lower_case_with_underscores
reference_fn,117,,,,,,110,,,7,lower_case_with_underscores
dim_in,313,,,,,,207,,,106,lower_case_with_underscores
in_cooldown,2,1,,,,,,,,1,lower_case_with_underscores
constants,9,,,2,,,,,,7,lowercase
test_as_tensor,1,1,,,,,,,,,lower_case_with_underscores
_sync_barrier_net,6,,,,,,,,,6,lower_case_with_underscores
reduce_op,30,,2,,,,,,,28,lower_case_with_underscores
parsed_type_args,7,,,,,,,,,7,lower_case_with_underscores
cudaStreamQuery,1,,,,,,,,,1,mixedCase
test_calculate_gain_leaky_relu_only_accepts_numbers,1,1,,,,,,,,,lower_case_with_underscores
bottleneck_block,2,1,,,,,,,,1,lower_case_with_underscores
make_prob_dist,4,1,,,,,,,,3,lower_case_with_underscores
net_iter,5,,,,,,,,,5,lower_case_with_underscores
subgraph_name,4,,,,,,,,,4,lower_case_with_underscores
setattr,40,,,,,,,,,40,lowercase
roi_num_levels,5,,,,,,1,,,4,lower_case_with_underscores
interp2d,1,,,,,,,,,1,lowercase
skip_conv,3,,,,,,,,,3,lower_case_with_underscores
scalar_name,16,,,,,,,,,16,lower_case_with_underscores
fixed_shape,4,,,,,,,,,4,lower_case_with_underscores
size_ones_instead_of_zeros,2,,,,,,,,,2,lower_case_with_underscores
Field,33,,1,5,,,,,,27,CapitalizedWords
test_numel,1,1,,,,,,,,,lower_case_with_underscores
init_metrics,2,1,,,,,,,,1,lower_case_with_underscores
LayerNormLSTM,3,,,,,,,,,3,CapitalizedWords
decoder_states,3,,,,,,,,,3,lower_case_with_underscores
kl_div,7,1,,,,,,,,6,lower_case_with_underscores
test_grad_fn_badcalls,1,1,,,,,,,,,lower_case_with_underscores
sub_cls,3,,,,,,,,,3,lower_case_with_underscores
w_init,17,,,,,,2,,,15,lower_case_with_underscores
cmake_prefix_path,4,,,,,,,,,4,lower_case_with_underscores
_BroadcastComputedParamsDistributed,2,1,,,,,,,,1,CapitalizedWords
URLError,9,,,2,,,,,,7,CapitalizedWords
printer,3,,,,,,,,,3,lowercase
buffer,29,,,,,,,,,29,lowercase
_capacitance_tril,15,,,,,,,,,15,lower_case_with_underscores
IntStorageBase,2,,,,,,,,,2,CapitalizedWords
printed,19,,,,,,,,,19,lowercase
float_fn_call,1,1,,,,,,,,,lower_case_with_underscores
test_recursive_cse,1,1,,,,,,,,,lower_case_with_underscores
test_pdist_cpu_gradgrad_unimplemented,1,1,,,,,,,,,lower_case_with_underscores
eval_expr_defaults,5,1,,,,,,,,4,lower_case_with_underscores
group_world_size,5,,,,,,,,,5,lower_case_with_underscores
_cuda_setRNGState,1,,,,,,,,,1,ugly
IntTensor,37,,,,,,,,,37,CapitalizedWords
test_arg_configurations,1,1,,,,,,,,,lower_case_with_underscores
initializer_op,12,,,,,,,,,12,lower_case_with_underscores
unsqueeze,108,1,,,,,,,,107,lowercase
_GetReverseOrderedGrads,2,1,,,,,,,,1,CapitalizedWords
legacy_get_string,11,1,,,,,,,,10,lower_case_with_underscores
num_events,2,,,,,,,,,2,lower_case_with_underscores
dst_ds,22,,,,,,,,,22,lower_case_with_underscores
final_encoder_hidden_state,5,,,,,,,,,5,lower_case_with_underscores
linear_fns,2,,,,,,,,,2,lower_case_with_underscores
upload_task_group_builder,6,,,,,,1,,,5,lower_case_with_underscores
inc_total,2,1,,,,,,,,1,lower_case_with_underscores
test_worker_seed,1,1,,,,,,,,,lower_case_with_underscores
test_to_dense_hybrid,1,1,,,,,,,,,lower_case_with_underscores
return_params,9,,,,,,3,,,6,lower_case_with_underscores
_AdaptiveLogSoftmaxWithLoss,2,,1,,,,,,,1,CapitalizedWords
OUT_INIT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
assert_get_eq,5,1,,,,,,,,4,lower_case_with_underscores
add_ops,45,39,,,,,,,,6,lower_case_with_underscores
_onnx_node_to_caffe2_op,3,1,,,,,,,,2,lower_case_with_underscores
zipfile,17,,,7,,,,,,10,lowercase
_create_net,1,,,,,,,,,1,lower_case_with_underscores
init_data_input_workers,5,1,,,,,,,,4,lower_case_with_underscores
vision,2,,,1,,,,,,1,lowercase
test_sum_integer_upcast,1,1,,,,,,,,,lower_case_with_underscores
TestNNInit,2,,1,,,,,,,1,CapitalizedWords
proc1,4,2,,,,,,,,2,lowercase
test_flat_input_convolution,1,1,,,,,,,,,lower_case_with_underscores
stat_dict,30,,,,,,,,,30,lower_case_with_underscores
num_batches_tracked_key,3,,,,,,,,,3,lower_case_with_underscores
full_op_tt,2,,,,,,,,,2,lower_case_with_underscores
Fused8BitRowwiseQuantizedToFloat,5,,,,,,,,,5,CapitalizedWords
test_imageinput,1,1,,,,,,,,,lower_case_with_underscores
ScalarDataset,2,,1,,,,,,,1,CapitalizedWords
split_with_sizes,1,,,,,,,,,1,lower_case_with_underscores
test_exponential_shape_scalar_param,1,1,,,,,,,,,lower_case_with_underscores
TranslateSoftmaxWithLoss,1,1,,,,,,,,,CapitalizedWords
s,758,4,,,,,10,,,744,b
bad_norm_shape_input_shape,2,,,,,,,,,2,lower_case_with_underscores
num_characters,2,,,,,,,,,2,lower_case_with_underscores
_test_scatter_base,7,1,,,,,,,,6,lower_case_with_underscores
test_trace_contiguous,1,1,,,,,,,,,lower_case_with_underscores
python_op_builder,2,1,,,,,,,,1,lower_case_with_underscores
code_template,12,,,6,,,,,,6,lower_case_with_underscores
requires_checked_cast,3,1,,,,,,,,2,lower_case_with_underscores
output_names_or_num,13,,,,,,1,,,12,lower_case_with_underscores
curr,20,,,,,,,,,20,lowercase
test_mkl_convolution,2,2,,,,,,,,,lower_case_with_underscores
build_multi_precision_sgd,5,1,,1,,,,,,3,lower_case_with_underscores
extra_preargs,6,,,,,,,,,6,lower_case_with_underscores
_numel,2,1,,,,,,,,1,lowercase
alpha_grid,4,,,,,,,,,4,lower_case_with_underscores
threshold,190,2,,,,,83,,,105,lowercase
treePathOutput,2,,,,,,,,,2,mixedCase
typecasts,3,,,,,,,,,3,lowercase
FileBaton,3,,1,1,,,,,,1,CapitalizedWords
test_spectral_norm_dim,1,1,,,,,,,,,lower_case_with_underscores
test_convertToProto,1,1,,,,,,,,,ugly
exhaustive_search,1,,,,,,1,,,,lower_case_with_underscores
q_nparams,3,,,,,,,,,3,lower_case_with_underscores
main_libraries,2,,,,,,,,,2,lower_case_with_underscores
test_tensor_filling_ops,1,1,,,,,,,,,lower_case_with_underscores
Size,459,,,,,,,,,459,CapitalizedWords
out_nb,2,,,,,,,,,2,lower_case_with_underscores
nomnigraph,3,,,3,,,,,,,lowercase
Profile,1,,,,,,,,,1,CapitalizedWords
down_sampling,4,,,,,,1,,,3,lower_case_with_underscores
data_dir,38,,,,,,,,,38,lower_case_with_underscores
testIfNotElseCondFalseOnNet,1,1,,,,,,,,,mixedCase
Allreduce4,3,1,,,,,,,,2,CapitalizedWords
Allreduce2,3,1,,,,,,,,2,CapitalizedWords
data_dic,16,,,,,,,,,16,lower_case_with_underscores
new_group,13,2,,,,,,,,11,lower_case_with_underscores
_shutdown_workers,3,1,,,,,,,,2,lower_case_with_underscores
data_dim,10,,,,,,,,,10,lower_case_with_underscores
defs,8,,,5,,,,,,3,lowercase
variant_name,10,,,,,,,,,10,lower_case_with_underscores
pstats,2,,,1,,,,,,1,lowercase
test_merges_up,1,1,,,,,,,,,lower_case_with_underscores
edges,12,,,,,,1,,,11,lowercase
defg,2,,,,,,,,,2,lowercase
defn,10,,,,,,,,,10,lowercase
test_requires_grad_,1,1,,,,,,,,,lower_case_with_underscores
def_,1,,,,,,,,,1,lowercase
test_operator,1,1,,,,,,,,,lower_case_with_underscores
assertWarns,1,1,,,,,,,,,mixedCase
dimension,7,,,,,,,,,7,lowercase
Y0,30,,,,,,,,,30,UPPERCASE
SparseLengthsMean8BitsRowwise,1,,,,,,,,,1,CapitalizedWords
InstanceNorm3d,5,,1,1,,,,,,3,CapitalizedWords
frame_gap_of,4,,,,,,4,,,,lower_case_with_underscores
share_col_buffer,25,,,,,,8,,,17,lower_case_with_underscores
HasField,59,,,,,,,,,59,CapitalizedWords
_scratch_status,5,,,,,,,,,5,lower_case_with_underscores
test_inception_v1,2,2,,,,,,,,,lower_case_with_underscores
test_inception_v2,2,2,,,,,,,,,lower_case_with_underscores
max_jobs,3,,,,,,,,,3,lower_case_with_underscores
_maybe_get_scalar,12,1,,,,,,,,11,lower_case_with_underscores
generator,29,,,2,,,3,,,24,lowercase
is_checkpoint,3,,,,,,,,,3,lower_case_with_underscores
test_type_annotation_py3,1,1,,,,,,,,,lower_case_with_underscores
num_steps,4,,,,,,,,,4,lower_case_with_underscores
CONV_OCCUPANCY,11,,,,,,,,,11,UPPER_CASE_WITH_UNDERSCORES
test_powt,1,1,,,,,,,,,lower_case_with_underscores
protocol_version,4,,,,,,1,,,3,lower_case_with_underscores
cur_best,9,,,,,,,,,9,lower_case_with_underscores
Annotation,4,,,,,,,,,4,CapitalizedWords
new_state_copy,2,,,,,,,,,2,lower_case_with_underscores
last_batch,2,,,,,,,,,2,lower_case_with_underscores
sums,6,,,,,,,,,6,lowercase
cell_input_blob,4,,,,,,,,,4,lower_case_with_underscores
_tracer_enter,1,,,,,,,,,1,lower_case_with_underscores
make_cell,8,3,,,,,,,,5,lower_case_with_underscores
Example,61,,,,,,,,,61,CapitalizedWords
sum_,4,,,,,,,,,4,lowercase
master_dev_opt,4,,,,,,,,,4,lower_case_with_underscores
sumN,12,1,,,,,,,,11,mixedCase
conv_S1,4,,,,,,,,,4,camel_Snake_Case
conv_S0,6,,,,,,,,,6,camel_Snake_Case
is_src_gpu,3,,,,,,,,,3,lower_case_with_underscores
max_example_to_cover,5,,,,,,,,,5,lower_case_with_underscores
type_sizes,1,,,,,,1,,,,lower_case_with_underscores
tvs,3,,,,,,,,,3,lowercase
test_DistributedDataParallelCPU,2,2,,,,,,,,,camel_Snake_Case
replace_forceinline,2,1,,,,,,,,1,lower_case_with_underscores
g_avg_blob,2,,,,,,,,,2,lower_case_with_underscores
data_mult,10,,,,,,,,,10,lower_case_with_underscores
cosine_arg,2,,,,,,,,,2,lower_case_with_underscores
float_array,5,,,,,,,,,5,lower_case_with_underscores
initial_recurrent_states,3,,,,,,,,,3,lower_case_with_underscores
graph_desc,6,1,,,,,,,,5,lower_case_with_underscores
_run,28,20,,,,,,,,8,lowercase
max_exp_avg_sq,4,,,,,,,,,4,lower_case_with_underscores
hidden_t_all,2,,,,,,,,,2,lower_case_with_underscores
test_3d_convolution,1,1,,,,,,,,,lower_case_with_underscores
return_counts,1,,,,,,1,,,,lower_case_with_underscores
L1_NORM,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
prelu,11,3,,,,,,,,8,lowercase
ConstantPad1d,3,,1,1,,,,,,1,CapitalizedWords
lengths_pad_op,2,1,,,,,,,,1,lower_case_with_underscores
_operator_to_node,2,1,,,,,,,,1,lower_case_with_underscores
write_nets,8,,,,,,,,,8,lower_case_with_underscores
pivot,7,,,,,,2,,,5,lowercase
NL,12,,,,,,,3,,9,UPPERCASE
emit_nn_body,2,1,,,,,,,,1,lower_case_with_underscores
test_atomic_ops,1,1,,,,,,,,,lower_case_with_underscores
forward_results,2,,,,,,,,,2,lower_case_with_underscores
N_,8,,,,,,,,,8,B
input_w_idxs,4,,,,,,,,,4,lower_case_with_underscores
positive_var,27,,,,,,,,,27,lower_case_with_underscores
sparse_size,8,,,,,,,,,8,lower_case_with_underscores
param_tuple,7,,,,,,,,,7,lower_case_with_underscores
TimerGet,2,,,,,,,,,2,CapitalizedWords
shrink_output_schema,4,1,,,,,,,,3,lower_case_with_underscores
non_exec_ws,3,,,,,,,,,3,lower_case_with_underscores
epilog,1,,,,,,1,,,,lowercase
test_tt_layer,1,1,,,,,,,,,lower_case_with_underscores
full_db_name,3,,,,,,,,,3,lower_case_with_underscores
test_step_lr_state_dict,1,1,,,,,,,,,lower_case_with_underscores
get_fn,3,1,,,,,,,,2,lower_case_with_underscores
_is_id_list,3,1,,,,,,,,2,lower_case_with_underscores
_dispatch,4,1,,,,,,,,3,lowercase
ismethod,4,,,,,,,,,4,lowercase
test_bernoulli_gradient,1,1,,,,,,,,,lower_case_with_underscores
test_blas_empty,1,1,,,,,,,,,lower_case_with_underscores
loop_rolled,3,,,,,,,,,3,lower_case_with_underscores
output_score_beam_list,4,,,,,,,,,4,lower_case_with_underscores
group_conv,6,1,,,,,,,,5,lower_case_with_underscores
watcher,8,,,,,,,,,8,lowercase
SwitchWorkspace,36,,,,,,,,,36,CapitalizedWords
tensorlist_idx,2,,,,,,,,,2,lower_case_with_underscores
rnn_modes,6,,,,,,,,,6,lower_case_with_underscores
i_idx,4,,,,,,,,,4,lower_case_with_underscores
_id_score_list_supported_reducers,2,,,,,,,,,2,lower_case_with_underscores
MultiMarginLoss,3,,1,1,,,,,,1,CapitalizedWords
tensor_unifying,3,1,,,,,,,,2,lower_case_with_underscores
test_reinforcement_learning,1,1,,,,,,,,,lower_case_with_underscores
aten_name,6,,,,,,,,,6,lower_case_with_underscores
test_get_rank_size_group,1,1,,,,,,,,,lower_case_with_underscores
set_defaults,2,1,,,,,,,,1,lower_case_with_underscores
GetAllBlobNames,1,,,,,,,,,1,CapitalizedWords
_logging_frequency,11,,,,,,,,,11,lower_case_with_underscores
new_inp,3,,,,,,,,,3,lower_case_with_underscores
rand_like,9,,,,,,,,,9,lower_case_with_underscores
test_categorical_shape,1,1,,,,,,,,,lower_case_with_underscores
test_nested_spawn,3,2,,,,,,,,1,lower_case_with_underscores
preds_thresh,3,,,,,,,,,3,lower_case_with_underscores
check_error,54,3,,2,,,,,,49,lower_case_with_underscores
initial_default,3,,,,,,,,,3,lower_case_with_underscores
jit_decl_groups,2,,,,,,,,,2,lower_case_with_underscores
lognorm,3,,,,,,,,,3,lowercase
convnet,33,,,1,,,,,,32,lowercase
num_copy,13,,,,,,,,,13,lower_case_with_underscores
build_test_net,2,1,,,,,,,,1,lower_case_with_underscores
Unfold,9,,1,1,,,,,,7,CapitalizedWords
c_clone,17,,,,,,,,,17,lower_case_with_underscores
norm,159,5,,,,,4,,,150,lowercase
baton,4,,,,,,,,,4,lowercase
apply_regular_attention,3,1,,1,,,,,,1,lower_case_with_underscores
get_net,6,1,,,,,,,,5,lower_case_with_underscores
unk_threshold,6,,,,,,,,,6,lower_case_with_underscores
dist_world_size,2,,,,,,,,,2,lower_case_with_underscores
main_dims,12,,,,,,,,,12,lower_case_with_underscores
gen_serialized_test_coverage,2,1,,,,,,,,1,lower_case_with_underscores
operator_test,2,,,2,,,,,,,lower_case_with_underscores
imageop,3,,,,,,,,,3,lowercase
small,20,,,,,,,,,20,lowercase
max_unpool2d,6,1,,,,,,,,5,lower_case_with_underscores
test_upsamplingNearest1d,1,1,,,,,,,,,ugly
arg_to_type_hint,2,1,,,,,,,,1,lower_case_with_underscores
wait_pids,2,1,,,,,,,,1,lower_case_with_underscores
negative_regexes,2,,,,,,,,,2,lower_case_with_underscores
past,6,,,6,,,,,,,lowercase
has_extra_shape,3,,,,,,1,,,2,lower_case_with_underscores
_get_async_or_non_blocking,3,1,,,,,,,,2,lower_case_with_underscores
FileNotFoundError,5,,,2,,,,,,3,CapitalizedWords
NHWC_TO_NCHW,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
nearby_opnames,3,,,,,,,,,3,lower_case_with_underscores
fetch_int8_blob,1,,,,,,,,,1,lower_case_with_underscores
start_time_test,2,,,,,,,,,2,lower_case_with_underscores
Work,1,,,,,,,,,1,CapitalizedWords
hash,8,,,,,,,,,8,lowercase
optparse,1,,,1,,,,,,,lowercase
test_chunk_multiple_cuda,1,1,,,,,,,,,lower_case_with_underscores
testMapToRange,1,1,,,,,,,,,mixedCase
ByteStorage,8,,3,,,,,,,5,CapitalizedWords
epoch_reader,3,,,,,,,,,3,lower_case_with_underscores
periodic,5,,,,,,2,,,3,lowercase
_make_scalar_vars,21,1,,,,,,,,20,lower_case_with_underscores
tt_svd,2,1,,,,,,,,1,lower_case_with_underscores
tokens_t_flat_int,2,,,,,,,,,2,lower_case_with_underscores
MethodNoSelf,2,,1,,,,,,,1,CapitalizedWords
TRAINING,6,,,,,,,,,6,UPPERCASE
target_value,4,,,,,,,,,4,lower_case_with_underscores
TestCollectAndDistributeFpnRpnProposals,1,,1,,,,,,,,CapitalizedWords
stdout,28,,,,,,14,,,14,lowercase
fun_per_iter_aftRunNetAftTest,2,1,,,,,,,,1,ugly
_jit_pass_shape_analysis,2,,,,,,,,,2,lower_case_with_underscores
test_resnet50_core,2,2,,,,,,,,,lower_case_with_underscores
get_sparse_lookup_predictor_version,3,1,,,,,,,,2,lower_case_with_underscores
GraphExecutor,5,,,,,,,,,5,CapitalizedWords
TestSparseToDense,1,,1,,,,,,,,CapitalizedWords
tester,8,,,,,,,,,8,lowercase
test_bernoulli_with_logits_underflow,1,1,,,,,,,,,lower_case_with_underscores
uint8,84,,,,,,,,,84,lowercase
_else_net,5,,,,,,,,,5,lower_case_with_underscores
TupleLiteral,1,,,,,,,,,1,CapitalizedWords
failWith,4,1,,,,,,,,3,mixedCase
TestSin,1,,1,,,,,,,,CapitalizedWords
expecttest,15,,,2,,,,,,13,lowercase
IsOperatorWithEngine,6,1,,,,,,,,5,CapitalizedWords
grad_inputs,4,,,,,,,,,4,lower_case_with_underscores
r2,24,,,,,,,,,24,lowercase
storage_name,4,,,,,,,,,4,lower_case_with_underscores
A_next,3,,,,,,,,,3,ugly
rms_prop_optimizer,2,,,,,,,,,2,lower_case_with_underscores
sym_file,5,,,,,,,,,5,lower_case_with_underscores
allreduce_params,4,2,,,,,,,,2,lower_case_with_underscores
_to_dlpack,1,,,1,,,,,,,lower_case_with_underscores
layout_arg,2,,,,,,,,,2,lower_case_with_underscores
tt_pad_ref,2,1,,,,,,,,1,lower_case_with_underscores
_test_segfault,2,1,,,,,,,,1,lower_case_with_underscores
test_t_not_2d_error,1,1,,,,,,,,,lower_case_with_underscores
cudnnSetRNNDescriptor_v6,1,,,,,,,,,1,ugly
basicConfig,15,,,,,,,,,15,mixedCase
test_where_method,2,2,,,,,,,,,lower_case_with_underscores
variable_length,5,,,,,,,,,5,lower_case_with_underscores
test_checkpoint_rng_cuda,1,1,,,,,,,,,lower_case_with_underscores
CUDNN_RNN_ALGO_PERSIST_DYNAMIC,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
MACRO,4,,,,,,,,,4,UPPERCASE
arccos,1,,,,,,,,,1,lowercase
variant,20,,,,,,,,,20,lowercase
GroupNorm,7,,1,1,,,,,,5,CapitalizedWords
old_seq_id,4,,,,,,,,,4,lower_case_with_underscores
LambdaLRTestObject,3,,1,,,,,,,2,CapitalizedWords
_active,4,,,,,,,,,4,lowercase
name2id,4,,,,,,,,,4,lowercase
x_expanded,6,,,,,,,,,6,lower_case_with_underscores
_make_methods,2,1,,,,,,,,1,lower_case_with_underscores
trellis,5,,,,,,,,,5,lowercase
loop_iter,3,,,,,,,,,3,lower_case_with_underscores
_accepted_compilers_for_platform,3,1,,,,,,,,2,lower_case_with_underscores
setKeyNode,1,,,,,,,,,1,mixedCase
signf,2,1,,,,,,,,1,lowercase
PY2,24,,,3,,,,,,21,UPPERCASE
PY3,22,,,5,,,,,,17,UPPERCASE
test_replace_nan,1,1,,,,,,,,,lower_case_with_underscores
input_h_idxs,4,,,,,,,,,4,lower_case_with_underscores
LRNTest,1,,1,,,,,,,,CapitalizedWords
ASSIGN_GRAD_FN,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
dimension_i,1,,,,,,1,,,,lower_case_with_underscores
nvidia_driver_version,1,,,,,,1,,,,lower_case_with_underscores
return_decl,9,,,,,,,,,9,lower_case_with_underscores
test_export_import,3,,,,,,1,,,2,lower_case_with_underscores
value_given,11,,,,,,,,,11,lower_case_with_underscores
is_grad_blob,3,1,,,,,,,,2,lower_case_with_underscores
_CreateAndAddToSelf,3,1,,,,,,,,2,CapitalizedWords
input_map,3,,,,,,,,,3,lower_case_with_underscores
f_code,8,,,,,,,,,8,lower_case_with_underscores
old_col,2,,,,,,,,,2,lower_case_with_underscores
onnx_opset_version,1,,,,,,,,,1,lower_case_with_underscores
run_debug_test,2,1,,,,,,,,1,lower_case_with_underscores
grad_on_weights,15,,,,,,6,,,9,lower_case_with_underscores
AFTER_CALL,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
TestConvolution,2,,2,,,,,,,,CapitalizedWords
print_values,3,1,,,,,,,,2,lower_case_with_underscores
cuda_rng_state,2,,,,,,,,,2,lower_case_with_underscores
cpu_result,2,,,,,,,,,2,lower_case_with_underscores
operation,3,,,,,,,,,3,lowercase
storage_cdata,3,,,,,,,,,3,lower_case_with_underscores
input_builder_fun,32,6,,,,,17,,,9,lower_case_with_underscores
_test_potrs,3,1,,,,,,,,2,lower_case_with_underscores
adaptive_avg_pool3d,4,1,,,,,,,,3,lower_case_with_underscores
test_merge_single_scalar_feature_tensors_gradient,1,1,,,,,,,,,lower_case_with_underscores
dev_coalesced,4,,,,,,,,,4,lower_case_with_underscores
input_blob_name,18,,,,,,,,,18,lower_case_with_underscores
Builder,3,,1,,,,,,,2,CapitalizedWords
gpu_tensor1,3,,,,,,,,,3,lower_case_with_underscores
gpu_tensor0,3,,,,,,,,,3,lower_case_with_underscores
test_bce_loss_always_nonnegative,1,1,,,,,,,,,lower_case_with_underscores
pairs,7,,,,,,,,,7,lowercase
cwrap_parser,2,,,1,,,,,,1,lower_case_with_underscores
WILL_RELEASE_VARIABLES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
defer_weight_export,2,,,,,,,,,2,lower_case_with_underscores
angle_bound_on,14,,,,,,6,,,8,lower_case_with_underscores
is_factory_function,3,,,,,,,,,3,lower_case_with_underscores
gen_with_size,2,1,,,,,,,,1,lower_case_with_underscores
optim_context,5,,,,,,,,,5,lower_case_with_underscores
vararg,2,,,,,,,,,2,lowercase
test_replace_all_uses_with,1,1,,,,,,,,,lower_case_with_underscores
dfs,3,,,,,,,,,3,lowercase
default_double_backwards_fn,2,1,,,,,,,,1,lower_case_with_underscores
InplaceFunction,8,,1,2,,,,,,5,CapitalizedWords
dfg,37,,,,,,,,,37,lowercase
run_test_locally,12,2,,,,,,,,10,lower_case_with_underscores
