name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
get,542,8,,,,,,,,534,lowercase
LIST_MARKER,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
INDENTATION_WIDTH,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
is_dict,7,3,,1,,,,,,3,lower_case_with_underscores
type,1466,2,,,,24,224,,,1216,lowercase
is_collection,2,1,,,,,,,,1,lower_case_with_underscores
is_list_member,4,,,,,1,,,,3,lower_case_with_underscores
indentation,3,,,,,,,,,3,lowercase
tuples,48,,,,,1,,,,47,lowercase
sort,91,3,,,,,1,,,87,lowercase
list_marker_prefix,2,,,,,,,,,2,lower_case_with_underscores
trailing_whitespace,2,,,,,,,,,2,lower_case_with_underscores
list_member_prefix,2,,,,,,,,,2,lower_case_with_underscores
colorsys,3,,,1,,,,,,2,lowercase
rgb2hex,3,1,,,,,,,,2,lowercase
rgb_tuple,4,,,,,1,,,,3,lower_case_with_underscores
to_hex,2,1,,,,,,,,1,lower_case_with_underscores
handle_missing_graphviz,2,1,,,,,,,,1,lower_case_with_underscores
pygraphviz,2,,,2,,,,,,,lowercase
ModuleNotFoundError,1,,,,,,,,,1,CapitalizedWords
FakeGraph,2,,1,,,,,,,1,CapitalizedWords
draw,142,2,,,,22,,,,118,lowercase
kwargs,1585,6,,,,569,10,,,1000,lowercase
generate_graph,1,1,,,,,,,,,lower_case_with_underscores
max_depth,12,,,,,2,,,,10,lower_case_with_underscores
AGraph,2,,,1,,,,,,1,CapitalizedWords
dot,101,,,,,,,,,101,lowercase
node_discovery_callback,2,1,,,,,,,,1,lower_case_with_underscores
sat_min,3,,,,,,,,,3,lower_case_with_underscores
sat_max,2,,,,,,,,,2,lower_case_with_underscores
sat_range,2,,,,,,,,,2,lower_case_with_underscores
saturation_fraction,2,,,,,,,,,2,lower_case_with_underscores
float,1317,3,,,,,,,,1314,lowercase
saturation,3,,,,,,,,,3,lowercase
hue,3,,,,,,,,,3,lowercase
hsv_to_rgb,2,,,,,,,,,2,lower_case_with_underscores
this_node_key,4,,,,,,,,,4,lower_case_with_underscores
add_node,15,2,,,,,,,,13,lower_case_with_underscores
style,2,,,,,,2,,,,lowercase
fillcolor,1,,,,,,1,,,,lowercase
penwidth,1,,,,,,1,,,,lowercase
color,17,,,,,3,6,,,8,lowercase
child_node_key,2,,,,,,,,,2,lower_case_with_underscores
add_edge,13,,,,,,,,,13,lower_case_with_underscores
argparse,125,,,60,,,,,,65,lowercase
default_set,2,,,,,,,,,2,lower_case_with_underscores
skip_override,3,,,,,,,,,3,lower_case_with_underscores
parser,523,,,1,,1,,,,521,lowercase
ArgumentParser,60,,,1,,,,,,59,CapitalizedWords
add_argument,393,1,,,,,,,,392,lower_case_with_underscores
parse_args,185,7,,5,,,,,,173,lower_case_with_underscores
commit_msg,2,,,,,,,,,2,lower_case_with_underscores
stdin,8,,,,,,4,,,4,lowercase
RE_MARKER,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
markers,2,,,,,,,,,2,lowercase
finditer,3,,,,,,,,,3,lowercase
spec,25,,,,,,,,,25,lowercase
build_environment,6,,,,,,,,,6,lower_case_with_underscores
skip_override_set,2,,,,,,,,,2,lower_case_with_underscores
keys,249,5,,,,6,1,,,237,lowercase
should_run_set,2,,,,,,,,,2,lower_case_with_underscores
issue,2,,,,,,,,,2,lowercase
log_file_path,2,,,,,,,,,2,lower_case_with_underscores
readlines,4,,,,,,,,,4,lowercase
math,389,,,56,,,,,,333,lowercase
dest,93,,,,,1,16,,,76,lowercase
action,101,,,,,,101,,,,lowercase
required,43,,,1,,3,32,,,7,lowercase
help,342,1,,,,,341,,,,lowercase
test_name,167,2,,,,13,,,,152,lower_case_with_underscores
backend,197,,,28,,16,31,2,,120,lowercase
data_file_path,5,,,,,,,,,5,lower_case_with_underscores
data_file,8,,,,,,,,,8,lower_case_with_underscores
mean,491,29,,,,13,14,,,435,lowercase
sigma,28,,,,,2,,,,26,lowercase
maxsize,6,,,1,,,1,1,,3,lowercase
isnan,51,1,,,,,,,,50,lowercase
sample_stats_data,3,,,,,,,,,3,lower_case_with_underscores
loads,23,,,,,,,,,23,lowercase
sample_stats,1,,,,,,,,,1,lower_case_with_underscores
sample_mean,8,,,,,,,,,8,lower_case_with_underscores
sample_sigma,6,,,,,,,,,6,lower_case_with_underscores
z_value,3,,,,,,,,,3,lower_case_with_underscores
new_data_file_path,3,,,,,,,,,3,lower_case_with_underscores
new_data_file,4,,,,,,,,,4,lower_case_with_underscores
new_data,12,,,,,,,,,12,lower_case_with_underscores
dump,36,3,,,,,,,,33,lowercase
numpy,839,,,482,,,,,,357,lowercase
sample_data_list,5,,,,,,,,,5,lower_case_with_underscores
std,165,1,,,,6,14,,,144,lowercase
commit_hash,2,,,,,,,,,2,lower_case_with_underscores
boto3,7,,,3,,,,,,4,lowercase
botocore,2,,,1,,,,,,1,lowercase
IMAGE_COMMIT_TAG,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
session,103,,,6,,7,3,,,87,lowercase
Session,5,,1,,,,,,,4,CapitalizedWords
s3,26,,,,,,,,,26,lowercase
resource,9,,,,,,,,,9,lowercase
BUCKET_NAME,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
KEY,2,,,,,,,,,2,UPPERCASE
LOCAL_FILE_PATH,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
download_file,26,1,,2,,,,,,23,lower_case_with_underscores
Bucket,2,,,,,,,,,2,CapitalizedWords
e,414,,,,106,8,,,,300,b
ClientError,1,,,,,,,,,1,CapitalizedWords
exceptions,1,,,,,,,,,1,lowercase
response,10,,,,,,,,,10,lowercase
TESTS,13,,,,,,,,,13,UPPERCASE
python_commands,2,,,,,,,,,2,lower_case_with_underscores
command_args,3,,,,,,,,,3,lower_case_with_underscores
command_string,2,,,,,,,,,2,lower_case_with_underscores
put_object,1,,,,,,,,,1,lower_case_with_underscores
Key,1,,,,,,1,,,,CapitalizedWords
Body,1,,,,,,1,,,,CapitalizedWords
object_acl,2,,,,,,,,,2,lower_case_with_underscores
ObjectAcl,1,,,,,,,,,1,CapitalizedWords
put,65,1,,,,,,,,64,lowercase
ACL,1,,,,,,1,,,,UPPERCASE
torch,23826,,,1158,,,,,,22668,lowercase
OUTPUT_DIR,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
scriptAndSave,2,1,,,,,,,,1,mixedCase
fileName,2,,,,,1,,,,1,mixedCase
script_module,45,,,,,8,,,,37,lower_case_with_underscores
script,746,1,,,,17,4,,,724,lowercase
jit,2055,,,53,,1,2,2,,1997,lowercase
graph,683,2,,2,,19,2,,,658,lowercase
outputFileName,3,,,,,,,,,3,mixedCase
save,128,6,,1,,1,,,,120,lowercase
Test,20,,8,,,,,,,12,CapitalizedWords
ScriptModule,286,,2,,,,,,,284,CapitalizedWords
forward,1198,1095,,,,,12,,,91,lowercase
input,4336,,,,,793,215,,,3328,lowercase
script_method,306,1,,,,,,,,305,lower_case_with_underscores
eqBool,1,1,,,,,,,,,mixedCase
eqInt,1,1,,,,,,,,,mixedCase
eqFloat,1,1,,,,,,,,,mixedCase
eqStr,1,1,,,,,,,,,mixedCase
eqTensor,1,1,,,,,,,,,mixedCase
eqDictStrKeyIntValue,1,1,,,,,,,,,mixedCase
eqDictIntKeyIntValue,1,1,,,,,,,,,mixedCase
eqDictFloatKeyIntValue,1,1,,,,,,,,,mixedCase
listIntSumReturnTuple,1,1,,,,,,,,,mixedCase
sum,997,2,,,,2,6,,,987,lowercase
listBoolConjunction,1,1,,,,,,,,,mixedCase
res,498,,,,,4,,,,494,lowercase
listBoolDisjunction,1,1,,,,,,,,,mixedCase
tupleIntSumReturnTuple,1,1,,,,,,,,,mixedCase
optionalIntIsNone,1,1,,,,,,,,,mixedCase
intEq0None,1,1,,,,,,,,,mixedCase
str3Concat,1,1,,,,,,,,,mixedCase
torchvision,48,,,21,,,,,,27,lowercase
resnet18,11,,,,,,,,,11,lowercase
models,87,,,39,,1,,1,,46,lowercase
pretrained,28,,,,,,28,,,,lowercase
eval,97,2,,,,,,,,95,lowercase
resnet18_traced,1,,,,,,,,,1,lower_case_with_underscores
trace,210,2,,,,7,,,,201,lowercase
rand,1956,2,,,,,,,,1954,lowercase
resnet50,12,,,2,,,,,,10,lowercase
mobilenet2q,3,,,,,,,,,3,lowercase
mobilenet_v2,3,,,,,,,,,3,lower_case_with_underscores
quantization,106,,,36,,,,,,70,lowercase
quantize,98,1,,3,,,1,,,93,lowercase
CodeTemplate,162,,1,11,,,,,,150,CapitalizedWords
substitution_str,4,,,,,,,,,4,lower_case_with_underscores
subtitution,2,,,,,,,,,2,lowercase
MULTILINE,5,,,,,,,,,5,UPPERCASE
from_file,33,1,,,,,,,,32,lower_case_with_underscores
staticmethod,263,,,,,,,,,263,lowercase
pattern,60,1,,,,3,,,,56,lowercase
substitute,138,1,,,,,,,,137,lowercase
lookup,2,1,,,,,,,,1,lowercase
indent_lines,2,1,,,,,,,,1,lower_case_with_underscores
rstrip,11,,,,,,,,,11,lowercase
splitlines,18,,,,,,,,,18,lowercase
key,600,1,,,,62,41,,,496,lowercase
comma_before,3,,,,,,,,,3,lower_case_with_underscores
comma_after,3,,,,,,,,,3,lower_case_with_underscores
isinstance,1266,,,,,,,,,1266,lowercase
middle,3,,,,,,,,,3,lowercase
sub,103,2,,1,,,,,,100,lowercase
bar,70,21,,2,,2,3,,,42,lowercase
a,2612,3,,,,257,22,,,2330,b
b,2245,4,,,,179,11,,,2051,b
stuff,9,4,,,,,1,,,4,lowercase
empty,419,2,,,,,1,,,416,lowercase
parse_arguments,4,2,,,,,,,,2,lower_case_with_underscores
new_args,12,,,,,,,,,12,lower_case_with_underscores
t,2350,3,,,,453,12,,,1882,b
partition,10,,,,,,,,,10,lowercase
AssertionError,73,,,,,,,,,73,CapitalizedWords
set_declaration_defaults,3,1,,1,,,,,,1,lower_case_with_underscores
declaration,322,,,,,30,3,,,289,lowercase
setdefault,30,1,,,,,,,,29,lowercase
option,356,,,,,34,,,,322,lowercase
filter_unique_options,2,1,,,,,,,,1,lower_case_with_underscores
options,152,,,,,13,2,,,137,lowercase
allow_kwarg,3,,,,,1,1,,,1,lower_case_with_underscores
type_to_signature,3,,,,,1,1,,,1,lower_case_with_underscores
remove_self,3,,,,,1,1,,,1,lower_case_with_underscores
exclude_arg,3,1,,,,,,,,2,lower_case_with_underscores
exclude_arg_with_self_check,2,1,,,,,,,,1,lower_case_with_underscores
signature,43,3,,,,1,1,,,38,lowercase
kwarg_only_count,8,,,,,1,,,,7,lower_case_with_underscores
arg_signature,3,,,,,,,,,3,lower_case_with_underscores
kwarg_only_signature,2,,,,,,,,,2,lower_case_with_underscores
seen_signatures,3,,,,,,,,,3,lower_case_with_underscores
unique,75,2,,,,1,3,,,69,lowercase
limit,7,,,,,,2,,,5,lowercase
num_kwarg_only,4,,,,,,,,,4,lower_case_with_underscores
range,2179,,,1,,1,4,,,2173,lowercase
sig,19,,,,,,,,,19,lowercase
add,412,14,,,,,,,,398,lowercase
sort_by_number_of_args,3,1,,1,,,,,,1,lower_case_with_underscores
reverse,26,1,,,,2,11,,,12,lowercase
num_args,13,1,,,,3,1,,,8,lower_case_with_underscores
Function,93,,2,11,,,,,,80,CapitalizedWords
arguments,105,,,,,6,2,,,97,lowercase
Argument,21,,1,,,,,,,20,CapitalizedWords
_type,21,1,,1,,2,,,,17,lowercase
is_optional,9,2,,1,,1,,,,5,lower_case_with_underscores
parse_header,2,1,,,,,,,,1,lower_case_with_underscores
new_lines,4,,,,,,,,,4,lower_case_with_underscores
generic_functions,5,,,,,,,,,5,lower_case_with_underscores
fn_name,53,,,,,5,,,,48,lower_case_with_underscores
yaml,35,,,21,,,,,,14,lowercase
CLoader,5,,,5,,,,,,,CapitalizedWords
Loader,23,,,5,,,10,4,,4,CapitalizedWords
parse,20,6,,4,,,,,,10,lowercase
file,146,,,,,4,20,,,122,lowercase
declaration_lines,4,,,,,,,,,4,lower_case_with_underscores
declarations,88,,,,,19,,,,69,lowercase
in_declaration,4,,,,,,,,,4,lower_case_with_underscores
default,390,,,,,9,265,,,116,lowercase
upper,184,,,,,22,35,,,127,lowercase
check_negative_env_flag,10,2,,3,,,,,,5,lower_case_with_underscores
BUILD_NAMEDTENSOR,8,,,2,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
code_template,6,,,6,,,,,,,lower_case_with_underscores
Union,4,,,2,,,,,,2,CapitalizedWords
Set,1,,,1,,,,,,,CapitalizedWords
Any,14,,,6,,,,,,8,CapitalizedWords
Tuple,30,1,,8,,,,,,21,CapitalizedWords
NamedTuple,18,1,,2,,,,,,15,CapitalizedWords
mypy_extensions,1,,,1,,,,,,,lower_case_with_underscores
TypedDict,10,1,,1,,,,,,8,CapitalizedWords
attrs,92,,,,,3,51,,,38,lowercase
total,58,,,,,3,6,,,49,lowercase
string_type,3,,,,,,,,,3,lower_case_with_underscores
basestring,17,,,6,,,,,,11,lowercase
LEGACY_TH_DECLARATION_BROADCAST,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
LEGACY_TH_DEFINITION_BROADCAST,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
LEGACY_TH_DECLARATION,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
LEGACY_TH_DEFINITION,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
LEGACY_TH_DEFINITION_SWITCH_STATEMENT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
LEGACY_TH_DEFINITION_CASE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
NATIVE_DISPATCH_DECLARATION,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
NATIVE_DISPATCH_DEFINITION_DEFAULT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
NATIVE_DISPATCH_DEFINITION_BACKEND,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
DEFAULT_UNBOXEDONLY_FUNCTION_REGISTRATION,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
BACKEND_UNBOXEDONLY_FUNCTION_REGISTRATION,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
DEFAULT_FUNCTION_REGISTRATION,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
BACKEND_FUNCTION_REGISTRATION,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
TENSOR_METHOD_DECLARATION,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
C10_UNBOXEDONLY_TENSOR_METHOD_DEFINITION,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
C10_TENSOR_METHOD_DEFINITION,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
FUNCTION_DECLARATION,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
DEPRECATED_FUNCTION_DECLARATION,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
C10_UNBOXEDONLY_FUNCTION_DEFINITION,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
C10_FUNCTION_DEFINITION,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
STATIC_DISPATCH_FUNCTION_DEFAULT_BODY,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
STATIC_DISPATCH_FUNCTION_SWITCH_BODY,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
STATIC_DISPATCH_FUNCTION_SWITCH_STATEMENT,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
NATIVE_DECLARATION,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
C10_UNBOXEDONLY_FACTORY_DEFINITION,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
C10_FACTORY_DEFINITION,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ZERO_DIM_CHECK,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
SPARSE_CHECK,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
CONDITIONAL_INITIALIZER,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
CALL_TEMPLATE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
OPERATOR_NAME,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
NAMEDTENSOR_CHECK,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
scalar_types,2,,,,,,,,,2,lower_case_with_underscores
static_dispatch_backends,3,,,,,,,,,3,lower_case_with_underscores
NYIError,3,,1,,,,,,,2,CapitalizedWords
reason,34,,,,,7,5,,,22,lowercase
TYPE_FORMAL_GENERIC,5,,,1,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
DYNAMIC_TYPE,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
NATIVE_DYNAMIC_TYPE,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
TYPE_RETURN,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
CHECKED_CAST,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
CHECKED_USE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
CHECKED_USE_NULLABLE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ALLOC_NOARGS_WRAP,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ALLOC_WRAP,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
CONSTANT_REPLACEMENTS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
HEADER_CONSTANT_REPLACEMENTS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
nested_dict,15,,2,6,,,,,,7,lower_case_with_underscores
base,151,,,6,,10,2,,,133,lowercase
r,589,,,,,9,14,,,566,b
Environment,1,,,,,,,,,1,CapitalizedWords
TopEnvironment,1,,,,,,,,,1,CapitalizedWords
THFormal,2,,,,,,,,,2,CapitalizedWords
AtFormal,3,,,,,,,,,3,CapitalizedWords
ReturnType,3,,,,,,,,,3,CapitalizedWords
ReturnDecl,2,,,,,,,,,2,CapitalizedWords
NNBuffer,2,,,,,,,,,2,CapitalizedWords
FunctionOption,1,,,,,,,,,1,CapitalizedWords
OutputDeclaration,2,,,,,,,,,2,CapitalizedWords
FunctionCode,4,,,,,,,,,4,CapitalizedWords
device_guard,4,1,,,,,1,,,2,lower_case_with_underscores
dispatch_options,10,,,,,2,,,,8,lower_case_with_underscores
dispatch_tensor,10,,,,,2,,,,8,lower_case_with_underscores
named_guard,3,1,,,,,,,,2,lower_case_with_underscores
tensors,374,2,,,,29,1,,,342,lowercase
tensorlists,3,,,,,1,,,,2,lowercase
named_conditions,5,,,,,,1,,,4,lower_case_with_underscores
tensor,3773,3,,3,,135,5,,,3627,lowercase
tensorlist,4,,,,,1,,,,3,lowercase
op,5006,,,,,103,206,,,4697,lowercase
dispatch_scalar_type,3,1,,,,,,,,2,lower_case_with_underscores
is_real_argument_to_wrapper,3,1,,,,,,,,2,lower_case_with_underscores
argument,177,,,,,15,,,,162,lowercase
is_mutable_formal_argument,3,1,,,,,,,,2,lower_case_with_underscores
check_methods_do_not_start_with_underscore,2,1,,,,,,,,1,lower_case_with_underscores
is_method,8,,,,,1,,,,7,lower_case_with_underscores
message,225,,,2,,11,102,,,110,lowercase
to_return_type,4,1,,,,,,,,3,lower_case_with_underscores
rt,13,,,,,,,,,13,lowercase
create_generic,2,1,,,,,,,,1,lower_case_with_underscores
top_env,28,,,,,1,,,,27,lower_case_with_underscores
translate_default,2,1,,,,,,,,1,lower_case_with_underscores
type_str,26,,,,,3,1,,,22,lower_case_with_underscores
replacement,28,,,,,5,5,,,18,lowercase
lower,61,,,,,3,2,,,56,lowercase
translate_formal,2,1,,,,,,,,1,lower_case_with_underscores
translated,7,,,,,,,,,7,lowercase
get_formals,2,1,,,,,,,,1,lower_case_with_underscores
include_constants,3,,,,,2,,,,1,lower_case_with_underscores
seen,51,,,,,3,,,,48,lowercase
pos_args,6,,,,,,,,,6,lower_case_with_underscores
kwd_args,6,,,,,,,,,6,lower_case_with_underscores
insert,55,4,,,,,,,,51,lowercase
has_output_mask,3,1,,,,,,,,2,lower_case_with_underscores
any,106,,,,,,,,,106,lowercase
mask_size,3,,,,,,,,,3,lower_case_with_underscores
get_return_types,2,1,,,,,,,,1,lower_case_with_underscores
ret,380,,,,,4,,,,376,lowercase
argument_indices,4,,,,,,,,,4,lower_case_with_underscores
the_arg,2,,,,,,,,,2,lower_case_with_underscores
idx,674,,,,,54,,,,620,lowercase
format_return_type,5,2,,,,,,,,3,lower_case_with_underscores
return_types,10,,,,,1,,,,9,lower_case_with_underscores
is_any_tensor_type,5,1,,,,,,,,4,lower_case_with_underscores
formal,36,,,,,2,,,,34,lowercase
find_tensors,3,1,,,,,,,,2,lower_case_with_underscores
formals,64,,,,,6,2,,,56,lowercase
find_tensorlists,3,1,,,,,,,,2,lower_case_with_underscores
find_dispatch_tensor,3,1,,,,,,,,2,lower_case_with_underscores
find_multidispatch_tensors,2,1,,,,,,,,1,lower_case_with_underscores
format_formal,7,1,,,,,,,,6,lower_case_with_underscores
formal_with_default,5,1,,,,,,,,4,lower_case_with_underscores
get_broadcast_argument,3,1,,,,,,,,2,lower_case_with_underscores
get_broadcast_actuals,2,1,,,,,,,,1,lower_case_with_underscores
broadcast_arg,15,,,,,1,,,,14,lower_case_with_underscores
broadcast_inplace,5,,,,,1,,,,4,lower_case_with_underscores
broadcast_dims,8,,,,,1,,,,7,lower_case_with_underscores
broadcast_actuals,3,,,,,,,,,3,lower_case_with_underscores
broadcast_dims_spec,2,,,,,,,,,2,lower_case_with_underscores
broadcast_dims_init_list,2,,,,,,,,,2,lower_case_with_underscores
process_legacy_th_option,4,2,,,,,,,,2,lower_case_with_underscores
is_function,2,,,,,,,,,2,lower_case_with_underscores
is_namespace_function,7,,,,,,,,,7,lower_case_with_underscores
native_get_formals,2,1,,,,,,,,1,lower_case_with_underscores
add_dynamic_type,2,1,,,,,,,,1,lower_case_with_underscores
native_translate_formals,2,1,,,,,,,,1,lower_case_with_underscores
translate_map,4,1,,,,,,,,3,lower_case_with_underscores
const,36,,,,,3,5,,,28,lowercase
native_get_return_types,2,1,,,,,,,,1,lower_case_with_underscores
t_raw,7,,,,,,,,,7,lower_case_with_underscores
field_name,9,,,,,1,,,,8,lower_case_with_underscores
actual_return_type,4,,,,,,,,,4,lower_case_with_underscores
endswith,83,,,,,,,,,83,lowercase
rtype,4,,,,,,,,,4,lowercase
process_native,4,2,,,,,,,,2,lower_case_with_underscores
find_formal,4,1,,,,,,,,3,lower_case_with_underscores
formal_name,2,,,,,1,,,,1,lower_case_with_underscores
has_named_tensor_formals,2,1,,,,,,,,1,lower_case_with_underscores
gen_tensor_method,2,1,,,,,,,,1,lower_case_with_underscores
multidispatch_tensors,7,,,,,2,,,,5,lower_case_with_underscores
swizzle_self,2,1,,,,,,,,1,lower_case_with_underscores
type_method_dispatch,12,,,,,,,,,12,lower_case_with_underscores
static_dispatch_function_switches,8,,,,,,2,,,6,lower_case_with_underscores
backend_function,2,,,,,,2,,,,lower_case_with_underscores
native_arguments,4,,,,,,4,,,,lower_case_with_underscores
static_dispatch_method_body,6,,,,,,2,,,4,lower_case_with_underscores
type_set,2,,,,,,2,,,,lower_case_with_underscores
method_definition,3,,,,,,,,,3,lower_case_with_underscores
definition,6,,,,,,3,,,3,lowercase
gen_namespace_function,2,1,,,,,,,,1,lower_case_with_underscores
fn_declaration,2,,,,,,,,,2,lower_case_with_underscores
static_dispatch_function_body,10,,,,,,4,,,6,lower_case_with_underscores
is_factory_method,4,,,,,,1,,,3,lower_case_with_underscores
fn_definition,5,,,,,,,,,5,lower_case_with_underscores
is_named_tensor_only,6,1,,,,,,,,5,lower_case_with_underscores
check_namedtensor_enabled,8,1,,,,,,,,7,lower_case_with_underscores
code,366,1,,,,13,5,,,347,lowercase
add_namedtensor_enabled_macro,3,1,,,,,,,,2,lower_case_with_underscores
guard_tensor,3,,,,,,,,,3,lower_case_with_underscores
abstract,4,,,,,,1,,,3,lowercase
generated_native_functions,3,,,,,,,,,3,lower_case_with_underscores
sorted,183,,,,,12,27,,,144,lowercase
value,1329,,,,,164,288,,,877,lowercase
method_of,5,,,,,,1,,,4,lower_case_with_underscores
operator_name,21,,,,,4,3,,,14,lower_case_with_underscores
overload_name,13,,,,,,1,,,12,lower_case_with_underscores
use_c10_dispatcher,1,,,,,,1,,,,lower_case_with_underscores
category_override,5,,,,,,1,,,4,lower_case_with_underscores
matches_jit_signature,1,,,,,,1,,,,lower_case_with_underscores
schema_string,1,,,,,,1,,,,lower_case_with_underscores
method_prefix_derived,1,,,,,,1,,,,lower_case_with_underscores
mode,553,,,,,63,189,,,301,lowercase
python_module,1,,,,,,1,,,,lower_case_with_underscores
buffers,47,1,,,,1,1,,,44,lowercase
returns,40,,,,,3,1,,,36,lowercase
inplace,429,1,,,,97,129,,,202,lowercase
requires_tensor,1,,,,,,1,,,,lower_case_with_underscores
with_gil,1,,,,,,1,,,,lower_case_with_underscores
deprecated,9,,,,,,1,,,8,lowercase
output_declarations,10,,,,,1,,,,9,lower_case_with_underscores
output_options,3,,,,,,,,,3,lower_case_with_underscores
output_option,3,,,,,,,,,3,lower_case_with_underscores
create_derived,2,1,,,,,,,,1,lower_case_with_underscores
backend_type_env,6,,,,,1,,,,5,lower_case_with_underscores
type_object_declarations,3,,,,,,,,,3,lower_case_with_underscores
type_object_definitions,3,,,,,,,,,3,lower_case_with_underscores
function_registrations,4,,,,,,,,,4,lower_case_with_underscores
legacy_th_declarations,4,,,,,,,,,4,lower_case_with_underscores
legacy_th_definitions,4,,,,,,,,,4,lower_case_with_underscores
is_cuda,77,1,,,,1,2,,,73,lower_case_with_underscores
requires_checked_cast,3,1,,,,,,,,2,lower_case_with_underscores
