name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
BaseTestSettingView,4,,1,,,,,,,3,CapitalizedWords
setting,18,,,,,3,3,,,12,lowercase
TestSettingCreateView,1,,1,,,,,,,,CapitalizedWords
test_get_edit,7,7,,,,,,,,,lower_case_with_underscores
test_edit_invalid,4,4,,,,,,,,,lower_case_with_underscores
test_file_upload_multipart,1,1,,,,,,,,,lower_case_with_underscores
TestSettingEditView,1,,1,,,,,,,,CapitalizedWords
test_setting,5,,,,,,,,,5,lower_case_with_underscores
test_non_existant_model,2,2,,,,,,,,,lower_case_with_underscores
test_get_edit_current_site,1,1,,,,,,,,,lower_case_with_underscores
test_get_edit_current_site_invalid,1,1,,,,,,,,,lower_case_with_underscores
TestMultiSite,1,,1,,,,,,,,CapitalizedWords
test_redirect_to_default,1,1,,,,,,,,,lower_case_with_underscores
start_url,6,,,,,,,,,6,lower_case_with_underscores
dest_url,4,,,,,,,,,4,lower_case_with_underscores
test_redirect_to_current,1,1,,,,,,,,,lower_case_with_underscores
test_with_no_current_site,1,1,,,,,,,,,lower_case_with_underscores
redirect_chain,4,,,,,,,,,4,lower_case_with_underscores
test_switcher,1,1,,,,,,,,,lower_case_with_underscores
test_unknown_site,1,1,,,,,,,,,lower_case_with_underscores
other_setting,3,,,,,,,,,3,lower_case_with_underscores
default_setting,3,,,,,,,,,3,lower_case_with_underscores
TestAdminPermission,1,,1,,,,,,,,CapitalizedWords
test_registered_permission,1,1,,,,,,,,,lower_case_with_underscores
TestEditHandlers,1,,1,,,,,,,,CapitalizedWords
test_default_model_introspection,1,1,,,,,,,,,lower_case_with_underscores
second,3,,,,,,,,,3,lowercase
test_with_custom_panels,1,1,,,,,,,,,lower_case_with_underscores
test_with_custom_edit_handler,1,1,,,,,,,,,lower_case_with_underscores
TestSiteSwitchFromSiteOrdering,1,,1,,,,,,,,CapitalizedWords
test_site_order_by_hostname,2,2,,,,,,,,,lower_case_with_underscores
site_1,9,,,,,,,,,9,lower_case_with_underscores
site_2,10,,,,,,,,,10,lower_case_with_underscores
site_3,8,,,,,,,,,8,lower_case_with_underscores
expected_choices,2,,,,,,,,,2,lower_case_with_underscores
ImportantPages,8,,1,1,,,,,,6,CapitalizedWords
SettingModelTestCase,1,,1,,,,,,,,CapitalizedWords
test_for_site_returns_expected_settings,1,1,,,,,,,,,lower_case_with_underscores
expected_site_settings,4,,,,,,,,,4,lower_case_with_underscores
test_for_request_returns_expected_settings,1,1,,,,,,,,,lower_case_with_underscores
default_site_request,2,,,,,,,,,2,lower_case_with_underscores
other_site_request,2,,,,,,,,,2,lower_case_with_underscores
test_for_request_result_caching,1,1,,,,,,,,,lower_case_with_underscores
attempt,2,,,,,,2,,,,lowercase
_create_importantpages_object,6,1,,,,,,,,5,lower_case_with_underscores
sign_up_page,3,,,,,,1,,,2,lower_case_with_underscores
general_terms_page,3,,,,,,1,,,2,lower_case_with_underscores
privacy_policy_page,3,,,,,,1,,,2,lower_case_with_underscores
test_select_related,2,1,,,,,,,,1,lower_case_with_underscores
expected_queries,3,,,,,1,1,,,1,lower_case_with_underscores
test_select_related_use_reduces_total_queries,1,1,,,,,,,,,lower_case_with_underscores
test_get_page_url_when_settings_fetched_via_for_request,1,1,,,,,,,,,lower_case_with_underscores
_get_site_root_paths,5,1,,,,,,,,4,lower_case_with_underscores
page_fk_field,12,,,,,,2,,,10,lower_case_with_underscores
test_get_page_url_when_for_settings_fetched_via_for_site,1,1,,,,,,,,,lower_case_with_underscores
test_get_page_url_raises_attributeerror_if_attribute_name_invalid,1,1,,,,,,,,,lower_case_with_underscores
not_an_attribute,1,,,,,,,,,1,lower_case_with_underscores
test_get_page_url_returns_empty_string_if_attribute_value_not_a_page,1,1,,,,,,,,,lower_case_with_underscores
attribute_value,1,,,,,,1,,,,lower_case_with_underscores
test_attribute,2,,,,,,,,,2,lower_case_with_underscores
NotYetRegisteredSetting,6,,1,1,,,,,,4,CapitalizedWords
TestRegister,1,,1,,,,,,,,CapitalizedWords
test_register,1,1,,,,,,,,,lower_case_with_underscores
NowRegisteredSetting,2,,,,,,,,,2,CapitalizedWords
test_icon,1,1,,,,,,,,,lower_case_with_underscores
RequestContext,2,,,1,,,,,,1,CapitalizedWords
TemplateTestCase,4,,1,,,,,,,3,CapitalizedWords
TestContextProcessor,1,,1,,,,,,,,CapitalizedWords
test_accessing_setting,2,2,,,,,,,,,lower_case_with_underscores
test_multisite,2,2,,,,,,,,,lower_case_with_underscores
test_model_case_insensitive,2,2,,,,,,,,,lower_case_with_underscores
test_models_cached,2,2,,,,,,,,,lower_case_with_underscores
test_no_context_processor,1,1,,,,,,,,,lower_case_with_underscores
test_get_settings_request_context,1,1,,,,,,,,,lower_case_with_underscores
test_get_settings_request_context_use_default,1,1,,,,,,,,,lower_case_with_underscores
test_get_settings_use_default,1,1,,,,,,,,,lower_case_with_underscores
test_get_settings_no_request_no_default,1,1,,,,,,,,,lower_case_with_underscores
test_get_settings_variable_assignment_request_context,1,1,,,,,,,,,lower_case_with_underscores
test_get_settings_variable_assigment_use_default,1,1,,,,,,,,,lower_case_with_underscores
TestSettingsJinja,1,,1,,,,,,,,CapitalizedWords
test_settings_use_default_site_override,1,1,,,,,,,,,lower_case_with_underscores
test_settings_use_default_site,1,1,,,,,,,,,lower_case_with_underscores
test_settings_no_request_no_use_default,1,1,,,,,,,,,lower_case_with_underscores
SimpleTranslationAppConfig,1,,1,,,,,,,,CapitalizedWords
CheckboxSelectMultipleWithDisabledOptions,2,,1,,,,,,,1,CapitalizedWords
SubmitTranslationForm,22,,1,3,,,,,,18,CapitalizedWords
select_all,1,,,,,,,,,1,lower_case_with_underscores
include_subtree,1,,,,,,,,,1,lower_case_with_underscores
hide_include_subtree,3,,,,,,,,,3,lower_case_with_underscores
show_submit,4,,,,,,,,,4,lower_case_with_underscores
descendant_count,9,,,,,,,,,9,lower_case_with_underscores
untranslated_locales,6,,,,,,,,,6,lower_case_with_underscores
hide_select_all,3,,,,,,,,,3,lower_case_with_underscores
allowed_locale_ids,3,,,,,,,,,3,lower_case_with_underscores
disabled_locales,7,,,,,,,,,7,lower_case_with_underscores
SimpleTranslation,1,,1,,,,,,,,CapitalizedWords
after_create_page,5,1,,1,,,,,,3,lower_case_with_underscores
locale_id,11,,,,,,2,,,9,lower_case_with_underscores
has_translation,7,1,,,,,,,,6,lower_case_with_underscores
SingleObjectMixin,2,,,1,,,,,,1,CapitalizedWords
TranslatableMixin,47,,1,8,,,,,,38,CapitalizedWords
get_snippet_model_from_url_params,12,1,,2,,,,,,9,lower_case_with_underscores
SubmitTranslationView,11,,1,1,,,,,,9,CapitalizedWords
get_subtitle,4,2,,,,,,,,2,lower_case_with_underscores
_walk,3,1,,,,,,,,2,lowercase
SubmitPageTranslationView,6,,1,2,,,,,,3,CapitalizedWords
SubmitSnippetTranslationView,8,,1,2,,,,,,5,CapitalizedWords
SnippetListingButton,8,,1,3,,,,,,4,CapitalizedWords
register_submit_translation_permission,3,1,,1,,,,,,1,lower_case_with_underscores
has_locale_to_translate_to,4,,,,,,,,,4,lower_case_with_underscores
register_snippet_listing_buttons,2,2,,,,,,,,,lower_case_with_underscores
snippet,57,,,,,8,,,,49,lowercase
simple_translation,5,,,5,,,,,,,lower_case_with_underscores
i18n,7,,,7,,,,,,,lowercase
TestPage,16,,1,4,,,,,,11,CapitalizedWords
TestSubmitPageTranslation,1,,1,,,,,,,,CapitalizedWords
en_locale,12,,,,,,,,,12,lower_case_with_underscores
de_locale,15,,,,,,,,,15,lower_case_with_underscores
en_homepage,51,,,,,,,,,51,lower_case_with_underscores
de_homepage,4,,,,,,,,,4,lower_case_with_underscores
en_blog_index,35,,,,,,,,,35,lower_case_with_underscores
en_blog_post,16,,,,,,,,,16,lower_case_with_underscores
test_include_subtree,1,1,,,,,,,,,lower_case_with_underscores
test_locales_queryset,1,1,,,,,,,,,lower_case_with_underscores
test_select_all,1,1,,,,,,,,,lower_case_with_underscores
test_locale_disabled,1,1,,,,,,,,,lower_case_with_underscores
test_locale_help_text,1,1,,,,,,,,,lower_case_with_underscores
test_hide_submit,1,1,,,,,,,,,lower_case_with_underscores
LANGUAGES,12,,,,,,9,,,3,UPPERCASE
TestMigrations,1,,1,,,,,,,,CapitalizedWords
test_content_type_exists,1,1,,,,,,,,,lower_case_with_underscores
test_permission_exists,1,1,,,,,,,,,lower_case_with_underscores
ParentNotTranslatedError,6,,1,2,,,,,,3,CapitalizedWords
TranslatableSnippet,7,,1,2,,,,,,4,CapitalizedWords
TestSubmitTranslationView,1,,1,,,,,,,,CapitalizedWords
test_template_name,1,1,,,,,,,,,lower_case_with_underscores
test_title,2,2,,,,,,,,,lower_case_with_underscores
test_subtitle,1,1,,,,,,,,,lower_case_with_underscores
test_get_success_url,2,2,,,,,,,,,lower_case_with_underscores
test_get_context_data,1,1,,,,,,,,,lower_case_with_underscores
test_dispatch_as_anon,1,1,,,,,,,,,lower_case_with_underscores
test_dispatch_as_moderator,1,1,,,,,,,,,lower_case_with_underscores
test_dispatch_as_user_with_perm,1,1,,,,,,,,,lower_case_with_underscores
TestSubmitPageTranslationView,1,,1,,,,,,,,CapitalizedWords
test_get_subtitle,1,1,,,,,,,,,lower_case_with_underscores
test_submit_page_translation_view_test_get,1,1,,,,,,,,,lower_case_with_underscores
test_submit_page_translation_view_test_post_invalid,1,1,,,,,,,,,lower_case_with_underscores
test_submit_page_translation_view_test_post_single_locale,1,1,,,,,,,,,lower_case_with_underscores
de,4,,,,,,,,,4,lowercase
test_submit_page_translation_view_test_post_multiple_locales,1,1,,,,,,,,,lower_case_with_underscores
en_blog_post_sub,2,,,,,,,,,2,lower_case_with_underscores
fr,2,,,,,,,,,2,lowercase
TestSubmitSnippetTranslationView,1,,1,,,,,,,,CapitalizedWords
en_snippet,10,,,,,,,,,10,lower_case_with_underscores
test_get_title,1,1,,,,,,,,,lower_case_with_underscores
test_get_object,1,1,,,,,,,,,lower_case_with_underscores
test_get_success_message,1,1,,,,,,,,,lower_case_with_underscores
TestPageTreeSync,1,,1,,,,,,,,CapitalizedWords
test_hook_function_registered,1,1,,,,,,,,,lower_case_with_underscores
fns,2,,,,,,,,,2,lowercase
test_alias_created_after_page_saved,1,1,,,,,,,,,lower_case_with_underscores
fr_blog_index,2,,,,,,,,,2,lower_case_with_underscores
get_translation,7,1,,,,,,,,6,lower_case_with_underscores
de_blog_index,2,,,,,,,,,2,lower_case_with_underscores
test_page_sync_disabled,1,1,,,,,,,,,lower_case_with_underscores
WAGTAILSIMPLETRANSLATION_SYNC_PAGE_TREE,2,,,,,,2,,,,UPPER_CASE_WITH_UNDERSCORES
Utils,3,,1,,,,,,,2,CapitalizedWords
TestWagtailHooksURLs,1,,1,,,,,,,,CapitalizedWords
test_register_admin_urls_page,1,1,,,,,,,,,lower_case_with_underscores
test_register_admin_urls_snippet,1,1,,,,,,,,,lower_case_with_underscores
TestWagtailHooksPermission,1,,1,,,,,,,,CapitalizedWords
test_register_submit_translation_permission,1,1,,,,,,,,,lower_case_with_underscores
TestWagtailHooksButtons,1,,1,,,,,,,,CapitalizedWords
test_page_listing_more_buttons,1,1,,,,,,,,,lower_case_with_underscores
get_root,1,,,,,,,,,1,lower_case_with_underscores
blog_page,16,,,,,,,,,16,lower_case_with_underscores
WagtailSitemapsAppConfig,1,,1,,,,,,,,CapitalizedWords
sitemaps,17,,,5,,3,,,,9,lowercase
Sitemap,21,,1,6,,,,,,14,CapitalizedWords
DjangoSitemap,2,,,,,,,1,,1,CapitalizedWords
lastmod,1,1,,,,,,,,,lowercase
last_published_at,19,,,,,,3,,,16,lower_case_with_underscores
get_wagtail_site,2,1,,,,,,,,1,lower_case_with_underscores
_urls,1,1,,,,,,,,,lowercase
protocol,3,,,,,1,,,,2,lowercase
last_mods,5,,,,,,,,,5,lower_case_with_underscores
url_info_items,2,,,,,,,,,2,lower_case_with_underscores
get_sitemap_urls,4,2,,,,,,,,2,lower_case_with_underscores
url_info,9,,,,,,,,,9,lower_case_with_underscores
latest_lastmod,2,,,,,,,,,2,lower_case_with_underscores
get_current_site,2,,,1,,,,,,1,lower_case_with_underscores
sitemap_generator,3,,,3,,,,,,,lower_case_with_underscores
TestSitemapGenerator,1,,1,,,,,,,,CapitalizedWords
unpublished_child_page,2,,,,,,,,,2,lower_case_with_underscores
protected_child_page,3,,,,,,,,,3,lower_case_with_underscores
page_with_no_last_publish_date,1,,,,,,,,,1,lower_case_with_underscores
other_site_homepage,3,,,,,,,,,3,lower_case_with_underscores
clear_cache,2,,,,,,,,,2,lower_case_with_underscores
get_request_and_django_site,10,1,,,,,,,,9,lower_case_with_underscores
assertDatesEqual,4,1,,,,,,,,3,mixedCase
make_naive,5,,,,,,,,,5,lower_case_with_underscores
test_items,1,1,,,,,,,,,lower_case_with_underscores
django_site,17,,,,,,,,,17,lower_case_with_underscores
sitemap,26,1,,,,,,,,25,lowercase
test_get_urls_without_request,1,1,,,,,,,,,lower_case_with_underscores
req_protocol,16,,,,,,,,,16,lower_case_with_underscores
get_urls,8,,,,,,,,,8,lower_case_with_underscores
test_get_urls_with_request_site_cache,1,1,,,,,,,,,lower_case_with_underscores
test_get_urls_without_request_with_i18n,1,1,,,,,,,,,lower_case_with_underscores
test_get_urls_with_request_site_cache_with_i18n,1,1,,,,,,,,,lower_case_with_underscores
test_get_urls_uses_specific,1,1,,,,,,,,,lower_case_with_underscores
test_lastmod_uses_last_published_date,1,1,,,,,,,,,lower_case_with_underscores
child_page_lastmod,4,,,,,,,,,4,lower_case_with_underscores
test_latest_lastmod,1,1,,,,,,,,,lower_case_with_underscores
test_latest_lastmod_missing,1,1,,,,,,,,,lower_case_with_underscores
test_non_default_site,1,1,,,,,,,,,lower_case_with_underscores
test_index_view,1,1,,,,,,,,,lower_case_with_underscores
TestSitemapView,1,,1,,,,,,,,CapitalizedWords
test_sitemap_view,1,1,,,,,,,,,lower_case_with_underscores
test_sitemap_view_with_current_site_middleware,1,1,,,,,,,,,lower_case_with_underscores
sitemap_views,3,,,,,,,1,,2,lower_case_with_underscores
prepare_sitemaps,3,1,,,,,,,,2,lower_case_with_underscores
initialised_sitemaps,4,,,,,,,,,4,lower_case_with_underscores
sitemap_cls,5,,,,,,,,,5,lower_case_with_underscores
isclass,1,,,,,,,,,1,lowercase
WagtailStyleGuideAppConfig,1,,1,,,,,,,,CapitalizedWords
TestStyleGuide,1,,1,,,,,,,,CapitalizedWords
test_styleguide,1,1,,,,,,,,,lower_case_with_underscores
AdminDocumentChooser,8,,1,3,,,,,,4,CapitalizedWords
AdminImageChooser,8,,1,3,,,,,,4,CapitalizedWords
AdminSnippetChooser,12,,1,4,,,,,,7,CapitalizedWords
ExampleForm,2,,1,,,,,,,1,CapitalizedWords
CHOICES,3,,,,,,,,,3,UPPERCASE
default_rich_text,1,,,,,,,,,1,lower_case_with_underscores
select,1,,,,,,,,,1,lowercase
radio_select,1,,,,,,,,,1,lower_case_with_underscores
disabled_switch,1,,,,,,,,,1,lower_case_with_underscores
page_chooser,1,,,,,,,,,1,lower_case_with_underscores
image_chooser,1,,,,,,,,,1,lower_case_with_underscores
document_chooser,1,,,,,,,,,1,lower_case_with_underscores
snippet_chooser,1,,,,,,,,,1,lower_case_with_underscores
example_form,2,,,,,,,,,2,lower_case_with_underscores
register_styleguide_menu_item,1,1,,,,,,,,,lower_case_with_underscores
WagtailTableBlockAppConfig,1,,1,,,,,,,,CapitalizedWords
FieldBlock,27,,1,2,,,,,,24,CapitalizedWords
DEFAULT_TABLE_OPTIONS,10,,,1,,,,,,9,UPPER_CASE_WITH_UNDERSCORES
TableInput,5,,1,1,,,,,,3,CapitalizedWords
table_options,47,,,,,3,11,,,33,lower_case_with_underscores
TableInputAdapter,2,,1,,,,,,,1,CapitalizedWords
strings,2,,,,,,,,,2,lowercase
TableBlock,35,,1,2,,,,,,32,CapitalizedWords
get_table_options,3,1,,,,,,,,2,lower_case_with_underscores
field_options,13,,,,,,,,,13,lower_case_with_underscores
value_from_form,16,6,,,,,,,,10,lower_case_with_underscores
value_for_form,8,5,,,,,,,,3,lower_case_with_underscores
get_form_state,27,12,,,,,,,,15,lower_case_with_underscores
is_html_renderer,4,1,,,,,,,,3,lower_case_with_underscores
get_searchable_content,43,13,,,,,,,,30,lower_case_with_underscores
table_header,5,,,,,1,,,,4,lower_case_with_underscores
first_col_is_header,2,,,,,,,,,2,lower_case_with_underscores
new_context,16,,,,,,,,,16,lower_case_with_underscores
collected_table_options,5,,,,,,,,,5,lower_case_with_underscores
language,5,,,,,,,,,5,lowercase
get_language,7,,,1,,,,,,6,lower_case_with_underscores
table_block,4,,,3,,,,,,1,lower_case_with_underscores
field_block,4,,,4,,,,,,,lower_case_with_underscores
FieldBlockAdapter,45,,1,3,,,,,,41,CapitalizedWords
TableBlockStreamPage,3,,1,1,,,,,,1,CapitalizedWords
TestTableBlock,2,,2,,,,,,,,CapitalizedWords
default_table_options,5,,,,,,,,,5,lower_case_with_underscores
test_table_block_render,1,1,,,,,,,,,lower_case_with_underscores
test_table_block_alignment_render,1,1,,,,,,,,,lower_case_with_underscores
test_render_empty_table,1,1,,,,,,,,,lower_case_with_underscores
test_do_not_render_html,1,1,,,,,,,,,lower_case_with_underscores
test_row_headers,1,1,,,,,,,,,lower_case_with_underscores
test_column_headers,1,1,,,,,,,,,lower_case_with_underscores
test_row_and_column_headers,1,1,,,,,,,,,lower_case_with_underscores
test_value_for_and_from_form,1,1,,,,,,,,,lower_case_with_underscores
expected_json,2,,,,,,,,,2,lower_case_with_underscores
returned_json,3,,,,,,,,,3,lower_case_with_underscores
test_is_html_renderer,1,1,,,,,,,,,lower_case_with_underscores
block1,4,,,,,,,,,4,lowercase
new_options,3,,,,,,,,,3,lower_case_with_underscores
block2,4,,,,,,,,,4,lowercase
test_searchable_content,8,8,,,,,,,,,lower_case_with_underscores
test_searchable_content_for_null_block,1,1,,,,,,,,,lower_case_with_underscores
test_render_with_extra_context,1,1,,,,,,,,,lower_case_with_underscores
test_table_block_caption_render,1,1,,,,,,,,,lower_case_with_underscores
test_empty_table_block_is_not_rendered,1,1,,,,,,,,,lower_case_with_underscores
TestTableBlockForm,1,,1,,,,,,,,CapitalizedWords
test_default_table_options,1,1,,,,,,,,,lower_case_with_underscores
test_table_options_language,1,1,,,,,,,,,lower_case_with_underscores
block_fr,2,,,,,,,,,2,lower_case_with_underscores
block_it,2,,,,,,,,,2,lower_case_with_underscores
block_with_lang,3,,,,,,,,,3,lower_case_with_underscores
test_table_options_context_menu,1,1,,,,,,,,,lower_case_with_underscores
default_context_menu,3,,,,,,,,,3,lower_case_with_underscores
table_options_menu_true,2,,,,,,,,,2,lower_case_with_underscores
table_options_menu_false,2,,,,,,,,,2,lower_case_with_underscores
table_options_menu_list,4,,,,,,,,,4,lower_case_with_underscores
test_table_options_others,1,1,,,,,,,,,lower_case_with_underscores
block_1_opts,3,,,,,,,,,3,lower_case_with_underscores
block_2_opts,2,,,,,,,,,2,lower_case_with_underscores
block_3_opts,2,,,,,,,,,2,lower_case_with_underscores
set_name,64,1,,,,,,,,63,lower_case_with_underscores
search_content,3,,,,,,,,,3,lower_case_with_underscores
TestTableBlockPageEdit,1,,1,,,,,,,,CapitalizedWords
table_block_page_instance,2,,,,,,,,,2,lower_case_with_underscores
table_block_page,2,,,,,,,,,2,lower_case_with_underscores
test_page_edit_page_view,1,1,,,,,,,,,lower_case_with_underscores
cell_classname,1,1,,,,,,,,,lower_case_with_underscores
row_index,14,,,,,1,,,,13,lower_case_with_underscores
col_index,7,,,,,1,,,,6,lower_case_with_underscores
cell_class,3,,,,,,,,,3,lower_case_with_underscores
DeclarativeSubBlocksMetaclass,8,,1,3,,,,,,4,CapitalizedWords
get_help_icon,9,1,,4,,,,,,4,lower_case_with_underscores
TypedTableBlockValidationError,5,,1,1,,,,,,3,CapitalizedWords
cell_errors,12,,,,,1,1,,,10,lower_case_with_underscores
TypedTableBlockValidationErrorAdapter,2,,1,,,,,,,1,CapitalizedWords
cell_error,2,,,,,,,,,2,lower_case_with_underscores
row_errors,6,,,,,,,,,6,lower_case_with_underscores
TypedTable,11,,1,1,,,,,,9,CapitalizedWords
row_data,15,,,,,1,5,,,9,lower_case_with_underscores
render_as_block,13,4,,,,,,,,9,lower_case_with_underscores
BaseTypedTableBlock,2,,1,,,,,,,1,CapitalizedWords
local_blocks,9,,,,,3,,,,6,lower_case_with_underscores
_constructor_kwargs,12,,,,,,,,,12,lower_case_with_underscores
