name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
test_alert_words_events,1,1,,,,,,,,,lower_case_with_underscores
alert_words_checker,3,,,,,,,,,3,lower_case_with_underscores
test_user_group_events,1,1,,,,,,,,,lower_case_with_underscores
user_group_add_checker,2,,,,,,,,,2,lower_case_with_underscores
user_group_update_checker,4,,,,,,,,,4,lower_case_with_underscores
user_group_add_member_checker,2,,,,,,,,,2,lower_case_with_underscores
user_group_remove_member_checker,2,,,,,,,,,2,lower_case_with_underscores
user_group_remove_checker,2,,,,,,,,,2,lower_case_with_underscores
test_default_stream_groups_events,1,1,,,,,,,,,lower_case_with_underscores
default_stream_groups_checker,7,,,,,,,,,7,lower_case_with_underscores
venice_stream,3,,,,,,,,,3,lower_case_with_underscores
test_default_streams_events,1,1,,,,,,,,,lower_case_with_underscores
default_streams_checker,3,,,,,,,,,3,lower_case_with_underscores
test_muted_topics_events,1,1,,,,,,,,,lower_case_with_underscores
muted_topics_checker,3,,,,,,,,,3,lower_case_with_underscores
test_change_avatar_fields,1,1,,,,,,,,,lower_case_with_underscores
do_set_realm_property_test,2,1,,,,,,,,1,lower_case_with_underscores
bool_tests,4,,,,,,,,,4,lower_case_with_underscores
test_values,4,,,,,,,,,4,lower_case_with_underscores
test_change_realm_property,1,1,,,,,,,,,lower_case_with_underscores
test_change_realm_authentication_methods,1,1,,,,,,,,,lower_case_with_underscores
fake_backends,2,1,,,,,,,,1,lower_case_with_underscores
auth_method_dict,2,,,,,,,,,2,lower_case_with_underscores
test_change_pin_stream,1,1,,,,,,,,,lower_case_with_underscores
pinned,2,,,,,,,,,2,lowercase
test_change_realm_message_edit_settings,1,1,,,,,,,,,lower_case_with_underscores
test_change_realm_notifications_stream,1,1,,,,,,,,,lower_case_with_underscores
test_change_realm_signup_notifications_stream,1,1,,,,,,,,,lower_case_with_underscores
test_change_is_admin,1,1,,,,,,,,,lower_case_with_underscores
do_set_user_display_settings_test,2,1,,,,,,,,1,lower_case_with_underscores
test_changes,4,,,,,,,,,4,lower_case_with_underscores
language_schema_checker,2,,,,,,,,,2,lower_case_with_underscores
timezone_schema_checker,2,,,,,,,,,2,lower_case_with_underscores
test_set_user_display_settings,1,1,,,,,,,,,lower_case_with_underscores
test_change_notification_settings,1,1,,,,,,,,,lower_case_with_underscores
notification_setting,6,,,,,,,,,6,lower_case_with_underscores
test_realm_emoji_events,1,1,,,,,,,,,lower_case_with_underscores
img_file,8,,,,,,,,,8,lower_case_with_underscores
test_realm_filter_events,1,1,,,,,,,,,lower_case_with_underscores
test_realm_domain_events,1,1,,,,,,,,,lower_case_with_underscores
test_domain,3,,,,,,,,,3,lower_case_with_underscores
test_create_bot,1,1,,,,,,,,,lower_case_with_underscores
get_bot_created_checker,4,1,,,,,,,,3,lower_case_with_underscores
check_services,6,,,,,,,,,6,lower_case_with_underscores
payload_url,4,,,,,1,2,,,1,lower_case_with_underscores
test_change_bot_full_name,1,1,,,,,,,,,lower_case_with_underscores
test_regenerate_bot_api_key,1,1,,,,,,,,,lower_case_with_underscores
test_change_bot_avatar_source,1,1,,,,,,,,,lower_case_with_underscores
test_change_realm_icon_source,1,1,,,,,,,,,lower_case_with_underscores
test_change_bot_default_all_public_streams,1,1,,,,,,,,,lower_case_with_underscores
test_change_bot_default_sending_stream,1,1,,,,,,,,,lower_case_with_underscores
test_change_bot_default_events_register_stream,1,1,,,,,,,,,lower_case_with_underscores
change_bot_owner_checker,6,,,,,,,,,6,lower_case_with_underscores
test_do_update_outgoing_webhook_service,1,1,,,,,,,,,lower_case_with_underscores
update_outgoing_webhook_service_checker,2,,,,,,,,,2,lower_case_with_underscores
test_do_deactivate_user,1,1,,,,,,,,,lower_case_with_underscores
bot_deactivate_checker,2,,,,,,,,,2,lower_case_with_underscores
test_do_reactivate_user,1,1,,,,,,,,,lower_case_with_underscores
bot_reactivate_checker,2,,,,,,,,,2,lower_case_with_underscores
test_do_mark_hotspot_as_read,2,2,,,,,,,,,lower_case_with_underscores
test_rename_stream,2,2,,,,,,,,,lower_case_with_underscores
test_deactivate_stream_neversubscribed,1,1,,,,,,,,,lower_case_with_underscores
test_subscribe_other_user_never_subscribed,1,1,,,,,,,,,lower_case_with_underscores
peer_add_schema_checker,4,,,,,,,,,4,lower_case_with_underscores
test_subscribe_events,1,1,,,,,,,,,lower_case_with_underscores
do_test_subscribe_events,3,1,,,,,,,,2,lower_case_with_underscores
test_subscribe_events_no_include_subscribers,1,1,,,,,,,,,lower_case_with_underscores
subscription_fields,3,,,,,,,,,3,lower_case_with_underscores
subscription_schema_checker,2,,,,,,,,,2,lower_case_with_underscores
stream_create_schema_checker,2,,,,,,,,,2,lower_case_with_underscores
add_schema_checker,4,,,,,,,,,4,lower_case_with_underscores
remove_schema_checker,2,,,,,,,,,2,lower_case_with_underscores
peer_remove_schema_checker,2,,,,,,,,,2,lower_case_with_underscores
stream_update_schema_checker,2,,,,,,,,,2,lower_case_with_underscores
test_do_delete_message_stream,1,1,,,,,,,,,lower_case_with_underscores
test_do_delete_message_personal,1,1,,,,,,,,,lower_case_with_underscores
test_do_delete_message_no_max_id,1,1,,,,,,,,,lower_case_with_underscores
test_add_attachment,1,1,,,,,,,,,lower_case_with_underscores
do_upload,2,1,,,,,,,,1,lower_case_with_underscores
FetchInitialStateDataTest,1,,1,,,,,,,,CapitalizedWords
test_realm_bots_non_admin,1,1,,,,,,,,,lower_case_with_underscores
test_realm_bots_admin,1,1,,,,,,,,,lower_case_with_underscores
test_max_message_id_with_no_history,1,1,,,,,,,,,lower_case_with_underscores
GetUnreadMsgsTest,1,,1,,,,,,,,CapitalizedWords
mute_stream,11,3,,,,,,,,8,lower_case_with_underscores
test_raw_unread_stream,1,1,,,,,,,,,lower_case_with_underscores
raw_unread_data,11,,,,,,,,,11,lower_case_with_underscores
test_raw_unread_huddle,1,1,,,,,,,,,lower_case_with_underscores
huddle1_message_ids,3,,,,,,,,,3,lower_case_with_underscores
huddle2_message_ids,2,,,,,,,,,2,lower_case_with_underscores
huddle_string,4,,,,,,,,,4,lower_case_with_underscores
test_raw_unread_personal,1,1,,,,,,,,,lower_case_with_underscores
cordelia_pm_message_ids,3,,,,,,,,,3,lower_case_with_underscores
othello_pm_message_ids,2,,,,,,,,,2,lower_case_with_underscores
test_unread_msgs,1,1,,,,,,,,,lower_case_with_underscores
pm1_message_id,2,,,,,,,,,2,lower_case_with_underscores
pm2_message_id,2,,,,,,,,,2,lower_case_with_underscores
muted_stream,2,,,,,,,,,2,lower_case_with_underscores
stream_message_id,4,,,,,,,,,4,lower_case_with_underscores
muted_stream_message_id,2,,,,,,,,,2,lower_case_with_underscores
muted_topic_message_id,2,,,,,,,,,2,lower_case_with_underscores
huddle_message_id,2,,,,,,,,,2,lower_case_with_underscores
get_unread_data,3,1,,,,,,,,2,lower_case_with_underscores
aggregated_data,4,,,,,,,,,4,lower_case_with_underscores
unread_pm,4,,,,,,,,,4,lower_case_with_underscores
unread_stream,15,,,,,,,,,15,lower_case_with_underscores
unread_huddle,4,,,,,,,,,4,lower_case_with_underscores
EventQueueTest,1,,1,,,,,,,,CapitalizedWords
test_one_event,1,1,,,,,,,,,lower_case_with_underscores
test_event_collapsing,1,1,,,,,,,,,lower_case_with_underscores
pointer_val,12,,,,,,,,,12,lower_case_with_underscores
test_flag_add_collapsing,1,1,,,,,,,,,lower_case_with_underscores
test_flag_remove_collapsing,1,1,,,,,,,,,lower_case_with_underscores
test_collapse_event,1,1,,,,,,,,,lower_case_with_underscores
ClientDescriptorsTest,1,,1,,,,,,,,CapitalizedWords
test_get_client_info_for_all_public_streams,1,1,,,,,,,,,lower_case_with_underscores
queue_data,6,,,,,,,,,6,lower_case_with_underscores
message_event,9,,,,,,,,,9,lower_case_with_underscores
client_info,12,,,,,,,,,12,lower_case_with_underscores
test_get_client_info_for_normal_users,1,1,,,,,,,,,lower_case_with_underscores
test_get_info,5,1,,,,,,,,4,lower_case_with_underscores
test_process_message_event_with_mocked_client_info,1,1,,,,,,,,,lower_case_with_underscores
MockClient,5,,1,,,,,,,4,CapitalizedWords
accepts_messages,4,2,,,,,,,,2,lower_case_with_underscores
accepts_event,7,2,,,,,,,,5,lower_case_with_underscores
raw_display_recipient,3,,,,,,3,,,,lower_case_with_underscores
FetchQueriesTest,1,,1,,,,,,,,CapitalizedWords
test_queries,1,1,,,,,,,,,lower_case_with_underscores
want_mock,2,,,,,,,,,2,lower_case_with_underscores
expected_counts,3,,,,,,,,,3,lower_case_with_underscores
custom_profile_fields,3,,,,,,1,,,2,lower_case_with_underscores
realm_bot,1,,,,,,1,,,,lower_case_with_underscores
realm_domains,1,,,,,,1,,,,lower_case_with_underscores
realm_user,1,,,,,,1,,,,lower_case_with_underscores
realm_user_groups,1,,,,,,1,,,,lower_case_with_underscores
starred_messages,1,,,,,,1,,,,lower_case_with_underscores
update_display_settings,1,,,,,,1,,,,lower_case_with_underscores
update_global_notifications,1,,,,,,1,,,,lower_case_with_underscores
zulip_version,2,,,,,,2,,,,lower_case_with_underscores
wanted_event_types,3,,,,,,,,,3,lower_case_with_underscores
TestEventsRegisterAllPublicStreamsDefaults,1,,1,,,,,,,,CapitalizedWords
test_use_passed_all_public_true_default_false,1,1,,,,,,,,,lower_case_with_underscores
test_use_passed_all_public_true_default,1,1,,,,,,,,,lower_case_with_underscores
test_use_passed_all_public_false_default_false,1,1,,,,,,,,,lower_case_with_underscores
test_use_passed_all_public_false_default_true,1,1,,,,,,,,,lower_case_with_underscores
test_use_true_default_for_none,1,1,,,,,,,,,lower_case_with_underscores
test_use_false_default_for_none,1,1,,,,,,,,,lower_case_with_underscores
TestEventsRegisterNarrowDefaults,1,,1,,,,,,,,CapitalizedWords
test_use_passed_narrow_no_default,1,1,,,,,,,,,lower_case_with_underscores
default_events_register_stream_id,4,,,,,,,,,4,lower_case_with_underscores
test_use_passed_narrow_with_default,1,1,,,,,,,,,lower_case_with_underscores
test_use_default_if_narrow_is_empty,1,1,,,,,,,,,lower_case_with_underscores
test_use_narrow_if_default_is_none,1,1,,,,,,,,,lower_case_with_underscores
maybe_enqueue_notifications,8,1,,2,,,,,,5,lower_case_with_underscores
get_client_descriptor,8,1,,3,,,,,,4,lower_case_with_underscores
persistent_queue_filename,10,1,,1,,,,,,8,lower_case_with_underscores
MissedMessageNotificationsTest,1,,1,,,,,,,,CapitalizedWords
check_will_notify,10,1,,,,,,,,9,lower_case_with_underscores
email_notice,22,,,,,,,,,22,lower_case_with_underscores
mobile_notice,22,,,,,,,,,22,lower_case_with_underscores
mock_queue_publish,2,,,,,,,,,2,lower_case_with_underscores
notified,9,,,,,,,,,9,lowercase
test_enqueue_notifications,1,1,,,,,,,,,lower_case_with_underscores
idle,26,1,,,,1,15,,,9,lowercase
already_notified,20,,,,,1,15,,,4,lower_case_with_underscores
test_stream_watchers,1,1,,,,,,,,,lower_case_with_underscores
last_for_client,3,,,,,1,1,,,1,lower_case_with_underscores
test_end_to_end_missedmessage_hook,1,1,,,,,,,,,lower_case_with_underscores
change_subscription_properties,7,1,,,,,,,,6,lower_case_with_underscores
client_descriptor,27,,,,,2,,,,25,lower_case_with_underscores
mock_enqueue,22,,,,,,,,,22,lower_case_with_underscores
args_list,14,,,,,,,,,14,lower_case_with_underscores
FileReloadLogicTest,1,,1,,,,,,,,CapitalizedWords
test_persistent_queue_filename,1,1,,,,,,,,,lower_case_with_underscores
JSON_PERSISTENT_QUEUE_FILENAME_PATTERN,4,,,,,,2,,,2,UPPER_CASE_WITH_UNDERSCORES
TORNADO_PROCESSES,7,,,,,,1,,,6,UPPER_CASE_WITH_UNDERSCORES
zephyr,5,,,4,,,,,,1,lowercase
MITNameTest,1,,1,,,,,,,,CapitalizedWords
test_valid_hesiod,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_hesiod,1,1,,,,,,,,,lower_case_with_underscores
test_mailinglist,1,1,,,,,,,,,lower_case_with_underscores
test_notmailinglist,1,1,,,,,,,,,lower_case_with_underscores
RateLimitTests,1,,1,,,,,,,,CapitalizedWords
send_api_message,6,1,,,,,,,,5,lower_case_with_underscores
test_headers,1,1,,,,,,,,,lower_case_with_underscores
test_ratelimit_decrease,1,1,,,,,,,,,lower_case_with_underscores
newlimit,2,,,,,,,,,2,lowercase
test_hit_ratelimits,1,1,,,,,,,,,lower_case_with_underscores
TestFeedbackBot,1,,1,,,,,,,,CapitalizedWords
test_pm_to_feedback_bot,1,1,,,,,,,,,lower_case_with_underscores
logging_info_mock,2,,,,,1,,,,1,lower_case_with_underscores
test_import_export,1,,,1,,,,,,,lower_case_with_underscores
GitterImporter,1,,1,,,,,,,,CapitalizedWords
_make_output_dir,6,2,,,,,,,,4,lower_case_with_underscores
test_gitter_import_data_conversion,1,1,,,,,,,,,lower_case_with_underscores
mock_process_avatars,2,,,,,2,,,,,lower_case_with_underscores
gitter_file,4,,,,,,,,,4,lower_case_with_underscores
read_file,14,3,,,,,,,,11,lower_case_with_underscores
full_path,2,,,,,,,,,2,lower_case_with_underscores
get_set,24,3,,,,,,,,21,lower_case_with_underscores
exported_user_ids,3,,,,,,,,,3,lower_case_with_underscores
exported_user_full_name,2,,,,,,,,,2,lower_case_with_underscores
exported_user_email,4,,,,,,,,,4,lower_case_with_underscores
exported_recipient_id,6,,,,,,,,,6,lower_case_with_underscores
exported_recipient_type,2,,,,,,,,,2,lower_case_with_underscores
exported_subscription_userprofile,2,,,,,,,,,2,lower_case_with_underscores
exported_subscription_recipient,4,,,,,,,,,4,lower_case_with_underscores
exported_messages_id,2,,,,,,,,,2,lower_case_with_underscores
exported_usermessage_userprofile,2,,,,,,,,,2,lower_case_with_underscores
exported_usermessage_message,2,,,,,,,,,2,lower_case_with_underscores
test_gitter_import_to_existing_database,1,1,,,,,,,,,lower_case_with_underscores
realm_users,8,,,,,,,,,8,lower_case_with_underscores
test_get_usermentions,1,1,,,,,,,,,lower_case_with_underscores
HipChatImporter,1,,1,,,,,,,,CapitalizedWords
test_sender_ids,1,1,,,,,,,,,lower_case_with_underscores
user_with_id,2,,,,,,,,,2,lower_case_with_underscores
normal_message,2,,,,,,,,,2,lower_case_with_underscores
bot_message,2,,,,,,,,,2,lower_case_with_underscores
fred_bot_sender_id,2,,,,,,,,,2,lower_case_with_underscores
id_zero_message,2,,,,,,,,,2,lower_case_with_underscores
hal_bot_sender_id,2,,,,,,,,,2,lower_case_with_underscores
home,12,1,,3,,,,,,8,lowercase
sent_time_in_epoch_seconds,4,1,,1,,,,,,2,lower_case_with_underscores
HomeTest,1,,1,,,,,,,,CapitalizedWords
test_home,1,1,,,,,,,,,lower_case_with_underscores
html_bits,2,,,,,,,,,2,lower_case_with_underscores
expected_keys,2,,,,,,,,,2,lower_case_with_underscores
cache_mock,4,,,,,,,,,4,lower_case_with_underscores
_get_home_page,32,1,,,,,,,,31,lower_case_with_underscores
html_bit,3,,,,,,,,,3,lower_case_with_underscores
_get_page_params,9,1,,,,,,,,8,lower_case_with_underscores
actual_keys,2,,,,,,,,,2,lower_case_with_underscores
realm_bots_expected_keys,2,,,,,,,,,2,lower_case_with_underscores
realm_bots_actual_keys,2,,,,,,,,,2,lower_case_with_underscores
test_home_under_2fa_without_otp_device,1,1,,,,,,,,,lower_case_with_underscores
test_home_under_2fa_with_otp_device,1,1,,,,,,,,,lower_case_with_underscores
test_num_queries_for_realm_admin,1,1,,,,,,,,,lower_case_with_underscores
test_num_queries_with_streams,1,1,,,,,,,,,lower_case_with_underscores
main_user,4,,,,,,,,,4,lower_case_with_underscores
other_user,2,,,,,,,,,2,lower_case_with_underscores
queries2,2,,,,,,,,,2,lowercase
page_params_line,2,,,,,,,,,2,lower_case_with_underscores
page_params_json,2,,,,,,,,,2,lower_case_with_underscores
_sanity_check,5,1,,,,,,,,4,lower_case_with_underscores
test_terms_of_service,1,1,,,,,,,,,lower_case_with_underscores
user_tos_version,2,,,,,,,,,2,lower_case_with_underscores
test_terms_of_service_first_time_template,1,1,,,,,,,,,lower_case_with_underscores
FIRST_TIME_TOS_TEMPLATE,3,,,,,,1,,,2,UPPER_CASE_WITH_UNDERSCORES
test_accept_terms_of_service,1,1,,,,,,,,,lower_case_with_underscores
test_bad_narrow,1,1,,,,,,,,,lower_case_with_underscores
test_bad_pointer,1,1,,,,,,,,,lower_case_with_underscores
test_topic_narrow,1,1,,,,,,,,,lower_case_with_underscores
test_notifications_stream,1,1,,,,,,,,,lower_case_with_underscores
create_non_active_user,2,1,,,,,,,,1,lower_case_with_underscores
test_signup_notifications_stream,1,1,,,,,,,,,lower_case_with_underscores
test_people,1,1,,,,,,,,,lower_case_with_underscores
buckets,2,,,,,,,,,2,lowercase
active_emails,4,,,,,,,,,4,lower_case_with_underscores
non_active_emails,3,,,,,,,,,3,lower_case_with_underscores
cross_bots,5,,,,,,,,,5,lower_case_with_underscores
cross_bot,4,,,,,,,,,4,lower_case_with_underscores
test_new_stream,1,1,,,,,,,,,lower_case_with_underscores
test_invites_by_admins_only,1,1,,,,,,,,,lower_case_with_underscores
test_show_invites_for_guest_users,1,1,,,,,,,,,lower_case_with_underscores
test_show_billing,1,1,,,,,,,,,lower_case_with_underscores
result_html,14,,,,,,,,,14,lower_case_with_underscores
test_show_plans,1,1,,,,,,,,,lower_case_with_underscores
test_desktop_home,1,1,,,,,,,,,lower_case_with_underscores
test_apps_view,1,1,,,,,,,,,lower_case_with_underscores
test_generate_204,1,1,,,,,,,,,lower_case_with_underscores
test_message_sent_time,1,1,,,,,,,,,lower_case_with_underscores
epoch_seconds,3,,,,,,,,,3,lower_case_with_underscores
test_handlebars_compile_error,1,1,,,,,,,,,lower_case_with_underscores
test_subdomain_homepage,1,1,,,,,,,,,lower_case_with_underscores
send_test_message,10,2,,,,,,,,8,lower_case_with_underscores
sender_name,3,,,,,1,1,,,1,lower_case_with_underscores
soft_activate_and_get_unread_count,7,1,,,,,,,,6,lower_case_with_underscores
stream_narrow,2,,,,,,,,,2,lower_case_with_underscores
test_unread_count_user_soft_deactivation,1,1,,,,,,,,,lower_case_with_underscores
long_term_idle_user,97,,,,,,,,,97,lower_case_with_underscores
query_count,13,,,,,1,5,,,7,lower_case_with_underscores
user_msg_list,2,,,,,,,,,2,lower_case_with_underscores
idle_user_msg_list,53,,,,,,,,,53,lower_case_with_underscores
assertGreaterEqual,5,,,,,,,,,5,mixedCase
test_multiple_user_soft_deactivations,1,1,,,,,,,,,lower_case_with_underscores
test_url_language,1,1,,,,,,,,,lower_case_with_underscores
test_translation_data,1,1,,,,,,,,,lower_case_with_underscores
test_emojiset,2,2,,,,,,,,,lower_case_with_underscores
mark_hotspot_as_read,2,1,,1,,,,,,,lower_case_with_underscores
TestGetNextHotspots,1,,1,,,,,,,,CapitalizedWords
test_first_hotspot,1,1,,,,,,,,,lower_case_with_underscores
test_some_done_some_not,1,1,,,,,,,,,lower_case_with_underscores
test_all_done,1,1,,,,,,,,,lower_case_with_underscores
test_send_all,1,1,,,,,,,,,lower_case_with_underscores
TestHotspots,1,,1,,,,,,,,CapitalizedWords
test_hotspots_url_endpoint,1,1,,,,,,,,,lower_case_with_underscores
TranslationTestCase,1,,1,,,,,,,,CapitalizedWords
expected_status,6,,,,,2,,,,4,lower_case_with_underscores
test_accept_language_header,1,1,,,,,,,,,lower_case_with_underscores
HTTP_ACCEPT_LANGUAGE,2,,,,,,2,,,,UPPER_CASE_WITH_UNDERSCORES
test_cookie,1,1,,,,,,,,,lower_case_with_underscores
LANGUAGE_COOKIE_NAME,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
test_i18n_urls,1,1,,,,,,,,,lower_case_with_underscores
JsonTranslationTestCase,1,,1,,,,,,,,CapitalizedWords
