name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
draw_arrow,4,2,,,,,,,,2,lower_case_with_underscores
set_linewidth,47,8,,,,,,,,39,lower_case_with_underscores
_fullpath,2,,,,,,,,,2,lowercase
b_minus,5,,,,,,,,,5,lower_case_with_underscores
_get_clip_path,3,1,,,,,,,,2,lower_case_with_underscores
clipPath,2,,,,,,,,,2,mixedCase
AsteriskPolygonCollection,1,,1,,,,,,,,CapitalizedWords
backend_svg,5,,,3,,,,,,2,lower_case_with_underscores
a_abs_size,2,,,,,,,,,2,lower_case_with_underscores
almost_one,2,,,,,,,,,2,lower_case_with_underscores
font_class,29,,,,,,,,,29,lower_case_with_underscores
sides,340,,,,,,226,,,114,lowercase
test_demean_2D_d2_ValueError,1,1,,,,,,,,,ugly
code1,4,,,,,,,,,4,lowercase
set_name,3,1,,,,,,,,2,lower_case_with_underscores
get_minorticklines,2,1,,,,,,,,1,lower_case_with_underscores
vpad_inches,3,,,,,,,,,3,lower_case_with_underscores
agg,41,,,,,,1,,,40,lowercase
test_point_in_path,1,1,,,,,,,,,lower_case_with_underscores
copy2,3,,,1,,,,,,2,lowercase
use_axes,12,,,,,,6,,,6,lower_case_with_underscores
LONG_DASH,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
FuncFormatter,10,,1,4,,,,,,5,CapitalizedWords
overline,4,1,,,,,,,,3,lowercase
_plane_coefficients,6,,,,,,,,,6,lower_case_with_underscores
t1_index,2,,,,,,,,,2,lower_case_with_underscores
test_psd_detrend_linear_func_trend,1,1,,,,,,,,,lower_case_with_underscores
fontpaths,8,,,,,,,,,8,lowercase
stop_event_loop_default,15,1,,,,,,,,14,lower_case_with_underscores
SUPER,6,,,3,,,,,,3,UPPERCASE
_line_mutation_scale,2,,,,,,,,,2,lower_case_with_underscores
findfont,38,3,,8,,,,,,27,lowercase
is_opentype_cff_font,8,1,,2,,,,,,5,lower_case_with_underscores
stdout_level_matches,4,1,,,,,,,,3,lower_case_with_underscores
default_font_prop,9,,,,,,,,,9,lower_case_with_underscores
code,85,,,2,,,,,,83,lowercase
DraggableOffsetBox,4,,1,1,,,,,,2,CapitalizedWords
results,57,,,,,,,,,57,lowercase
test_detrend_str_mean_0D_zeros,1,1,,,,,,,,,ugly
Key_Pause,1,,,,,,,,,1,Capitalized_Words_With_Underscores
ignorecase,12,,,,,,7,,,5,lowercase
test_given_colors_levels_and_extends,1,1,,,,,,,,,lower_case_with_underscores
toggle,37,2,,,,,,,,35,lowercase
c_left,2,,,,,,,,,2,lower_case_with_underscores
origdir,3,,,,,,,,,3,lowercase
xywhere,21,1,,,,,,,,20,lowercase
nameids,1,,,,,,,,,1,lowercase
set_axis,14,4,,,,,,,,10,lower_case_with_underscores
centers,14,,,,,,,,,14,lowercase
drawPixmap,2,,,,,,,,,2,mixedCase
contourf,46,4,,,,,,,,42,lowercase
_get_save,4,,,,,,,,,4,lower_case_with_underscores
resultY,8,,,,,,,,,8,mixedCase
print_method,3,,,,,,,,,3,lower_case_with_underscores
validate_capstyle,3,,,,,,,,,3,lower_case_with_underscores
rtheta,10,,,,,,,,,10,lowercase
DraggableAnnotation,3,,1,1,,,,,,1,CapitalizedWords
send,6,,,,,,,,,6,lowercase
_save_seq,7,,,,,,,,,7,lower_case_with_underscores
reshow,1,1,,,,,,,,,lowercase
blackman,1,,,,,,,,,1,lowercase
tr1,9,,,,,,,,,9,lowercase
cap_x,4,,,,,,,,,4,lower_case_with_underscores
tr3,2,,,,,,,,,2,lowercase
tr2,8,,,,,,,,,8,lowercase
tr5,2,,,,,,,,,2,lowercase
_add_input,4,1,,,,,,,,3,lower_case_with_underscores
resources,2,,,,,,,,,2,lowercase
tr6,2,,,,,,,,,2,lowercase
DECORATIVE,1,,,,,,,,,1,UPPERCASE
unzip,8,,,,,,2,,,6,lowercase
j_sorted,4,,,,,,,,,4,lower_case_with_underscores
pageList,5,,,,,,,,,5,mixedCase
fixup_scripts,2,1,,,,,,,,1,lower_case_with_underscores
freqs_density,20,,,,,,,,,20,lower_case_with_underscores
Mock,4,,,,,,,,,4,CapitalizedWords
Fixed,38,,3,,,,,,,35,CapitalizedWords
MarkerStyle,12,,1,1,,,,,,10,CapitalizedWords
tri,155,,,27,,,,6,,122,lowercase
bbox_filtered,4,,,,,,,,,4,lower_case_with_underscores
magic,6,,,,,,,,,6,lowercase
_writeHeader,3,1,,,,,,,,2,mixedCase
ControlDown,1,,,,,,,,,1,CapitalizedWords
test_bxp_shownotches,1,1,,,,,,,,,lower_case_with_underscores
d_interval,1,,,,,,,,,1,lower_case_with_underscores
pout,2,,,,,,,,,2,lowercase
GTK_WIDGET_DRAWABLE,3,1,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
o1,2,,,,,,,,,2,lowercase
set_color,103,8,,,,,,,,95,lower_case_with_underscores
evt,130,,,,,,,,,130,lowercase
OptionParser,7,,,2,,,,,,5,CapitalizedWords
edgecolor,130,,,,,,77,,,53,lowercase
getfilesystemencoding,9,,,,,,,,,9,lowercase
dash_capstyle,4,,,,,,,,,4,lower_case_with_underscores
_update_label,3,1,,,,,,,,2,lower_case_with_underscores
BboxTransform,2,,1,,,,,,,1,CapitalizedWords
test_world,1,1,,,,,,,,,lower_case_with_underscores
refi_tri,4,,,,,,,,,4,lower_case_with_underscores
set_minimumdescent,2,1,,,,,,,,1,lower_case_with_underscores
w_pad,17,,,,,,5,,,12,lower_case_with_underscores
ishold,61,2,,,,,,,,59,lowercase
view_transformation,3,1,,,,,,,,2,lower_case_with_underscores
_loc_real,3,,,,,,,,,3,lower_case_with_underscores
_clip_grid_lines_and_find_ticks,3,1,,,,,,,,2,lower_case_with_underscores
_xmargin,9,,,,,,,,,9,lowercase
oorig,2,,,,,,,,,2,lowercase
zsortval,5,,,,,,,,,5,lowercase
Tooltips,1,,,,,,,,,1,CapitalizedWords
index,92,,,,,,,,,92,lowercase
n_total,2,,,,,,,,,2,lower_case_with_underscores
cp_distance,5,,,,,,,,,5,lower_case_with_underscores
get_fontvariant,1,1,,,,,,,,,lower_case_with_underscores
byItem,3,1,,,,,,,,2,mixedCase
axes_rgb,4,,,4,,,,,,,lower_case_with_underscores
raise_msg_to_str,2,2,,,,,,,,,lower_case_with_underscores
HTML,2,,,1,,,,,,1,UPPERCASE
violinplot,26,2,,,,,,,,24,lowercase
barcols,9,,,,,,,,,9,lowercase
_hatchd,5,,,,,,,,,5,lowercase
twiny,8,3,,,,,,,,5,lowercase
twinx,21,3,,,,,,,,18,lowercase
DEG2RAD,2,,,,,,,,,2,UPPERCASE
WXK_NUMPAD7,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
count_overlaps,2,1,,,,,,,,1,lower_case_with_underscores
args_key,5,,,,,,,,,5,lower_case_with_underscores
mask_slaves,4,,,,,,,,,4,lower_case_with_underscores
reduce_C_function,7,,,,,,1,,,6,ugly
setgstate,2,,,,,,1,,,1,lowercase
nargs,3,,,,,,,,,3,lowercase
norm_home_dir,6,,,,,,,,,6,lower_case_with_underscores
len,1373,,,,,,,,,1373,lowercase
Gen_RandLine,2,1,,,,,,,,1,Capitalized_Words_With_Underscores
ACTIVATE_BAT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
indEnd,7,,,,,,,,,7,mixedCase
lev,42,,,,,,,,,42,lowercase
layout,21,,,,,,,,,21,lowercase
test_vert_violinplot_showmedians,1,1,,,,,,,,,lower_case_with_underscores
assert_approx_equal,6,,,1,,,,,,5,lower_case_with_underscores
addLayout,7,,,,,,,,,7,mixedCase
MultiCursor,3,,1,1,,,,,,1,CapitalizedWords
WXK_NUMPAD6,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
hexify,2,1,,,,,,,,1,lowercase
config_from_file,3,,,,,,,,,3,lower_case_with_underscores
Stream,2,,1,,,,,,,1,CapitalizedWords
receive,4,2,,,,,,,,2,lowercase
_majorticklabel_visible,1,,,,,,,,,1,lower_case_with_underscores
c123x,2,,,,,,,,,2,lowercase
c123y,2,,,,,,,,,2,lowercase
basicConverter,5,,,,,,,,,5,mixedCase
pkg_resources,13,,,2,,,,,,11,lower_case_with_underscores
srcname,7,,,,,,,,,7,lowercase
set_line_mutation_scale,2,1,,,,,,,,1,lower_case_with_underscores
zscale,3,,,,,,,,,3,lowercase
staticmethod,90,,,,,,,,,90,lowercase
tick_kw,11,,,,,,,,,11,lower_case_with_underscores
destroy_fig,3,1,,,,,,,,2,lower_case_with_underscores
QFormLayout,1,,,,,,,,,1,CapitalizedWords
process_value,5,1,,,,,,,,4,lower_case_with_underscores
_get_tick_bboxes,4,1,,,,,,,,3,lower_case_with_underscores
has_xerr,5,,,,,,1,,,4,lower_case_with_underscores
OFFSET,2,,,,,,,,,2,UPPERCASE
test_detrend_2D_none,1,1,,,,,,,,,ugly
tris_f,5,,,,,,,,,5,lower_case_with_underscores
sgn,6,,,,,,,,,6,lowercase
ClippedLine,2,,1,,,,,,,1,CapitalizedWords
_rgba_over,4,,,,,,,,,4,lower_case_with_underscores
ave_oom,2,,,,,,,,,2,lower_case_with_underscores
have_basemap,3,,,,,,,,,3,lower_case_with_underscores
mencoder_file,1,,,,,,1,,,,lower_case_with_underscores
EADDRINUSE,1,,,,,,,,,1,UPPERCASE
mtransforms,176,,,,,,,24,,152,lowercase
gkde,3,,,,,,,,,3,lowercase
zip,347,,,27,,,,,,320,lowercase
parse_results,3,1,,,,,,,,2,lower_case_with_underscores
oldmode,2,,,,,,,,,2,lowercase
draw_lines,2,,,,,,,,,2,lower_case_with_underscores
max_ccode,4,,,,,,,,,4,lower_case_with_underscores
next,52,1,,,,,,,,51,lowercase
get_size,46,18,,,,,,,,28,lower_case_with_underscores
duplicate,4,,,,,,,,,4,lowercase
boxY,3,,,,,,,,,3,mixedCase
boxX,3,,,,,,,,,3,mixedCase
create_collection,4,3,,,,,,,,1,lower_case_with_underscores
SkipTest,10,,,2,,,,,,8,CapitalizedWords
error_details,6,,,,,,,,,6,lower_case_with_underscores
aux_ax3,2,,,,,,,,,2,lower_case_with_underscores
aux_ax2,4,,,,,,,,,4,lower_case_with_underscores
valid_tri_index,3,,,,,,,,,3,lower_case_with_underscores
basedir_map,2,,,,,,,,,2,lower_case_with_underscores
illegal_s,2,,,,,,,,,2,lower_case_with_underscores
_get_p1,3,1,,,,,,,,2,lower_case_with_underscores
src,45,,,,,,,,,45,lowercase
SOLID,5,,,,,,,,,5,UPPERCASE
rect_tip,1,,,,,,,,,1,lower_case_with_underscores
test_const_xy,1,1,,,,,,,,,lower_case_with_underscores
HandlerNpointsYoffsets,5,,1,,,,,,,4,CapitalizedWords
select_charmap,1,,,,,,,,,1,lower_case_with_underscores
pick_event,2,1,,,,,,,,1,lower_case_with_underscores
handle_json,4,1,,,,,,,,3,lower_case_with_underscores
test_stride_windows_n13_noverlapn3_axis1,1,1,,,,,,,,,lower_case_with_underscores
axHistbot,4,,,,,,,,,4,mixedCase
box1,2,,,,,,,,,2,lowercase
_set_plus,1,1,,,,,,,,,lower_case_with_underscores
QTimer,3,,,,,,,,,3,CapitalizedWords
box2,5,,,,,,,,,5,lowercase
Wedge,13,,2,1,,,,,,10,CapitalizedWords
xfin,5,,,,,,,,,5,lowercase
make_extension,18,1,,,,,,,,17,lower_case_with_underscores
_create_patch,2,1,,,,,,,,1,lower_case_with_underscores
StixSansFonts,2,,1,,,,,,,1,CapitalizedWords
to_dense,5,1,,,,,,,,4,lower_case_with_underscores
get_row,1,1,,,,,,,,,lower_case_with_underscores
bysecond,10,,,,,,4,,,6,lowercase
web_sockets,10,,,,,,,,,10,lower_case_with_underscores
histtype,34,,,,,,23,,,11,lowercase
test_nan_is_sorted,1,1,,,,,,,,,lower_case_with_underscores
OnClick,2,1,,,,,,,,1,CapitalizedWords
FauxMouseEvent,2,,1,,,,,,,1,CapitalizedWords
xfit,10,,,,,,,,,10,lowercase
ClientDC,2,,,,,,,,,2,CapitalizedWords
linear_extrapolator,3,1,,,,,,,,2,lower_case_with_underscores
scatter,82,3,,,,,,,,79,lowercase
USE_FONTCONFIG,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
wedge,5,1,,,,,,,,4,lowercase
on_combobox_lineprops_changed,2,2,,,,,,,,,lower_case_with_underscores
refresh_all,2,1,,,,,,,,1,lower_case_with_underscores
process,34,1,,,,,,,,33,lowercase
lock,5,,,,,,,,,5,lowercase
release_pan,2,1,,,,,,,,1,lower_case_with_underscores
KeyError,50,,,,,,,,,50,CapitalizedWords
interpgrid,6,1,,,,,,,,5,lowercase
pieces,1,1,,,,,,,,,lowercase
high,47,,,,,,,,,47,lowercase
locs,130,,,,,,,,,130,lowercase
tex_req,3,,,,,,,,,3,lower_case_with_underscores
get_tightbbox,18,7,,,,,,,,11,lower_case_with_underscores
updatefig,2,1,,,,,,,,1,lowercase
_x1,2,,,,,,,,,2,lowercase
_x2,2,,,,,,,,,2,lowercase
p_fancy,11,,,,,,,,,11,lower_case_with_underscores
CurveFilledAB,3,,1,,,,,,,2,CapitalizedWords
input_lines,12,,,,,,,,,12,lower_case_with_underscores
shuffled,3,,,,,,,,,3,lowercase
psd3,2,,,,,,,,,2,lowercase
test_contour_colorbar,1,1,,,,,,,,,lower_case_with_underscores
get_font_properties,1,1,,,,,,,,,lower_case_with_underscores
Pixbuf,4,,,,,,,,,4,CapitalizedWords
RdBu,1,,,,,,,,,1,CapitalizedWords
get_lineoffset,6,1,,,,,,,,5,lower_case_with_underscores
backend_gtk3cairo_internal_check,2,1,,,,,,,,1,lower_case_with_underscores
help_menu,3,,,,,,,,,3,lower_case_with_underscores
set_markevery,2,1,,,,,,,,1,lower_case_with_underscores
scalar_result,2,,,,,,,,,2,lower_case_with_underscores
tgt_image,6,,,,,,,,,6,lower_case_with_underscores
cmd_desc,6,,,,,,,,,6,lower_case_with_underscores
DialogLineprops,4,,2,1,,,,,,1,CapitalizedWords
_tfm,5,,,,,,,,,5,lowercase
AvailableBoxstyles,1,,,,,,1,,,,CapitalizedWords
postfixes,4,,,,,,,,,4,lowercase
XOR,1,,,,,,,,,1,UPPERCASE
SetBrush,2,,,,,,,,,2,CapitalizedWords
n_lines,5,,,,,,,,,5,lower_case_with_underscores
_set_glue,5,1,,,,,,,,4,lower_case_with_underscores
_onMouseWheel,2,1,,,,,,,,1,mixedCase
lines1,2,,,,,,,,,2,lowercase
lines0,2,,,,,,,,,2,lowercase
lines2,2,,,,,,,,,2,lowercase
loc2,17,,,,,,3,,,14,lowercase
class_,2,,,,,,,,,2,lowercase
loc1,18,,,,,,5,,,13,lowercase
FONTSIZE,2,,,,,,,,,2,UPPERCASE
_xy,18,,,,,,,,,18,lowercase
npt,2,,,,,,,,,2,lowercase
_get_tick1line,4,3,,,,,,,,1,lower_case_with_underscores
_xs,6,,,,,,,,,6,lowercase
alloc,3,,,,,,,,,3,lowercase
OffsetFilter,2,,1,,,,,,,1,CapitalizedWords
test_detrend_none_2D_T,1,1,,,,,,,,,ugly
DELTA,2,,,,,,,,,2,UPPERCASE
GTKInterpreterConsole,2,,1,,,,,,,1,CapitalizedWords
old_xlim,2,,,,,,,,,2,lower_case_with_underscores
counter,6,,,,,,,,,6,lowercase
math_directive,2,1,,,,,,,,1,lower_case_with_underscores
element,39,1,,,,,,,,38,lowercase
locationInWindow,3,,,,,,,,,3,mixedCase
npoly,2,,,,,,,,,2,lowercase
n_expected_colors,3,,,,,,,,,3,lower_case_with_underscores
classx,5,,,,,,,,,5,lowercase
may_share_memory,1,,,,,,,,,1,lower_case_with_underscores
validate_fontsize,6,1,,,,,,,,5,lower_case_with_underscores
keyval_from_name,5,,,,,,,,,5,lower_case_with_underscores
line_trans,5,,,,,,,,,5,lower_case_with_underscores
retval,5,,,,,,,,,5,lowercase
cmds,25,,,,,,,,,25,lowercase
_fmcache,11,,,,,,,,,11,lowercase
GetForegroundWindow,3,1,,1,,,,,,1,CapitalizedWords
_onRightButtonUp,2,1,,,,,,,,1,mixedCase
_png_buffer,5,,,,,,,,,5,lower_case_with_underscores
markeredgewidth,8,,,,,,5,,,3,lowercase
vvec,6,,,,,,,,,6,lowercase
move,13,,,,,,,,,13,lowercase
tab_dzx,2,,,,,,,,,2,lower_case_with_underscores
_get_rgba_ln_color,2,1,,,,,,,,1,lower_case_with_underscores
decodebytes,4,,,,,,,,,4,lowercase
config_category,3,,,,,,,,,3,lower_case_with_underscores
_AxesBase,3,,1,1,,,,,,1,CapitalizedWords
mtrans,63,,,,,,,7,,56,lowercase
delay,4,1,,,,,,,,3,lowercase
add_image,4,1,,,,,,,,3,lower_case_with_underscores
locals_view,4,,,,,,,,,4,lower_case_with_underscores
Colormap,7,,1,,,,,,,6,CapitalizedWords
bbox_artist,11,2,,2,,,,,,7,lower_case_with_underscores
_get_papertype,6,1,,,,,,,,5,lower_case_with_underscores
offsetStr,7,,,,,,,,,7,mixedCase
AvailableArrowstyles,1,,,,,,1,,,,CapitalizedWords
HSeparator,1,,,,,,,,,1,CapitalizedWords
_eccs,5,,,,,,,,,5,lowercase
std_women,2,,,,,,,,,2,lower_case_with_underscores
degrees,43,,,2,,,,,,41,lowercase
_metrics_by_name,4,,,,,,,,,4,lower_case_with_underscores
groupbox,6,,,,,,,,,6,lowercase
rc_params,2,1,,,,,,,,1,lower_case_with_underscores
scalefac,2,,,,,,,,,2,lowercase
_pre,4,2,,,,,,,,2,lowercase
make_set,7,1,,,,,,,,6,lower_case_with_underscores
lib64_link,3,,,,,,,,,3,lower_case_with_underscores
_havedate,1,,,,,,,,,1,lowercase
add_axobserver,7,1,,,,,,,,6,lower_case_with_underscores
etree,4,,,4,,,,,,,lowercase
_is_sorted,4,1,,,,,,,,3,lower_case_with_underscores
python,9,,,,,,,,,9,lowercase
add_hook,2,1,,,,,,,,1,lower_case_with_underscores
leave_figure,3,1,,,,,,,,2,lower_case_with_underscores
drange,9,1,,3,,,,,,5,lowercase
nadd,3,,,,,,,,,3,lowercase
get_hinting_flag,4,1,,,,,,,,3,lower_case_with_underscores
tick_bottom,3,1,,,,,,,,2,lower_case_with_underscores
example_plot,38,2,,,,,,,,36,lower_case_with_underscores
demo_simple_grid,2,1,,,,,,,,1,lower_case_with_underscores
rotation,99,,,,,,43,,,56,lowercase
plot_apply_rcparams,2,,,,,,,,,2,lower_case_with_underscores
transparent,4,,,,,,1,,,3,lowercase
tickOn,2,,,,,,,,,2,mixedCase
toggle_yscale_keys,2,,,,,,,,,2,lower_case_with_underscores
cornersHoriz,5,,,,,,,,,5,mixedCase
multiprocess,4,,,2,,,,,,2,lowercase
WXK_NUMPAD4,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
triangle_nodes,12,,,,,,,,,12,lower_case_with_underscores
MonthLocator,10,,1,3,,,,,,6,CapitalizedWords
_build_egg,2,1,,,,,,,,1,lower_case_with_underscores
is_filled,3,1,,,,,,,,2,lower_case_with_underscores
data_pos,3,,,,,,,,,3,lower_case_with_underscores
num2julian,1,1,,,,,,,,,lowercase
ticks1,3,,,,,,,,,3,lowercase
ImageFile,7,,1,,,,,,,6,CapitalizedWords
py_executable,43,,,,,,,,,43,lower_case_with_underscores
Accent,4,,1,,,,,,,3,CapitalizedWords
fields,5,,,,,,,,,5,lowercase
_get_radius,2,1,,,,,,,,1,lower_case_with_underscores
eclick,4,,,,,,,,,4,lowercase
cStringIO,4,,,1,,,,,,3,mixedCase
exception_template,1,,,,,,,,,1,lower_case_with_underscores
AddLineToPoint,1,,,,,,,,,1,CapitalizedWords
bump,4,2,,,,,,,,2,lowercase
test_colorbar_single_scatter,1,1,,,,,,,,,lower_case_with_underscores
expoBoot,2,,,,,,,,,2,mixedCase
dsy_n,5,,,,,,,,,5,lower_case_with_underscores
mplDeprecation,23,,,9,,,,,,14,mixedCase
kdepdf,3,,,,,,,,,3,lowercase
spectral_testcase_nosig_real_twosided_odd,1,,1,,,,,,,,lower_case_with_underscores
_update_loc,2,1,,,,,,,,1,lower_case_with_underscores
frac,45,1,,,,,1,,,43,lowercase
drag_pan,7,5,,,,,,,,2,lower_case_with_underscores
metavar,2,,,,,,2,,,,lowercase
row_pos,3,,,,,,,,,3,lower_case_with_underscores
EXTRA_EXCLUDE_FILE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
max_equivalent_size,5,,,,,,,,,5,lower_case_with_underscores
matrix,14,,,,,,,,,14,lowercase
ax_update,3,1,,,,,,,,2,lower_case_with_underscores
y1_values,2,,,,,,,,,2,lower_case_with_underscores
tri_pts,8,,,,,,,,,8,lower_case_with_underscores
geometry,1,,,,,,,,,1,lowercase
set_autoscaley_on,5,1,,,,,,,,4,lower_case_with_underscores
fg_gc,2,,,,,,,,,2,lower_case_with_underscores
_set_custom_marker,4,1,,,,,,,,3,lower_case_with_underscores
create_main_frame,2,1,,,,,,,,1,lower_case_with_underscores
max_arrow_width,13,,,,,,,,,13,lower_case_with_underscores
_get_is_affine,6,3,,,,,,,,3,lower_case_with_underscores
spectral_testcase_nosig_complex_defaultsided_trim,1,,1,,,,,,,,lower_case_with_underscores
get_tk_widget,4,1,,,,,,,,3,lower_case_with_underscores
test_mixedsubplots,1,1,,,,,,,,,lower_case_with_underscores
b2a_hex,1,,,,,,,,,1,lower_case_with_underscores
docstring,190,,,22,,,,,,168,lowercase
_vertices,9,,,,,,,,,9,lowercase
UpdatingRect,2,,1,,,,,,,1,CapitalizedWords
progname,2,,,,,,,,,2,lowercase
_xa,4,,,,,,,,,4,lowercase
holdStatus,2,,,,,,,,,2,mixedCase
hd_list,10,,,,,,,,,10,lower_case_with_underscores
test_hist2d,1,1,,,,,,,,,lower_case_with_underscores
eventplot,10,2,,,,,,,,8,lowercase
xcoord,4,,,,,,,,,4,lowercase
majorLocs,26,,,,,,,,,26,mixedCase
initialize,4,1,,,,,,,,3,lowercase
convert_ax_c_to_celsius,2,1,,,,,,,,1,lower_case_with_underscores
_onEraseBackground,2,1,,,,,,,,1,mixedCase
Windowing,2,,1,,,,,,,1,CapitalizedWords
validate_ps_papersize,2,,,,,,,,,2,lower_case_with_underscores
Q,46,,,,,,,,,46,B
sign_dy,3,,,,,,,,,3,lower_case_with_underscores
FigureCanvasGTKAgg,7,,1,3,,,,,,3,CapitalizedWords
labelFontSizeList,3,,,,,,,,,3,mixedCase
level_arg,4,,,,,,,,,4,lower_case_with_underscores
h_pad,20,,,,,,8,,,12,lower_case_with_underscores
TTConv,2,,1,,,,,,,1,CapitalizedWords
_printerData,1,,,,,,,,,1,mixedCase
set_axisbelow,4,2,,,,,,,,2,lower_case_with_underscores
rowkey,4,,,,,,,,,4,lowercase
length,101,,,,,,9,,,92,lowercase
tickdir,20,,,,,,,,,20,lowercase
pathname,3,,,,,,,,,3,lowercase
file_search_dirs,4,1,,,,,,,,3,lower_case_with_underscores
boilerplate_gen,2,1,,,,,,,,1,lower_case_with_underscores
repeats,1,,,,,,1,,,,lowercase
_contour_args,4,2,,,,,,,,2,lower_case_with_underscores
MINIMUM_VERSION,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
get_rmax,2,1,,,,,,,,1,lower_case_with_underscores
returncode,10,,,,,,,,,10,lowercase
transform_xy,41,3,,,,,,,,38,lower_case_with_underscores
_DEBUG,3,,,,,,,,,3,UPPERCASE
draw_glyphs_to_bitmap,1,,,,,,,,,1,lower_case_with_underscores
_unit_regular_polygons,4,,,,,,,,,4,lower_case_with_underscores
set_path,3,2,,,,,,,,1,lower_case_with_underscores
dst_filename,4,,,,,,,,,4,lower_case_with_underscores
yf_traj,11,,,,,,,,,11,lower_case_with_underscores
byweekday,3,,,,,,1,,,2,lowercase
set_zlim3d,16,1,,,,,,,,15,lower_case_with_underscores
is_date,3,,,,,,,,,3,lower_case_with_underscores
bPath,2,,,,,,,,,2,mixedCase
byhour,8,,,,,,2,,,6,lowercase
n_dof,3,,,,,,,,,3,lower_case_with_underscores
_get_width,2,1,,,,,,,,1,lower_case_with_underscores
chsize,2,,,,,,,,,2,lowercase
create_environment,2,1,,,,,,,,1,lower_case_with_underscores
test_mollweide_grid,1,1,,,,,,,,,lower_case_with_underscores
segments_2d,4,,,,,,,,,4,lower_case_with_underscores
GRIDLINE_INTERPOLATION_STEPS,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
cnse1,4,,,,,,,,,4,lowercase
getrefcount,5,,,,,,,,,5,lowercase
HERMITE,1,,,,,,,,,1,UPPERCASE
test_mollweide_forward_inverse_closure,1,1,,,,,,,,,lower_case_with_underscores
stock_dt_ohlc,2,,,,,,,,,2,lower_case_with_underscores
system,20,,,,,,,,,20,lowercase
set_xbound,6,1,,,,,,,,5,lower_case_with_underscores
GetSize,2,,,,,,,,,2,CapitalizedWords
_new_tooltip_api,3,,,,,,,,,3,lower_case_with_underscores
ACTIVATE_THIS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_tkphoto,7,,,,,,,,,7,lowercase
size_request,4,,,,,,,,,4,lower_case_with_underscores
dV,7,,,,,,,,,7,mixedCase
fontProp,4,,,,,,,,,4,mixedCase
ByteOrder,1,,,,,,,,,1,CapitalizedWords
ticklocs,19,,,,,,,,,19,lowercase
UnitDbl,28,,1,4,,,,,,23,CapitalizedWords
procsets,2,,,,,,,,,2,lowercase
charprocDict,5,,,,,,,,,5,mixedCase
wxy,6,,,,,,,,,6,lowercase
gray_from_float_rgba,2,1,,,,,,,,1,lower_case_with_underscores
RLock,1,,,,,,,,,1,CapitalizedWords
test_formatter_large_small,1,1,,,,,,,,,lower_case_with_underscores
set_xlim3d,10,1,,,,,,,,9,lower_case_with_underscores
test_vert_violinplot_showextrema,1,1,,,,,,,,,lower_case_with_underscores
thresh,19,,,,,,,,,19,lowercase
vertsQuad,4,,,,,,,,,4,mixedCase
azdeg,7,,,,,,3,,,4,lowercase
rect_histy,2,,,,,,,,,2,lower_case_with_underscores
rect_histx,2,,,,,,,,,2,lower_case_with_underscores
spectral_testcase_nosig_complex_onesided_trim,1,,1,,,,,,,,lower_case_with_underscores
Orientation,2,,,,,,,,,2,CapitalizedWords
dL_height,2,,,,,,,,,2,ugly
autotexts,9,,,,,,,,,9,lowercase
auto_scale_xyz,13,1,,,,,,,,12,lower_case_with_underscores
ipython_pylab,5,,,,,,,,,5,lower_case_with_underscores
_install_req,3,1,,,,,,,,2,lower_case_with_underscores
format_zdata,2,1,,,,,,,,1,lower_case_with_underscores
length_or_unitless,1,,,,,,,,,1,lower_case_with_underscores
_inverted,16,,,,,,,,,16,lowercase
clen,9,,,,,,,,,9,lowercase
steep,6,2,,,,,,,,4,lowercase
test_spectral_helper_raises_unknown_sides,1,1,,,,,,,,,lower_case_with_underscores
_expect_prompt,4,1,,,,,,,,3,lower_case_with_underscores
set_adjustable,3,1,,,,,,,,2,lower_case_with_underscores
Angle,2,,1,,,,,,,1,CapitalizedWords
cnum,3,,,,,,,,,3,lowercase
test_bxp_custompatchartist,1,1,,,,,,,,,lower_case_with_underscores
formatvalue,1,,,,,,1,,,,lowercase
update_kw,2,,,,,,,,,2,lower_case_with_underscores
_string,4,,,,,,,,,4,lowercase
fill_style,3,,,,,,,,,3,lower_case_with_underscores
gentle,6,2,,,,,,,,4,lowercase
