name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
prism,2,1,,,,,,,,1,lowercase
spring,2,1,,,,,,,,1,lowercase
summer,2,1,,,,,,,,1,lowercase
spectral,2,1,,,,,,,,1,lowercase
magma,2,1,,,,,,,,1,lowercase
inferno,2,1,,,,,,,,1,lowercase
plasma,2,1,,,,,,,,1,lowercase
viridis,2,1,,,,,,,,1,lowercase
mcollections,28,,,,,,,5,,23,lowercase
_quiver_doc,3,,,,,,,,,3,lower_case_with_underscores
_quiverkey_doc,3,,,,,,,,,3,lower_case_with_underscores
QuiverKey,3,,1,,,,,,,2,CapitalizedWords
halign,9,,,,,,,,,9,lowercase
valign,11,,,,,,,,,11,lowercase
coord,17,,,,,2,,,,15,lowercase
_labelsep_inches,3,,,,,,,,,3,lower_case_with_underscores
labelsep,6,,,,,,,,,6,lowercase
weak_self,4,,,,,,,,,4,lower_case_with_underscores
on_dpi_change,4,2,,,,,,,,2,lower_case_with_underscores
self_weakref,9,,,,,,,,,9,lower_case_with_underscores
_initialized,8,,,,,,,,,8,lowercase
_fp,2,,,,,,,,,2,lowercase
_set_transform,4,2,,,,,,,,2,lower_case_with_underscores
_pivot,4,,,,,,,,,4,lowercase
Umask,8,,,,,,,,,8,CapitalizedWords
_make_verts,4,1,,,,,,,,3,lower_case_with_underscores
polykw,2,,,,,,,,,2,lowercase
vector,6,,,,,,,,,6,lowercase
_text_x,2,1,,,,,,,,1,lower_case_with_underscores
_text_y,2,1,,,,,,,,1,lower_case_with_underscores
quiverkey_doc,2,,,,,,,,,2,lower_case_with_underscores
indexgrid,2,,,,,,,,,2,lowercase
Quiver,3,,1,,,,,,,2,CapitalizedWords
_PIVOT_VALS,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
minshaft,2,,,,,,,,,2,lowercase
scale_units,7,,,,,,,,,7,lower_case_with_underscores
inp,18,,,,,1,1,,,16,lowercase
set_UVC,4,2,,,,,,,,2,camel_Snake_Case
keyvec,1,,,,,,,,,1,lowercase
keytext,1,,,,,,,,,1,lowercase
_new_UV,3,,,,,,,,,3,camel_Snake_Case
sn,4,,,,,,,,,4,lowercase
full_transform,2,,,,,,,,,2,lower_case_with_underscores
mask_or,4,,,,,,,,,4,lower_case_with_underscores
_dots_per_unit,3,1,,,,,,,,2,lower_case_with_underscores
dx0,6,,,,,,,,,6,lowercase
dxx0,2,,,,,,,,,2,lowercase
dxx1,2,,,,,,,,,2,lowercase
dyy0,2,,,,,,,,,2,lowercase
dyy1,2,,,,,,,,,2,lowercase
_trans_scale,2,,,,,,,,,2,lower_case_with_underscores
_angles_lengths,3,1,,,,,,,,2,lower_case_with_underscores
uv,9,,,,,,,,,9,lowercase
xyp,2,,,,,,,,,2,lowercase
dxy,8,,,,,,,,,8,lowercase
amean,3,,,,,,,,,3,lowercase
widthu_per_lenu,4,,,,,,,,,4,lower_case_with_underscores
_h_arrows,2,1,,,,,,,,1,lower_case_with_underscores
minsh,6,,,,,,,,,6,lowercase
X0,8,,,,,,,,,8,UPPERCASE
Y0,9,,,,,,,,,9,UPPERCASE
short,3,,,,,,,,,3,lowercase
tooshort,6,,,,,,,,,6,lowercase
th,16,,,,,,,,,16,lowercase
X1,9,,,,,,,,,9,UPPERCASE
Y1,8,,,,,,,,,8,UPPERCASE
quiver_doc,2,,,,,,,,,2,lower_case_with_underscores
_barbs_doc,3,,,,,,,,,3,lower_case_with_underscores
barbs_doc,2,,,,,,1,,,1,lower_case_with_underscores
Barbs,2,,1,,,,,,,1,CapitalizedWords
_length,3,,,,,,,,,3,lowercase
flip,4,,,,,1,,,,3,lowercase
barb_size,2,,,,,,,,,2,lower_case_with_underscores
_find_tails,2,1,,,,,,,,1,lower_case_with_underscores
num_flags,3,,,,,,,,,3,lower_case_with_underscores
num_barb,3,,,,,,,,,3,lower_case_with_underscores
half_flag,3,,,,,,,,,3,lower_case_with_underscores
empty_flag,4,,,,,1,,,,3,lower_case_with_underscores
_make_barbs,2,1,,,,,,,,1,lower_case_with_underscores
nflags,2,,,,,1,,,,1,lowercase
nbarbs,2,,,,,1,,,,1,lowercase
half_barb,2,,,,,1,,,,1,lower_case_with_underscores
full_height,6,,,,,,,,,6,lower_case_with_underscores
full_width,6,,,,,,,,,6,lower_case_with_underscores
empty_rad,2,,,,,,,,,2,lower_case_with_underscores
pivot_points,2,,,,,,,,,2,lower_case_with_underscores
tip,16,,,,,,1,,,15,lowercase
endx,12,,,,,,,,,12,lowercase
endy,12,,,,,,,,,12,lowercase
empty_barb,3,,,,,,,,,3,lower_case_with_underscores
barb_list,4,,,,,,,,,4,lower_case_with_underscores
poly_verts,8,,,,,,,,,8,lower_case_with_underscores
magnitude,7,,,,,,,,,7,lowercase
halves,2,,,,,,,,,2,lowercase
plot_barbs,2,,,,,,,,,2,lower_case_with_underscores
abc,7,,,1,,,,2,,4,lowercase
ccycler,3,,,,,,,1,,2,lowercase
non_interactive_bk,2,,,,,,,,,2,lower_case_with_underscores
ValidateInStrings,22,,1,,,,,,,21,CapitalizedWords
valid,20,1,,,,1,,,,18,lowercase
ignorecase,12,,,,,1,7,,,4,lowercase
_listify_validator,10,1,,,,,,,,9,lower_case_with_underscores
scalar_validator,5,,,,,1,,,,4,lower_case_with_underscores
allow_stringlist,3,,,,,1,1,,,1,lower_case_with_underscores
Mapping,1,,,,,,,,,1,CapitalizedWords
validate_any,3,1,,,,,,,,2,lower_case_with_underscores
validate_anylist,1,,,,,,,,,1,lower_case_with_underscores
validate_path_exists,2,1,,,,,,,,1,lower_case_with_underscores
validate_bool,63,1,,2,,,,,,60,lower_case_with_underscores
validate_bool_maybe_none,7,1,,2,,,,,,4,lower_case_with_underscores
validate_float,42,1,,,,,,,,41,lower_case_with_underscores
validate_floatlist,5,,,,,,,,,5,lower_case_with_underscores
validate_float_or_None,2,1,,,,,,,,1,ugly
validate_dpi,2,1,,,,,,,,1,lower_case_with_underscores
validate_int,14,1,,,,,,,,13,lower_case_with_underscores
validate_int_or_None,2,1,,,,,,,,1,ugly
validate_fonttype,3,1,,,,,,,,2,lower_case_with_underscores
fonttypes,6,,,,,,,,,6,lowercase
fonttype,25,,,,,1,,,,24,lowercase
_validate_standard_backends,2,,,,,,,,,2,lower_case_with_underscores
validate_backend,4,1,,1,,,,,,2,lower_case_with_underscores
validate_qt4,2,,,,,,,,,2,lower_case_with_underscores
validate_qt5,2,,,,,,,,,2,lower_case_with_underscores
validate_toolbar,3,1,,,,,,,,2,lower_case_with_underscores
validator,13,,,,,2,,,,11,lowercase
validate_maskedarray,1,1,,,,,,,,,lower_case_with_underscores
_seq_err_msg,3,,,,,,,,,3,lower_case_with_underscores
_str_err_msg,3,,,,,,,,,3,lower_case_with_underscores
validate_nseq_float,6,,1,1,,,,,,4,lower_case_with_underscores
err_msg,7,,,,,,1,,,6,lower_case_with_underscores
validate_nseq_int,4,,1,1,,,,,,2,lower_case_with_underscores
validate_color_or_inherit,3,1,,,,,,,,2,lower_case_with_underscores
validate_color,25,1,,,,,,,,24,lower_case_with_underscores
stmp,5,,,,,,,,,5,lowercase
colorarg,4,,,,,,,,,4,lowercase
deprecate_axes_colorcycle,2,1,,,,,,,,1,lower_case_with_underscores
validate_colorlist,10,,,1,,,,,,9,lower_case_with_underscores
validate_orientation,2,,,,,,,,,2,lower_case_with_underscores
validate_aspect,2,1,,,,,,,,1,lower_case_with_underscores
validate_fontsize,8,1,,,,,,,,7,lower_case_with_underscores
validate_fontsizelist,1,,,,,,,,,1,lower_case_with_underscores
validate_font_properties,7,1,,,,,,,,6,lower_case_with_underscores
validate_fontset,2,,,,,,,,,2,lower_case_with_underscores
validate_mathtext_default,2,,,,,,,,,2,lower_case_with_underscores
validate_verbose,2,,,,,,,,,2,lower_case_with_underscores
validate_whiskers,2,1,,,,,,,,1,lower_case_with_underscores
err_str,2,,,,,,,,,2,lower_case_with_underscores
deprecate_savefig_extension,2,1,,,,,,,,1,lower_case_with_underscores
update_savefig_format,2,1,,,,,,,,1,lower_case_with_underscores
validate_ps_papersize,2,,,,,,,,,2,lower_case_with_underscores
validate_ps_distiller,2,1,,,,,,,,1,lower_case_with_underscores
validate_joinstyle,4,,,,,,,,,4,lower_case_with_underscores
validate_joinstylelist,2,,,,,,,,,2,lower_case_with_underscores
validate_capstyle,4,,,,,,,,,4,lower_case_with_underscores
validate_capstylelist,2,,,,,,,,,2,lower_case_with_underscores
validate_fillstyle,3,,,,,,,,,3,lower_case_with_underscores
validate_fillstylelist,2,,,,,,,,,2,lower_case_with_underscores
validate_negative_linestyle,2,,,,,,,,,2,lower_case_with_underscores
validate_negative_linestyle_legacy,2,1,,,,,,,,1,lower_case_with_underscores
validate_corner_mask,2,1,,,,,,,,1,lower_case_with_underscores
validate_tkpythoninspect,2,1,,,,,,,,1,lower_case_with_underscores
validate_legend_loc,2,,,,,,,,,2,lower_case_with_underscores
deprecate_svg_embed_char_paths,2,1,,,,,,,,1,lower_case_with_underscores
validate_svg_fonttype,2,,,,,,,,,2,lower_case_with_underscores
validate_hinting,2,1,,,,,,,,1,lower_case_with_underscores
validate_pgf_texsystem,2,,,,,,,,,2,lower_case_with_underscores
validate_movie_writer,2,,,,,,,,,2,lower_case_with_underscores
validate_movie_frame_fmt,2,,,,,,,,,2,lower_case_with_underscores
validate_axis_locator,2,,,,,,,,,2,lower_case_with_underscores
validate_movie_html_fmt,2,,,,,,,,,2,lower_case_with_underscores
validate_bbox,2,1,,,,,,,,1,lower_case_with_underscores
validate_sketch,2,1,,,,,,,,1,lower_case_with_underscores
ValidateInterval,10,,1,,,,,,,9,CapitalizedWords
closedmin,17,,,,,2,10,,,5,lowercase
closedmax,19,,,,,2,12,,,5,lowercase
validate_grid_axis,2,,,,,,,,,2,lower_case_with_underscores
validate_hatch,4,1,,1,,,,,,2,lower_case_with_underscores
unique_chars,2,,,,,,,,,2,lower_case_with_underscores
unknown,3,,,,,,,,,3,lowercase
validate_hatchlist,2,,,,,,,,,2,lower_case_with_underscores
_prop_validators,3,,,,,,,,,3,lower_case_with_underscores
_prop_aliases,3,,,,,,,,,3,lower_case_with_underscores
unknowns,3,,,,,,,,,3,lowercase
validated,3,,,,,,,,,3,lowercase
norm_prop,3,,,,,,,,,3,lower_case_with_underscores
validate_cycler,4,1,,1,,,,,,2,lower_case_with_underscores
BaseException,1,,,,,,,,,1,CapitalizedWords
cycler_inst,2,,,,,,,,,2,lower_case_with_underscores
defaultParams,11,,,1,,,,,,10,mixedCase
RIGHT,11,,,,,,1,,,10,UPPERCASE
UP,13,,,,,,,,,13,UPPERCASE
DOWN,10,,,,,,,,,10,UPPERCASE
shoulder,8,,,,,1,,,,7,lowercase
margin,15,,,,,3,,,,12,lowercase
tolerance,10,,,,,1,,,,9,lowercase
pitch,3,,,,,,,,,3,lowercase
_arc,5,1,,,,,,,,4,lowercase
quadrant,18,,,,,1,4,,,13,lowercase
cw,9,,,,,1,4,,,4,lowercase
ARC_CODES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ARC_VERTICES,8,,,,,,,,,8,UPPER_CASE_WITH_UNDERSCORES
column_stack,4,,,,,,,,,4,lower_case_with_underscores
_add_input,4,1,,,,,,,,3,lower_case_with_underscores
flow,36,,,,,2,,,,34,lowercase
dipdepth,3,,,,,,,,,3,lowercase
dip,9,,,,,,,,,9,lowercase
label_location,12,,,,,,,,,12,lower_case_with_underscores
_add_output,4,1,,,,,,,,3,lower_case_with_underscores
tipheight,3,,,,,,,,,3,lowercase
_revert,5,1,,,,,,,,4,lowercase
first_action,2,,,,,1,,,,1,lower_case_with_underscores
reverse_path,3,,,,,,,,,3,lower_case_with_underscores
next_code,3,,,,,,,,,3,lower_case_with_underscores
scaled_flows,11,,,,,,,,,11,lower_case_with_underscores
flow_error,3,,,,,,,,,3,lower_case_with_underscores
are_inputs,12,,,,,,,,,12,lower_case_with_underscores
orient,5,,,,,,,,,5,lowercase
is_input,26,,,,,,,,,26,lower_case_with_underscores
urlength,3,,,,,,,,,3,lowercase
ullength,3,,,,,,,,,3,lowercase
lrlength,3,,,,,,,,,3,lowercase
lllength,3,,,,,,,,,3,lowercase
has_left_input,7,,,,,,,,,7,lower_case_with_underscores
has_right_output,7,,,,,,,,,7,lower_case_with_underscores
tips,17,,,,,,1,,,16,lowercase
label_locations,16,,,,,,,,,16,lower_case_with_underscores
_get_angle,3,1,,,,,,,,2,lower_case_with_underscores
transform_affine,25,5,,,,,,,,20,lower_case_with_underscores
quantity,2,,,,,,,,,2,lowercase
LogitFormatter,4,,1,1,,,,,,2,CapitalizedWords
SymmetricalLogLocator,6,,1,1,,,,,,4,CapitalizedWords
LogitLocator,5,,1,1,,,,,,3,CapitalizedWords
LinearScale,2,,1,,,,,,,1,CapitalizedWords
_mask_non_positives,3,1,,,,,,,,2,lower_case_with_underscores
_clip_non_positives,3,1,,,,,,,,2,lower_case_with_underscores
LogTransformBase,6,,1,,,,,,,5,CapitalizedWords
has_inverse,22,,,,,,,,,22,lower_case_with_underscores
nonpos,19,,,,,5,,,,14,lowercase
_handle_nonpos,11,,,,,,,,,11,lower_case_with_underscores
Log10Transform,6,,1,,,,,,,5,CapitalizedWords
InvertedLog10Transform,4,,1,,,,,,,3,CapitalizedWords
Log2Transform,5,,1,,,,,,,4,CapitalizedWords
InvertedLog2Transform,4,,1,,,,,,,3,CapitalizedWords
NaturalLogTransform,5,,1,,,,,,,4,CapitalizedWords
InvertedNaturalLogTransform,4,,1,,,,,,,3,CapitalizedWords
LogTransform,5,,1,,,,,,,4,CapitalizedWords
InvertedLogTransform,4,,1,,,,,,,3,CapitalizedWords
LogScale,4,,1,1,,,,,,2,CapitalizedWords
subs,49,1,,,,5,2,,,41,lowercase
SymmetricalLogTransform,6,,1,,,,,,,5,CapitalizedWords
_log_base,2,,,,,,,,,2,lower_case_with_underscores
masked_inside,2,,,,,,,,,2,lower_case_with_underscores
InvertedSymmetricalLogTransform,4,,1,,,,,,,3,CapitalizedWords
symlog,2,,,,,,,,,2,lowercase
invlinthresh,3,,,,,,,,,3,lowercase
SymmetricalLogScale,2,,1,,,,,,,1,CapitalizedWords
_mask_non_logit,2,1,,,,,,,,1,lower_case_with_underscores
_clip_non_logit,2,1,,,,,,,,1,lower_case_with_underscores
LogitTransform,3,,1,,,,,,,2,CapitalizedWords
_nonpos,4,,,,,,,,,4,lowercase
LogisticTransform,2,,1,,,,,,,1,CapitalizedWords
LogitScale,2,,1,,,,,,,1,CapitalizedWords
_scale_mapping,6,,,,,,,,,6,lower_case_with_underscores
scale_class,5,,,,,1,,,,4,lower_case_with_underscores
class_docs,4,,,,,,,,,4,lower_case_with_underscores
scale_docs,1,,,,,,1,,,,lower_case_with_underscores
_bounds,5,,,,,,,,,5,lowercase
_position,17,,,,,,,,,17,lowercase
_patch_type,5,,,,,,,,,5,lower_case_with_underscores
set_patch_circle,2,1,,,,,,,,1,lower_case_with_underscores
_center,3,,,,,,,,,3,lowercase
set_patch_line,1,1,,,,,,,,,lower_case_with_underscores
_ensure_position_is_set,5,1,,,,,,,,4,lower_case_with_underscores
is_frame_like,1,1,,,,,,,,,lower_case_with_underscores
position_type,7,,,,,,,,,7,lower_case_with_underscores
amount,11,,,,,,,,,11,lowercase
viewlim_low,5,,,,,,,,,5,lower_case_with_underscores
viewlim_high,5,,,,,,,,,5,lower_case_with_underscores
datalim_low,8,,,,,,,,,8,lower_case_with_underscores
datalim_high,8,,,,,,,,,8,lower_case_with_underscores
tickvals,6,,,,,,,,,6,lowercase
_calc_offset_transform,2,1,,,,,,,,1,lower_case_with_underscores
_spine_transform,10,,,,,,,,,10,lower_case_with_underscores
offset_vec,3,,,,,,,,,3,lower_case_with_underscores
ScaledTranslation,13,,1,3,,,,,,9,CapitalizedWords
get_spine_transform,6,1,,,,,,,,5,lower_case_with_underscores
what,9,,,,,1,,,,8,lowercase
how,4,,,,,,,,,4,lowercase
data_xform,3,,,,,,,,,3,lower_case_with_underscores
base_transform,5,,,,,,,,,5,lower_case_with_underscores
first_line,9,,,,,,,,,9,lower_case_with_underscores
increase,2,,,,,,,,,2,lowercase
below_size,3,,,,,,,,,3,lower_case_with_underscores
move_up,3,,,,,,,,,3,lower_case_with_underscores
errstr,3,,,,,,,,,3,lowercase
_prop_keys,7,,,,,,,,,7,lower_case_with_underscores
_get_lines,21,,,,,,,,,21,lower_case_with_underscores
prop_cycler,19,,,,,,,,,19,lower_case_with_underscores
StreamMask,2,,1,,,,,,,1,CapitalizedWords
dmap,22,,,,,3,,,,19,lowercase
DomainMap,2,,1,,,,,,,1,CapitalizedWords
line_kw,7,,,,,,,,,7,lower_case_with_underscores
arrow_kw,7,,,,,,,,,7,lower_case_with_underscores
use_multicolor_lines,5,,,,,,,,,5,lower_case_with_underscores
line_colors,3,,,,,,,,,3,lower_case_with_underscores
get_integrator,2,1,,,,,,,,1,lower_case_with_underscores
trajectories,4,,,,,,,,,4,lowercase
_gen_starting_points,2,1,,,,,,,,1,lower_case_with_underscores
xg,19,,,,,3,,,,16,lowercase
yg,15,,,,,3,,,,12,lowercase
mask2grid,2,1,,,,,,,,1,lowercase
sp2,4,,,,,,,,,4,lowercase
data2grid,3,1,,,,,,,,2,lowercase
streamlines,3,,,,,,,,,3,lowercase
arrows,6,,,,,1,,,,5,lowercase
tgx,3,,,,,,,,,3,lowercase
tgy,3,,,,,,,,,3,lowercase
x_origin,2,,,,,,,,,2,lower_case_with_underscores
y_origin,2,,,,,,,,,2,lower_case_with_underscores
arrow_tail,2,,,,,,,,,2,lower_case_with_underscores
arrow_head,2,,,,,,,,,2,lower_case_with_underscores
line_widths,3,,,,,,,,,3,lower_case_with_underscores
interpgrid,6,1,,,,,,,,5,lowercase
color_values,3,,,,,,,,,3,lower_case_with_underscores
ac,2,,,,,,,,,2,lowercase
stream_container,4,,,,,,,,,4,lower_case_with_underscores
StreamplotSet,2,,1,,,,,,,1,CapitalizedWords
x_grid2mask,3,,,,,,,,,3,lower_case_with_underscores
y_grid2mask,3,,,,,,,,,3,lower_case_with_underscores
x_mask2grid,2,,,,,,,,,2,lower_case_with_underscores
y_mask2grid,2,,,,,,,,,2,lower_case_with_underscores
x_data2grid,2,,,,,,,,,2,lower_case_with_underscores
y_data2grid,2,,,,,,,,,2,lower_case_with_underscores
grid2mask,4,1,,,,,,,,3,lowercase
start_trajectory,2,1,,,,,,,,1,lower_case_with_underscores
_start_trajectory,2,1,,,,,,,,1,lower_case_with_underscores
reset_start_point,2,1,,,,,,,,1,lower_case_with_underscores
_current_xy,4,,,,,,,,,4,lower_case_with_underscores
update_trajectory,2,1,,,,,,,,1,lower_case_with_underscores
within_grid,3,1,,,,,,,,2,lower_case_with_underscores
InvalidIndexError,4,,1,,,,,,,3,CapitalizedWords
_update_trajectory,3,1,,,,,,,,2,lower_case_with_underscores
undo_trajectory,2,1,,,,,,,,1,lower_case_with_underscores
_undo_trajectory,2,1,,,,,,,,1,lower_case_with_underscores
x_row,3,,,,,,,,,3,lower_case_with_underscores
y_col,3,,,,,,,,,3,lower_case_with_underscores
_traj,3,,,,,,,,,3,lowercase
TerminateTrajectory,4,,1,,,,,,,3,CapitalizedWords
u_ax,2,,,,,,,,,2,lower_case_with_underscores
v_ax,2,,,,,,,,,2,lower_case_with_underscores
forward_time,3,1,,,,,,,,2,lower_case_with_underscores
ds_dt,3,,,,,,,,,3,lower_case_with_underscores
dt_ds,3,,,,,,,,,3,lower_case_with_underscores
ui,2,,,,,,,,,2,lowercase
vi,2,,,,,,,,,2,lowercase
backward_time,2,1,,,,,,,,1,lower_case_with_underscores
dxi,16,,,,,,,,,16,lowercase
dyi,16,,,,,,,,,16,lowercase
xf_traj,11,,,,,1,,,,10,lower_case_with_underscores
yf_traj,11,,,,,1,,,,10,lower_case_with_underscores
_integrate_rk12,3,1,,,,,,,,2,lower_case_with_underscores
sb,15,,,,,,,,,15,lowercase
xb_traj,2,,,,,,,,,2,lower_case_with_underscores
yb_traj,2,,,,,,,,,2,lower_case_with_underscores
stotal,7,,,,,,,,,7,lowercase
x_traj,2,,,,,,,,,2,lower_case_with_underscores
y_traj,2,,,,,,,,,2,lower_case_with_underscores
maxerror,3,,,,,,,,,3,lowercase
maxds,4,,,,,,,,,4,lowercase
k1x,4,,,,,,,,,4,lowercase
k1y,4,,,,,,,,,4,lowercase
k2x,2,,,,,,,,,2,lowercase
k2y,2,,,,,,,,,2,lowercase
_euler_step,2,1,,,,,,,,1,lower_case_with_underscores
yn,5,,,,,,,,,5,lowercase
a00,2,,,,,,,,,2,lowercase
a01,2,,,,,,,,,2,lowercase
a10,2,,,,,,,,,2,lowercase
a11,2,,,,,,,,,2,lowercase
is_masked,4,,,,,,,,,4,lower_case_with_underscores
Cell,3,,1,,,,,,,2,CapitalizedWords
PAD,4,,,,,,,,,4,UPPERCASE
auto_set_font_size,3,2,,,,,,,,1,lower_case_with_underscores
get_required_width,4,1,,,,,,,,3,lower_case_with_underscores
_set_text_position,2,1,,,,,,,,1,lower_case_with_underscores
get_text_bounds,2,1,,,,,,,,1,lower_case_with_underscores
bboxa,2,,,,,,,,,2,lowercase
CustomCell,4,,1,1,,,,,,2,CapitalizedWords
_edge_aliases,4,,,,,,,,,4,lower_case_with_underscores
visible_edges,8,2,,,,,2,,,4,lower_case_with_underscores
_visible_edges,5,,,,,,,,,5,lower_case_with_underscores
Table,4,,1,,,,1,,,2,CapitalizedWords
FONTSIZE,2,,,,,,,,,2,UPPERCASE
AXESPAD,5,,,,,,,,,5,UPPERCASE
_texts,1,,,,,,,,,1,lowercase
_cells,23,,,,,,,,,23,lowercase
_autoRows,1,,,,,,,,,1,mixedCase
_autoColumns,4,,,,,,,,,4,mixedCase
_autoFontsize,3,,,,,,,,,3,mixedCase
add_cell,4,1,,,,,,,,3,lower_case_with_underscores
_update_positions,2,1,,,,,,,,1,lower_case_with_underscores
_get_grid_bbox,2,1,,,,,,,,1,lower_case_with_underscores
get_child_artists,1,,,,,,,,,1,lower_case_with_underscores
_do_cell_alignment,3,1,,,,,,,,2,lower_case_with_underscores
auto_set_column_width,2,1,,,,,,,,1,lower_case_with_underscores
_auto_set_column_width,2,1,,,,,,,,1,lower_case_with_underscores
cells,11,,,,,,,,,11,lowercase
_auto_set_font_size,2,1,,,,,,,,1,lower_case_with_underscores
rl,2,,,,,,,,,2,lowercase
rb,7,,,,,,,,,7,lowercase
rw,2,,,,,,,,,2,lowercase
rh,4,,,,,,,,,4,lowercase
TR,3,,,,,,,,,3,UPPERCASE
TL,3,,,,,,,,,3,UPPERCASE
BL,3,,,,,,,,,3,UPPERCASE
BR,3,,,,,,,,,3,UPPERCASE
colWidths,9,,,,,1,1,,,7,mixedCase
rowLoc,2,,,,,1,,,,1,mixedCase
colLoc,2,,,,,1,,,,1,mixedCase
rowLabelWidth,4,,,,,,,,,4,mixedCase
add_table,2,1,,,,,,,,1,lower_case_with_underscores
dviread,19,,,4,,,,3,,12,lowercase
cmd_split,4,,,,,,,,,4,lower_case_with_underscores
dvipng_hack_alpha,2,1,,,,,,,,1,lower_case_with_underscores
close_fds,1,,,,,,1,,,,lower_case_with_underscores
getdefaultencoding,3,,,,,,,,,3,lowercase
oldpath,4,,,,,,,,,4,lowercase
get_home,6,,,,,,,,,6,lower_case_with_underscores
oldcache,5,,,,,,,,,5,lowercase
texcache,16,,,,,,,,,16,lowercase
_dvipng_hack_alpha,4,,,,,,,,,4,lower_case_with_underscores
rgba_arrayd,3,,,,,,,,,3,lower_case_with_underscores
grey_arrayd,3,,,,,,,,,3,lower_case_with_underscores
postscriptd,1,,,,,,,,,1,lowercase
pscnt,1,,,,,,,,,1,lowercase
serif,2,,,,,,,,,2,lowercase
sans_serif,2,,,,,,,,,2,lower_case_with_underscores
monospace,2,,,,,,,,,2,lowercase
cursive,2,,,,,,,,,2,lowercase
font_family,12,,,,,,,,,12,lower_case_with_underscores
font_families,6,,,,,,,,,6,lower_case_with_underscores
font_info,5,,,,,,,,,5,lower_case_with_underscores
_rc_cache,6,,,,,,,,,6,lower_case_with_underscores
_rc_cache_keys,3,,,,,,,,,3,lower_case_with_underscores
fontconfig,4,,,,,,,,,4,lowercase
font_family_attr,4,,,,,,,,,4,lower_case_with_underscores
preamble_bytes,2,,,,,,,,,2,lower_case_with_underscores
get_custom_preamble,6,1,,,,,,,,5,lower_case_with_underscores
_fontconfig,4,,,,,,,,,4,lowercase
_font_preamble,4,,,,,,,,,4,lower_case_with_underscores
get_basefile,8,1,,,,,,,,7,lower_case_with_underscores
get_font_config,7,1,,,,,,,,6,lower_case_with_underscores
get_font_preamble,2,1,,,,,,,,1,lower_case_with_underscores
_get_shell_cmd,5,1,,,,,,,,4,lower_case_with_underscores
splitdrive,3,,,,,,,,,3,lowercase
make_tex,2,1,,,,,,,,1,lower_case_with_underscores
basefile,22,,,,,,,,,22,lowercase
texfile,10,,,,,,,,,10,lowercase
custom_preamble,8,,,,,1,,,,7,lower_case_with_underscores
fontcmd,6,,,,,,,,,6,lowercase
unicode_preamble,9,,,,,,,,,9,lower_case_with_underscores
UnicodeEncodeError,4,,,,,,,,,4,CapitalizedWords
_re_vbox,2,,,,,,,,,2,lower_case_with_underscores
make_tex_preview,2,1,,,,,,,,1,lower_case_with_underscores
make_dvi,6,1,,,,,,,,5,lower_case_with_underscores
make_dvi_preview,3,1,,,,,,,,2,lower_case_with_underscores
dvifile,23,,,,,,,,,23,lowercase
exit_status,18,,,,,,,,,18,lower_case_with_underscores
baselinefile,5,,,,,,,,,5,lowercase
groups,2,,,,,,,,,2,lowercase
make_png,2,1,,,,,,,,1,lower_case_with_underscores
pngfile,10,,,,,2,,,,8,lowercase
make_ps,2,1,,,,,,,,1,lower_case_with_underscores
psfile,16,,,,,,,,,16,lowercase
get_ps_bbox,1,1,,,,,,,,,lower_case_with_underscores
get_grey,4,1,,,,,,,,3,lower_case_with_underscores
hack,3,,,,,,,,,3,lowercase
get_rgba,2,1,,,,,,,,1,lower_case_with_underscores
dpi_fraction,4,,,,,,,,,4,lower_case_with_underscores
_wrap_text,2,1,,,,,,,,1,lower_case_with_underscores
textobj,29,,,,,1,,,,28,lowercase
get_wrap,2,1,,,,,,,,1,lower_case_with_underscores
old_text,2,,,,,,,,,2,lower_case_with_underscores
_get_wrapped_text,2,1,,,,,,,,1,lower_case_with_underscores
_get_textbox,3,1,,,,,,,,2,lower_case_with_underscores
projected_xs,4,,,,,,,,,4,lower_case_with_underscores
